forecast_date,target,target_end_date,location,type,quantile,value
2023-05-06,1 wk ahead inc death,2023-05-13,FI,quantile,0.150,16
2023-05-06,1 wk ahead inc death,2023-05-13,SE,quantile,0.150,5
2023-05-06,1 wk ahead inc death,2023-05-13,GB,quantile,0.150,0
2023-05-06,1 wk ahead inc death,2023-05-13,IS,quantile,0.150,0
2023-05-06,1 wk ahead inc death,2023-05-13,LI,quantile,0.150,0
2023-05-06,1 wk ahead inc death,2023-05-13,NO,quantile,0.150,0
2023-05-06,1 wk ahead inc death,2023-05-13,CH,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,BE,quantile,0.150,3
2023-05-06,2 wk ahead inc death,2023-05-20,BG,quantile,0.150,10
2023-05-06,2 wk ahead inc death,2023-05-20,CZ,quantile,0.150,4
2023-05-06,2 wk ahead inc death,2023-05-20,DK,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,DE,quantile,0.150,31
2023-05-06,2 wk ahead inc death,2023-05-20,EE,quantile,0.150,3
2023-05-06,2 wk ahead inc death,2023-05-20,IE,quantile,0.150,2
2023-05-06,2 wk ahead inc death,2023-05-20,GR,quantile,0.150,30
2023-05-06,2 wk ahead inc death,2023-05-20,ES,quantile,0.150,23
2023-05-06,2 wk ahead inc death,2023-05-20,FR,quantile,0.150,98
2023-05-06,2 wk ahead inc death,2023-05-20,HR,quantile,0.150,2
2023-05-06,2 wk ahead inc death,2023-05-20,IT,quantile,0.150,30
2023-05-06,2 wk ahead inc death,2023-05-20,CY,quantile,0.150,1
2023-05-06,2 wk ahead inc death,2023-05-20,LV,quantile,0.150,5
2023-05-06,2 wk ahead inc death,2023-05-20,LT,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,LU,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,HU,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,MT,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,NL,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,AT,quantile,0.150,4
2023-05-06,2 wk ahead inc death,2023-05-20,PL,quantile,0.150,12
2023-05-06,2 wk ahead inc death,2023-05-20,PT,quantile,0.150,21
2023-05-06,2 wk ahead inc death,2023-05-20,RO,quantile,0.150,7
2023-05-06,2 wk ahead inc death,2023-05-20,SI,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,SK,quantile,0.150,3
2023-05-06,2 wk ahead inc death,2023-05-20,FI,quantile,0.150,21
2023-05-06,2 wk ahead inc death,2023-05-20,SE,quantile,0.150,7
2023-05-06,2 wk ahead inc death,2023-05-20,GB,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,IS,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,LI,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,NO,quantile,0.150,0
2023-05-06,2 wk ahead inc death,2023-05-20,CH,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,BE,quantile,0.150,3
2023-05-06,3 wk ahead inc death,2023-05-27,BG,quantile,0.150,11
2023-05-06,3 wk ahead inc death,2023-05-27,CZ,quantile,0.150,4
2023-05-06,3 wk ahead inc death,2023-05-27,DK,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,DE,quantile,0.150,46
2023-05-06,3 wk ahead inc death,2023-05-27,EE,quantile,0.150,4
2023-05-06,3 wk ahead inc death,2023-05-27,IE,quantile,0.150,2
2023-05-06,3 wk ahead inc death,2023-05-27,GR,quantile,0.150,24
2023-05-06,3 wk ahead inc death,2023-05-27,ES,quantile,0.150,25
2023-05-06,3 wk ahead inc death,2023-05-27,FR,quantile,0.150,80
2023-05-06,3 wk ahead inc death,2023-05-27,HR,quantile,0.150,2
2023-05-06,3 wk ahead inc death,2023-05-27,IT,quantile,0.150,33
2023-05-06,3 wk ahead inc death,2023-05-27,CY,quantile,0.150,1
2023-05-06,3 wk ahead inc death,2023-05-27,LV,quantile,0.150,2
2023-05-06,3 wk ahead inc death,2023-05-27,LT,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,LU,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,HU,quantile,0.150,5
2023-05-06,3 wk ahead inc death,2023-05-27,MT,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,NL,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,AT,quantile,0.150,5
2023-05-06,3 wk ahead inc death,2023-05-27,PL,quantile,0.150,18
2023-05-06,3 wk ahead inc death,2023-05-27,PT,quantile,0.150,19
2023-05-06,3 wk ahead inc death,2023-05-27,RO,quantile,0.150,9
2023-05-06,3 wk ahead inc death,2023-05-27,SI,quantile,0.150,1
2023-05-06,3 wk ahead inc death,2023-05-27,SK,quantile,0.150,3
2023-05-06,3 wk ahead inc death,2023-05-27,FI,quantile,0.150,12
2023-05-06,3 wk ahead inc death,2023-05-27,SE,quantile,0.150,5
2023-05-06,3 wk ahead inc death,2023-05-27,GB,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,IS,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,LI,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,NO,quantile,0.150,0
2023-05-06,3 wk ahead inc death,2023-05-27,CH,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,BE,quantile,0.150,5
2023-05-06,4 wk ahead inc death,2023-06-03,BG,quantile,0.150,10
2023-05-06,4 wk ahead inc death,2023-06-03,CZ,quantile,0.150,6
2023-05-06,4 wk ahead inc death,2023-06-03,DK,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,DE,quantile,0.150,54
2023-05-06,4 wk ahead inc death,2023-06-03,EE,quantile,0.150,3
2023-05-06,4 wk ahead inc death,2023-06-03,IE,quantile,0.150,3
2023-05-06,4 wk ahead inc death,2023-06-03,GR,quantile,0.150,26
2023-05-06,4 wk ahead inc death,2023-06-03,ES,quantile,0.150,26
2023-05-06,4 wk ahead inc death,2023-06-03,FR,quantile,0.150,70
2023-05-06,4 wk ahead inc death,2023-06-03,HR,quantile,0.150,2
2023-05-06,4 wk ahead inc death,2023-06-03,IT,quantile,0.150,34
2023-05-06,4 wk ahead inc death,2023-06-03,CY,quantile,0.150,1
2023-05-06,4 wk ahead inc death,2023-06-03,LV,quantile,0.150,1
2023-05-06,4 wk ahead inc death,2023-06-03,LT,quantile,0.150,1
2023-05-06,4 wk ahead inc death,2023-06-03,LU,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,HU,quantile,0.150,4
2023-05-06,4 wk ahead inc death,2023-06-03,MT,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,NL,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,AT,quantile,0.150,5
2023-05-06,4 wk ahead inc death,2023-06-03,PL,quantile,0.150,18
2023-05-06,4 wk ahead inc death,2023-06-03,PT,quantile,0.150,19
2023-05-06,4 wk ahead inc death,2023-06-03,RO,quantile,0.150,9
2023-05-06,4 wk ahead inc death,2023-06-03,SI,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,SK,quantile,0.150,3
2023-05-06,4 wk ahead inc death,2023-06-03,FI,quantile,0.150,9
2023-05-06,4 wk ahead inc death,2023-06-03,SE,quantile,0.150,7
2023-05-06,4 wk ahead inc death,2023-06-03,GB,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,IS,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,LI,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,NO,quantile,0.150,0
2023-05-06,4 wk ahead inc death,2023-06-03,CH,quantile,0.150,0
2023-05-06,1 wk ahead inc death,2023-05-13,BE,quantile,0.200,3
2023-05-06,1 wk ahead inc death,2023-05-13,BG,quantile,0.200,15
2023-05-06,1 wk ahead inc death,2023-05-13,CZ,quantile,0.200,5
2023-05-06,1 wk ahead inc death,2023-05-13,DK,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,DE,quantile,0.200,33
2023-05-06,1 wk ahead inc death,2023-05-13,EE,quantile,0.200,6
2023-05-06,1 wk ahead inc death,2023-05-13,IE,quantile,0.200,2
2023-05-06,1 wk ahead inc death,2023-05-13,GR,quantile,0.200,41
2023-05-06,1 wk ahead inc death,2023-05-13,ES,quantile,0.200,42
2023-05-06,1 wk ahead inc death,2023-05-13,FR,quantile,0.200,167
2023-05-06,1 wk ahead inc death,2023-05-13,HR,quantile,0.200,4
2023-05-06,1 wk ahead inc death,2023-05-13,IT,quantile,0.200,55
2023-05-06,1 wk ahead inc death,2023-05-13,CY,quantile,0.200,1
2023-05-06,1 wk ahead inc death,2023-05-13,LV,quantile,0.200,7
2023-05-06,1 wk ahead inc death,2023-05-13,LT,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,LU,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,HU,quantile,0.200,9
2023-05-06,1 wk ahead inc death,2023-05-13,MT,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,NL,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,AT,quantile,0.200,8
2023-05-06,1 wk ahead inc death,2023-05-13,PL,quantile,0.200,17
2023-05-06,1 wk ahead inc death,2023-05-13,PT,quantile,0.200,24
2023-05-06,1 wk ahead inc death,2023-05-13,RO,quantile,0.200,12
2023-05-06,1 wk ahead inc death,2023-05-13,SI,quantile,0.200,1
2023-05-06,1 wk ahead inc death,2023-05-13,SK,quantile,0.200,5
2023-05-06,1 wk ahead inc death,2023-05-13,FI,quantile,0.200,20
2023-05-06,1 wk ahead inc death,2023-05-13,SE,quantile,0.200,5
2023-05-06,1 wk ahead inc death,2023-05-13,GB,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,IS,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,LI,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,NO,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,CH,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,BE,quantile,0.200,4
2023-05-06,2 wk ahead inc death,2023-05-20,BG,quantile,0.200,10
2023-05-06,2 wk ahead inc death,2023-05-20,CZ,quantile,0.200,5
2023-05-06,2 wk ahead inc death,2023-05-20,DK,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,DE,quantile,0.200,38
2023-05-06,2 wk ahead inc death,2023-05-20,EE,quantile,0.200,3
2023-05-06,2 wk ahead inc death,2023-05-20,IE,quantile,0.200,3
2023-05-06,2 wk ahead inc death,2023-05-20,GR,quantile,0.200,39
2023-05-06,2 wk ahead inc death,2023-05-20,ES,quantile,0.200,45
2023-05-06,2 wk ahead inc death,2023-05-20,FR,quantile,0.200,128
2023-05-06,2 wk ahead inc death,2023-05-20,HR,quantile,0.200,4
2023-05-06,2 wk ahead inc death,2023-05-20,IT,quantile,0.200,59
2023-05-06,2 wk ahead inc death,2023-05-20,CY,quantile,0.200,1
2023-05-06,2 wk ahead inc death,2023-05-20,LV,quantile,0.200,5
2023-05-06,2 wk ahead inc death,2023-05-20,LT,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,LU,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,HU,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,MT,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,NL,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,AT,quantile,0.200,9
2023-05-06,2 wk ahead inc death,2023-05-20,PL,quantile,0.200,16
2023-05-06,2 wk ahead inc death,2023-05-20,PT,quantile,0.200,23
2023-05-06,2 wk ahead inc death,2023-05-20,RO,quantile,0.200,9
2023-05-06,2 wk ahead inc death,2023-05-20,SI,quantile,0.200,1
2023-05-06,2 wk ahead inc death,2023-05-20,SK,quantile,0.200,5
2023-05-06,2 wk ahead inc death,2023-05-20,FI,quantile,0.200,24
2023-05-06,2 wk ahead inc death,2023-05-20,SE,quantile,0.200,10
2023-05-06,2 wk ahead inc death,2023-05-20,GB,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,IS,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,LI,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,NO,quantile,0.200,0
2023-05-06,2 wk ahead inc death,2023-05-20,CH,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,BE,quantile,0.200,5
2023-05-06,3 wk ahead inc death,2023-05-27,BG,quantile,0.200,16
2023-05-06,3 wk ahead inc death,2023-05-27,CZ,quantile,0.200,5
2023-05-06,3 wk ahead inc death,2023-05-27,DK,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,DE,quantile,0.200,48
2023-05-06,3 wk ahead inc death,2023-05-27,EE,quantile,0.200,4
2023-05-06,3 wk ahead inc death,2023-05-27,IE,quantile,0.200,3
2023-05-06,3 wk ahead inc death,2023-05-27,GR,quantile,0.200,29
2023-05-06,3 wk ahead inc death,2023-05-27,ES,quantile,0.200,48
2023-05-06,3 wk ahead inc death,2023-05-27,FR,quantile,0.200,81
2023-05-06,3 wk ahead inc death,2023-05-27,HR,quantile,0.200,4
2023-05-06,3 wk ahead inc death,2023-05-27,IT,quantile,0.200,62
2023-05-06,3 wk ahead inc death,2023-05-27,CY,quantile,0.200,1
2023-05-06,3 wk ahead inc death,2023-05-27,LV,quantile,0.200,4
2023-05-06,3 wk ahead inc death,2023-05-27,LT,quantile,0.200,1
2023-05-06,3 wk ahead inc death,2023-05-27,LU,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,HU,quantile,0.200,10
2023-05-06,3 wk ahead inc death,2023-05-27,MT,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,NL,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,AT,quantile,0.200,9
2023-05-06,3 wk ahead inc death,2023-05-27,PL,quantile,0.200,19
2023-05-06,3 wk ahead inc death,2023-05-27,PT,quantile,0.200,22
2023-05-06,3 wk ahead inc death,2023-05-27,RO,quantile,0.200,9
2023-05-06,3 wk ahead inc death,2023-05-27,SI,quantile,0.200,1
2023-05-06,3 wk ahead inc death,2023-05-27,SK,quantile,0.200,6
2023-05-06,3 wk ahead inc death,2023-05-27,FI,quantile,0.200,15
2023-05-06,3 wk ahead inc death,2023-05-27,SE,quantile,0.200,6
2023-05-06,3 wk ahead inc death,2023-05-27,GB,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,IS,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,LI,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,NO,quantile,0.200,0
2023-05-06,3 wk ahead inc death,2023-05-27,CH,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,BE,quantile,0.200,5
2023-05-06,4 wk ahead inc death,2023-06-03,BG,quantile,0.200,13
2023-05-06,4 wk ahead inc death,2023-06-03,CZ,quantile,0.200,7
2023-05-06,4 wk ahead inc death,2023-06-03,DK,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,DE,quantile,0.200,72
2023-05-06,4 wk ahead inc death,2023-06-03,EE,quantile,0.200,3
2023-05-06,4 wk ahead inc death,2023-06-03,IE,quantile,0.200,4
2023-05-06,4 wk ahead inc death,2023-06-03,GR,quantile,0.200,34
2023-05-06,4 wk ahead inc death,2023-06-03,ES,quantile,0.200,49
2023-05-06,4 wk ahead inc death,2023-06-03,FR,quantile,0.200,71
2023-05-06,4 wk ahead inc death,2023-06-03,HR,quantile,0.200,4
2023-05-06,4 wk ahead inc death,2023-06-03,IT,quantile,0.200,64
2023-05-06,4 wk ahead inc death,2023-06-03,CY,quantile,0.200,1
2023-05-06,4 wk ahead inc death,2023-06-03,LV,quantile,0.200,1
2023-05-06,4 wk ahead inc death,2023-06-03,LT,quantile,0.200,1
2023-05-06,4 wk ahead inc death,2023-06-03,LU,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,HU,quantile,0.200,4
2023-05-06,4 wk ahead inc death,2023-06-03,MT,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,NL,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,AT,quantile,0.200,9
2023-05-06,4 wk ahead inc death,2023-06-03,PL,quantile,0.200,18
2023-05-06,4 wk ahead inc death,2023-06-03,PT,quantile,0.200,22
2023-05-06,4 wk ahead inc death,2023-06-03,RO,quantile,0.200,10
2023-05-06,4 wk ahead inc death,2023-06-03,SI,quantile,0.200,1
2023-05-06,4 wk ahead inc death,2023-06-03,SK,quantile,0.200,6
2023-05-06,4 wk ahead inc death,2023-06-03,FI,quantile,0.200,12
2023-05-06,4 wk ahead inc death,2023-06-03,SE,quantile,0.200,11
2023-05-06,4 wk ahead inc death,2023-06-03,GB,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,IS,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,LI,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,NO,quantile,0.200,0
2023-05-06,4 wk ahead inc death,2023-06-03,CH,quantile,0.200,0
2023-05-06,1 wk ahead inc death,2023-05-13,BE,quantile,0.250,4
2023-05-06,1 wk ahead inc death,2023-05-13,BG,quantile,0.250,16
2023-05-06,1 wk ahead inc death,2023-05-13,CZ,quantile,0.250,6
2023-05-06,1 wk ahead inc death,2023-05-13,DK,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,DE,quantile,0.250,38
2023-05-06,1 wk ahead inc death,2023-05-13,EE,quantile,0.250,6
2023-05-06,1 wk ahead inc death,2023-05-13,IE,quantile,0.250,3
2023-05-06,1 wk ahead inc death,2023-05-13,GR,quantile,0.250,44
2023-05-06,1 wk ahead inc death,2023-05-13,ES,quantile,0.250,72
2023-05-06,1 wk ahead inc death,2023-05-13,FR,quantile,0.250,174
2023-05-06,1 wk ahead inc death,2023-05-13,HR,quantile,0.250,6
2023-05-06,1 wk ahead inc death,2023-05-13,IT,quantile,0.250,94
2023-05-06,1 wk ahead inc death,2023-05-13,CY,quantile,0.250,2
2023-05-06,1 wk ahead inc death,2023-05-13,LV,quantile,0.250,8
2023-05-06,1 wk ahead inc death,2023-05-13,LT,quantile,0.250,1
2023-05-06,1 wk ahead inc death,2023-05-13,LU,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,HU,quantile,0.250,15
2023-05-06,1 wk ahead inc death,2023-05-13,MT,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,NL,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,AT,quantile,0.250,14
2023-05-06,1 wk ahead inc death,2023-05-13,PL,quantile,0.250,18
2023-05-06,1 wk ahead inc death,2023-05-13,PT,quantile,0.250,28
2023-05-06,1 wk ahead inc death,2023-05-13,RO,quantile,0.250,14
2023-05-06,1 wk ahead inc death,2023-05-13,SI,quantile,0.250,1
2023-05-06,1 wk ahead inc death,2023-05-13,SK,quantile,0.250,8
2023-05-06,1 wk ahead inc death,2023-05-13,FI,quantile,0.250,21
2023-05-06,1 wk ahead inc death,2023-05-13,SE,quantile,0.250,7
2023-05-06,1 wk ahead inc death,2023-05-13,GB,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,IS,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,LI,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,NO,quantile,0.250,0
2023-05-06,1 wk ahead inc death,2023-05-13,CH,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,BE,quantile,0.250,5
2023-05-06,2 wk ahead inc death,2023-05-20,BG,quantile,0.250,12
2023-05-06,2 wk ahead inc death,2023-05-20,CZ,quantile,0.250,6
2023-05-06,2 wk ahead inc death,2023-05-20,DK,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,DE,quantile,0.250,40
2023-05-06,2 wk ahead inc death,2023-05-20,EE,quantile,0.250,4
2023-05-06,2 wk ahead inc death,2023-05-20,IE,quantile,0.250,3
2023-05-06,2 wk ahead inc death,2023-05-20,GR,quantile,0.250,45
2023-05-06,2 wk ahead inc death,2023-05-20,ES,quantile,0.250,75
2023-05-06,2 wk ahead inc death,2023-05-20,FR,quantile,0.250,142
2023-05-06,2 wk ahead inc death,2023-05-20,HR,quantile,0.250,7
2023-05-06,2 wk ahead inc death,2023-05-20,IT,quantile,0.250,97
2023-05-06,2 wk ahead inc death,2023-05-20,CY,quantile,0.250,2
2023-05-06,2 wk ahead inc death,2023-05-20,LV,quantile,0.250,6
2023-05-06,2 wk ahead inc death,2023-05-20,LT,quantile,0.250,1
2023-05-06,2 wk ahead inc death,2023-05-20,LU,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,HU,quantile,0.250,2
2023-05-06,2 wk ahead inc death,2023-05-20,MT,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,NL,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,AT,quantile,0.250,14
2023-05-06,2 wk ahead inc death,2023-05-20,PL,quantile,0.250,18
2023-05-06,2 wk ahead inc death,2023-05-20,PT,quantile,0.250,28
2023-05-06,2 wk ahead inc death,2023-05-20,RO,quantile,0.250,9
2023-05-06,2 wk ahead inc death,2023-05-20,SI,quantile,0.250,1
2023-05-06,2 wk ahead inc death,2023-05-20,SK,quantile,0.250,9
2023-05-06,2 wk ahead inc death,2023-05-20,FI,quantile,0.250,27
2023-05-06,2 wk ahead inc death,2023-05-20,SE,quantile,0.250,12
2023-05-06,2 wk ahead inc death,2023-05-20,GB,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,IS,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,LI,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,NO,quantile,0.250,0
2023-05-06,2 wk ahead inc death,2023-05-20,CH,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,BE,quantile,0.250,5
2023-05-06,3 wk ahead inc death,2023-05-27,BG,quantile,0.250,21
2023-05-06,3 wk ahead inc death,2023-05-27,CZ,quantile,0.250,6
2023-05-06,3 wk ahead inc death,2023-05-27,DK,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,DE,quantile,0.250,59
2023-05-06,3 wk ahead inc death,2023-05-27,EE,quantile,0.250,5
2023-05-06,3 wk ahead inc death,2023-05-27,IE,quantile,0.250,3
2023-05-06,3 wk ahead inc death,2023-05-27,GR,quantile,0.250,36
2023-05-06,3 wk ahead inc death,2023-05-27,ES,quantile,0.250,78
2023-05-06,3 wk ahead inc death,2023-05-27,FR,quantile,0.250,89
2023-05-06,3 wk ahead inc death,2023-05-27,HR,quantile,0.250,7
2023-05-06,3 wk ahead inc death,2023-05-27,IT,quantile,0.250,101
2023-05-06,3 wk ahead inc death,2023-05-27,CY,quantile,0.250,2
2023-05-06,3 wk ahead inc death,2023-05-27,LV,quantile,0.250,6
2023-05-06,3 wk ahead inc death,2023-05-27,LT,quantile,0.250,1
2023-05-06,3 wk ahead inc death,2023-05-27,LU,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,HU,quantile,0.250,16
2023-05-06,3 wk ahead inc death,2023-05-27,MT,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,NL,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,AT,quantile,0.250,15
2023-05-06,3 wk ahead inc death,2023-05-27,PL,quantile,0.250,22
2023-05-06,3 wk ahead inc death,2023-05-27,PT,quantile,0.250,27
2023-05-06,3 wk ahead inc death,2023-05-27,RO,quantile,0.250,11
2023-05-06,3 wk ahead inc death,2023-05-27,SI,quantile,0.250,2
2023-05-06,3 wk ahead inc death,2023-05-27,SK,quantile,0.250,9
2023-05-06,3 wk ahead inc death,2023-05-27,FI,quantile,0.250,17
2023-05-06,3 wk ahead inc death,2023-05-27,SE,quantile,0.250,7
2023-05-06,3 wk ahead inc death,2023-05-27,GB,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,IS,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,LI,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,NO,quantile,0.250,0
2023-05-06,3 wk ahead inc death,2023-05-27,CH,quantile,0.250,0
2023-05-06,4 wk ahead inc death,2023-06-03,BE,quantile,0.250,6
2023-05-06,4 wk ahead inc death,2023-06-03,BG,quantile,0.250,19
2023-05-06,4 wk ahead inc death,2023-06-03,CZ,quantile,0.250,10
2023-05-06,4 wk ahead inc death,2023-06-03,DK,quantile,0.250,0
2023-05-06,4 wk ahead inc death,2023-06-03,DE,quantile,0.250,78
2023-05-06,4 wk ahead inc death,2023-06-03,EE,quantile,0.250,5
2023-05-06,4 wk ahead inc death,2023-06-03,IE,quantile,0.250,4
2023-05-06,4 wk ahead inc death,2023-06-03,GR,quantile,0.250,39
2023-05-06,4 wk ahead inc death,2023-06-03,ES,quantile,0.250,79
2023-05-06,4 wk ahead inc death,2023-06-03,FR,quantile,0.250,71
2023-05-06,4 wk ahead inc death,2023-06-03,HR,quantile,0.250,7
2023-05-06,4 wk ahead inc death,2023-06-03,IT,quantile,0.250,102
2023-05-06,4 wk ahead inc death,2023-06-03,CY,quantile,0.250,2
2023-05-06,4 wk ahead inc death,2023-06-03,LV,quantile,0.250,2
2023-05-06,4 wk ahead inc death,2023-06-03,LT,quantile,0.250,1
2023-05-06,4 wk ahead inc death,2023-06-03,LU,quantile,0.250,0
2023-05-06,4 wk ahead inc death,2023-06-03,HU,quantile,0.250,5
2023-05-06,4 wk ahead inc death,2023-06-03,MT,quantile,0.250,0
