forecast_date,target,target_end_date,location,type,quantile,value
2023-03-11,4 wk ahead inc case,2023-03-15,LV,quantile,0.050,11
2023-03-11,4 wk ahead inc case,2023-03-15,LT,quantile,0.050,165
2023-03-11,4 wk ahead inc case,2023-03-15,LU,quantile,0.050,133
2023-03-11,4 wk ahead inc case,2023-03-15,HU,quantile,0.050,49
2023-03-11,4 wk ahead inc case,2023-03-15,MT,quantile,0.050,4
2023-03-11,4 wk ahead inc case,2023-03-15,NL,quantile,0.050,271
2023-03-11,4 wk ahead inc case,2023-03-15,AT,quantile,0.050,2916
2023-03-11,4 wk ahead inc case,2023-03-15,PL,quantile,0.050,2503
2023-03-11,4 wk ahead inc case,2023-03-15,PT,quantile,0.050,58
2023-03-11,4 wk ahead inc case,2023-03-15,RO,quantile,0.050,1079
2023-03-11,4 wk ahead inc case,2023-03-15,SI,quantile,0.050,228
2023-03-11,4 wk ahead inc case,2023-03-15,SK,quantile,0.050,288
2023-03-11,4 wk ahead inc case,2023-03-15,FI,quantile,0.050,31
2023-03-11,4 wk ahead inc case,2023-03-15,SE,quantile,0.050,50
2023-03-11,4 wk ahead inc case,2023-03-15,GB,quantile,0.050,0
2023-03-11,4 wk ahead inc case,2023-03-15,IS,quantile,0.050,0
2023-03-11,4 wk ahead inc case,2023-03-15,LI,quantile,0.050,1
2023-03-11,4 wk ahead inc case,2023-03-15,NO,quantile,0.050,30
2023-03-11,4 wk ahead inc case,2023-03-15,CH,quantile,0.050,0
2023-03-11,1 wk ahead inc case,2023-03-12,BE,quantile,0.100,2549
2023-03-11,1 wk ahead inc case,2023-03-12,BG,quantile,0.100,158
2023-03-11,1 wk ahead inc case,2023-03-12,CZ,quantile,0.100,3656
2023-03-11,1 wk ahead inc case,2023-03-12,DK,quantile,0.100,650
2023-03-11,1 wk ahead inc case,2023-03-12,DE,quantile,0.100,9310
2023-03-11,1 wk ahead inc case,2023-03-12,EE,quantile,0.100,120
2023-03-11,1 wk ahead inc case,2023-03-12,IE,quantile,0.100,254
2023-03-11,1 wk ahead inc case,2023-03-12,GR,quantile,0.100,4399
2023-03-11,1 wk ahead inc case,2023-03-12,ES,quantile,0.100,934
2023-03-11,1 wk ahead inc case,2023-03-12,FR,quantile,0.100,12795
2023-03-11,1 wk ahead inc case,2023-03-12,HR,quantile,0.100,0
2023-03-11,1 wk ahead inc case,2023-03-12,IT,quantile,0.100,8084
2023-03-11,1 wk ahead inc case,2023-03-12,CY,quantile,0.100,600
2023-03-11,1 wk ahead inc case,2023-03-12,LV,quantile,0.100,3
2023-03-11,1 wk ahead inc case,2023-03-12,LT,quantile,0.100,626
2023-03-11,1 wk ahead inc case,2023-03-12,LU,quantile,0.100,778
2023-03-11,1 wk ahead inc case,2023-03-12,HU,quantile,0.100,220
2023-03-11,1 wk ahead inc case,2023-03-12,MT,quantile,0.100,57
2023-03-11,1 wk ahead inc case,2023-03-12,NL,quantile,0.100,1467
2023-03-11,1 wk ahead inc case,2023-03-12,AT,quantile,0.100,8935
2023-03-11,1 wk ahead inc case,2023-03-12,PL,quantile,0.100,9518
2023-03-11,1 wk ahead inc case,2023-03-12,PT,quantile,0.100,599
2023-03-11,1 wk ahead inc case,2023-03-12,RO,quantile,0.100,2673
2023-03-11,1 wk ahead inc case,2023-03-12,SI,quantile,0.100,1130
2023-03-11,1 wk ahead inc case,2023-03-12,SK,quantile,0.100,740
2023-03-11,1 wk ahead inc case,2023-03-12,FI,quantile,0.100,317
2023-03-11,1 wk ahead inc case,2023-03-12,SE,quantile,0.100,224
2023-03-11,1 wk ahead inc case,2023-03-12,GB,quantile,0.100,0
2023-03-11,1 wk ahead inc case,2023-03-12,IS,quantile,0.100,14
2023-03-11,1 wk ahead inc case,2023-03-12,LI,quantile,0.100,2
2023-03-11,1 wk ahead inc case,2023-03-12,NO,quantile,0.100,78
2023-03-11,1 wk ahead inc case,2023-03-12,CH,quantile,0.100,0
2023-03-11,2 wk ahead inc case,2023-03-13,BE,quantile,0.100,1802
2023-03-11,2 wk ahead inc case,2023-03-13,BG,quantile,0.100,121
2023-03-11,2 wk ahead inc case,2023-03-13,CZ,quantile,0.100,2207
2023-03-11,2 wk ahead inc case,2023-03-13,DK,quantile,0.100,472
2023-03-11,2 wk ahead inc case,2023-03-13,DE,quantile,0.100,14466
2023-03-11,2 wk ahead inc case,2023-03-13,EE,quantile,0.100,104
2023-03-11,2 wk ahead inc case,2023-03-13,IE,quantile,0.100,136
2023-03-11,2 wk ahead inc case,2023-03-13,GR,quantile,0.100,2571
2023-03-11,2 wk ahead inc case,2023-03-13,ES,quantile,0.100,1099
2023-03-11,2 wk ahead inc case,2023-03-13,FR,quantile,0.100,14870
2023-03-11,2 wk ahead inc case,2023-03-13,HR,quantile,0.100,0
2023-03-11,2 wk ahead inc case,2023-03-13,IT,quantile,0.100,7439
2023-03-11,2 wk ahead inc case,2023-03-13,CY,quantile,0.100,371
2023-03-11,2 wk ahead inc case,2023-03-13,LV,quantile,0.100,2
2023-03-11,2 wk ahead inc case,2023-03-13,LT,quantile,0.100,583
2023-03-11,2 wk ahead inc case,2023-03-13,LU,quantile,0.100,673
2023-03-11,2 wk ahead inc case,2023-03-13,HU,quantile,0.100,196
2023-03-11,2 wk ahead inc case,2023-03-13,MT,quantile,0.100,30
2023-03-11,2 wk ahead inc case,2023-03-13,NL,quantile,0.100,736
2023-03-11,2 wk ahead inc case,2023-03-13,AT,quantile,0.100,12596
2023-03-11,2 wk ahead inc case,2023-03-13,PL,quantile,0.100,6927
2023-03-11,2 wk ahead inc case,2023-03-13,PT,quantile,0.100,251
2023-03-11,2 wk ahead inc case,2023-03-13,RO,quantile,0.100,1605
2023-03-11,2 wk ahead inc case,2023-03-13,SI,quantile,0.100,1232
2023-03-11,2 wk ahead inc case,2023-03-13,SK,quantile,0.100,484
2023-03-11,2 wk ahead inc case,2023-03-13,FI,quantile,0.100,134
2023-03-11,2 wk ahead inc case,2023-03-13,SE,quantile,0.100,196
2023-03-11,2 wk ahead inc case,2023-03-13,GB,quantile,0.100,0
2023-03-11,2 wk ahead inc case,2023-03-13,IS,quantile,0.100,0
2023-03-11,2 wk ahead inc case,2023-03-13,LI,quantile,0.100,0
2023-03-11,2 wk ahead inc case,2023-03-13,NO,quantile,0.100,78
2023-03-11,2 wk ahead inc case,2023-03-13,CH,quantile,0.100,0
2023-03-11,3 wk ahead inc case,2023-03-14,BE,quantile,0.100,1415
2023-03-11,3 wk ahead inc case,2023-03-14,BG,quantile,0.100,266
2023-03-11,3 wk ahead inc case,2023-03-14,CZ,quantile,0.100,1611
2023-03-11,3 wk ahead inc case,2023-03-14,DK,quantile,0.100,514
2023-03-11,3 wk ahead inc case,2023-03-14,DE,quantile,0.100,9538
2023-03-11,3 wk ahead inc case,2023-03-14,EE,quantile,0.100,123
2023-03-11,3 wk ahead inc case,2023-03-14,IE,quantile,0.100,277
2023-03-11,3 wk ahead inc case,2023-03-14,GR,quantile,0.100,1735
2023-03-11,3 wk ahead inc case,2023-03-14,ES,quantile,0.100,1468
2023-03-11,3 wk ahead inc case,2023-03-14,FR,quantile,0.100,12838
2023-03-11,3 wk ahead inc case,2023-03-14,HR,quantile,0.100,0
2023-03-11,3 wk ahead inc case,2023-03-14,IT,quantile,0.100,5334
2023-03-11,3 wk ahead inc case,2023-03-14,CY,quantile,0.100,259
2023-03-11,3 wk ahead inc case,2023-03-14,LV,quantile,0.100,63
2023-03-11,3 wk ahead inc case,2023-03-14,LT,quantile,0.100,461
2023-03-11,3 wk ahead inc case,2023-03-14,LU,quantile,0.100,380
2023-03-11,3 wk ahead inc case,2023-03-14,HU,quantile,0.100,424
2023-03-11,3 wk ahead inc case,2023-03-14,MT,quantile,0.100,43
2023-03-11,3 wk ahead inc case,2023-03-14,NL,quantile,0.100,1088
2023-03-11,3 wk ahead inc case,2023-03-14,AT,quantile,0.100,7118
2023-03-11,3 wk ahead inc case,2023-03-14,PL,quantile,0.100,6022
2023-03-11,3 wk ahead inc case,2023-03-14,PT,quantile,0.100,556
2023-03-11,3 wk ahead inc case,2023-03-14,RO,quantile,0.100,1837
2023-03-11,3 wk ahead inc case,2023-03-14,SI,quantile,0.100,545
2023-03-11,3 wk ahead inc case,2023-03-14,SK,quantile,0.100,430
2023-03-11,3 wk ahead inc case,2023-03-14,FI,quantile,0.100,306
2023-03-11,3 wk ahead inc case,2023-03-14,SE,quantile,0.100,378
2023-03-11,3 wk ahead inc case,2023-03-14,GB,quantile,0.100,0
2023-03-11,3 wk ahead inc case,2023-03-14,IS,quantile,0.100,17
2023-03-11,3 wk ahead inc case,2023-03-14,LI,quantile,0.100,2
2023-03-11,3 wk ahead inc case,2023-03-14,NO,quantile,0.100,125
2023-03-11,3 wk ahead inc case,2023-03-14,CH,quantile,0.100,0
2023-03-11,4 wk ahead inc case,2023-03-15,BE,quantile,0.100,1408
2023-03-11,4 wk ahead inc case,2023-03-15,BG,quantile,0.100,162
2023-03-11,4 wk ahead inc case,2023-03-15,CZ,quantile,0.100,1461
2023-03-11,4 wk ahead inc case,2023-03-15,DK,quantile,0.100,377
2023-03-11,4 wk ahead inc case,2023-03-15,DE,quantile,0.100,8524
2023-03-11,4 wk ahead inc case,2023-03-15,EE,quantile,0.100,104
2023-03-11,4 wk ahead inc case,2023-03-15,IE,quantile,0.100,204
2023-03-11,4 wk ahead inc case,2023-03-15,GR,quantile,0.100,1618
2023-03-11,4 wk ahead inc case,2023-03-15,ES,quantile,0.100,1749
2023-03-11,4 wk ahead inc case,2023-03-15,FR,quantile,0.100,10226
2023-03-11,4 wk ahead inc case,2023-03-15,HR,quantile,0.100,0
2023-03-11,4 wk ahead inc case,2023-03-15,IT,quantile,0.100,5678
2023-03-11,4 wk ahead inc case,2023-03-15,CY,quantile,0.100,225
2023-03-11,4 wk ahead inc case,2023-03-15,LV,quantile,0.100,91
2023-03-11,4 wk ahead inc case,2023-03-15,LT,quantile,0.100,317
2023-03-11,4 wk ahead inc case,2023-03-15,LU,quantile,0.100,292
2023-03-11,4 wk ahead inc case,2023-03-15,HU,quantile,0.100,372
2023-03-11,4 wk ahead inc case,2023-03-15,MT,quantile,0.100,35
2023-03-11,4 wk ahead inc case,2023-03-15,NL,quantile,0.100,947
2023-03-11,4 wk ahead inc case,2023-03-15,AT,quantile,0.100,6804
2023-03-11,4 wk ahead inc case,2023-03-15,PL,quantile,0.100,5124
2023-03-11,4 wk ahead inc case,2023-03-15,PT,quantile,0.100,391
2023-03-11,4 wk ahead inc case,2023-03-15,RO,quantile,0.100,2074
2023-03-11,4 wk ahead inc case,2023-03-15,SI,quantile,0.100,479
2023-03-11,4 wk ahead inc case,2023-03-15,SK,quantile,0.100,421
2023-03-11,4 wk ahead inc case,2023-03-15,FI,quantile,0.100,234
2023-03-11,4 wk ahead inc case,2023-03-15,SE,quantile,0.100,361
2023-03-11,4 wk ahead inc case,2023-03-15,GB,quantile,0.100,0
2023-03-11,4 wk ahead inc case,2023-03-15,IS,quantile,0.100,8
2023-03-11,4 wk ahead inc case,2023-03-15,LI,quantile,0.100,3
2023-03-11,4 wk ahead inc case,2023-03-15,NO,quantile,0.100,171
2023-03-11,4 wk ahead inc case,2023-03-15,CH,quantile,0.100,0
2023-03-11,1 wk ahead inc case,2023-03-12,BE,quantile,0.150,2940
2023-03-11,1 wk ahead inc case,2023-03-12,BG,quantile,0.150,280
2023-03-11,1 wk ahead inc case,2023-03-12,CZ,quantile,0.150,4474
2023-03-11,1 wk ahead inc case,2023-03-12,DK,quantile,0.150,1135
2023-03-11,1 wk ahead inc case,2023-03-12,DE,quantile,0.150,16266
2023-03-11,1 wk ahead inc case,2023-03-12,EE,quantile,0.150,206
2023-03-11,1 wk ahead inc case,2023-03-12,IE,quantile,0.150,373
2023-03-11,1 wk ahead inc case,2023-03-12,GR,quantile,0.150,5634
2023-03-11,1 wk ahead inc case,2023-03-12,ES,quantile,0.150,1983
2023-03-11,1 wk ahead inc case,2023-03-12,FR,quantile,0.150,17878
2023-03-11,1 wk ahead inc case,2023-03-12,HR,quantile,0.150,0
2023-03-11,1 wk ahead inc case,2023-03-12,IT,quantile,0.150,11045
2023-03-11,1 wk ahead inc case,2023-03-12,CY,quantile,0.150,724
2023-03-11,1 wk ahead inc case,2023-03-12,LV,quantile,0.150,63
2023-03-11,1 wk ahead inc case,2023-03-12,LT,quantile,0.150,895
2023-03-11,1 wk ahead inc case,2023-03-12,LU,quantile,0.150,1043
2023-03-11,1 wk ahead inc case,2023-03-12,HU,quantile,0.150,420
2023-03-11,1 wk ahead inc case,2023-03-12,MT,quantile,0.150,86
2023-03-11,1 wk ahead inc case,2023-03-12,NL,quantile,0.150,1681
2023-03-11,1 wk ahead inc case,2023-03-12,AT,quantile,0.150,15238
2023-03-11,1 wk ahead inc case,2023-03-12,PL,quantile,0.150,12706
2023-03-11,1 wk ahead inc case,2023-03-12,PT,quantile,0.150,873
2023-03-11,1 wk ahead inc case,2023-03-12,RO,quantile,0.150,3452
2023-03-11,1 wk ahead inc case,2023-03-12,SI,quantile,0.150,1655
2023-03-11,1 wk ahead inc case,2023-03-12,SK,quantile,0.150,938
2023-03-11,1 wk ahead inc case,2023-03-12,FI,quantile,0.150,427
2023-03-11,1 wk ahead inc case,2023-03-12,SE,quantile,0.150,424
2023-03-11,1 wk ahead inc case,2023-03-12,GB,quantile,0.150,0
2023-03-11,1 wk ahead inc case,2023-03-12,IS,quantile,0.150,20
2023-03-11,1 wk ahead inc case,2023-03-12,LI,quantile,0.150,3
2023-03-11,1 wk ahead inc case,2023-03-12,NO,quantile,0.150,166
2023-03-11,1 wk ahead inc case,2023-03-12,CH,quantile,0.150,0
2023-03-11,2 wk ahead inc case,2023-03-13,BE,quantile,0.150,2142
2023-03-11,2 wk ahead inc case,2023-03-13,BG,quantile,0.150,288
2023-03-11,2 wk ahead inc case,2023-03-13,CZ,quantile,0.150,3148
2023-03-11,2 wk ahead inc case,2023-03-13,DK,quantile,0.150,787
2023-03-11,2 wk ahead inc case,2023-03-13,DE,quantile,0.150,23806
2023-03-11,2 wk ahead inc case,2023-03-13,EE,quantile,0.150,161
2023-03-11,2 wk ahead inc case,2023-03-13,IE,quantile,0.150,281
2023-03-11,2 wk ahead inc case,2023-03-13,GR,quantile,0.150,3860
2023-03-11,2 wk ahead inc case,2023-03-13,ES,quantile,0.150,2000
2023-03-11,2 wk ahead inc case,2023-03-13,FR,quantile,0.150,19460
2023-03-11,2 wk ahead inc case,2023-03-13,HR,quantile,0.150,0
2023-03-11,2 wk ahead inc case,2023-03-13,IT,quantile,0.150,8577
2023-03-11,2 wk ahead inc case,2023-03-13,CY,quantile,0.150,485
2023-03-11,2 wk ahead inc case,2023-03-13,LV,quantile,0.150,63
2023-03-11,2 wk ahead inc case,2023-03-13,LT,quantile,0.150,761
2023-03-11,2 wk ahead inc case,2023-03-13,LU,quantile,0.150,814
2023-03-11,2 wk ahead inc case,2023-03-13,HU,quantile,0.150,420
2023-03-11,2 wk ahead inc case,2023-03-13,MT,quantile,0.150,54
2023-03-11,2 wk ahead inc case,2023-03-13,NL,quantile,0.150,1097
2023-03-11,2 wk ahead inc case,2023-03-13,AT,quantile,0.150,15275
2023-03-11,2 wk ahead inc case,2023-03-13,PL,quantile,0.150,9866
2023-03-11,2 wk ahead inc case,2023-03-13,PT,quantile,0.150,598
2023-03-11,2 wk ahead inc case,2023-03-13,RO,quantile,0.150,2343
2023-03-11,2 wk ahead inc case,2023-03-13,SI,quantile,0.150,1711
2023-03-11,2 wk ahead inc case,2023-03-13,SK,quantile,0.150,674
2023-03-11,2 wk ahead inc case,2023-03-13,FI,quantile,0.150,317
2023-03-11,2 wk ahead inc case,2023-03-13,SE,quantile,0.150,433
2023-03-11,2 wk ahead inc case,2023-03-13,GB,quantile,0.150,0
2023-03-11,2 wk ahead inc case,2023-03-13,IS,quantile,0.150,11
2023-03-11,2 wk ahead inc case,2023-03-13,LI,quantile,0.150,2
2023-03-11,2 wk ahead inc case,2023-03-13,NO,quantile,0.150,188
2023-03-11,2 wk ahead inc case,2023-03-13,CH,quantile,0.150,0
2023-03-11,3 wk ahead inc case,2023-03-14,BE,quantile,0.150,1833
2023-03-11,3 wk ahead inc case,2023-03-14,BG,quantile,0.150,453
2023-03-11,3 wk ahead inc case,2023-03-14,CZ,quantile,0.150,2298
2023-03-11,3 wk ahead inc case,2023-03-14,DK,quantile,0.150,903
2023-03-11,3 wk ahead inc case,2023-03-14,DE,quantile,0.150,15523
2023-03-11,3 wk ahead inc case,2023-03-14,EE,quantile,0.150,177
2023-03-11,3 wk ahead inc case,2023-03-14,IE,quantile,0.150,427
2023-03-11,3 wk ahead inc case,2023-03-14,GR,quantile,0.150,2462
2023-03-11,3 wk ahead inc case,2023-03-14,ES,quantile,0.150,2302
2023-03-11,3 wk ahead inc case,2023-03-14,FR,quantile,0.150,19593
2023-03-11,3 wk ahead inc case,2023-03-14,HR,quantile,0.150,0
2023-03-11,3 wk ahead inc case,2023-03-14,IT,quantile,0.150,7367
2023-03-11,3 wk ahead inc case,2023-03-14,CY,quantile,0.150,344
2023-03-11,3 wk ahead inc case,2023-03-14,LV,quantile,0.150,107
2023-03-11,3 wk ahead inc case,2023-03-14,LT,quantile,0.150,697
2023-03-11,3 wk ahead inc case,2023-03-14,LU,quantile,0.150,593
2023-03-11,3 wk ahead inc case,2023-03-14,HU,quantile,0.150,673
2023-03-11,3 wk ahead inc case,2023-03-14,MT,quantile,0.150,68
2023-03-11,3 wk ahead inc case,2023-03-14,NL,quantile,0.150,1563
2023-03-11,3 wk ahead inc case,2023-03-14,AT,quantile,0.150,10387
2023-03-11,3 wk ahead inc case,2023-03-14,PL,quantile,0.150,9013
2023-03-11,3 wk ahead inc case,2023-03-14,PT,quantile,0.150,838
2023-03-11,3 wk ahead inc case,2023-03-14,RO,quantile,0.150,2399
2023-03-11,3 wk ahead inc case,2023-03-14,SI,quantile,0.150,902
2023-03-11,3 wk ahead inc case,2023-03-14,SK,quantile,0.150,666
2023-03-11,3 wk ahead inc case,2023-03-14,FI,quantile,0.150,467
2023-03-11,3 wk ahead inc case,2023-03-14,SE,quantile,0.150,579
2023-03-11,3 wk ahead inc case,2023-03-14,GB,quantile,0.150,0
2023-03-11,3 wk ahead inc case,2023-03-14,IS,quantile,0.150,26
2023-03-11,3 wk ahead inc case,2023-03-14,LI,quantile,0.150,4
2023-03-11,3 wk ahead inc case,2023-03-14,NO,quantile,0.150,250
2023-03-11,3 wk ahead inc case,2023-03-14,CH,quantile,0.150,0
2023-03-11,4 wk ahead inc case,2023-03-15,BE,quantile,0.150,1950
2023-03-11,4 wk ahead inc case,2023-03-15,BG,quantile,0.150,373
2023-03-11,4 wk ahead inc case,2023-03-15,CZ,quantile,0.150,2121
2023-03-11,4 wk ahead inc case,2023-03-15,DK,quantile,0.150,734
2023-03-11,4 wk ahead inc case,2023-03-15,DE,quantile,0.150,14071
2023-03-11,4 wk ahead inc case,2023-03-15,EE,quantile,0.150,153
2023-03-11,4 wk ahead inc case,2023-03-15,IE,quantile,0.150,329
2023-03-11,4 wk ahead inc case,2023-03-15,GR,quantile,0.150,2172
2023-03-11,4 wk ahead inc case,2023-03-15,ES,quantile,0.150,2651
2023-03-11,4 wk ahead inc case,2023-03-15,FR,quantile,0.150,15929
2023-03-11,4 wk ahead inc case,2023-03-15,HR,quantile,0.150,0
2023-03-11,4 wk ahead inc case,2023-03-15,IT,quantile,0.150,7513
2023-03-11,4 wk ahead inc case,2023-03-15,CY,quantile,0.150,295
2023-03-11,4 wk ahead inc case,2023-03-15,LV,quantile,0.150,149
2023-03-11,4 wk ahead inc case,2023-03-15,LT,quantile,0.150,461
2023-03-11,4 wk ahead inc case,2023-03-15,LU,quantile,0.150,441
2023-03-11,4 wk ahead inc case,2023-03-15,HU,quantile,0.150,570
2023-03-11,4 wk ahead inc case,2023-03-15,MT,quantile,0.150,60
2023-03-11,4 wk ahead inc case,2023-03-15,NL,quantile,0.150,1321
2023-03-11,4 wk ahead inc case,2023-03-15,AT,quantile,0.150,9817
2023-03-11,4 wk ahead inc case,2023-03-15,PL,quantile,0.150,7383
2023-03-11,4 wk ahead inc case,2023-03-15,PT,quantile,0.150,619
2023-03-11,4 wk ahead inc case,2023-03-15,RO,quantile,0.150,2542
2023-03-11,4 wk ahead inc case,2023-03-15,SI,quantile,0.150,808
2023-03-11,4 wk ahead inc case,2023-03-15,SK,quantile,0.150,651
2023-03-11,4 wk ahead inc case,2023-03-15,FI,quantile,0.150,377
2023-03-11,4 wk ahead inc case,2023-03-15,SE,quantile,0.150,557
2023-03-11,4 wk ahead inc case,2023-03-15,GB,quantile,0.150,0
2023-03-11,4 wk ahead inc case,2023-03-15,IS,quantile,0.150,21
2023-03-11,4 wk ahead inc case,2023-03-15,LI,quantile,0.150,4
2023-03-11,4 wk ahead inc case,2023-03-15,NO,quantile,0.150,283
2023-03-11,4 wk ahead inc case,2023-03-15,CH,quantile,0.150,0
2023-03-11,1 wk ahead inc case,2023-03-12,BE,quantile,0.200,3217
2023-03-11,1 wk ahead inc case,2023-03-12,BG,quantile,0.200,378
2023-03-11,1 wk ahead inc case,2023-03-12,CZ,quantile,0.200,4989
2023-03-11,1 wk ahead inc case,2023-03-12,DK,quantile,0.200,1787
2023-03-11,1 wk ahead inc case,2023-03-12,DE,quantile,0.200,25609
2023-03-11,1 wk ahead inc case,2023-03-12,EE,quantile,0.200,241
2023-03-11,1 wk ahead inc case,2023-03-12,IE,quantile,0.200,487
2023-03-11,1 wk ahead inc case,2023-03-12,GR,quantile,0.200,6217
2023-03-11,1 wk ahead inc case,2023-03-12,ES,quantile,0.200,2686
2023-03-11,1 wk ahead inc case,2023-03-12,FR,quantile,0.200,23007
2023-03-11,1 wk ahead inc case,2023-03-12,HR,quantile,0.200,0
2023-03-11,1 wk ahead inc case,2023-03-12,IT,quantile,0.200,12694
2023-03-11,1 wk ahead inc case,2023-03-12,CY,quantile,0.200,773
2023-03-11,1 wk ahead inc case,2023-03-12,LV,quantile,0.200,102
2023-03-11,1 wk ahead inc case,2023-03-12,LT,quantile,0.200,1085
2023-03-11,1 wk ahead inc case,2023-03-12,LU,quantile,0.200,1166
2023-03-11,1 wk ahead inc case,2023-03-12,HU,quantile,0.200,551
2023-03-11,1 wk ahead inc case,2023-03-12,MT,quantile,0.200,98
2023-03-11,1 wk ahead inc case,2023-03-12,NL,quantile,0.200,2102
2023-03-11,1 wk ahead inc case,2023-03-12,AT,quantile,0.200,18851
2023-03-11,1 wk ahead inc case,2023-03-12,PL,quantile,0.200,14947
2023-03-11,1 wk ahead inc case,2023-03-12,PT,quantile,0.200,1064
2023-03-11,1 wk ahead inc case,2023-03-12,RO,quantile,0.200,4131
2023-03-11,1 wk ahead inc case,2023-03-12,SI,quantile,0.200,2083
2023-03-11,1 wk ahead inc case,2023-03-12,SK,quantile,0.200,1048
2023-03-11,1 wk ahead inc case,2023-03-12,FI,quantile,0.200,545
2023-03-11,1 wk ahead inc case,2023-03-12,SE,quantile,0.200,548
2023-03-11,1 wk ahead inc case,2023-03-12,GB,quantile,0.200,0
2023-03-11,1 wk ahead inc case,2023-03-12,IS,quantile,0.200,25
2023-03-11,1 wk ahead inc case,2023-03-12,LI,quantile,0.200,4
2023-03-11,1 wk ahead inc case,2023-03-12,NO,quantile,0.200,222
2023-03-11,1 wk ahead inc case,2023-03-12,CH,quantile,0.200,0
2023-03-11,2 wk ahead inc case,2023-03-13,BE,quantile,0.200,2362
2023-03-11,2 wk ahead inc case,2023-03-13,BG,quantile,0.200,391
2023-03-11,2 wk ahead inc case,2023-03-13,CZ,quantile,0.200,3892
2023-03-11,2 wk ahead inc case,2023-03-13,DK,quantile,0.200,1127
2023-03-11,2 wk ahead inc case,2023-03-13,DE,quantile,0.200,33381
2023-03-11,2 wk ahead inc case,2023-03-13,EE,quantile,0.200,206
2023-03-11,2 wk ahead inc case,2023-03-13,IE,quantile,0.200,389
2023-03-11,2 wk ahead inc case,2023-03-13,GR,quantile,0.200,4289
2023-03-11,2 wk ahead inc case,2023-03-13,ES,quantile,0.200,2583
2023-03-11,2 wk ahead inc case,2023-03-13,FR,quantile,0.200,24666
2023-03-11,2 wk ahead inc case,2023-03-13,HR,quantile,0.200,0
2023-03-11,2 wk ahead inc case,2023-03-13,IT,quantile,0.200,10381
2023-03-11,2 wk ahead inc case,2023-03-13,CY,quantile,0.200,560
2023-03-11,2 wk ahead inc case,2023-03-13,LV,quantile,0.200,103
2023-03-11,2 wk ahead inc case,2023-03-13,LT,quantile,0.200,941
2023-03-11,2 wk ahead inc case,2023-03-13,LU,quantile,0.200,929
2023-03-11,2 wk ahead inc case,2023-03-13,HU,quantile,0.200,557
2023-03-11,2 wk ahead inc case,2023-03-13,MT,quantile,0.200,75
2023-03-11,2 wk ahead inc case,2023-03-13,NL,quantile,0.200,1325
2023-03-11,2 wk ahead inc case,2023-03-13,AT,quantile,0.200,17040
2023-03-11,2 wk ahead inc case,2023-03-13,PL,quantile,0.200,12594
2023-03-11,2 wk ahead inc case,2023-03-13,PT,quantile,0.200,794
2023-03-11,2 wk ahead inc case,2023-03-13,RO,quantile,0.200,2900
2023-03-11,2 wk ahead inc case,2023-03-13,SI,quantile,0.200,2162
2023-03-11,2 wk ahead inc case,2023-03-13,SK,quantile,0.200,818
2023-03-11,2 wk ahead inc case,2023-03-13,FI,quantile,0.200,426
2023-03-11,2 wk ahead inc case,2023-03-13,SE,quantile,0.200,602
2023-03-11,2 wk ahead inc case,2023-03-13,GB,quantile,0.200,0
2023-03-11,2 wk ahead inc case,2023-03-13,IS,quantile,0.200,18
2023-03-11,2 wk ahead inc case,2023-03-13,LI,quantile,0.200,3
2023-03-11,2 wk ahead inc case,2023-03-13,NO,quantile,0.200,246
2023-03-11,2 wk ahead inc case,2023-03-13,CH,quantile,0.200,0
2023-03-11,3 wk ahead inc case,2023-03-14,BE,quantile,0.200,2120
2023-03-11,3 wk ahead inc case,2023-03-14,BG,quantile,0.200,627
2023-03-11,3 wk ahead inc case,2023-03-14,CZ,quantile,0.200,2869
2023-03-11,3 wk ahead inc case,2023-03-14,DK,quantile,0.200,1350
2023-03-11,3 wk ahead inc case,2023-03-14,DE,quantile,0.200,22749
2023-03-11,3 wk ahead inc case,2023-03-14,EE,quantile,0.200,227
