forecast_date,target,target_end_date,location,type,quantile,value
2022-01-09,16 day ahead inc hosp,2022-04-29,23,quantile,0.05,20.2
2022-01-09,16 day ahead inc hosp,2022-04-29,01,quantile,0.05,233.4
2022-01-09,16 day ahead inc hosp,2022-04-29,16,quantile,0.05,41.1
2022-01-09,16 day ahead inc hosp,2022-04-29,30,quantile,0.05,33.9
2022-01-09,16 day ahead inc hosp,2022-04-29,72,quantile,0.05,39.9
2022-01-09,16 day ahead inc hosp,2022-04-29,78,quantile,0.05,0.8
2022-01-09,16 day ahead inc hosp,2022-04-29,54,quantile,0.05,55.4
2022-01-09,17 day ahead inc hosp,2022-05-06,53,quantile,0.05,223.5
2022-01-09,17 day ahead inc hosp,2022-05-06,17,quantile,0.05,508.1
2022-01-09,17 day ahead inc hosp,2022-05-06,06,quantile,0.05,1531.6
2022-01-09,17 day ahead inc hosp,2022-05-06,04,quantile,0.05,192.6
2022-01-09,17 day ahead inc hosp,2022-05-06,25,quantile,0.05,194.8
2022-01-09,17 day ahead inc hosp,2022-05-06,55,quantile,0.05,227.4
2022-01-09,17 day ahead inc hosp,2022-05-06,48,quantile,0.05,1273.5
2022-01-09,17 day ahead inc hosp,2022-05-06,31,quantile,0.05,44.5
2022-01-09,17 day ahead inc hosp,2022-05-06,49,quantile,0.05,77.4
2022-01-09,17 day ahead inc hosp,2022-05-06,41,quantile,0.05,86.1
2022-01-09,17 day ahead inc hosp,2022-05-06,12,quantile,0.05,871.4
2022-01-09,17 day ahead inc hosp,2022-05-06,36,quantile,0.05,847.5
2022-01-09,17 day ahead inc hosp,2022-05-06,44,quantile,0.05,41.2
2022-01-09,17 day ahead inc hosp,2022-05-06,13,quantile,0.05,522.2
2022-01-09,17 day ahead inc hosp,2022-05-06,33,quantile,0.05,28.2
2022-01-09,17 day ahead inc hosp,2022-05-06,37,quantile,0.05,431.6
2022-01-09,17 day ahead inc hosp,2022-05-06,34,quantile,0.05,303.1
2022-01-09,17 day ahead inc hosp,2022-05-06,08,quantile,0.05,235.7
2022-01-09,17 day ahead inc hosp,2022-05-06,24,quantile,0.05,193
2022-01-09,17 day ahead inc hosp,2022-05-06,32,quantile,0.05,85.3
2022-01-09,17 day ahead inc hosp,2022-05-06,47,quantile,0.05,262.1
2022-01-09,17 day ahead inc hosp,2022-05-06,15,quantile,0.05,18.2
2022-01-09,17 day ahead inc hosp,2022-05-06,18,quantile,0.05,193.7
2022-01-09,17 day ahead inc hosp,2022-05-06,21,quantile,0.05,111.8
2022-01-09,17 day ahead inc hosp,2022-05-06,27,quantile,0.05,141.8
2022-01-09,17 day ahead inc hosp,2022-05-06,40,quantile,0.05,137
2022-01-09,17 day ahead inc hosp,2022-05-06,42,quantile,0.05,493.3
2022-01-09,17 day ahead inc hosp,2022-05-06,45,quantile,0.05,229.1
2022-01-09,17 day ahead inc hosp,2022-05-06,11,quantile,0.05,20.4
2022-01-09,17 day ahead inc hosp,2022-05-06,20,quantile,0.05,90.4
2022-01-09,17 day ahead inc hosp,2022-05-06,29,quantile,0.05,246.6
2022-01-09,17 day ahead inc hosp,2022-05-06,50,quantile,0.05,11.1
2022-01-09,17 day ahead inc hosp,2022-05-06,51,quantile,0.05,342.1
2022-01-09,17 day ahead inc hosp,2022-05-06,09,quantile,0.05,142.3
2022-01-09,17 day ahead inc hosp,2022-05-06,19,quantile,0.05,105.7
2022-01-09,17 day ahead inc hosp,2022-05-06,22,quantile,0.05,171.9
2022-01-09,17 day ahead inc hosp,2022-05-06,39,quantile,0.05,544.6
2022-01-09,17 day ahead inc hosp,2022-05-06,26,quantile,0.05,345.1
2022-01-09,17 day ahead inc hosp,2022-05-06,46,quantile,0.05,27.8
2022-01-09,17 day ahead inc hosp,2022-05-06,05,quantile,0.05,94.6
2022-01-09,17 day ahead inc hosp,2022-05-06,10,quantile,0.05,19
2022-01-09,17 day ahead inc hosp,2022-05-06,28,quantile,0.05,62.6
2022-01-09,17 day ahead inc hosp,2022-05-06,35,quantile,0.05,43.9
2022-01-09,17 day ahead inc hosp,2022-05-06,38,quantile,0.05,13.3
2022-01-09,17 day ahead inc hosp,2022-05-06,56,quantile,0.05,6.5
2022-01-09,17 day ahead inc hosp,2022-05-06,02,quantile,0.05,8.3
2022-01-09,17 day ahead inc hosp,2022-05-06,23,quantile,0.05,19.8
2022-01-09,17 day ahead inc hosp,2022-05-06,01,quantile,0.05,225.7
2022-01-09,17 day ahead inc hosp,2022-05-06,16,quantile,0.05,41.3
2022-01-09,17 day ahead inc hosp,2022-05-06,30,quantile,0.05,32.5
2022-01-09,17 day ahead inc hosp,2022-05-06,72,quantile,0.05,37.8
2022-01-09,17 day ahead inc hosp,2022-05-06,78,quantile,0.05,0.8
2022-01-09,17 day ahead inc hosp,2022-05-06,54,quantile,0.05,53.3
2022-01-09,18 day ahead inc hosp,2022-05-13,53,quantile,0.05,224.8
2022-01-09,18 day ahead inc hosp,2022-05-13,17,quantile,0.05,490.3
2022-01-09,18 day ahead inc hosp,2022-05-13,06,quantile,0.05,1510.5
2022-01-09,18 day ahead inc hosp,2022-05-13,04,quantile,0.05,192.8
2022-01-09,18 day ahead inc hosp,2022-05-13,25,quantile,0.05,185.8
2022-01-09,18 day ahead inc hosp,2022-05-13,55,quantile,0.05,224.1
2022-01-09,18 day ahead inc hosp,2022-05-13,48,quantile,0.05,1262.9
2022-01-09,18 day ahead inc hosp,2022-05-13,31,quantile,0.05,43.4
2022-01-09,18 day ahead inc hosp,2022-05-13,49,quantile,0.05,76.4
2022-01-09,18 day ahead inc hosp,2022-05-13,41,quantile,0.05,85.6
2022-01-09,18 day ahead inc hosp,2022-05-13,12,quantile,0.05,837.6
2022-01-09,18 day ahead inc hosp,2022-05-13,36,quantile,0.05,821.9
2022-01-09,18 day ahead inc hosp,2022-05-13,44,quantile,0.05,39.9
2022-01-09,18 day ahead inc hosp,2022-05-13,13,quantile,0.05,498.6
2022-01-09,18 day ahead inc hosp,2022-05-13,33,quantile,0.05,27.7
2022-01-09,18 day ahead inc hosp,2022-05-13,37,quantile,0.05,425.9
2022-01-09,18 day ahead inc hosp,2022-05-13,34,quantile,0.05,294.6
2022-01-09,18 day ahead inc hosp,2022-05-13,08,quantile,0.05,232.3
2022-01-09,18 day ahead inc hosp,2022-05-13,24,quantile,0.05,185.9
2022-01-09,18 day ahead inc hosp,2022-05-13,32,quantile,0.05,83.9
2022-01-09,18 day ahead inc hosp,2022-05-13,47,quantile,0.05,254.8
2022-01-09,18 day ahead inc hosp,2022-05-13,15,quantile,0.05,17.6
2022-01-09,18 day ahead inc hosp,2022-05-13,18,quantile,0.05,188.6
2022-01-09,18 day ahead inc hosp,2022-05-13,21,quantile,0.05,112.3
2022-01-09,18 day ahead inc hosp,2022-05-13,27,quantile,0.05,141.6
2022-01-09,18 day ahead inc hosp,2022-05-13,40,quantile,0.05,135.2
2022-01-09,18 day ahead inc hosp,2022-05-13,42,quantile,0.05,478.6
2022-01-09,18 day ahead inc hosp,2022-05-13,45,quantile,0.05,223.3
2022-01-09,18 day ahead inc hosp,2022-05-13,11,quantile,0.05,19.3
2022-01-09,18 day ahead inc hosp,2022-05-13,20,quantile,0.05,87.9
2022-01-09,18 day ahead inc hosp,2022-05-13,29,quantile,0.05,248.9
2022-01-09,18 day ahead inc hosp,2022-05-13,50,quantile,0.05,10.7
2022-01-09,18 day ahead inc hosp,2022-05-13,51,quantile,0.05,335.1
2022-01-09,18 day ahead inc hosp,2022-05-13,09,quantile,0.05,136.4
2022-01-09,18 day ahead inc hosp,2022-05-13,19,quantile,0.05,103.2
2022-01-09,18 day ahead inc hosp,2022-05-13,22,quantile,0.05,168.9
2022-01-09,18 day ahead inc hosp,2022-05-13,39,quantile,0.05,523.6
2022-01-09,18 day ahead inc hosp,2022-05-13,26,quantile,0.05,333
2022-01-09,18 day ahead inc hosp,2022-05-13,46,quantile,0.05,26.3
2022-01-09,18 day ahead inc hosp,2022-05-13,05,quantile,0.05,91.7
2022-01-09,18 day ahead inc hosp,2022-05-13,10,quantile,0.05,17.7
2022-01-09,18 day ahead inc hosp,2022-05-13,28,quantile,0.05,59.6
2022-01-09,18 day ahead inc hosp,2022-05-13,35,quantile,0.05,43.4
2022-01-09,18 day ahead inc hosp,2022-05-13,38,quantile,0.05,12.7
2022-01-09,18 day ahead inc hosp,2022-05-13,56,quantile,0.05,6
2022-01-09,18 day ahead inc hosp,2022-05-13,02,quantile,0.05,8.1
2022-01-09,18 day ahead inc hosp,2022-05-13,23,quantile,0.05,19.3
2022-01-09,18 day ahead inc hosp,2022-05-13,01,quantile,0.05,218
2022-01-09,18 day ahead inc hosp,2022-05-13,16,quantile,0.05,41.5
2022-01-09,18 day ahead inc hosp,2022-05-13,30,quantile,0.05,31.4
2022-01-09,18 day ahead inc hosp,2022-05-13,72,quantile,0.05,36.2
2022-01-09,18 day ahead inc hosp,2022-05-13,78,quantile,0.05,0.7
2022-01-09,18 day ahead inc hosp,2022-05-13,54,quantile,0.05,51.5
2022-01-09,19 day ahead inc hosp,2022-05-20,53,quantile,0.05,224.7
2022-01-09,19 day ahead inc hosp,2022-05-20,17,quantile,0.05,472.4
2022-01-09,19 day ahead inc hosp,2022-05-20,06,quantile,0.05,1479.8
2022-01-09,19 day ahead inc hosp,2022-05-20,04,quantile,0.05,193.4
2022-01-09,19 day ahead inc hosp,2022-05-20,25,quantile,0.05,178.2
2022-01-09,19 day ahead inc hosp,2022-05-20,55,quantile,0.05,222
2022-01-09,19 day ahead inc hosp,2022-05-20,48,quantile,0.05,1248.1
2022-01-09,19 day ahead inc hosp,2022-05-20,31,quantile,0.05,42.1
2022-01-09,19 day ahead inc hosp,2022-05-20,49,quantile,0.05,75.3
2022-01-09,19 day ahead inc hosp,2022-05-20,41,quantile,0.05,84.9
2022-01-09,19 day ahead inc hosp,2022-05-20,12,quantile,0.05,809.5
2022-01-09,19 day ahead inc hosp,2022-05-20,36,quantile,0.05,786
2022-01-09,19 day ahead inc hosp,2022-05-20,44,quantile,0.05,38.4
2022-01-09,19 day ahead inc hosp,2022-05-20,13,quantile,0.05,477
2022-01-09,19 day ahead inc hosp,2022-05-20,33,quantile,0.05,27
2022-01-09,19 day ahead inc hosp,2022-05-20,37,quantile,0.05,418.4
2022-01-09,19 day ahead inc hosp,2022-05-20,34,quantile,0.05,284.4
2022-01-09,19 day ahead inc hosp,2022-05-20,08,quantile,0.05,229.5
2022-01-09,19 day ahead inc hosp,2022-05-20,24,quantile,0.05,179.3
2022-01-09,19 day ahead inc hosp,2022-05-20,32,quantile,0.05,82
2022-01-09,19 day ahead inc hosp,2022-05-20,47,quantile,0.05,248.3
2022-01-09,19 day ahead inc hosp,2022-05-20,15,quantile,0.05,17.9
2022-01-09,19 day ahead inc hosp,2022-05-20,18,quantile,0.05,184
2022-01-09,19 day ahead inc hosp,2022-05-20,21,quantile,0.05,113
2022-01-09,19 day ahead inc hosp,2022-05-20,27,quantile,0.05,142.1
2022-01-09,19 day ahead inc hosp,2022-05-20,40,quantile,0.05,133.1
2022-01-09,19 day ahead inc hosp,2022-05-20,42,quantile,0.05,464.9
2022-01-09,19 day ahead inc hosp,2022-05-20,45,quantile,0.05,217.6
2022-01-09,19 day ahead inc hosp,2022-05-20,11,quantile,0.05,18.5
2022-01-09,19 day ahead inc hosp,2022-05-20,20,quantile,0.05,85.5
2022-01-09,19 day ahead inc hosp,2022-05-20,29,quantile,0.05,251.6
2022-01-09,19 day ahead inc hosp,2022-05-20,50,quantile,0.05,10.2
2022-01-09,19 day ahead inc hosp,2022-05-20,51,quantile,0.05,326.7
2022-01-09,19 day ahead inc hosp,2022-05-20,09,quantile,0.05,130.2
2022-01-09,19 day ahead inc hosp,2022-05-20,19,quantile,0.05,100.6
2022-01-09,19 day ahead inc hosp,2022-05-20,22,quantile,0.05,166.2
2022-01-09,19 day ahead inc hosp,2022-05-20,39,quantile,0.05,504.1
2022-01-09,19 day ahead inc hosp,2022-05-20,26,quantile,0.05,322.3
2022-01-09,19 day ahead inc hosp,2022-05-20,46,quantile,0.05,25
2022-01-09,19 day ahead inc hosp,2022-05-20,05,quantile,0.05,89.3
2022-01-09,19 day ahead inc hosp,2022-05-20,10,quantile,0.05,16.7
2022-01-09,19 day ahead inc hosp,2022-05-20,28,quantile,0.05,59.8
2022-01-09,19 day ahead inc hosp,2022-05-20,35,quantile,0.05,43.2
2022-01-09,19 day ahead inc hosp,2022-05-20,38,quantile,0.05,12.3
2022-01-09,19 day ahead inc hosp,2022-05-20,56,quantile,0.05,5.7
2022-01-09,19 day ahead inc hosp,2022-05-20,02,quantile,0.05,7.9
2022-01-09,19 day ahead inc hosp,2022-05-20,23,quantile,0.05,18.8
2022-01-09,19 day ahead inc hosp,2022-05-20,01,quantile,0.05,210.4
2022-01-09,19 day ahead inc hosp,2022-05-20,16,quantile,0.05,41.6
2022-01-09,19 day ahead inc hosp,2022-05-20,30,quantile,0.05,30.5
2022-01-09,19 day ahead inc hosp,2022-05-20,72,quantile,0.05,35
2022-01-09,19 day ahead inc hosp,2022-05-20,78,quantile,0.05,0.6
2022-01-09,19 day ahead inc hosp,2022-05-20,54,quantile,0.05,49.9
2022-01-09,20 day ahead inc hosp,2022-05-27,53,quantile,0.05,223.3
2022-01-09,20 day ahead inc hosp,2022-05-27,17,quantile,0.05,454.5
2022-01-09,20 day ahead inc hosp,2022-05-27,06,quantile,0.05,1439.5
2022-01-09,20 day ahead inc hosp,2022-05-27,04,quantile,0.05,194.3
2022-01-09,20 day ahead inc hosp,2022-05-27,25,quantile,0.05,172
2022-01-09,20 day ahead inc hosp,2022-05-27,55,quantile,0.05,221.1
2022-01-09,20 day ahead inc hosp,2022-05-27,48,quantile,0.05,1229.1
2022-01-09,20 day ahead inc hosp,2022-05-27,31,quantile,0.05,40.7
2022-01-09,20 day ahead inc hosp,2022-05-27,49,quantile,0.05,74
2022-01-09,20 day ahead inc hosp,2022-05-27,41,quantile,0.05,83.9
2022-01-09,20 day ahead inc hosp,2022-05-27,12,quantile,0.05,787.2
2022-01-09,20 day ahead inc hosp,2022-05-27,36,quantile,0.05,740
2022-01-09,20 day ahead inc hosp,2022-05-27,44,quantile,0.05,36.6
2022-01-09,20 day ahead inc hosp,2022-05-27,13,quantile,0.05,457.4
2022-01-09,20 day ahead inc hosp,2022-05-27,33,quantile,0.05,26.2
2022-01-09,20 day ahead inc hosp,2022-05-27,37,quantile,0.05,409.4
2022-01-09,20 day ahead inc hosp,2022-05-27,34,quantile,0.05,272.5
2022-01-09,20 day ahead inc hosp,2022-05-27,08,quantile,0.05,227.3
2022-01-09,20 day ahead inc hosp,2022-05-27,24,quantile,0.05,173.1
2022-01-09,20 day ahead inc hosp,2022-05-27,32,quantile,0.05,79.6
2022-01-09,20 day ahead inc hosp,2022-05-27,47,quantile,0.05,242.6
2022-01-09,20 day ahead inc hosp,2022-05-27,15,quantile,0.05,19.2
2022-01-09,20 day ahead inc hosp,2022-05-27,18,quantile,0.05,179.7
2022-01-09,20 day ahead inc hosp,2022-05-27,21,quantile,0.05,114
2022-01-09,20 day ahead inc hosp,2022-05-27,27,quantile,0.05,143.3
2022-01-09,20 day ahead inc hosp,2022-05-27,40,quantile,0.05,130.9
2022-01-09,20 day ahead inc hosp,2022-05-27,42,quantile,0.05,452.1
2022-01-09,20 day ahead inc hosp,2022-05-27,45,quantile,0.05,212
2022-01-09,20 day ahead inc hosp,2022-05-27,11,quantile,0.05,17.9
2022-01-09,20 day ahead inc hosp,2022-05-27,20,quantile,0.05,83.2
2022-01-09,20 day ahead inc hosp,2022-05-27,29,quantile,0.05,254.7
2022-01-09,20 day ahead inc hosp,2022-05-27,50,quantile,0.05,9.8
2022-01-09,20 day ahead inc hosp,2022-05-27,51,quantile,0.05,317.1
2022-01-09,20 day ahead inc hosp,2022-05-27,09,quantile,0.05,123.7
2022-01-09,20 day ahead inc hosp,2022-05-27,19,quantile,0.05,97.9
2022-01-09,20 day ahead inc hosp,2022-05-27,22,quantile,0.05,164
2022-01-09,20 day ahead inc hosp,2022-05-27,39,quantile,0.05,486.1
2022-01-09,20 day ahead inc hosp,2022-05-27,26,quantile,0.05,312.9
2022-01-09,20 day ahead inc hosp,2022-05-27,46,quantile,0.05,23.9
2022-01-09,20 day ahead inc hosp,2022-05-27,05,quantile,0.05,87.4
2022-01-09,20 day ahead inc hosp,2022-05-27,10,quantile,0.05,15.8
2022-01-09,20 day ahead inc hosp,2022-05-27,28,quantile,0.05,63.3
2022-01-09,20 day ahead inc hosp,2022-05-27,35,quantile,0.05,43.2
2022-01-09,20 day ahead inc hosp,2022-05-27,38,quantile,0.05,12
2022-01-09,20 day ahead inc hosp,2022-05-27,56,quantile,0.05,5.4
2022-01-09,20 day ahead inc hosp,2022-05-27,02,quantile,0.05,7.6
2022-01-09,20 day ahead inc hosp,2022-05-27,23,quantile,0.05,18.2
2022-01-09,20 day ahead inc hosp,2022-05-27,01,quantile,0.05,202.8
2022-01-09,20 day ahead inc hosp,2022-05-27,16,quantile,0.05,41.6
2022-01-09,20 day ahead inc hosp,2022-05-27,30,quantile,0.05,30
2022-01-09,20 day ahead inc hosp,2022-05-27,72,quantile,0.05,34.2
2022-01-09,20 day ahead inc hosp,2022-05-27,78,quantile,0.05,0.6
2022-01-09,20 day ahead inc hosp,2022-05-27,54,quantile,0.05,48.5
2022-01-09,21 day ahead inc hosp,2022-06-03,53,quantile,0.05,220.4
2022-01-09,21 day ahead inc hosp,2022-06-03,17,quantile,0.05,436.5
2022-01-09,21 day ahead inc hosp,2022-06-03,06,quantile,0.05,1389.5
2022-01-09,21 day ahead inc hosp,2022-06-03,04,quantile,0.05,195.6
2022-01-09,21 day ahead inc hosp,2022-06-03,25,quantile,0.05,167.2
2022-01-09,21 day ahead inc hosp,2022-06-03,55,quantile,0.05,221.3
2022-01-09,21 day ahead inc hosp,2022-06-03,48,quantile,0.05,1205.9
2022-01-09,21 day ahead inc hosp,2022-06-03,31,quantile,0.05,39.3
2022-01-09,21 day ahead inc hosp,2022-06-03,49,quantile,0.05,72.5
2022-01-09,21 day ahead inc hosp,2022-06-03,41,quantile,0.05,82.5
2022-01-09,21 day ahead inc hosp,2022-06-03,12,quantile,0.05,770.7
2022-01-09,21 day ahead inc hosp,2022-06-03,36,quantile,0.05,683.7
2022-01-09,21 day ahead inc hosp,2022-06-03,44,quantile,0.05,34.6
2022-01-09,21 day ahead inc hosp,2022-06-03,13,quantile,0.05,439.9
2022-01-09,21 day ahead inc hosp,2022-06-03,33,quantile,0.05,25.2
2022-01-09,21 day ahead inc hosp,2022-06-03,37,quantile,0.05,398.6
2022-01-09,21 day ahead inc hosp,2022-06-03,34,quantile,0.05,258.8
2022-01-09,21 day ahead inc hosp,2022-06-03,08,quantile,0.05,225.6
2022-01-09,21 day ahead inc hosp,2022-06-03,24,quantile,0.05,167.3
2022-01-09,21 day ahead inc hosp,2022-06-03,32,quantile,0.05,76.6
2022-01-09,21 day ahead inc hosp,2022-06-03,47,quantile,0.05,237.8
2022-01-09,21 day ahead inc hosp,2022-06-03,15,quantile,0.05,21.4
2022-01-09,21 day ahead inc hosp,2022-06-03,18,quantile,0.05,175.8
2022-01-09,21 day ahead inc hosp,2022-06-03,21,quantile,0.05,115.2
2022-01-09,21 day ahead inc hosp,2022-06-03,27,quantile,0.05,145.2
2022-01-09,21 day ahead inc hosp,2022-06-03,40,quantile,0.05,128.5
2022-01-09,21 day ahead inc hosp,2022-06-03,42,quantile,0.05,440.4
2022-01-09,21 day ahead inc hosp,2022-06-03,45,quantile,0.05,206.4
2022-01-09,21 day ahead inc hosp,2022-06-03,11,quantile,0.05,17.5
2022-01-09,21 day ahead inc hosp,2022-06-03,20,quantile,0.05,81.1
2022-01-09,21 day ahead inc hosp,2022-06-03,29,quantile,0.05,258.3
2022-01-09,21 day ahead inc hosp,2022-06-03,50,quantile,0.05,9.4
2022-01-09,21 day ahead inc hosp,2022-06-03,51,quantile,0.05,306.1
2022-01-09,21 day ahead inc hosp,2022-06-03,09,quantile,0.05,116.9
2022-01-09,21 day ahead inc hosp,2022-06-03,19,quantile,0.05,95.1
2022-01-09,21 day ahead inc hosp,2022-06-03,22,quantile,0.05,162.3
2022-01-09,21 day ahead inc hosp,2022-06-03,39,quantile,0.05,469.5
2022-01-09,21 day ahead inc hosp,2022-06-03,26,quantile,0.05,304.9
2022-01-09,21 day ahead inc hosp,2022-06-03,46,quantile,0.05,23.1
2022-01-09,21 day ahead inc hosp,2022-06-03,05,quantile,0.05,85.8
2022-01-09,21 day ahead inc hosp,2022-06-03,10,quantile,0.05,15.2
2022-01-09,21 day ahead inc hosp,2022-06-03,28,quantile,0.05,70
2022-01-09,21 day ahead inc hosp,2022-06-03,35,quantile,0.05,43.5
2022-01-09,21 day ahead inc hosp,2022-06-03,38,quantile,0.05,11.8
2022-01-09,21 day ahead inc hosp,2022-06-03,56,quantile,0.05,5.3
2022-01-09,21 day ahead inc hosp,2022-06-03,02,quantile,0.05,7.3
2022-01-09,21 day ahead inc hosp,2022-06-03,23,quantile,0.05,17.5
2022-01-09,21 day ahead inc hosp,2022-06-03,01,quantile,0.05,195.2
2022-01-09,21 day ahead inc hosp,2022-06-03,16,quantile,0.05,41.6
2022-01-09,21 day ahead inc hosp,2022-06-03,30,quantile,0.05,29.7
2022-01-09,21 day ahead inc hosp,2022-06-03,72,quantile,0.05,33.9
2022-01-09,21 day ahead inc hosp,2022-06-03,78,quantile,0.05,0.5
2022-01-09,21 day ahead inc hosp,2022-06-03,54,quantile,0.05,47.2
2022-01-09,22 day ahead inc hosp,2022-06-10,53,quantile,0.05,216.2
2022-01-09,22 day ahead inc hosp,2022-06-10,17,quantile,0.05,418.5
2022-01-09,22 day ahead inc hosp,2022-06-10,06,quantile,0.05,1330
2022-01-09,22 day ahead inc hosp,2022-06-10,04,quantile,0.05,197.3
2022-01-09,22 day ahead inc hosp,2022-06-10,25,quantile,0.05,163.8
2022-01-09,22 day ahead inc hosp,2022-06-10,55,quantile,0.05,222.8
2022-01-09,22 day ahead inc hosp,2022-06-10,48,quantile,0.05,1178.5
2022-01-09,22 day ahead inc hosp,2022-06-10,31,quantile,0.05,37.7
2022-01-09,22 day ahead inc hosp,2022-06-10,49,quantile,0.05,70.8
2022-01-09,22 day ahead inc hosp,2022-06-10,41,quantile,0.05,80.8
2022-01-09,22 day ahead inc hosp,2022-06-10,12,quantile,0.05,759.9
2022-01-09,22 day ahead inc hosp,2022-06-10,36,quantile,0.05,617.2
2022-01-09,22 day ahead inc hosp,2022-06-10,44,quantile,0.05,32.3
2022-01-09,22 day ahead inc hosp,2022-06-10,13,quantile,0.05,424.4
2022-01-09,22 day ahead inc hosp,2022-06-10,33,quantile,0.05,24.1
2022-01-09,22 day ahead inc hosp,2022-06-10,37,quantile,0.05,386.2
2022-01-09,22 day ahead inc hosp,2022-06-10,34,quantile,0.05,243.5
2022-01-09,22 day ahead inc hosp,2022-06-10,08,quantile,0.05,224.6
2022-01-09,22 day ahead inc hosp,2022-06-10,24,quantile,0.05,162
2022-01-09,22 day ahead inc hosp,2022-06-10,32,quantile,0.05,73.2
2022-01-09,22 day ahead inc hosp,2022-06-10,47,quantile,0.05,233.9
2022-01-09,22 day ahead inc hosp,2022-06-10,15,quantile,0.05,24.6
2022-01-09,22 day ahead inc hosp,2022-06-10,18,quantile,0.05,172.4
2022-01-09,22 day ahead inc hosp,2022-06-10,21,quantile,0.05,116.5
2022-01-09,22 day ahead inc hosp,2022-06-10,27,quantile,0.05,147.7
2022-01-09,22 day ahead inc hosp,2022-06-10,40,quantile,0.05,125.9
2022-01-09,22 day ahead inc hosp,2022-06-10,42,quantile,0.05,429.6
2022-01-09,22 day ahead inc hosp,2022-06-10,45,quantile,0.05,201
2022-01-09,22 day ahead inc hosp,2022-06-10,11,quantile,0.05,17.4
2022-01-09,22 day ahead inc hosp,2022-06-10,20,quantile,0.05,79.1
2022-01-09,22 day ahead inc hosp,2022-06-10,29,quantile,0.05,262.4
2022-01-09,22 day ahead inc hosp,2022-06-10,50,quantile,0.05,9
2022-01-09,22 day ahead inc hosp,2022-06-10,51,quantile,0.05,293.9
2022-01-09,22 day ahead inc hosp,2022-06-10,09,quantile,0.05,109.8
2022-01-09,22 day ahead inc hosp,2022-06-10,19,quantile,0.05,92.1
2022-01-09,22 day ahead inc hosp,2022-06-10,22,quantile,0.05,160.9
2022-01-09,22 day ahead inc hosp,2022-06-10,39,quantile,0.05,454.5
2022-01-09,22 day ahead inc hosp,2022-06-10,26,quantile,0.05,298.2
2022-01-09,22 day ahead inc hosp,2022-06-10,46,quantile,0.05,22.5
2022-01-09,22 day ahead inc hosp,2022-06-10,05,quantile,0.05,84.8
2022-01-09,22 day ahead inc hosp,2022-06-10,10,quantile,0.05,14.8
2022-01-09,22 day ahead inc hosp,2022-06-10,28,quantile,0.05,80
2022-01-09,22 day ahead inc hosp,2022-06-10,35,quantile,0.05,44
2022-01-09,22 day ahead inc hosp,2022-06-10,38,quantile,0.05,11.7
2022-01-09,22 day ahead inc hosp,2022-06-10,56,quantile,0.05,5.2
2022-01-09,22 day ahead inc hosp,2022-06-10,02,quantile,0.05,7
2022-01-09,22 day ahead inc hosp,2022-06-10,23,quantile,0.05,16.7
2022-01-09,22 day ahead inc hosp,2022-06-10,01,quantile,0.05,187.6
2022-01-09,22 day ahead inc hosp,2022-06-10,16,quantile,0.05,41.6
2022-01-09,22 day ahead inc hosp,2022-06-10,30,quantile,0.05,29.8
2022-01-09,22 day ahead inc hosp,2022-06-10,72,quantile,0.05,34
2022-01-09,22 day ahead inc hosp,2022-06-10,78,quantile,0.05,0.4
2022-01-09,22 day ahead inc hosp,2022-06-10,54,quantile,0.05,46.2
2022-01-09,23 day ahead inc hosp,2022-06-17,53,quantile,0.05,212.6
2022-01-09,23 day ahead inc hosp,2022-06-17,17,quantile,0.05,403
2022-01-09,23 day ahead inc hosp,2022-06-17,06,quantile,0.05,1279
2022-01-09,23 day ahead inc hosp,2022-06-17,04,quantile,0.05,198.7
