forecast_date,target,target_end_date,location,type,quantile,value
2022-12-25,7 day ahead inc hosp,2023-02-10,51,quantile,0.01,84.2
2022-12-25,7 day ahead inc hosp,2023-02-10,09,quantile,0.01,47.9
2022-12-25,7 day ahead inc hosp,2023-02-10,19,quantile,0.01,21.4
2022-12-25,7 day ahead inc hosp,2023-02-10,22,quantile,0.01,17.8
2022-12-25,7 day ahead inc hosp,2023-02-10,39,quantile,0.01,147.5
2022-12-25,7 day ahead inc hosp,2023-02-10,26,quantile,0.01,81.4
2022-12-25,7 day ahead inc hosp,2023-02-10,46,quantile,0.01,5.4
2022-12-25,7 day ahead inc hosp,2023-02-10,05,quantile,0.01,18.6
2022-12-25,7 day ahead inc hosp,2023-02-10,10,quantile,0.01,5.8
2022-12-25,7 day ahead inc hosp,2023-02-10,28,quantile,0.01,31.1
2022-12-25,7 day ahead inc hosp,2023-02-10,35,quantile,0.01,5.8
2022-12-25,7 day ahead inc hosp,2023-02-10,38,quantile,0.01,2.7
2022-12-25,7 day ahead inc hosp,2023-02-10,56,quantile,0.01,1.3
2022-12-25,7 day ahead inc hosp,2023-02-10,02,quantile,0.01,0.5
2022-12-25,7 day ahead inc hosp,2023-02-10,23,quantile,0.01,5.9
2022-12-25,7 day ahead inc hosp,2023-02-10,01,quantile,0.01,37.1
2022-12-25,7 day ahead inc hosp,2023-02-10,16,quantile,0.01,11
2022-12-25,7 day ahead inc hosp,2023-02-10,30,quantile,0.01,4.5
2022-12-25,7 day ahead inc hosp,2023-02-10,72,quantile,0.01,13.3
2022-12-25,7 day ahead inc hosp,2023-02-10,78,quantile,0.01,0
2022-12-25,7 day ahead inc hosp,2023-02-10,54,quantile,0.01,14.6
2022-12-25,8 day ahead inc hosp,2023-02-17,53,quantile,0.01,31.9
2022-12-25,8 day ahead inc hosp,2023-02-17,17,quantile,0.01,145
2022-12-25,8 day ahead inc hosp,2023-02-17,06,quantile,0.01,378.5
2022-12-25,8 day ahead inc hosp,2023-02-17,04,quantile,0.01,43.6
2022-12-25,8 day ahead inc hosp,2023-02-17,25,quantile,0.01,95.7
2022-12-25,8 day ahead inc hosp,2023-02-17,55,quantile,0.01,54.3
2022-12-25,8 day ahead inc hosp,2023-02-17,48,quantile,0.01,240.6
2022-12-25,8 day ahead inc hosp,2023-02-17,31,quantile,0.01,13
2022-12-25,8 day ahead inc hosp,2023-02-17,49,quantile,0.01,17.2
2022-12-25,8 day ahead inc hosp,2023-02-17,41,quantile,0.01,19.1
2022-12-25,8 day ahead inc hosp,2023-02-17,12,quantile,0.01,128.7
2022-12-25,8 day ahead inc hosp,2023-02-17,36,quantile,0.01,238.8
2022-12-25,8 day ahead inc hosp,2023-02-17,44,quantile,0.01,7.3
2022-12-25,8 day ahead inc hosp,2023-02-17,13,quantile,0.01,102.9
2022-12-25,8 day ahead inc hosp,2023-02-17,33,quantile,0.01,11.2
2022-12-25,8 day ahead inc hosp,2023-02-17,37,quantile,0.01,81.8
2022-12-25,8 day ahead inc hosp,2023-02-17,34,quantile,0.01,195.3
2022-12-25,8 day ahead inc hosp,2023-02-17,08,quantile,0.01,28.2
2022-12-25,8 day ahead inc hosp,2023-02-17,24,quantile,0.01,57.6
2022-12-25,8 day ahead inc hosp,2023-02-17,32,quantile,0.01,17
2022-12-25,8 day ahead inc hosp,2023-02-17,47,quantile,0.01,50.9
2022-12-25,8 day ahead inc hosp,2023-02-17,15,quantile,0.01,10.2
2022-12-25,8 day ahead inc hosp,2023-02-17,18,quantile,0.01,67.4
2022-12-25,8 day ahead inc hosp,2023-02-17,21,quantile,0.01,18.8
2022-12-25,8 day ahead inc hosp,2023-02-17,27,quantile,0.01,48.3
2022-12-25,8 day ahead inc hosp,2023-02-17,40,quantile,0.01,17.6
2022-12-25,8 day ahead inc hosp,2023-02-17,42,quantile,0.01,126.3
2022-12-25,8 day ahead inc hosp,2023-02-17,45,quantile,0.01,48.1
2022-12-25,8 day ahead inc hosp,2023-02-17,11,quantile,0.01,11.7
2022-12-25,8 day ahead inc hosp,2023-02-17,20,quantile,0.01,18.4
2022-12-25,8 day ahead inc hosp,2023-02-17,29,quantile,0.01,64.6
2022-12-25,8 day ahead inc hosp,2023-02-17,50,quantile,0.01,1.6
2022-12-25,8 day ahead inc hosp,2023-02-17,51,quantile,0.01,83.4
2022-12-25,8 day ahead inc hosp,2023-02-17,09,quantile,0.01,45.3
2022-12-25,8 day ahead inc hosp,2023-02-17,19,quantile,0.01,21.2
2022-12-25,8 day ahead inc hosp,2023-02-17,22,quantile,0.01,16.6
2022-12-25,8 day ahead inc hosp,2023-02-17,39,quantile,0.01,146.7
2022-12-25,8 day ahead inc hosp,2023-02-17,26,quantile,0.01,79.6
2022-12-25,8 day ahead inc hosp,2023-02-17,46,quantile,0.01,5.2
2022-12-25,8 day ahead inc hosp,2023-02-17,05,quantile,0.01,18.7
2022-12-25,8 day ahead inc hosp,2023-02-17,10,quantile,0.01,5.9
2022-12-25,8 day ahead inc hosp,2023-02-17,28,quantile,0.01,30.9
2022-12-25,8 day ahead inc hosp,2023-02-17,35,quantile,0.01,4.9
2022-12-25,8 day ahead inc hosp,2023-02-17,38,quantile,0.01,2.6
2022-12-25,8 day ahead inc hosp,2023-02-17,56,quantile,0.01,1.3
2022-12-25,8 day ahead inc hosp,2023-02-17,02,quantile,0.01,0.4
2022-12-25,8 day ahead inc hosp,2023-02-17,23,quantile,0.01,6
2022-12-25,8 day ahead inc hosp,2023-02-17,01,quantile,0.01,36.6
2022-12-25,8 day ahead inc hosp,2023-02-17,16,quantile,0.01,10.8
2022-12-25,8 day ahead inc hosp,2023-02-17,30,quantile,0.01,4.1
2022-12-25,8 day ahead inc hosp,2023-02-17,72,quantile,0.01,13.1
2022-12-25,8 day ahead inc hosp,2023-02-17,78,quantile,0.01,0
2022-12-25,8 day ahead inc hosp,2023-02-17,54,quantile,0.01,14.8
2022-12-25,9 day ahead inc hosp,2023-02-24,53,quantile,0.01,31.7
2022-12-25,9 day ahead inc hosp,2023-02-24,17,quantile,0.01,142.7
2022-12-25,9 day ahead inc hosp,2023-02-24,06,quantile,0.01,374.2
2022-12-25,9 day ahead inc hosp,2023-02-24,04,quantile,0.01,42.8
2022-12-25,9 day ahead inc hosp,2023-02-24,25,quantile,0.01,91.7
2022-12-25,9 day ahead inc hosp,2023-02-24,55,quantile,0.01,53.8
2022-12-25,9 day ahead inc hosp,2023-02-24,48,quantile,0.01,240
2022-12-25,9 day ahead inc hosp,2023-02-24,31,quantile,0.01,12.6
2022-12-25,9 day ahead inc hosp,2023-02-24,49,quantile,0.01,16.8
2022-12-25,9 day ahead inc hosp,2023-02-24,41,quantile,0.01,18.4
2022-12-25,9 day ahead inc hosp,2023-02-24,12,quantile,0.01,123.4
2022-12-25,9 day ahead inc hosp,2023-02-24,36,quantile,0.01,233.8
2022-12-25,9 day ahead inc hosp,2023-02-24,44,quantile,0.01,6.8
2022-12-25,9 day ahead inc hosp,2023-02-24,13,quantile,0.01,103.9
2022-12-25,9 day ahead inc hosp,2023-02-24,33,quantile,0.01,11
2022-12-25,9 day ahead inc hosp,2023-02-24,37,quantile,0.01,76.2
2022-12-25,9 day ahead inc hosp,2023-02-24,34,quantile,0.01,198.7
2022-12-25,9 day ahead inc hosp,2023-02-24,08,quantile,0.01,27.2
2022-12-25,9 day ahead inc hosp,2023-02-24,24,quantile,0.01,56
2022-12-25,9 day ahead inc hosp,2023-02-24,32,quantile,0.01,16.5
2022-12-25,9 day ahead inc hosp,2023-02-24,47,quantile,0.01,50.2
2022-12-25,9 day ahead inc hosp,2023-02-24,15,quantile,0.01,9.9
2022-12-25,9 day ahead inc hosp,2023-02-24,18,quantile,0.01,65.8
2022-12-25,9 day ahead inc hosp,2023-02-24,21,quantile,0.01,17.9
2022-12-25,9 day ahead inc hosp,2023-02-24,27,quantile,0.01,47.5
2022-12-25,9 day ahead inc hosp,2023-02-24,40,quantile,0.01,15.8
2022-12-25,9 day ahead inc hosp,2023-02-24,42,quantile,0.01,124.4
2022-12-25,9 day ahead inc hosp,2023-02-24,45,quantile,0.01,47.7
2022-12-25,9 day ahead inc hosp,2023-02-24,11,quantile,0.01,11.6
2022-12-25,9 day ahead inc hosp,2023-02-24,20,quantile,0.01,17.7
2022-12-25,9 day ahead inc hosp,2023-02-24,29,quantile,0.01,64
2022-12-25,9 day ahead inc hosp,2023-02-24,50,quantile,0.01,1.7
2022-12-25,9 day ahead inc hosp,2023-02-24,51,quantile,0.01,82.7
2022-12-25,9 day ahead inc hosp,2023-02-24,09,quantile,0.01,43
2022-12-25,9 day ahead inc hosp,2023-02-24,19,quantile,0.01,21
2022-12-25,9 day ahead inc hosp,2023-02-24,22,quantile,0.01,15.6
2022-12-25,9 day ahead inc hosp,2023-02-24,39,quantile,0.01,145.4
2022-12-25,9 day ahead inc hosp,2023-02-24,26,quantile,0.01,78.5
2022-12-25,9 day ahead inc hosp,2023-02-24,46,quantile,0.01,5.1
2022-12-25,9 day ahead inc hosp,2023-02-24,05,quantile,0.01,18.7
2022-12-25,9 day ahead inc hosp,2023-02-24,10,quantile,0.01,6
2022-12-25,9 day ahead inc hosp,2023-02-24,28,quantile,0.01,30.7
2022-12-25,9 day ahead inc hosp,2023-02-24,35,quantile,0.01,4.3
2022-12-25,9 day ahead inc hosp,2023-02-24,38,quantile,0.01,2.5
2022-12-25,9 day ahead inc hosp,2023-02-24,56,quantile,0.01,1.2
2022-12-25,9 day ahead inc hosp,2023-02-24,02,quantile,0.01,0.4
2022-12-25,9 day ahead inc hosp,2023-02-24,23,quantile,0.01,6.1
2022-12-25,9 day ahead inc hosp,2023-02-24,01,quantile,0.01,36.2
2022-12-25,9 day ahead inc hosp,2023-02-24,16,quantile,0.01,10.6
2022-12-25,9 day ahead inc hosp,2023-02-24,30,quantile,0.01,3.7
2022-12-25,9 day ahead inc hosp,2023-02-24,72,quantile,0.01,13
2022-12-25,9 day ahead inc hosp,2023-02-24,78,quantile,0.01,0
2022-12-25,9 day ahead inc hosp,2023-02-24,54,quantile,0.01,14.7
2022-12-25,10 day ahead inc hosp,2023-03-03,53,quantile,0.01,31.8
2022-12-25,10 day ahead inc hosp,2023-03-03,17,quantile,0.01,140.5
2022-12-25,10 day ahead inc hosp,2023-03-03,06,quantile,0.01,371.1
2022-12-25,10 day ahead inc hosp,2023-03-03,04,quantile,0.01,41.8
2022-12-25,10 day ahead inc hosp,2023-03-03,25,quantile,0.01,87.9
2022-12-25,10 day ahead inc hosp,2023-03-03,55,quantile,0.01,53.4
2022-12-25,10 day ahead inc hosp,2023-03-03,48,quantile,0.01,238.9
2022-12-25,10 day ahead inc hosp,2023-03-03,31,quantile,0.01,12.1
2022-12-25,10 day ahead inc hosp,2023-03-03,49,quantile,0.01,16.5
2022-12-25,10 day ahead inc hosp,2023-03-03,41,quantile,0.01,17.8
2022-12-25,10 day ahead inc hosp,2023-03-03,12,quantile,0.01,119.5
2022-12-25,10 day ahead inc hosp,2023-03-03,36,quantile,0.01,228.3
2022-12-25,10 day ahead inc hosp,2023-03-03,44,quantile,0.01,6.4
2022-12-25,10 day ahead inc hosp,2023-03-03,13,quantile,0.01,104
2022-12-25,10 day ahead inc hosp,2023-03-03,33,quantile,0.01,10.8
2022-12-25,10 day ahead inc hosp,2023-03-03,37,quantile,0.01,72.8
2022-12-25,10 day ahead inc hosp,2023-03-03,34,quantile,0.01,201.1
2022-12-25,10 day ahead inc hosp,2023-03-03,08,quantile,0.01,26.4
2022-12-25,10 day ahead inc hosp,2023-03-03,24,quantile,0.01,54.9
2022-12-25,10 day ahead inc hosp,2023-03-03,32,quantile,0.01,15.9
2022-12-25,10 day ahead inc hosp,2023-03-03,47,quantile,0.01,50.2
2022-12-25,10 day ahead inc hosp,2023-03-03,15,quantile,0.01,9.6
2022-12-25,10 day ahead inc hosp,2023-03-03,18,quantile,0.01,64
2022-12-25,10 day ahead inc hosp,2023-03-03,21,quantile,0.01,17.1
2022-12-25,10 day ahead inc hosp,2023-03-03,27,quantile,0.01,46.8
2022-12-25,10 day ahead inc hosp,2023-03-03,40,quantile,0.01,14.4
2022-12-25,10 day ahead inc hosp,2023-03-03,42,quantile,0.01,123.1
2022-12-25,10 day ahead inc hosp,2023-03-03,45,quantile,0.01,47.5
2022-12-25,10 day ahead inc hosp,2023-03-03,11,quantile,0.01,11.5
2022-12-25,10 day ahead inc hosp,2023-03-03,20,quantile,0.01,17.1
2022-12-25,10 day ahead inc hosp,2023-03-03,29,quantile,0.01,63.1
2022-12-25,10 day ahead inc hosp,2023-03-03,50,quantile,0.01,1.7
2022-12-25,10 day ahead inc hosp,2023-03-03,51,quantile,0.01,82.1
2022-12-25,10 day ahead inc hosp,2023-03-03,09,quantile,0.01,41.3
2022-12-25,10 day ahead inc hosp,2023-03-03,19,quantile,0.01,20.8
2022-12-25,10 day ahead inc hosp,2023-03-03,22,quantile,0.01,14.8
2022-12-25,10 day ahead inc hosp,2023-03-03,39,quantile,0.01,143.8
2022-12-25,10 day ahead inc hosp,2023-03-03,26,quantile,0.01,78.1
2022-12-25,10 day ahead inc hosp,2023-03-03,46,quantile,0.01,4.9
2022-12-25,10 day ahead inc hosp,2023-03-03,05,quantile,0.01,18.7
2022-12-25,10 day ahead inc hosp,2023-03-03,10,quantile,0.01,6
2022-12-25,10 day ahead inc hosp,2023-03-03,28,quantile,0.01,30.5
2022-12-25,10 day ahead inc hosp,2023-03-03,35,quantile,0.01,3.8
2022-12-25,10 day ahead inc hosp,2023-03-03,38,quantile,0.01,2.4
2022-12-25,10 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.1
2022-12-25,10 day ahead inc hosp,2023-03-03,02,quantile,0.01,0.3
2022-12-25,10 day ahead inc hosp,2023-03-03,23,quantile,0.01,6.2
2022-12-25,10 day ahead inc hosp,2023-03-03,01,quantile,0.01,35.6
2022-12-25,10 day ahead inc hosp,2023-03-03,16,quantile,0.01,10.3
2022-12-25,10 day ahead inc hosp,2023-03-03,30,quantile,0.01,3.4
2022-12-25,10 day ahead inc hosp,2023-03-03,72,quantile,0.01,13
2022-12-25,10 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2022-12-25,10 day ahead inc hosp,2023-03-03,54,quantile,0.01,14.5
2022-12-25,11 day ahead inc hosp,2023-03-10,53,quantile,0.01,32.1
2022-12-25,11 day ahead inc hosp,2023-03-10,17,quantile,0.01,138.4
2022-12-25,11 day ahead inc hosp,2023-03-10,06,quantile,0.01,369.3
2022-12-25,11 day ahead inc hosp,2023-03-10,04,quantile,0.01,40.6
2022-12-25,11 day ahead inc hosp,2023-03-10,25,quantile,0.01,84.5
2022-12-25,11 day ahead inc hosp,2023-03-10,55,quantile,0.01,53.2
2022-12-25,11 day ahead inc hosp,2023-03-10,48,quantile,0.01,237.2
2022-12-25,11 day ahead inc hosp,2023-03-10,31,quantile,0.01,11.7
2022-12-25,11 day ahead inc hosp,2023-03-10,49,quantile,0.01,16.4
2022-12-25,11 day ahead inc hosp,2023-03-10,41,quantile,0.01,17.3
2022-12-25,11 day ahead inc hosp,2023-03-10,12,quantile,0.01,117
2022-12-25,11 day ahead inc hosp,2023-03-10,36,quantile,0.01,222.5
2022-12-25,11 day ahead inc hosp,2023-03-10,44,quantile,0.01,6.1
2022-12-25,11 day ahead inc hosp,2023-03-10,13,quantile,0.01,103.1
2022-12-25,11 day ahead inc hosp,2023-03-10,33,quantile,0.01,10.5
2022-12-25,11 day ahead inc hosp,2023-03-10,37,quantile,0.01,71.6
2022-12-25,11 day ahead inc hosp,2023-03-10,34,quantile,0.01,202.5
2022-12-25,11 day ahead inc hosp,2023-03-10,08,quantile,0.01,25.7
2022-12-25,11 day ahead inc hosp,2023-03-10,24,quantile,0.01,54.2
2022-12-25,11 day ahead inc hosp,2023-03-10,32,quantile,0.01,15.3
2022-12-25,11 day ahead inc hosp,2023-03-10,47,quantile,0.01,50.8
2022-12-25,11 day ahead inc hosp,2023-03-10,15,quantile,0.01,9.3
2022-12-25,11 day ahead inc hosp,2023-03-10,18,quantile,0.01,62.2
2022-12-25,11 day ahead inc hosp,2023-03-10,21,quantile,0.01,16.4
2022-12-25,11 day ahead inc hosp,2023-03-10,27,quantile,0.01,46.4
2022-12-25,11 day ahead inc hosp,2023-03-10,40,quantile,0.01,13.2
2022-12-25,11 day ahead inc hosp,2023-03-10,42,quantile,0.01,122.6
2022-12-25,11 day ahead inc hosp,2023-03-10,45,quantile,0.01,47.3
2022-12-25,11 day ahead inc hosp,2023-03-10,11,quantile,0.01,11.4
2022-12-25,11 day ahead inc hosp,2023-03-10,20,quantile,0.01,16.6
2022-12-25,11 day ahead inc hosp,2023-03-10,29,quantile,0.01,61.9
2022-12-25,11 day ahead inc hosp,2023-03-10,50,quantile,0.01,1.6
2022-12-25,11 day ahead inc hosp,2023-03-10,51,quantile,0.01,81.6
2022-12-25,11 day ahead inc hosp,2023-03-10,09,quantile,0.01,40
2022-12-25,11 day ahead inc hosp,2023-03-10,19,quantile,0.01,20.6
2022-12-25,11 day ahead inc hosp,2023-03-10,22,quantile,0.01,14.2
2022-12-25,11 day ahead inc hosp,2023-03-10,39,quantile,0.01,141.8
2022-12-25,11 day ahead inc hosp,2023-03-10,26,quantile,0.01,78.2
2022-12-25,11 day ahead inc hosp,2023-03-10,46,quantile,0.01,4.7
2022-12-25,11 day ahead inc hosp,2023-03-10,05,quantile,0.01,18.7
2022-12-25,11 day ahead inc hosp,2023-03-10,10,quantile,0.01,5.9
2022-12-25,11 day ahead inc hosp,2023-03-10,28,quantile,0.01,30.3
2022-12-25,11 day ahead inc hosp,2023-03-10,35,quantile,0.01,3.4
2022-12-25,11 day ahead inc hosp,2023-03-10,38,quantile,0.01,2.3
2022-12-25,11 day ahead inc hosp,2023-03-10,56,quantile,0.01,1
2022-12-25,11 day ahead inc hosp,2023-03-10,02,quantile,0.01,0.3
2022-12-25,11 day ahead inc hosp,2023-03-10,23,quantile,0.01,6.2
2022-12-25,11 day ahead inc hosp,2023-03-10,01,quantile,0.01,35.1
2022-12-25,11 day ahead inc hosp,2023-03-10,16,quantile,0.01,10
2022-12-25,11 day ahead inc hosp,2023-03-10,30,quantile,0.01,3.2
2022-12-25,11 day ahead inc hosp,2023-03-10,72,quantile,0.01,12.9
2022-12-25,11 day ahead inc hosp,2023-03-10,78,quantile,0.01,0
2022-12-25,11 day ahead inc hosp,2023-03-10,54,quantile,0.01,14.1
2022-12-25,12 day ahead inc hosp,2023-03-17,53,quantile,0.01,32.7
2022-12-25,12 day ahead inc hosp,2023-03-17,17,quantile,0.01,136.4
2022-12-25,12 day ahead inc hosp,2023-03-17,06,quantile,0.01,368.8
2022-12-25,12 day ahead inc hosp,2023-03-17,04,quantile,0.01,39.2
2022-12-25,12 day ahead inc hosp,2023-03-17,25,quantile,0.01,81.4
2022-12-25,12 day ahead inc hosp,2023-03-17,55,quantile,0.01,53.1
2022-12-25,12 day ahead inc hosp,2023-03-17,48,quantile,0.01,235
2022-12-25,12 day ahead inc hosp,2023-03-17,31,quantile,0.01,11.3
2022-12-25,12 day ahead inc hosp,2023-03-17,49,quantile,0.01,16.5
2022-12-25,12 day ahead inc hosp,2023-03-17,41,quantile,0.01,16.8
2022-12-25,12 day ahead inc hosp,2023-03-17,12,quantile,0.01,116
2022-12-25,12 day ahead inc hosp,2023-03-17,36,quantile,0.01,216.3
2022-12-25,12 day ahead inc hosp,2023-03-17,44,quantile,0.01,5.8
2022-12-25,12 day ahead inc hosp,2023-03-17,13,quantile,0.01,101.3
2022-12-25,12 day ahead inc hosp,2023-03-17,33,quantile,0.01,10.2
2022-12-25,12 day ahead inc hosp,2023-03-17,37,quantile,0.01,72.4
2022-12-25,12 day ahead inc hosp,2023-03-17,34,quantile,0.01,202.8
2022-12-25,12 day ahead inc hosp,2023-03-17,08,quantile,0.01,25.1
2022-12-25,12 day ahead inc hosp,2023-03-17,24,quantile,0.01,53.9
2022-12-25,12 day ahead inc hosp,2023-03-17,32,quantile,0.01,14.7
2022-12-25,12 day ahead inc hosp,2023-03-17,47,quantile,0.01,52
2022-12-25,12 day ahead inc hosp,2023-03-17,15,quantile,0.01,9
2022-12-25,12 day ahead inc hosp,2023-03-17,18,quantile,0.01,60.2
2022-12-25,12 day ahead inc hosp,2023-03-17,21,quantile,0.01,15.9
2022-12-25,12 day ahead inc hosp,2023-03-17,27,quantile,0.01,46.1
2022-12-25,12 day ahead inc hosp,2023-03-17,40,quantile,0.01,12.4
2022-12-25,12 day ahead inc hosp,2023-03-17,42,quantile,0.01,122.8
2022-12-25,12 day ahead inc hosp,2023-03-17,45,quantile,0.01,47.3
2022-12-25,12 day ahead inc hosp,2023-03-17,11,quantile,0.01,11.3
2022-12-25,12 day ahead inc hosp,2023-03-17,20,quantile,0.01,16.1
2022-12-25,12 day ahead inc hosp,2023-03-17,29,quantile,0.01,60.4
2022-12-25,12 day ahead inc hosp,2023-03-17,50,quantile,0.01,1.6
2022-12-25,12 day ahead inc hosp,2023-03-17,51,quantile,0.01,81.2
2022-12-25,12 day ahead inc hosp,2023-03-17,09,quantile,0.01,39.1
2022-12-25,12 day ahead inc hosp,2023-03-17,19,quantile,0.01,20.3
2022-12-25,12 day ahead inc hosp,2023-03-17,22,quantile,0.01,13.9
2022-12-25,12 day ahead inc hosp,2023-03-17,39,quantile,0.01,139.4
2022-12-25,12 day ahead inc hosp,2023-03-17,26,quantile,0.01,79
2022-12-25,12 day ahead inc hosp,2023-03-17,46,quantile,0.01,4.5
2022-12-25,12 day ahead inc hosp,2023-03-17,05,quantile,0.01,18.6
2022-12-25,12 day ahead inc hosp,2023-03-17,10,quantile,0.01,5.8
2022-12-25,12 day ahead inc hosp,2023-03-17,28,quantile,0.01,30.2
2022-12-25,12 day ahead inc hosp,2023-03-17,35,quantile,0.01,3.3
2022-12-25,12 day ahead inc hosp,2023-03-17,38,quantile,0.01,2.3
2022-12-25,12 day ahead inc hosp,2023-03-17,56,quantile,0.01,1
2022-12-25,12 day ahead inc hosp,2023-03-17,02,quantile,0.01,0.3
2022-12-25,12 day ahead inc hosp,2023-03-17,23,quantile,0.01,6.1
2022-12-25,12 day ahead inc hosp,2023-03-17,01,quantile,0.01,34.5
2022-12-25,12 day ahead inc hosp,2023-03-17,16,quantile,0.01,9.7
2022-12-25,12 day ahead inc hosp,2023-03-17,30,quantile,0.01,3.1
2022-12-25,12 day ahead inc hosp,2023-03-17,72,quantile,0.01,12.8
2022-12-25,12 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2022-12-25,12 day ahead inc hosp,2023-03-17,54,quantile,0.01,13.6
2022-12-25,13 day ahead inc hosp,2023-03-24,53,quantile,0.01,33.6
2022-12-25,13 day ahead inc hosp,2023-03-24,17,quantile,0.01,134.5
2022-12-25,13 day ahead inc hosp,2023-03-24,06,quantile,0.01,369.5
2022-12-25,13 day ahead inc hosp,2023-03-24,04,quantile,0.01,37.6
2022-12-25,13 day ahead inc hosp,2023-03-24,25,quantile,0.01,78.6
2022-12-25,13 day ahead inc hosp,2023-03-24,55,quantile,0.01,53.2
2022-12-25,13 day ahead inc hosp,2023-03-24,48,quantile,0.01,232.2
2022-12-25,13 day ahead inc hosp,2023-03-24,31,quantile,0.01,10.9
2022-12-25,13 day ahead inc hosp,2023-03-24,49,quantile,0.01,16.8
2022-12-25,13 day ahead inc hosp,2023-03-24,41,quantile,0.01,16.4
2022-12-25,13 day ahead inc hosp,2023-03-24,12,quantile,0.01,116.4
2022-12-25,13 day ahead inc hosp,2023-03-24,36,quantile,0.01,209.6
2022-12-25,13 day ahead inc hosp,2023-03-24,44,quantile,0.01,5.6
2022-12-25,13 day ahead inc hosp,2023-03-24,13,quantile,0.01,98.6
2022-12-25,13 day ahead inc hosp,2023-03-24,33,quantile,0.01,9.8
2022-12-25,13 day ahead inc hosp,2023-03-24,37,quantile,0.01,75.5
2022-12-25,13 day ahead inc hosp,2023-03-24,34,quantile,0.01,202
2022-12-25,13 day ahead inc hosp,2023-03-24,08,quantile,0.01,24.7
2022-12-25,13 day ahead inc hosp,2023-03-24,24,quantile,0.01,54.2
2022-12-25,13 day ahead inc hosp,2023-03-24,32,quantile,0.01,14.1
2022-12-25,13 day ahead inc hosp,2023-03-24,47,quantile,0.01,53.9
2022-12-25,13 day ahead inc hosp,2023-03-24,15,quantile,0.01,8.7
2022-12-25,13 day ahead inc hosp,2023-03-24,18,quantile,0.01,58.1
2022-12-25,13 day ahead inc hosp,2023-03-24,21,quantile,0.01,15.5
2022-12-25,13 day ahead inc hosp,2023-03-24,27,quantile,0.01,46
2022-12-25,13 day ahead inc hosp,2023-03-24,40,quantile,0.01,11.8
2022-12-25,13 day ahead inc hosp,2023-03-24,42,quantile,0.01,123.7
2022-12-25,13 day ahead inc hosp,2023-03-24,45,quantile,0.01,47.4
2022-12-25,13 day ahead inc hosp,2023-03-24,11,quantile,0.01,11.2
2022-12-25,13 day ahead inc hosp,2023-03-24,20,quantile,0.01,15.7
2022-12-25,13 day ahead inc hosp,2023-03-24,29,quantile,0.01,58.6
2022-12-25,13 day ahead inc hosp,2023-03-24,50,quantile,0.01,1.5
2022-12-25,13 day ahead inc hosp,2023-03-24,51,quantile,0.01,80.9
2022-12-25,13 day ahead inc hosp,2023-03-24,09,quantile,0.01,38.7
2022-12-25,13 day ahead inc hosp,2023-03-24,19,quantile,0.01,20.1
2022-12-25,13 day ahead inc hosp,2023-03-24,22,quantile,0.01,13.7
2022-12-25,13 day ahead inc hosp,2023-03-24,39,quantile,0.01,136.5
2022-12-25,13 day ahead inc hosp,2023-03-24,26,quantile,0.01,80.4
2022-12-25,13 day ahead inc hosp,2023-03-24,46,quantile,0.01,4.4
2022-12-25,13 day ahead inc hosp,2023-03-24,05,quantile,0.01,18.4
2022-12-25,13 day ahead inc hosp,2023-03-24,10,quantile,0.01,5.6
2022-12-25,13 day ahead inc hosp,2023-03-24,28,quantile,0.01,30.2
2022-12-25,13 day ahead inc hosp,2023-03-24,35,quantile,0.01,3.3
2022-12-25,13 day ahead inc hosp,2023-03-24,38,quantile,0.01,2.2
2022-12-25,13 day ahead inc hosp,2023-03-24,56,quantile,0.01,0.9
2022-12-25,13 day ahead inc hosp,2023-03-24,02,quantile,0.01,0.2
2022-12-25,13 day ahead inc hosp,2023-03-24,23,quantile,0.01,6.1
2022-12-25,13 day ahead inc hosp,2023-03-24,01,quantile,0.01,33.9
2022-12-25,13 day ahead inc hosp,2023-03-24,16,quantile,0.01,9.4
2022-12-25,13 day ahead inc hosp,2023-03-24,30,quantile,0.01,2.9
2022-12-25,13 day ahead inc hosp,2023-03-24,72,quantile,0.01,12.8
2022-12-25,13 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2022-12-25,13 day ahead inc hosp,2023-03-24,54,quantile,0.01,12.8
2022-12-25,14 day ahead inc hosp,2023-03-31,53,quantile,0.01,34.7
2022-12-25,14 day ahead inc hosp,2023-03-31,17,quantile,0.01,132.7
