forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,13 day ahead inc hosp,2023-03-10,28,quantile,0.05,25.6
2022-12-11,13 day ahead inc hosp,2023-03-10,35,quantile,0.05,13.8
2022-12-11,13 day ahead inc hosp,2023-03-10,38,quantile,0.05,5
2022-12-11,13 day ahead inc hosp,2023-03-10,56,quantile,0.05,2.6
2022-12-11,13 day ahead inc hosp,2023-03-10,02,quantile,0.05,2.8
2022-12-11,13 day ahead inc hosp,2023-03-10,23,quantile,0.05,8.3
2022-12-11,13 day ahead inc hosp,2023-03-10,01,quantile,0.05,30.9
2022-12-11,13 day ahead inc hosp,2023-03-10,16,quantile,0.05,14.2
2022-12-11,13 day ahead inc hosp,2023-03-10,30,quantile,0.05,6.3
2022-12-11,13 day ahead inc hosp,2023-03-10,72,quantile,0.05,13.4
2022-12-11,13 day ahead inc hosp,2023-03-10,78,quantile,0.05,0
2022-12-11,13 day ahead inc hosp,2023-03-10,54,quantile,0.05,10.4
2022-12-11,14 day ahead inc hosp,2023-03-17,53,quantile,0.05,36.3
2022-12-11,14 day ahead inc hosp,2023-03-17,17,quantile,0.05,155.5
2022-12-11,14 day ahead inc hosp,2023-03-17,06,quantile,0.05,397.3
2022-12-11,14 day ahead inc hosp,2023-03-17,04,quantile,0.05,68.1
2022-12-11,14 day ahead inc hosp,2023-03-17,25,quantile,0.05,85
2022-12-11,14 day ahead inc hosp,2023-03-17,55,quantile,0.05,66.1
2022-12-11,14 day ahead inc hosp,2023-03-17,48,quantile,0.05,233.5
2022-12-11,14 day ahead inc hosp,2023-03-17,31,quantile,0.05,14.3
2022-12-11,14 day ahead inc hosp,2023-03-17,49,quantile,0.05,23
2022-12-11,14 day ahead inc hosp,2023-03-17,41,quantile,0.05,25.5
2022-12-11,14 day ahead inc hosp,2023-03-17,12,quantile,0.05,156.2
2022-12-11,14 day ahead inc hosp,2023-03-17,36,quantile,0.05,279.1
2022-12-11,14 day ahead inc hosp,2023-03-17,44,quantile,0.05,7.9
2022-12-11,14 day ahead inc hosp,2023-03-17,13,quantile,0.05,81.7
2022-12-11,14 day ahead inc hosp,2023-03-17,33,quantile,0.05,9.8
2022-12-11,14 day ahead inc hosp,2023-03-17,37,quantile,0.05,101
2022-12-11,14 day ahead inc hosp,2023-03-17,34,quantile,0.05,203.2
2022-12-11,14 day ahead inc hosp,2023-03-17,08,quantile,0.05,43.9
2022-12-11,14 day ahead inc hosp,2023-03-17,24,quantile,0.05,64.7
2022-12-11,14 day ahead inc hosp,2023-03-17,32,quantile,0.05,22.4
2022-12-11,14 day ahead inc hosp,2023-03-17,47,quantile,0.05,68.4
2022-12-11,14 day ahead inc hosp,2023-03-17,15,quantile,0.05,10.7
2022-12-11,14 day ahead inc hosp,2023-03-17,18,quantile,0.05,81.9
2022-12-11,14 day ahead inc hosp,2023-03-17,21,quantile,0.05,29.7
2022-12-11,14 day ahead inc hosp,2023-03-17,27,quantile,0.05,51
2022-12-11,14 day ahead inc hosp,2023-03-17,40,quantile,0.05,27.3
2022-12-11,14 day ahead inc hosp,2023-03-17,42,quantile,0.05,137.1
2022-12-11,14 day ahead inc hosp,2023-03-17,45,quantile,0.05,43.3
2022-12-11,14 day ahead inc hosp,2023-03-17,11,quantile,0.05,9.1
2022-12-11,14 day ahead inc hosp,2023-03-17,20,quantile,0.05,31.1
2022-12-11,14 day ahead inc hosp,2023-03-17,29,quantile,0.05,75.8
2022-12-11,14 day ahead inc hosp,2023-03-17,50,quantile,0.05,4.3
2022-12-11,14 day ahead inc hosp,2023-03-17,51,quantile,0.05,93.4
2022-12-11,14 day ahead inc hosp,2023-03-17,09,quantile,0.05,49.1
2022-12-11,14 day ahead inc hosp,2023-03-17,19,quantile,0.05,33.2
2022-12-11,14 day ahead inc hosp,2023-03-17,22,quantile,0.05,32.7
2022-12-11,14 day ahead inc hosp,2023-03-17,39,quantile,0.05,159.2
2022-12-11,14 day ahead inc hosp,2023-03-17,26,quantile,0.05,118.7
2022-12-11,14 day ahead inc hosp,2023-03-17,46,quantile,0.05,7.5
2022-12-11,14 day ahead inc hosp,2023-03-17,05,quantile,0.05,15
2022-12-11,14 day ahead inc hosp,2023-03-17,10,quantile,0.05,7.1
2022-12-11,14 day ahead inc hosp,2023-03-17,28,quantile,0.05,25.9
2022-12-11,14 day ahead inc hosp,2023-03-17,35,quantile,0.05,13.6
2022-12-11,14 day ahead inc hosp,2023-03-17,38,quantile,0.05,4.9
2022-12-11,14 day ahead inc hosp,2023-03-17,56,quantile,0.05,2.6
2022-12-11,14 day ahead inc hosp,2023-03-17,02,quantile,0.05,2.7
2022-12-11,14 day ahead inc hosp,2023-03-17,23,quantile,0.05,8.2
2022-12-11,14 day ahead inc hosp,2023-03-17,01,quantile,0.05,30.5
2022-12-11,14 day ahead inc hosp,2023-03-17,16,quantile,0.05,14
2022-12-11,14 day ahead inc hosp,2023-03-17,30,quantile,0.05,6.2
2022-12-11,14 day ahead inc hosp,2023-03-17,72,quantile,0.05,13.4
2022-12-11,14 day ahead inc hosp,2023-03-17,78,quantile,0.05,0
2022-12-11,14 day ahead inc hosp,2023-03-17,54,quantile,0.05,9.9
2022-12-11,15 day ahead inc hosp,2023-03-24,53,quantile,0.05,35.8
2022-12-11,15 day ahead inc hosp,2023-03-24,17,quantile,0.05,155.8
2022-12-11,15 day ahead inc hosp,2023-03-24,06,quantile,0.05,409.7
2022-12-11,15 day ahead inc hosp,2023-03-24,04,quantile,0.05,64.5
2022-12-11,15 day ahead inc hosp,2023-03-24,25,quantile,0.05,84.3
2022-12-11,15 day ahead inc hosp,2023-03-24,55,quantile,0.05,66.3
2022-12-11,15 day ahead inc hosp,2023-03-24,48,quantile,0.05,230.3
2022-12-11,15 day ahead inc hosp,2023-03-24,31,quantile,0.05,14.2
2022-12-11,15 day ahead inc hosp,2023-03-24,49,quantile,0.05,22
2022-12-11,15 day ahead inc hosp,2023-03-24,41,quantile,0.05,24.3
2022-12-11,15 day ahead inc hosp,2023-03-24,12,quantile,0.05,156.2
2022-12-11,15 day ahead inc hosp,2023-03-24,36,quantile,0.05,273.8
2022-12-11,15 day ahead inc hosp,2023-03-24,44,quantile,0.05,7.6
2022-12-11,15 day ahead inc hosp,2023-03-24,13,quantile,0.05,80.9
2022-12-11,15 day ahead inc hosp,2023-03-24,33,quantile,0.05,9.7
2022-12-11,15 day ahead inc hosp,2023-03-24,37,quantile,0.05,102.3
2022-12-11,15 day ahead inc hosp,2023-03-24,34,quantile,0.05,203.3
2022-12-11,15 day ahead inc hosp,2023-03-24,08,quantile,0.05,42.4
2022-12-11,15 day ahead inc hosp,2023-03-24,24,quantile,0.05,64.3
2022-12-11,15 day ahead inc hosp,2023-03-24,32,quantile,0.05,22.5
2022-12-11,15 day ahead inc hosp,2023-03-24,47,quantile,0.05,71.1
2022-12-11,15 day ahead inc hosp,2023-03-24,15,quantile,0.05,10.2
2022-12-11,15 day ahead inc hosp,2023-03-24,18,quantile,0.05,81
2022-12-11,15 day ahead inc hosp,2023-03-24,21,quantile,0.05,29
2022-12-11,15 day ahead inc hosp,2023-03-24,27,quantile,0.05,50.4
2022-12-11,15 day ahead inc hosp,2023-03-24,40,quantile,0.05,26.9
2022-12-11,15 day ahead inc hosp,2023-03-24,42,quantile,0.05,140.4
2022-12-11,15 day ahead inc hosp,2023-03-24,45,quantile,0.05,44
2022-12-11,15 day ahead inc hosp,2023-03-24,11,quantile,0.05,8.7
2022-12-11,15 day ahead inc hosp,2023-03-24,20,quantile,0.05,30.4
2022-12-11,15 day ahead inc hosp,2023-03-24,29,quantile,0.05,75.4
2022-12-11,15 day ahead inc hosp,2023-03-24,50,quantile,0.05,4.1
2022-12-11,15 day ahead inc hosp,2023-03-24,51,quantile,0.05,94.3
2022-12-11,15 day ahead inc hosp,2023-03-24,09,quantile,0.05,48.5
2022-12-11,15 day ahead inc hosp,2023-03-24,19,quantile,0.05,33.2
2022-12-11,15 day ahead inc hosp,2023-03-24,22,quantile,0.05,30.4
2022-12-11,15 day ahead inc hosp,2023-03-24,39,quantile,0.05,159.5
2022-12-11,15 day ahead inc hosp,2023-03-24,26,quantile,0.05,118.1
2022-12-11,15 day ahead inc hosp,2023-03-24,46,quantile,0.05,7.5
2022-12-11,15 day ahead inc hosp,2023-03-24,05,quantile,0.05,14.9
2022-12-11,15 day ahead inc hosp,2023-03-24,10,quantile,0.05,7
2022-12-11,15 day ahead inc hosp,2023-03-24,28,quantile,0.05,26.4
2022-12-11,15 day ahead inc hosp,2023-03-24,35,quantile,0.05,13.4
2022-12-11,15 day ahead inc hosp,2023-03-24,38,quantile,0.05,4.7
2022-12-11,15 day ahead inc hosp,2023-03-24,56,quantile,0.05,2.6
2022-12-11,15 day ahead inc hosp,2023-03-24,02,quantile,0.05,2.5
2022-12-11,15 day ahead inc hosp,2023-03-24,23,quantile,0.05,8.2
2022-12-11,15 day ahead inc hosp,2023-03-24,01,quantile,0.05,30.3
2022-12-11,15 day ahead inc hosp,2023-03-24,16,quantile,0.05,13.9
2022-12-11,15 day ahead inc hosp,2023-03-24,30,quantile,0.05,6.1
2022-12-11,15 day ahead inc hosp,2023-03-24,72,quantile,0.05,13.3
2022-12-11,15 day ahead inc hosp,2023-03-24,78,quantile,0.05,0
2022-12-11,15 day ahead inc hosp,2023-03-24,54,quantile,0.05,9.5
2022-12-11,16 day ahead inc hosp,2023-03-31,53,quantile,0.05,35.3
2022-12-11,16 day ahead inc hosp,2023-03-31,17,quantile,0.05,156.4
2022-12-11,16 day ahead inc hosp,2023-03-31,06,quantile,0.05,420.1
2022-12-11,16 day ahead inc hosp,2023-03-31,04,quantile,0.05,61.1
2022-12-11,16 day ahead inc hosp,2023-03-31,25,quantile,0.05,83.7
2022-12-11,16 day ahead inc hosp,2023-03-31,55,quantile,0.05,66.6
2022-12-11,16 day ahead inc hosp,2023-03-31,48,quantile,0.05,230.5
2022-12-11,16 day ahead inc hosp,2023-03-31,31,quantile,0.05,14.2
2022-12-11,16 day ahead inc hosp,2023-03-31,49,quantile,0.05,21.1
2022-12-11,16 day ahead inc hosp,2023-03-31,41,quantile,0.05,23.2
2022-12-11,16 day ahead inc hosp,2023-03-31,12,quantile,0.05,156.6
2022-12-11,16 day ahead inc hosp,2023-03-31,36,quantile,0.05,269.1
2022-12-11,16 day ahead inc hosp,2023-03-31,44,quantile,0.05,7.2
2022-12-11,16 day ahead inc hosp,2023-03-31,13,quantile,0.05,80.1
2022-12-11,16 day ahead inc hosp,2023-03-31,33,quantile,0.05,9.5
2022-12-11,16 day ahead inc hosp,2023-03-31,37,quantile,0.05,103.6
2022-12-11,16 day ahead inc hosp,2023-03-31,34,quantile,0.05,201.9
2022-12-11,16 day ahead inc hosp,2023-03-31,08,quantile,0.05,40.8
2022-12-11,16 day ahead inc hosp,2023-03-31,24,quantile,0.05,63.9
2022-12-11,16 day ahead inc hosp,2023-03-31,32,quantile,0.05,22.5
2022-12-11,16 day ahead inc hosp,2023-03-31,47,quantile,0.05,73.5
2022-12-11,16 day ahead inc hosp,2023-03-31,15,quantile,0.05,9.8
2022-12-11,16 day ahead inc hosp,2023-03-31,18,quantile,0.05,79.6
2022-12-11,16 day ahead inc hosp,2023-03-31,21,quantile,0.05,28.3
2022-12-11,16 day ahead inc hosp,2023-03-31,27,quantile,0.05,49.9
2022-12-11,16 day ahead inc hosp,2023-03-31,40,quantile,0.05,26.5
2022-12-11,16 day ahead inc hosp,2023-03-31,42,quantile,0.05,142.9
2022-12-11,16 day ahead inc hosp,2023-03-31,45,quantile,0.05,44.7
2022-12-11,16 day ahead inc hosp,2023-03-31,11,quantile,0.05,8.4
2022-12-11,16 day ahead inc hosp,2023-03-31,20,quantile,0.05,29.7
2022-12-11,16 day ahead inc hosp,2023-03-31,29,quantile,0.05,74.6
2022-12-11,16 day ahead inc hosp,2023-03-31,50,quantile,0.05,4
2022-12-11,16 day ahead inc hosp,2023-03-31,51,quantile,0.05,95.2
2022-12-11,16 day ahead inc hosp,2023-03-31,09,quantile,0.05,48
2022-12-11,16 day ahead inc hosp,2023-03-31,19,quantile,0.05,33.1
2022-12-11,16 day ahead inc hosp,2023-03-31,22,quantile,0.05,28.4
2022-12-11,16 day ahead inc hosp,2023-03-31,39,quantile,0.05,159.3
2022-12-11,16 day ahead inc hosp,2023-03-31,26,quantile,0.05,117.6
2022-12-11,16 day ahead inc hosp,2023-03-31,46,quantile,0.05,7.5
2022-12-11,16 day ahead inc hosp,2023-03-31,05,quantile,0.05,14.8
2022-12-11,16 day ahead inc hosp,2023-03-31,10,quantile,0.05,6.9
2022-12-11,16 day ahead inc hosp,2023-03-31,28,quantile,0.05,26.6
2022-12-11,16 day ahead inc hosp,2023-03-31,35,quantile,0.05,13.1
2022-12-11,16 day ahead inc hosp,2023-03-31,38,quantile,0.05,4.6
2022-12-11,16 day ahead inc hosp,2023-03-31,56,quantile,0.05,2.5
2022-12-11,16 day ahead inc hosp,2023-03-31,02,quantile,0.05,2.4
2022-12-11,16 day ahead inc hosp,2023-03-31,23,quantile,0.05,8.1
2022-12-11,16 day ahead inc hosp,2023-03-31,01,quantile,0.05,30.2
2022-12-11,16 day ahead inc hosp,2023-03-31,16,quantile,0.05,13.6
2022-12-11,16 day ahead inc hosp,2023-03-31,30,quantile,0.05,6
2022-12-11,16 day ahead inc hosp,2023-03-31,72,quantile,0.05,13.3
2022-12-11,16 day ahead inc hosp,2023-03-31,78,quantile,0.05,0
2022-12-11,16 day ahead inc hosp,2023-03-31,54,quantile,0.05,9.1
2022-12-11,17 day ahead inc hosp,2023-04-07,53,quantile,0.05,34.9
2022-12-11,17 day ahead inc hosp,2023-04-07,17,quantile,0.05,157.1
2022-12-11,17 day ahead inc hosp,2023-04-07,06,quantile,0.05,428.8
2022-12-11,17 day ahead inc hosp,2023-04-07,04,quantile,0.05,57.8
2022-12-11,17 day ahead inc hosp,2023-04-07,25,quantile,0.05,83.2
2022-12-11,17 day ahead inc hosp,2023-04-07,55,quantile,0.05,66.9
2022-12-11,17 day ahead inc hosp,2023-04-07,48,quantile,0.05,234.1
2022-12-11,17 day ahead inc hosp,2023-04-07,31,quantile,0.05,14.1
2022-12-11,17 day ahead inc hosp,2023-04-07,49,quantile,0.05,20.3
2022-12-11,17 day ahead inc hosp,2023-04-07,41,quantile,0.05,22.3
2022-12-11,17 day ahead inc hosp,2023-04-07,12,quantile,0.05,157.4
2022-12-11,17 day ahead inc hosp,2023-04-07,36,quantile,0.05,265.1
2022-12-11,17 day ahead inc hosp,2023-04-07,44,quantile,0.05,6.9
2022-12-11,17 day ahead inc hosp,2023-04-07,13,quantile,0.05,79.3
2022-12-11,17 day ahead inc hosp,2023-04-07,33,quantile,0.05,9.4
2022-12-11,17 day ahead inc hosp,2023-04-07,37,quantile,0.05,104.9
2022-12-11,17 day ahead inc hosp,2023-04-07,34,quantile,0.05,199
2022-12-11,17 day ahead inc hosp,2023-04-07,08,quantile,0.05,39.2
2022-12-11,17 day ahead inc hosp,2023-04-07,24,quantile,0.05,63.4
2022-12-11,17 day ahead inc hosp,2023-04-07,32,quantile,0.05,22.5
2022-12-11,17 day ahead inc hosp,2023-04-07,47,quantile,0.05,75.7
2022-12-11,17 day ahead inc hosp,2023-04-07,15,quantile,0.05,9.3
2022-12-11,17 day ahead inc hosp,2023-04-07,18,quantile,0.05,77.8
2022-12-11,17 day ahead inc hosp,2023-04-07,21,quantile,0.05,27.7
2022-12-11,17 day ahead inc hosp,2023-04-07,27,quantile,0.05,49.4
2022-12-11,17 day ahead inc hosp,2023-04-07,40,quantile,0.05,26.1
2022-12-11,17 day ahead inc hosp,2023-04-07,42,quantile,0.05,144.8
2022-12-11,17 day ahead inc hosp,2023-04-07,45,quantile,0.05,45.3
2022-12-11,17 day ahead inc hosp,2023-04-07,11,quantile,0.05,8.1
2022-12-11,17 day ahead inc hosp,2023-04-07,20,quantile,0.05,29
2022-12-11,17 day ahead inc hosp,2023-04-07,29,quantile,0.05,73.5
2022-12-11,17 day ahead inc hosp,2023-04-07,50,quantile,0.05,3.8
2022-12-11,17 day ahead inc hosp,2023-04-07,51,quantile,0.05,96.1
2022-12-11,17 day ahead inc hosp,2023-04-07,09,quantile,0.05,47.5
2022-12-11,17 day ahead inc hosp,2023-04-07,19,quantile,0.05,32.9
2022-12-11,17 day ahead inc hosp,2023-04-07,22,quantile,0.05,26.7
2022-12-11,17 day ahead inc hosp,2023-04-07,39,quantile,0.05,158.7
2022-12-11,17 day ahead inc hosp,2023-04-07,26,quantile,0.05,117.4
2022-12-11,17 day ahead inc hosp,2023-04-07,46,quantile,0.05,7.5
2022-12-11,17 day ahead inc hosp,2023-04-07,05,quantile,0.05,14.6
2022-12-11,17 day ahead inc hosp,2023-04-07,10,quantile,0.05,6.8
2022-12-11,17 day ahead inc hosp,2023-04-07,28,quantile,0.05,26.5
2022-12-11,17 day ahead inc hosp,2023-04-07,35,quantile,0.05,12.9
2022-12-11,17 day ahead inc hosp,2023-04-07,38,quantile,0.05,4.5
2022-12-11,17 day ahead inc hosp,2023-04-07,56,quantile,0.05,2.5
2022-12-11,17 day ahead inc hosp,2023-04-07,02,quantile,0.05,2.2
2022-12-11,17 day ahead inc hosp,2023-04-07,23,quantile,0.05,8.1
2022-12-11,17 day ahead inc hosp,2023-04-07,01,quantile,0.05,30.3
2022-12-11,17 day ahead inc hosp,2023-04-07,16,quantile,0.05,13.3
2022-12-11,17 day ahead inc hosp,2023-04-07,30,quantile,0.05,5.9
2022-12-11,17 day ahead inc hosp,2023-04-07,72,quantile,0.05,13.3
2022-12-11,17 day ahead inc hosp,2023-04-07,78,quantile,0.05,0
2022-12-11,17 day ahead inc hosp,2023-04-07,54,quantile,0.05,8.8
2022-12-11,18 day ahead inc hosp,2023-04-14,53,quantile,0.05,34.7
2022-12-11,18 day ahead inc hosp,2023-04-14,17,quantile,0.05,158.1
2022-12-11,18 day ahead inc hosp,2023-04-14,06,quantile,0.05,435.7
2022-12-11,18 day ahead inc hosp,2023-04-14,04,quantile,0.05,54.6
2022-12-11,18 day ahead inc hosp,2023-04-14,25,quantile,0.05,82.7
2022-12-11,18 day ahead inc hosp,2023-04-14,55,quantile,0.05,67.2
2022-12-11,18 day ahead inc hosp,2023-04-14,48,quantile,0.05,241
2022-12-11,18 day ahead inc hosp,2023-04-14,31,quantile,0.05,14.1
2022-12-11,18 day ahead inc hosp,2023-04-14,49,quantile,0.05,19.7
2022-12-11,18 day ahead inc hosp,2023-04-14,41,quantile,0.05,21.4
2022-12-11,18 day ahead inc hosp,2023-04-14,12,quantile,0.05,158.7
2022-12-11,18 day ahead inc hosp,2023-04-14,36,quantile,0.05,261.6
2022-12-11,18 day ahead inc hosp,2023-04-14,44,quantile,0.05,6.7
2022-12-11,18 day ahead inc hosp,2023-04-14,13,quantile,0.05,78.5
2022-12-11,18 day ahead inc hosp,2023-04-14,33,quantile,0.05,9.2
2022-12-11,18 day ahead inc hosp,2023-04-14,37,quantile,0.05,106.2
2022-12-11,18 day ahead inc hosp,2023-04-14,34,quantile,0.05,194.5
2022-12-11,18 day ahead inc hosp,2023-04-14,08,quantile,0.05,37.7
2022-12-11,18 day ahead inc hosp,2023-04-14,24,quantile,0.05,63
2022-12-11,18 day ahead inc hosp,2023-04-14,32,quantile,0.05,22.4
2022-12-11,18 day ahead inc hosp,2023-04-14,47,quantile,0.05,77.7
2022-12-11,18 day ahead inc hosp,2023-04-14,15,quantile,0.05,8.9
2022-12-11,18 day ahead inc hosp,2023-04-14,18,quantile,0.05,75.6
2022-12-11,18 day ahead inc hosp,2023-04-14,21,quantile,0.05,27.1
2022-12-11,18 day ahead inc hosp,2023-04-14,27,quantile,0.05,49
2022-12-11,18 day ahead inc hosp,2023-04-14,40,quantile,0.05,25.7
2022-12-11,18 day ahead inc hosp,2023-04-14,42,quantile,0.05,146
2022-12-11,18 day ahead inc hosp,2023-04-14,45,quantile,0.05,45.9
2022-12-11,18 day ahead inc hosp,2023-04-14,11,quantile,0.05,7.8
2022-12-11,18 day ahead inc hosp,2023-04-14,20,quantile,0.05,28.2
2022-12-11,18 day ahead inc hosp,2023-04-14,29,quantile,0.05,71.9
2022-12-11,18 day ahead inc hosp,2023-04-14,50,quantile,0.05,3.7
2022-12-11,18 day ahead inc hosp,2023-04-14,51,quantile,0.05,97
2022-12-11,18 day ahead inc hosp,2023-04-14,09,quantile,0.05,47
2022-12-11,18 day ahead inc hosp,2023-04-14,19,quantile,0.05,32.6
2022-12-11,18 day ahead inc hosp,2023-04-14,22,quantile,0.05,25.3
2022-12-11,18 day ahead inc hosp,2023-04-14,39,quantile,0.05,157.8
2022-12-11,18 day ahead inc hosp,2023-04-14,26,quantile,0.05,117.4
2022-12-11,18 day ahead inc hosp,2023-04-14,46,quantile,0.05,7.4
2022-12-11,18 day ahead inc hosp,2023-04-14,05,quantile,0.05,14.5
2022-12-11,18 day ahead inc hosp,2023-04-14,10,quantile,0.05,6.7
2022-12-11,18 day ahead inc hosp,2023-04-14,28,quantile,0.05,26.3
2022-12-11,18 day ahead inc hosp,2023-04-14,35,quantile,0.05,12.6
2022-12-11,18 day ahead inc hosp,2023-04-14,38,quantile,0.05,4.4
2022-12-11,18 day ahead inc hosp,2023-04-14,56,quantile,0.05,2.5
2022-12-11,18 day ahead inc hosp,2023-04-14,02,quantile,0.05,2.1
2022-12-11,18 day ahead inc hosp,2023-04-14,23,quantile,0.05,8.1
2022-12-11,18 day ahead inc hosp,2023-04-14,01,quantile,0.05,30.6
2022-12-11,18 day ahead inc hosp,2023-04-14,16,quantile,0.05,12.9
2022-12-11,18 day ahead inc hosp,2023-04-14,30,quantile,0.05,5.8
2022-12-11,18 day ahead inc hosp,2023-04-14,72,quantile,0.05,13.4
2022-12-11,18 day ahead inc hosp,2023-04-14,78,quantile,0.05,0
2022-12-11,18 day ahead inc hosp,2023-04-14,54,quantile,0.05,8.6
2022-12-11,19 day ahead inc hosp,2023-04-21,53,quantile,0.05,34.5
2022-12-11,19 day ahead inc hosp,2023-04-21,17,quantile,0.05,159.3
2022-12-11,19 day ahead inc hosp,2023-04-21,06,quantile,0.05,440.7
2022-12-11,19 day ahead inc hosp,2023-04-21,04,quantile,0.05,51.5
2022-12-11,19 day ahead inc hosp,2023-04-21,25,quantile,0.05,82.2
2022-12-11,19 day ahead inc hosp,2023-04-21,55,quantile,0.05,67.5
2022-12-11,19 day ahead inc hosp,2023-04-21,48,quantile,0.05,251.4
2022-12-11,19 day ahead inc hosp,2023-04-21,31,quantile,0.05,14.1
2022-12-11,19 day ahead inc hosp,2023-04-21,49,quantile,0.05,19.2
2022-12-11,19 day ahead inc hosp,2023-04-21,41,quantile,0.05,20.6
2022-12-11,19 day ahead inc hosp,2023-04-21,12,quantile,0.05,160.4
2022-12-11,19 day ahead inc hosp,2023-04-21,36,quantile,0.05,258.8
2022-12-11,19 day ahead inc hosp,2023-04-21,44,quantile,0.05,6.4
2022-12-11,19 day ahead inc hosp,2023-04-21,13,quantile,0.05,77.8
2022-12-11,19 day ahead inc hosp,2023-04-21,33,quantile,0.05,9
2022-12-11,19 day ahead inc hosp,2023-04-21,37,quantile,0.05,107.6
2022-12-11,19 day ahead inc hosp,2023-04-21,34,quantile,0.05,188.4
2022-12-11,19 day ahead inc hosp,2023-04-21,08,quantile,0.05,36.1
2022-12-11,19 day ahead inc hosp,2023-04-21,24,quantile,0.05,62.5
2022-12-11,19 day ahead inc hosp,2023-04-21,32,quantile,0.05,22.2
2022-12-11,19 day ahead inc hosp,2023-04-21,47,quantile,0.05,79.4
2022-12-11,19 day ahead inc hosp,2023-04-21,15,quantile,0.05,8.6
2022-12-11,19 day ahead inc hosp,2023-04-21,18,quantile,0.05,73
2022-12-11,19 day ahead inc hosp,2023-04-21,21,quantile,0.05,26.6
2022-12-11,19 day ahead inc hosp,2023-04-21,27,quantile,0.05,48.6
2022-12-11,19 day ahead inc hosp,2023-04-21,40,quantile,0.05,25.4
2022-12-11,19 day ahead inc hosp,2023-04-21,42,quantile,0.05,146.5
2022-12-11,19 day ahead inc hosp,2023-04-21,45,quantile,0.05,46.3
2022-12-11,19 day ahead inc hosp,2023-04-21,11,quantile,0.05,7.6
2022-12-11,19 day ahead inc hosp,2023-04-21,20,quantile,0.05,27.4
2022-12-11,19 day ahead inc hosp,2023-04-21,29,quantile,0.05,70
2022-12-11,19 day ahead inc hosp,2023-04-21,50,quantile,0.05,3.6
2022-12-11,19 day ahead inc hosp,2023-04-21,51,quantile,0.05,98
2022-12-11,19 day ahead inc hosp,2023-04-21,09,quantile,0.05,46.5
2022-12-11,19 day ahead inc hosp,2023-04-21,19,quantile,0.05,32.2
2022-12-11,19 day ahead inc hosp,2023-04-21,22,quantile,0.05,24.2
2022-12-11,19 day ahead inc hosp,2023-04-21,39,quantile,0.05,156.4
2022-12-11,19 day ahead inc hosp,2023-04-21,26,quantile,0.05,117.6
2022-12-11,19 day ahead inc hosp,2023-04-21,46,quantile,0.05,7.2
2022-12-11,19 day ahead inc hosp,2023-04-21,05,quantile,0.05,14.2
2022-12-11,19 day ahead inc hosp,2023-04-21,10,quantile,0.05,6.5
2022-12-11,19 day ahead inc hosp,2023-04-21,28,quantile,0.05,25.9
2022-12-11,19 day ahead inc hosp,2023-04-21,35,quantile,0.05,12.3
2022-12-11,19 day ahead inc hosp,2023-04-21,38,quantile,0.05,4.4
2022-12-11,19 day ahead inc hosp,2023-04-21,56,quantile,0.05,2.5
2022-12-11,19 day ahead inc hosp,2023-04-21,02,quantile,0.05,2
2022-12-11,19 day ahead inc hosp,2023-04-21,23,quantile,0.05,8.2
2022-12-11,19 day ahead inc hosp,2023-04-21,01,quantile,0.05,31.1
2022-12-11,19 day ahead inc hosp,2023-04-21,16,quantile,0.05,12.4
2022-12-11,19 day ahead inc hosp,2023-04-21,30,quantile,0.05,5.6
2022-12-11,19 day ahead inc hosp,2023-04-21,72,quantile,0.05,13.6
2022-12-11,19 day ahead inc hosp,2023-04-21,78,quantile,0.05,0
2022-12-11,19 day ahead inc hosp,2023-04-21,54,quantile,0.05,8.5
2022-12-11,20 day ahead inc hosp,2023-04-28,53,quantile,0.05,34.4
2022-12-11,20 day ahead inc hosp,2023-04-28,17,quantile,0.05,160.6
2022-12-11,20 day ahead inc hosp,2023-04-28,06,quantile,0.05,443.9
2022-12-11,20 day ahead inc hosp,2023-04-28,04,quantile,0.05,48.4
2022-12-11,20 day ahead inc hosp,2023-04-28,25,quantile,0.05,81.8
2022-12-11,20 day ahead inc hosp,2023-04-28,55,quantile,0.05,67.8
