forecast_date,target,target_end_date,location,type,quantile,value
2023-02-26,20 day ahead inc hosp,2023-07-14,30,quantile,0.05,6.2
2023-02-26,20 day ahead inc hosp,2023-07-14,72,quantile,0.05,3.7
2023-02-26,20 day ahead inc hosp,2023-07-14,78,quantile,0.05,0
2023-02-26,20 day ahead inc hosp,2023-07-14,54,quantile,0.05,13.1
2023-02-26,21 day ahead inc hosp,2023-07-21,53,quantile,0.05,29.8
2023-02-26,21 day ahead inc hosp,2023-07-21,17,quantile,0.05,131.4
2023-02-26,21 day ahead inc hosp,2023-07-21,06,quantile,0.05,272.1
2023-02-26,21 day ahead inc hosp,2023-07-21,04,quantile,0.05,42.6
2023-02-26,21 day ahead inc hosp,2023-07-21,25,quantile,0.05,35.8
2023-02-26,21 day ahead inc hosp,2023-07-21,55,quantile,0.05,47.5
2023-02-26,21 day ahead inc hosp,2023-07-21,48,quantile,0.05,174.4
2023-02-26,21 day ahead inc hosp,2023-07-21,31,quantile,0.05,16.6
2023-02-26,21 day ahead inc hosp,2023-07-21,49,quantile,0.05,19
2023-02-26,21 day ahead inc hosp,2023-07-21,41,quantile,0.05,18.8
2023-02-26,21 day ahead inc hosp,2023-07-21,12,quantile,0.05,150
2023-02-26,21 day ahead inc hosp,2023-07-21,36,quantile,0.05,82.4
2023-02-26,21 day ahead inc hosp,2023-07-21,44,quantile,0.05,2.5
2023-02-26,21 day ahead inc hosp,2023-07-21,13,quantile,0.05,70
2023-02-26,21 day ahead inc hosp,2023-07-21,33,quantile,0.05,7.1
2023-02-26,21 day ahead inc hosp,2023-07-21,37,quantile,0.05,59.6
2023-02-26,21 day ahead inc hosp,2023-07-21,34,quantile,0.05,59.4
2023-02-26,21 day ahead inc hosp,2023-07-21,08,quantile,0.05,34.2
2023-02-26,21 day ahead inc hosp,2023-07-21,24,quantile,0.05,22.3
2023-02-26,21 day ahead inc hosp,2023-07-21,32,quantile,0.05,12.4
2023-02-26,21 day ahead inc hosp,2023-07-21,47,quantile,0.05,34.7
2023-02-26,21 day ahead inc hosp,2023-07-21,15,quantile,0.05,5.8
2023-02-26,21 day ahead inc hosp,2023-07-21,18,quantile,0.05,43
2023-02-26,21 day ahead inc hosp,2023-07-21,21,quantile,0.05,24.7
2023-02-26,21 day ahead inc hosp,2023-07-21,27,quantile,0.05,32.1
2023-02-26,21 day ahead inc hosp,2023-07-21,40,quantile,0.05,19.8
2023-02-26,21 day ahead inc hosp,2023-07-21,42,quantile,0.05,86.4
2023-02-26,21 day ahead inc hosp,2023-07-21,45,quantile,0.05,22.6
2023-02-26,21 day ahead inc hosp,2023-07-21,11,quantile,0.05,4.3
2023-02-26,21 day ahead inc hosp,2023-07-21,20,quantile,0.05,18.2
2023-02-26,21 day ahead inc hosp,2023-07-21,29,quantile,0.05,42.7
2023-02-26,21 day ahead inc hosp,2023-07-21,50,quantile,0.05,2.2
2023-02-26,21 day ahead inc hosp,2023-07-21,51,quantile,0.05,31.5
2023-02-26,21 day ahead inc hosp,2023-07-21,09,quantile,0.05,23.8
2023-02-26,21 day ahead inc hosp,2023-07-21,19,quantile,0.05,22.8
2023-02-26,21 day ahead inc hosp,2023-07-21,22,quantile,0.05,27.1
2023-02-26,21 day ahead inc hosp,2023-07-21,39,quantile,0.05,90.3
2023-02-26,21 day ahead inc hosp,2023-07-21,26,quantile,0.05,104.5
2023-02-26,21 day ahead inc hosp,2023-07-21,46,quantile,0.05,5.9
2023-02-26,21 day ahead inc hosp,2023-07-21,05,quantile,0.05,11.5
2023-02-26,21 day ahead inc hosp,2023-07-21,10,quantile,0.05,3.9
2023-02-26,21 day ahead inc hosp,2023-07-21,28,quantile,0.05,10.5
2023-02-26,21 day ahead inc hosp,2023-07-21,35,quantile,0.05,10.2
2023-02-26,21 day ahead inc hosp,2023-07-21,38,quantile,0.05,4.7
2023-02-26,21 day ahead inc hosp,2023-07-21,56,quantile,0.05,1.4
2023-02-26,21 day ahead inc hosp,2023-07-21,02,quantile,0.05,1.6
2023-02-26,21 day ahead inc hosp,2023-07-21,23,quantile,0.05,6.9
2023-02-26,21 day ahead inc hosp,2023-07-21,01,quantile,0.05,21.1
2023-02-26,21 day ahead inc hosp,2023-07-21,16,quantile,0.05,8.8
2023-02-26,21 day ahead inc hosp,2023-07-21,30,quantile,0.05,6
2023-02-26,21 day ahead inc hosp,2023-07-21,72,quantile,0.05,3.8
2023-02-26,21 day ahead inc hosp,2023-07-21,78,quantile,0.05,0
2023-02-26,21 day ahead inc hosp,2023-07-21,54,quantile,0.05,12.9
2023-02-26,22 day ahead inc hosp,2023-07-28,53,quantile,0.05,29.3
2023-02-26,22 day ahead inc hosp,2023-07-28,17,quantile,0.05,130.1
2023-02-26,22 day ahead inc hosp,2023-07-28,06,quantile,0.05,264.3
2023-02-26,22 day ahead inc hosp,2023-07-28,04,quantile,0.05,42.7
2023-02-26,22 day ahead inc hosp,2023-07-28,25,quantile,0.05,34.9
2023-02-26,22 day ahead inc hosp,2023-07-28,55,quantile,0.05,45.9
2023-02-26,22 day ahead inc hosp,2023-07-28,48,quantile,0.05,171.7
2023-02-26,22 day ahead inc hosp,2023-07-28,31,quantile,0.05,16.9
2023-02-26,22 day ahead inc hosp,2023-07-28,49,quantile,0.05,18.9
2023-02-26,22 day ahead inc hosp,2023-07-28,41,quantile,0.05,18.6
2023-02-26,22 day ahead inc hosp,2023-07-28,12,quantile,0.05,153.1
2023-02-26,22 day ahead inc hosp,2023-07-28,36,quantile,0.05,78.8
2023-02-26,22 day ahead inc hosp,2023-07-28,44,quantile,0.05,2.4
2023-02-26,22 day ahead inc hosp,2023-07-28,13,quantile,0.05,70.7
2023-02-26,22 day ahead inc hosp,2023-07-28,33,quantile,0.05,7.1
2023-02-26,22 day ahead inc hosp,2023-07-28,37,quantile,0.05,59.3
2023-02-26,22 day ahead inc hosp,2023-07-28,34,quantile,0.05,58.9
2023-02-26,22 day ahead inc hosp,2023-07-28,08,quantile,0.05,34.6
2023-02-26,22 day ahead inc hosp,2023-07-28,24,quantile,0.05,21.6
2023-02-26,22 day ahead inc hosp,2023-07-28,32,quantile,0.05,12.4
2023-02-26,22 day ahead inc hosp,2023-07-28,47,quantile,0.05,33.7
2023-02-26,22 day ahead inc hosp,2023-07-28,15,quantile,0.05,6
2023-02-26,22 day ahead inc hosp,2023-07-28,18,quantile,0.05,42.9
2023-02-26,22 day ahead inc hosp,2023-07-28,21,quantile,0.05,24.7
2023-02-26,22 day ahead inc hosp,2023-07-28,27,quantile,0.05,31.7
2023-02-26,22 day ahead inc hosp,2023-07-28,40,quantile,0.05,19.8
2023-02-26,22 day ahead inc hosp,2023-07-28,42,quantile,0.05,85.6
2023-02-26,22 day ahead inc hosp,2023-07-28,45,quantile,0.05,22.7
2023-02-26,22 day ahead inc hosp,2023-07-28,11,quantile,0.05,4.3
2023-02-26,22 day ahead inc hosp,2023-07-28,20,quantile,0.05,17.4
2023-02-26,22 day ahead inc hosp,2023-07-28,29,quantile,0.05,41.9
2023-02-26,22 day ahead inc hosp,2023-07-28,50,quantile,0.05,2.3
2023-02-26,22 day ahead inc hosp,2023-07-28,51,quantile,0.05,31.3
2023-02-26,22 day ahead inc hosp,2023-07-28,09,quantile,0.05,23.3
2023-02-26,22 day ahead inc hosp,2023-07-28,19,quantile,0.05,23.3
2023-02-26,22 day ahead inc hosp,2023-07-28,22,quantile,0.05,26.6
2023-02-26,22 day ahead inc hosp,2023-07-28,39,quantile,0.05,88.8
2023-02-26,22 day ahead inc hosp,2023-07-28,26,quantile,0.05,107.5
2023-02-26,22 day ahead inc hosp,2023-07-28,46,quantile,0.05,5.9
2023-02-26,22 day ahead inc hosp,2023-07-28,05,quantile,0.05,11.3
2023-02-26,22 day ahead inc hosp,2023-07-28,10,quantile,0.05,3.9
2023-02-26,22 day ahead inc hosp,2023-07-28,28,quantile,0.05,10.6
2023-02-26,22 day ahead inc hosp,2023-07-28,35,quantile,0.05,10.3
2023-02-26,22 day ahead inc hosp,2023-07-28,38,quantile,0.05,4.5
2023-02-26,22 day ahead inc hosp,2023-07-28,56,quantile,0.05,1.5
2023-02-26,22 day ahead inc hosp,2023-07-28,02,quantile,0.05,1.6
2023-02-26,22 day ahead inc hosp,2023-07-28,23,quantile,0.05,6.8
2023-02-26,22 day ahead inc hosp,2023-07-28,01,quantile,0.05,20.6
2023-02-26,22 day ahead inc hosp,2023-07-28,16,quantile,0.05,8.7
2023-02-26,22 day ahead inc hosp,2023-07-28,30,quantile,0.05,5.7
2023-02-26,22 day ahead inc hosp,2023-07-28,72,quantile,0.05,3.9
2023-02-26,22 day ahead inc hosp,2023-07-28,78,quantile,0.05,0
2023-02-26,22 day ahead inc hosp,2023-07-28,54,quantile,0.05,12.7
2023-02-26,23 day ahead inc hosp,2023-08-04,53,quantile,0.05,28.9
2023-02-26,23 day ahead inc hosp,2023-08-04,17,quantile,0.05,128.9
2023-02-26,23 day ahead inc hosp,2023-08-04,06,quantile,0.05,257.6
2023-02-26,23 day ahead inc hosp,2023-08-04,04,quantile,0.05,42.8
2023-02-26,23 day ahead inc hosp,2023-08-04,25,quantile,0.05,34
2023-02-26,23 day ahead inc hosp,2023-08-04,55,quantile,0.05,44.6
2023-02-26,23 day ahead inc hosp,2023-08-04,48,quantile,0.05,169.4
2023-02-26,23 day ahead inc hosp,2023-08-04,31,quantile,0.05,17.1
2023-02-26,23 day ahead inc hosp,2023-08-04,49,quantile,0.05,18.9
2023-02-26,23 day ahead inc hosp,2023-08-04,41,quantile,0.05,18.4
2023-02-26,23 day ahead inc hosp,2023-08-04,12,quantile,0.05,155.8
2023-02-26,23 day ahead inc hosp,2023-08-04,36,quantile,0.05,75.6
2023-02-26,23 day ahead inc hosp,2023-08-04,44,quantile,0.05,2.4
2023-02-26,23 day ahead inc hosp,2023-08-04,13,quantile,0.05,71.2
2023-02-26,23 day ahead inc hosp,2023-08-04,33,quantile,0.05,7.1
2023-02-26,23 day ahead inc hosp,2023-08-04,37,quantile,0.05,58.9
2023-02-26,23 day ahead inc hosp,2023-08-04,34,quantile,0.05,58.4
2023-02-26,23 day ahead inc hosp,2023-08-04,08,quantile,0.05,34.9
2023-02-26,23 day ahead inc hosp,2023-08-04,24,quantile,0.05,21.1
2023-02-26,23 day ahead inc hosp,2023-08-04,32,quantile,0.05,12.3
2023-02-26,23 day ahead inc hosp,2023-08-04,47,quantile,0.05,32.9
2023-02-26,23 day ahead inc hosp,2023-08-04,15,quantile,0.05,6.2
2023-02-26,23 day ahead inc hosp,2023-08-04,18,quantile,0.05,42.8
2023-02-26,23 day ahead inc hosp,2023-08-04,21,quantile,0.05,24.8
2023-02-26,23 day ahead inc hosp,2023-08-04,27,quantile,0.05,31.2
2023-02-26,23 day ahead inc hosp,2023-08-04,40,quantile,0.05,19.8
2023-02-26,23 day ahead inc hosp,2023-08-04,42,quantile,0.05,84.9
2023-02-26,23 day ahead inc hosp,2023-08-04,45,quantile,0.05,22.8
2023-02-26,23 day ahead inc hosp,2023-08-04,11,quantile,0.05,4.3
2023-02-26,23 day ahead inc hosp,2023-08-04,20,quantile,0.05,16.7
2023-02-26,23 day ahead inc hosp,2023-08-04,29,quantile,0.05,41.3
2023-02-26,23 day ahead inc hosp,2023-08-04,50,quantile,0.05,2.4
2023-02-26,23 day ahead inc hosp,2023-08-04,51,quantile,0.05,31.1
2023-02-26,23 day ahead inc hosp,2023-08-04,09,quantile,0.05,22.9
2023-02-26,23 day ahead inc hosp,2023-08-04,19,quantile,0.05,23.8
2023-02-26,23 day ahead inc hosp,2023-08-04,22,quantile,0.05,26.2
2023-02-26,23 day ahead inc hosp,2023-08-04,39,quantile,0.05,87.6
2023-02-26,23 day ahead inc hosp,2023-08-04,26,quantile,0.05,110
2023-02-26,23 day ahead inc hosp,2023-08-04,46,quantile,0.05,5.9
2023-02-26,23 day ahead inc hosp,2023-08-04,05,quantile,0.05,11
2023-02-26,23 day ahead inc hosp,2023-08-04,10,quantile,0.05,3.9
2023-02-26,23 day ahead inc hosp,2023-08-04,28,quantile,0.05,10.8
2023-02-26,23 day ahead inc hosp,2023-08-04,35,quantile,0.05,10.4
2023-02-26,23 day ahead inc hosp,2023-08-04,38,quantile,0.05,4.3
2023-02-26,23 day ahead inc hosp,2023-08-04,56,quantile,0.05,1.5
2023-02-26,23 day ahead inc hosp,2023-08-04,02,quantile,0.05,1.5
2023-02-26,23 day ahead inc hosp,2023-08-04,23,quantile,0.05,6.8
2023-02-26,23 day ahead inc hosp,2023-08-04,01,quantile,0.05,20.1
2023-02-26,23 day ahead inc hosp,2023-08-04,16,quantile,0.05,8.7
2023-02-26,23 day ahead inc hosp,2023-08-04,30,quantile,0.05,5.5
2023-02-26,23 day ahead inc hosp,2023-08-04,72,quantile,0.05,3.9
2023-02-26,23 day ahead inc hosp,2023-08-04,78,quantile,0.05,0
2023-02-26,23 day ahead inc hosp,2023-08-04,54,quantile,0.05,12.5
2023-02-26,24 day ahead inc hosp,2023-08-11,53,quantile,0.05,28.6
2023-02-26,24 day ahead inc hosp,2023-08-11,17,quantile,0.05,128
2023-02-26,24 day ahead inc hosp,2023-08-11,06,quantile,0.05,252
2023-02-26,24 day ahead inc hosp,2023-08-11,04,quantile,0.05,42.9
2023-02-26,24 day ahead inc hosp,2023-08-11,25,quantile,0.05,33.3
2023-02-26,24 day ahead inc hosp,2023-08-11,55,quantile,0.05,43.5
2023-02-26,24 day ahead inc hosp,2023-08-11,48,quantile,0.05,167.4
2023-02-26,24 day ahead inc hosp,2023-08-11,31,quantile,0.05,17.3
2023-02-26,24 day ahead inc hosp,2023-08-11,49,quantile,0.05,18.9
2023-02-26,24 day ahead inc hosp,2023-08-11,41,quantile,0.05,18.3
2023-02-26,24 day ahead inc hosp,2023-08-11,12,quantile,0.05,158
2023-02-26,24 day ahead inc hosp,2023-08-11,36,quantile,0.05,73
2023-02-26,24 day ahead inc hosp,2023-08-11,44,quantile,0.05,2.4
2023-02-26,24 day ahead inc hosp,2023-08-11,13,quantile,0.05,71.6
2023-02-26,24 day ahead inc hosp,2023-08-11,33,quantile,0.05,7.1
2023-02-26,24 day ahead inc hosp,2023-08-11,37,quantile,0.05,58.7
2023-02-26,24 day ahead inc hosp,2023-08-11,34,quantile,0.05,58
2023-02-26,24 day ahead inc hosp,2023-08-11,08,quantile,0.05,35.2
2023-02-26,24 day ahead inc hosp,2023-08-11,24,quantile,0.05,20.6
2023-02-26,24 day ahead inc hosp,2023-08-11,32,quantile,0.05,12.3
2023-02-26,24 day ahead inc hosp,2023-08-11,47,quantile,0.05,32.2
2023-02-26,24 day ahead inc hosp,2023-08-11,15,quantile,0.05,6.4
2023-02-26,24 day ahead inc hosp,2023-08-11,18,quantile,0.05,42.7
2023-02-26,24 day ahead inc hosp,2023-08-11,21,quantile,0.05,24.8
2023-02-26,24 day ahead inc hosp,2023-08-11,27,quantile,0.05,30.9
2023-02-26,24 day ahead inc hosp,2023-08-11,40,quantile,0.05,19.9
2023-02-26,24 day ahead inc hosp,2023-08-11,42,quantile,0.05,84.3
2023-02-26,24 day ahead inc hosp,2023-08-11,45,quantile,0.05,22.8
2023-02-26,24 day ahead inc hosp,2023-08-11,11,quantile,0.05,4.4
2023-02-26,24 day ahead inc hosp,2023-08-11,20,quantile,0.05,16.1
2023-02-26,24 day ahead inc hosp,2023-08-11,29,quantile,0.05,40.7
2023-02-26,24 day ahead inc hosp,2023-08-11,50,quantile,0.05,2.4
2023-02-26,24 day ahead inc hosp,2023-08-11,51,quantile,0.05,30.9
2023-02-26,24 day ahead inc hosp,2023-08-11,09,quantile,0.05,22.5
2023-02-26,24 day ahead inc hosp,2023-08-11,19,quantile,0.05,24.2
2023-02-26,24 day ahead inc hosp,2023-08-11,22,quantile,0.05,25.9
2023-02-26,24 day ahead inc hosp,2023-08-11,39,quantile,0.05,86.5
2023-02-26,24 day ahead inc hosp,2023-08-11,26,quantile,0.05,112.2
2023-02-26,24 day ahead inc hosp,2023-08-11,46,quantile,0.05,5.8
2023-02-26,24 day ahead inc hosp,2023-08-11,05,quantile,0.05,10.8
2023-02-26,24 day ahead inc hosp,2023-08-11,10,quantile,0.05,3.9
2023-02-26,24 day ahead inc hosp,2023-08-11,28,quantile,0.05,10.9
2023-02-26,24 day ahead inc hosp,2023-08-11,35,quantile,0.05,10.5
2023-02-26,24 day ahead inc hosp,2023-08-11,38,quantile,0.05,4.2
2023-02-26,24 day ahead inc hosp,2023-08-11,56,quantile,0.05,1.6
2023-02-26,24 day ahead inc hosp,2023-08-11,02,quantile,0.05,1.5
2023-02-26,24 day ahead inc hosp,2023-08-11,23,quantile,0.05,6.7
2023-02-26,24 day ahead inc hosp,2023-08-11,01,quantile,0.05,19.7
2023-02-26,24 day ahead inc hosp,2023-08-11,16,quantile,0.05,8.6
2023-02-26,24 day ahead inc hosp,2023-08-11,30,quantile,0.05,5.3
2023-02-26,24 day ahead inc hosp,2023-08-11,72,quantile,0.05,4
2023-02-26,24 day ahead inc hosp,2023-08-11,78,quantile,0.05,0
2023-02-26,24 day ahead inc hosp,2023-08-11,54,quantile,0.05,12.3
2023-02-26,25 day ahead inc hosp,2023-08-18,53,quantile,0.05,28.4
2023-02-26,25 day ahead inc hosp,2023-08-18,17,quantile,0.05,127.2
2023-02-26,25 day ahead inc hosp,2023-08-18,06,quantile,0.05,247.5
2023-02-26,25 day ahead inc hosp,2023-08-18,04,quantile,0.05,43
2023-02-26,25 day ahead inc hosp,2023-08-18,25,quantile,0.05,32.7
2023-02-26,25 day ahead inc hosp,2023-08-18,55,quantile,0.05,42.6
2023-02-26,25 day ahead inc hosp,2023-08-18,48,quantile,0.05,165.9
2023-02-26,25 day ahead inc hosp,2023-08-18,31,quantile,0.05,17.5
2023-02-26,25 day ahead inc hosp,2023-08-18,49,quantile,0.05,18.9
2023-02-26,25 day ahead inc hosp,2023-08-18,41,quantile,0.05,18.2
2023-02-26,25 day ahead inc hosp,2023-08-18,12,quantile,0.05,159.8
2023-02-26,25 day ahead inc hosp,2023-08-18,36,quantile,0.05,71
2023-02-26,25 day ahead inc hosp,2023-08-18,44,quantile,0.05,2.4
2023-02-26,25 day ahead inc hosp,2023-08-18,13,quantile,0.05,72
2023-02-26,25 day ahead inc hosp,2023-08-18,33,quantile,0.05,7.1
2023-02-26,25 day ahead inc hosp,2023-08-18,37,quantile,0.05,58.5
2023-02-26,25 day ahead inc hosp,2023-08-18,34,quantile,0.05,57.7
2023-02-26,25 day ahead inc hosp,2023-08-18,08,quantile,0.05,35.4
2023-02-26,25 day ahead inc hosp,2023-08-18,24,quantile,0.05,20.2
2023-02-26,25 day ahead inc hosp,2023-08-18,32,quantile,0.05,12.3
2023-02-26,25 day ahead inc hosp,2023-08-18,47,quantile,0.05,31.6
2023-02-26,25 day ahead inc hosp,2023-08-18,15,quantile,0.05,6.5
2023-02-26,25 day ahead inc hosp,2023-08-18,18,quantile,0.05,42.7
2023-02-26,25 day ahead inc hosp,2023-08-18,21,quantile,0.05,24.8
2023-02-26,25 day ahead inc hosp,2023-08-18,27,quantile,0.05,30.6
2023-02-26,25 day ahead inc hosp,2023-08-18,40,quantile,0.05,19.9
2023-02-26,25 day ahead inc hosp,2023-08-18,42,quantile,0.05,83.9
2023-02-26,25 day ahead inc hosp,2023-08-18,45,quantile,0.05,22.9
2023-02-26,25 day ahead inc hosp,2023-08-18,11,quantile,0.05,4.4
2023-02-26,25 day ahead inc hosp,2023-08-18,20,quantile,0.05,15.6
2023-02-26,25 day ahead inc hosp,2023-08-18,29,quantile,0.05,40.3
2023-02-26,25 day ahead inc hosp,2023-08-18,50,quantile,0.05,2.5
2023-02-26,25 day ahead inc hosp,2023-08-18,51,quantile,0.05,30.8
2023-02-26,25 day ahead inc hosp,2023-08-18,09,quantile,0.05,22.2
2023-02-26,25 day ahead inc hosp,2023-08-18,19,quantile,0.05,24.5
2023-02-26,25 day ahead inc hosp,2023-08-18,22,quantile,0.05,25.7
2023-02-26,25 day ahead inc hosp,2023-08-18,39,quantile,0.05,85.6
2023-02-26,25 day ahead inc hosp,2023-08-18,26,quantile,0.05,113.9
2023-02-26,25 day ahead inc hosp,2023-08-18,46,quantile,0.05,5.8
2023-02-26,25 day ahead inc hosp,2023-08-18,05,quantile,0.05,10.7
2023-02-26,25 day ahead inc hosp,2023-08-18,10,quantile,0.05,3.8
2023-02-26,25 day ahead inc hosp,2023-08-18,28,quantile,0.05,11
2023-02-26,25 day ahead inc hosp,2023-08-18,35,quantile,0.05,10.5
2023-02-26,25 day ahead inc hosp,2023-08-18,38,quantile,0.05,4.1
2023-02-26,25 day ahead inc hosp,2023-08-18,56,quantile,0.05,1.6
2023-02-26,25 day ahead inc hosp,2023-08-18,02,quantile,0.05,1.4
2023-02-26,25 day ahead inc hosp,2023-08-18,23,quantile,0.05,6.7
2023-02-26,25 day ahead inc hosp,2023-08-18,01,quantile,0.05,19.4
2023-02-26,25 day ahead inc hosp,2023-08-18,16,quantile,0.05,8.6
2023-02-26,25 day ahead inc hosp,2023-08-18,30,quantile,0.05,5.2
2023-02-26,25 day ahead inc hosp,2023-08-18,72,quantile,0.05,4
2023-02-26,25 day ahead inc hosp,2023-08-18,78,quantile,0.05,0
2023-02-26,25 day ahead inc hosp,2023-08-18,54,quantile,0.05,12.2
2023-02-26,26 day ahead inc hosp,2023-08-25,53,quantile,0.05,28.2
2023-02-26,26 day ahead inc hosp,2023-08-25,17,quantile,0.05,126.7
2023-02-26,26 day ahead inc hosp,2023-08-25,06,quantile,0.05,244.8
2023-02-26,26 day ahead inc hosp,2023-08-25,04,quantile,0.05,43
2023-02-26,26 day ahead inc hosp,2023-08-25,25,quantile,0.05,32.4
2023-02-26,26 day ahead inc hosp,2023-08-25,55,quantile,0.05,42.1
2023-02-26,26 day ahead inc hosp,2023-08-25,48,quantile,0.05,164.9
2023-02-26,26 day ahead inc hosp,2023-08-25,31,quantile,0.05,17.6
2023-02-26,26 day ahead inc hosp,2023-08-25,49,quantile,0.05,18.9
2023-02-26,26 day ahead inc hosp,2023-08-25,41,quantile,0.05,18.1
2023-02-26,26 day ahead inc hosp,2023-08-25,12,quantile,0.05,160.9
2023-02-26,26 day ahead inc hosp,2023-08-25,36,quantile,0.05,69.6
2023-02-26,26 day ahead inc hosp,2023-08-25,44,quantile,0.05,2.3
2023-02-26,26 day ahead inc hosp,2023-08-25,13,quantile,0.05,72.2
2023-02-26,26 day ahead inc hosp,2023-08-25,33,quantile,0.05,7.1
2023-02-26,26 day ahead inc hosp,2023-08-25,37,quantile,0.05,58.3
2023-02-26,26 day ahead inc hosp,2023-08-25,34,quantile,0.05,57.5
2023-02-26,26 day ahead inc hosp,2023-08-25,08,quantile,0.05,35.6
2023-02-26,26 day ahead inc hosp,2023-08-25,24,quantile,0.05,20
2023-02-26,26 day ahead inc hosp,2023-08-25,32,quantile,0.05,12.3
2023-02-26,26 day ahead inc hosp,2023-08-25,47,quantile,0.05,31.3
2023-02-26,26 day ahead inc hosp,2023-08-25,15,quantile,0.05,6.6
2023-02-26,26 day ahead inc hosp,2023-08-25,18,quantile,0.05,42.7
2023-02-26,26 day ahead inc hosp,2023-08-25,21,quantile,0.05,24.8
2023-02-26,26 day ahead inc hosp,2023-08-25,27,quantile,0.05,30.5
2023-02-26,26 day ahead inc hosp,2023-08-25,40,quantile,0.05,19.9
2023-02-26,26 day ahead inc hosp,2023-08-25,42,quantile,0.05,83.6
2023-02-26,26 day ahead inc hosp,2023-08-25,45,quantile,0.05,22.9
2023-02-26,26 day ahead inc hosp,2023-08-25,11,quantile,0.05,4.4
2023-02-26,26 day ahead inc hosp,2023-08-25,20,quantile,0.05,15.3
2023-02-26,26 day ahead inc hosp,2023-08-25,29,quantile,0.05,40
2023-02-26,26 day ahead inc hosp,2023-08-25,50,quantile,0.05,2.5
2023-02-26,26 day ahead inc hosp,2023-08-25,51,quantile,0.05,30.7
2023-02-26,26 day ahead inc hosp,2023-08-25,09,quantile,0.05,22
2023-02-26,26 day ahead inc hosp,2023-08-25,19,quantile,0.05,24.7
2023-02-26,26 day ahead inc hosp,2023-08-25,22,quantile,0.05,25.5
2023-02-26,26 day ahead inc hosp,2023-08-25,39,quantile,0.05,85.1
2023-02-26,26 day ahead inc hosp,2023-08-25,26,quantile,0.05,114.9
2023-02-26,26 day ahead inc hosp,2023-08-25,46,quantile,0.05,5.8
2023-02-26,26 day ahead inc hosp,2023-08-25,05,quantile,0.05,10.6
2023-02-26,26 day ahead inc hosp,2023-08-25,10,quantile,0.05,3.8
2023-02-26,26 day ahead inc hosp,2023-08-25,28,quantile,0.05,11
2023-02-26,26 day ahead inc hosp,2023-08-25,35,quantile,0.05,10.6
2023-02-26,26 day ahead inc hosp,2023-08-25,38,quantile,0.05,4
2023-02-26,26 day ahead inc hosp,2023-08-25,56,quantile,0.05,1.6
2023-02-26,26 day ahead inc hosp,2023-08-25,02,quantile,0.05,1.4
2023-02-26,26 day ahead inc hosp,2023-08-25,23,quantile,0.05,6.7
2023-02-26,26 day ahead inc hosp,2023-08-25,01,quantile,0.05,19.2
2023-02-26,26 day ahead inc hosp,2023-08-25,16,quantile,0.05,8.5
2023-02-26,26 day ahead inc hosp,2023-08-25,30,quantile,0.05,5.1
2023-02-26,26 day ahead inc hosp,2023-08-25,72,quantile,0.05,4.1
2023-02-26,26 day ahead inc hosp,2023-08-25,78,quantile,0.05,0
2023-02-26,26 day ahead inc hosp,2023-08-25,54,quantile,0.05,12.1
2023-02-26,27 day ahead inc hosp,2023-09-01,53,quantile,0.05,28.1
2023-02-26,27 day ahead inc hosp,2023-09-01,17,quantile,0.05,126.4
2023-02-26,27 day ahead inc hosp,2023-09-01,06,quantile,0.05,242.4
2023-02-26,27 day ahead inc hosp,2023-09-01,04,quantile,0.05,43.1
2023-02-26,27 day ahead inc hosp,2023-09-01,25,quantile,0.05,32.1
2023-02-26,27 day ahead inc hosp,2023-09-01,55,quantile,0.05,41.6
2023-02-26,27 day ahead inc hosp,2023-09-01,48,quantile,0.05,164.1
2023-02-26,27 day ahead inc hosp,2023-09-01,31,quantile,0.05,17.7
2023-02-26,27 day ahead inc hosp,2023-09-01,49,quantile,0.05,18.9
2023-02-26,27 day ahead inc hosp,2023-09-01,41,quantile,0.05,18
2023-02-26,27 day ahead inc hosp,2023-09-01,12,quantile,0.05,161.8
2023-02-26,27 day ahead inc hosp,2023-09-01,36,quantile,0.05,68.6
2023-02-26,27 day ahead inc hosp,2023-09-01,44,quantile,0.05,2.3
