forecast_date,target,target_end_date,location,type,quantile,value
2022-08-21,7 day ahead inc hosp,2022-10-07,09,quantile,0.01,36.2
2022-08-21,7 day ahead inc hosp,2022-10-07,19,quantile,0.01,26.8
2022-08-21,7 day ahead inc hosp,2022-10-07,22,quantile,0.01,34.8
2022-08-21,7 day ahead inc hosp,2022-10-07,39,quantile,0.01,123.9
2022-08-21,7 day ahead inc hosp,2022-10-07,26,quantile,0.01,82.9
2022-08-21,7 day ahead inc hosp,2022-10-07,46,quantile,0.01,7
2022-08-21,7 day ahead inc hosp,2022-10-07,05,quantile,0.01,12.4
2022-08-21,7 day ahead inc hosp,2022-10-07,10,quantile,0.01,8.5
2022-08-21,7 day ahead inc hosp,2022-10-07,28,quantile,0.01,24
2022-08-21,7 day ahead inc hosp,2022-10-07,35,quantile,0.01,5.2
2022-08-21,7 day ahead inc hosp,2022-10-07,38,quantile,0.01,3
2022-08-21,7 day ahead inc hosp,2022-10-07,56,quantile,0.01,0.9
2022-08-21,7 day ahead inc hosp,2022-10-07,02,quantile,0.01,3.8
2022-08-21,7 day ahead inc hosp,2022-10-07,23,quantile,0.01,8.1
2022-08-21,7 day ahead inc hosp,2022-10-07,01,quantile,0.01,42.9
2022-08-21,7 day ahead inc hosp,2022-10-07,16,quantile,0.01,8.3
2022-08-21,7 day ahead inc hosp,2022-10-07,30,quantile,0.01,2.5
2022-08-21,7 day ahead inc hosp,2022-10-07,72,quantile,0.01,5.1
2022-08-21,7 day ahead inc hosp,2022-10-07,78,quantile,0.01,0
2022-08-21,7 day ahead inc hosp,2022-10-07,54,quantile,0.01,26
2022-08-21,8 day ahead inc hosp,2022-10-14,53,quantile,0.01,36.1
2022-08-21,8 day ahead inc hosp,2022-10-14,17,quantile,0.01,103.4
2022-08-21,8 day ahead inc hosp,2022-10-14,06,quantile,0.01,272.5
2022-08-21,8 day ahead inc hosp,2022-10-14,04,quantile,0.01,27.3
2022-08-21,8 day ahead inc hosp,2022-10-14,25,quantile,0.01,46
2022-08-21,8 day ahead inc hosp,2022-10-14,55,quantile,0.01,42.5
2022-08-21,8 day ahead inc hosp,2022-10-14,48,quantile,0.01,190.1
2022-08-21,8 day ahead inc hosp,2022-10-14,31,quantile,0.01,16.7
2022-08-21,8 day ahead inc hosp,2022-10-14,49,quantile,0.01,16.8
2022-08-21,8 day ahead inc hosp,2022-10-14,41,quantile,0.01,21.4
2022-08-21,8 day ahead inc hosp,2022-10-14,12,quantile,0.01,278.6
2022-08-21,8 day ahead inc hosp,2022-10-14,36,quantile,0.01,168.8
2022-08-21,8 day ahead inc hosp,2022-10-14,44,quantile,0.01,5.2
2022-08-21,8 day ahead inc hosp,2022-10-14,13,quantile,0.01,147.5
2022-08-21,8 day ahead inc hosp,2022-10-14,33,quantile,0.01,7.5
2022-08-21,8 day ahead inc hosp,2022-10-14,37,quantile,0.01,84.3
2022-08-21,8 day ahead inc hosp,2022-10-14,34,quantile,0.01,83.1
2022-08-21,8 day ahead inc hosp,2022-10-14,08,quantile,0.01,20.1
2022-08-21,8 day ahead inc hosp,2022-10-14,24,quantile,0.01,47.6
2022-08-21,8 day ahead inc hosp,2022-10-14,32,quantile,0.01,6.3
2022-08-21,8 day ahead inc hosp,2022-10-14,47,quantile,0.01,63.2
2022-08-21,8 day ahead inc hosp,2022-10-14,15,quantile,0.01,11.8
2022-08-21,8 day ahead inc hosp,2022-10-14,18,quantile,0.01,60.8
2022-08-21,8 day ahead inc hosp,2022-10-14,21,quantile,0.01,17.5
2022-08-21,8 day ahead inc hosp,2022-10-14,27,quantile,0.01,50.3
2022-08-21,8 day ahead inc hosp,2022-10-14,40,quantile,0.01,0
2022-08-21,8 day ahead inc hosp,2022-10-14,42,quantile,0.01,120.5
2022-08-21,8 day ahead inc hosp,2022-10-14,45,quantile,0.01,35.5
2022-08-21,8 day ahead inc hosp,2022-10-14,11,quantile,0.01,5.9
2022-08-21,8 day ahead inc hosp,2022-10-14,20,quantile,0.01,11.3
2022-08-21,8 day ahead inc hosp,2022-10-14,29,quantile,0.01,50
2022-08-21,8 day ahead inc hosp,2022-10-14,50,quantile,0.01,1.2
2022-08-21,8 day ahead inc hosp,2022-10-14,51,quantile,0.01,72.3
2022-08-21,8 day ahead inc hosp,2022-10-14,09,quantile,0.01,34.6
2022-08-21,8 day ahead inc hosp,2022-10-14,19,quantile,0.01,26
2022-08-21,8 day ahead inc hosp,2022-10-14,22,quantile,0.01,31.4
2022-08-21,8 day ahead inc hosp,2022-10-14,39,quantile,0.01,118.1
2022-08-21,8 day ahead inc hosp,2022-10-14,26,quantile,0.01,81.6
2022-08-21,8 day ahead inc hosp,2022-10-14,46,quantile,0.01,6.2
2022-08-21,8 day ahead inc hosp,2022-10-14,05,quantile,0.01,10.8
2022-08-21,8 day ahead inc hosp,2022-10-14,10,quantile,0.01,8.1
2022-08-21,8 day ahead inc hosp,2022-10-14,28,quantile,0.01,23.2
2022-08-21,8 day ahead inc hosp,2022-10-14,35,quantile,0.01,4.8
2022-08-21,8 day ahead inc hosp,2022-10-14,38,quantile,0.01,2.7
2022-08-21,8 day ahead inc hosp,2022-10-14,56,quantile,0.01,0.8
2022-08-21,8 day ahead inc hosp,2022-10-14,02,quantile,0.01,3.6
2022-08-21,8 day ahead inc hosp,2022-10-14,23,quantile,0.01,8.3
2022-08-21,8 day ahead inc hosp,2022-10-14,01,quantile,0.01,41.6
2022-08-21,8 day ahead inc hosp,2022-10-14,16,quantile,0.01,7.9
2022-08-21,8 day ahead inc hosp,2022-10-14,30,quantile,0.01,2.4
2022-08-21,8 day ahead inc hosp,2022-10-14,72,quantile,0.01,4.5
2022-08-21,8 day ahead inc hosp,2022-10-14,78,quantile,0.01,0
2022-08-21,8 day ahead inc hosp,2022-10-14,54,quantile,0.01,24.2
2022-08-21,9 day ahead inc hosp,2022-10-21,53,quantile,0.01,34.9
2022-08-21,9 day ahead inc hosp,2022-10-21,17,quantile,0.01,98.1
2022-08-21,9 day ahead inc hosp,2022-10-21,06,quantile,0.01,268
2022-08-21,9 day ahead inc hosp,2022-10-21,04,quantile,0.01,26.5
2022-08-21,9 day ahead inc hosp,2022-10-21,25,quantile,0.01,45.4
2022-08-21,9 day ahead inc hosp,2022-10-21,55,quantile,0.01,40.7
2022-08-21,9 day ahead inc hosp,2022-10-21,48,quantile,0.01,180.3
2022-08-21,9 day ahead inc hosp,2022-10-21,31,quantile,0.01,16.6
2022-08-21,9 day ahead inc hosp,2022-10-21,49,quantile,0.01,16.2
2022-08-21,9 day ahead inc hosp,2022-10-21,41,quantile,0.01,20.7
2022-08-21,9 day ahead inc hosp,2022-10-21,12,quantile,0.01,271
2022-08-21,9 day ahead inc hosp,2022-10-21,36,quantile,0.01,164.1
2022-08-21,9 day ahead inc hosp,2022-10-21,44,quantile,0.01,5.1
2022-08-21,9 day ahead inc hosp,2022-10-21,13,quantile,0.01,148.1
2022-08-21,9 day ahead inc hosp,2022-10-21,33,quantile,0.01,7.7
2022-08-21,9 day ahead inc hosp,2022-10-21,37,quantile,0.01,81.9
2022-08-21,9 day ahead inc hosp,2022-10-21,34,quantile,0.01,79
2022-08-21,9 day ahead inc hosp,2022-10-21,08,quantile,0.01,18.8
2022-08-21,9 day ahead inc hosp,2022-10-21,24,quantile,0.01,47.8
2022-08-21,9 day ahead inc hosp,2022-10-21,32,quantile,0.01,5.9
2022-08-21,9 day ahead inc hosp,2022-10-21,47,quantile,0.01,61.3
2022-08-21,9 day ahead inc hosp,2022-10-21,15,quantile,0.01,11.4
2022-08-21,9 day ahead inc hosp,2022-10-21,18,quantile,0.01,57.6
2022-08-21,9 day ahead inc hosp,2022-10-21,21,quantile,0.01,18.3
2022-08-21,9 day ahead inc hosp,2022-10-21,27,quantile,0.01,49.5
2022-08-21,9 day ahead inc hosp,2022-10-21,40,quantile,0.01,0
2022-08-21,9 day ahead inc hosp,2022-10-21,42,quantile,0.01,117
2022-08-21,9 day ahead inc hosp,2022-10-21,45,quantile,0.01,32.8
2022-08-21,9 day ahead inc hosp,2022-10-21,11,quantile,0.01,5.5
2022-08-21,9 day ahead inc hosp,2022-10-21,20,quantile,0.01,10.5
2022-08-21,9 day ahead inc hosp,2022-10-21,29,quantile,0.01,46.6
2022-08-21,9 day ahead inc hosp,2022-10-21,50,quantile,0.01,1.2
2022-08-21,9 day ahead inc hosp,2022-10-21,51,quantile,0.01,69.8
2022-08-21,9 day ahead inc hosp,2022-10-21,09,quantile,0.01,33.1
2022-08-21,9 day ahead inc hosp,2022-10-21,19,quantile,0.01,25.3
2022-08-21,9 day ahead inc hosp,2022-10-21,22,quantile,0.01,28.5
2022-08-21,9 day ahead inc hosp,2022-10-21,39,quantile,0.01,112.9
2022-08-21,9 day ahead inc hosp,2022-10-21,26,quantile,0.01,80.6
2022-08-21,9 day ahead inc hosp,2022-10-21,46,quantile,0.01,5.6
2022-08-21,9 day ahead inc hosp,2022-10-21,05,quantile,0.01,9.4
2022-08-21,9 day ahead inc hosp,2022-10-21,10,quantile,0.01,7.7
2022-08-21,9 day ahead inc hosp,2022-10-21,28,quantile,0.01,22.4
2022-08-21,9 day ahead inc hosp,2022-10-21,35,quantile,0.01,4.5
2022-08-21,9 day ahead inc hosp,2022-10-21,38,quantile,0.01,2.4
2022-08-21,9 day ahead inc hosp,2022-10-21,56,quantile,0.01,0.7
2022-08-21,9 day ahead inc hosp,2022-10-21,02,quantile,0.01,3.4
2022-08-21,9 day ahead inc hosp,2022-10-21,23,quantile,0.01,8.4
2022-08-21,9 day ahead inc hosp,2022-10-21,01,quantile,0.01,40.6
2022-08-21,9 day ahead inc hosp,2022-10-21,16,quantile,0.01,7.6
2022-08-21,9 day ahead inc hosp,2022-10-21,30,quantile,0.01,2.3
2022-08-21,9 day ahead inc hosp,2022-10-21,72,quantile,0.01,4.1
2022-08-21,9 day ahead inc hosp,2022-10-21,78,quantile,0.01,0
2022-08-21,9 day ahead inc hosp,2022-10-21,54,quantile,0.01,22.6
2022-08-21,10 day ahead inc hosp,2022-10-28,53,quantile,0.01,33.9
2022-08-21,10 day ahead inc hosp,2022-10-28,17,quantile,0.01,93.3
2022-08-21,10 day ahead inc hosp,2022-10-28,06,quantile,0.01,265.4
2022-08-21,10 day ahead inc hosp,2022-10-28,04,quantile,0.01,26
2022-08-21,10 day ahead inc hosp,2022-10-28,25,quantile,0.01,44.8
2022-08-21,10 day ahead inc hosp,2022-10-28,55,quantile,0.01,38.9
2022-08-21,10 day ahead inc hosp,2022-10-28,48,quantile,0.01,171
2022-08-21,10 day ahead inc hosp,2022-10-28,31,quantile,0.01,16.5
2022-08-21,10 day ahead inc hosp,2022-10-28,49,quantile,0.01,15.7
2022-08-21,10 day ahead inc hosp,2022-10-28,41,quantile,0.01,20
2022-08-21,10 day ahead inc hosp,2022-10-28,12,quantile,0.01,266.7
2022-08-21,10 day ahead inc hosp,2022-10-28,36,quantile,0.01,160.9
2022-08-21,10 day ahead inc hosp,2022-10-28,44,quantile,0.01,5
2022-08-21,10 day ahead inc hosp,2022-10-28,13,quantile,0.01,147.5
2022-08-21,10 day ahead inc hosp,2022-10-28,33,quantile,0.01,7.8
2022-08-21,10 day ahead inc hosp,2022-10-28,37,quantile,0.01,79.4
2022-08-21,10 day ahead inc hosp,2022-10-28,34,quantile,0.01,76.1
2022-08-21,10 day ahead inc hosp,2022-10-28,08,quantile,0.01,17.6
2022-08-21,10 day ahead inc hosp,2022-10-28,24,quantile,0.01,47.9
2022-08-21,10 day ahead inc hosp,2022-10-28,32,quantile,0.01,5.5
2022-08-21,10 day ahead inc hosp,2022-10-28,47,quantile,0.01,59.8
2022-08-21,10 day ahead inc hosp,2022-10-28,15,quantile,0.01,11
2022-08-21,10 day ahead inc hosp,2022-10-28,18,quantile,0.01,54.5
2022-08-21,10 day ahead inc hosp,2022-10-28,21,quantile,0.01,18.5
2022-08-21,10 day ahead inc hosp,2022-10-28,27,quantile,0.01,48.6
2022-08-21,10 day ahead inc hosp,2022-10-28,40,quantile,0.01,0
2022-08-21,10 day ahead inc hosp,2022-10-28,42,quantile,0.01,114.1
2022-08-21,10 day ahead inc hosp,2022-10-28,45,quantile,0.01,30.6
2022-08-21,10 day ahead inc hosp,2022-10-28,11,quantile,0.01,5.1
2022-08-21,10 day ahead inc hosp,2022-10-28,20,quantile,0.01,9.7
2022-08-21,10 day ahead inc hosp,2022-10-28,29,quantile,0.01,43.6
2022-08-21,10 day ahead inc hosp,2022-10-28,50,quantile,0.01,1.2
2022-08-21,10 day ahead inc hosp,2022-10-28,51,quantile,0.01,67.4
2022-08-21,10 day ahead inc hosp,2022-10-28,09,quantile,0.01,31.7
2022-08-21,10 day ahead inc hosp,2022-10-28,19,quantile,0.01,24.7
2022-08-21,10 day ahead inc hosp,2022-10-28,22,quantile,0.01,26
2022-08-21,10 day ahead inc hosp,2022-10-28,39,quantile,0.01,108.4
2022-08-21,10 day ahead inc hosp,2022-10-28,26,quantile,0.01,80.1
2022-08-21,10 day ahead inc hosp,2022-10-28,46,quantile,0.01,5.1
2022-08-21,10 day ahead inc hosp,2022-10-28,05,quantile,0.01,8.3
2022-08-21,10 day ahead inc hosp,2022-10-28,10,quantile,0.01,7.3
2022-08-21,10 day ahead inc hosp,2022-10-28,28,quantile,0.01,21.6
2022-08-21,10 day ahead inc hosp,2022-10-28,35,quantile,0.01,4.3
2022-08-21,10 day ahead inc hosp,2022-10-28,38,quantile,0.01,2.1
2022-08-21,10 day ahead inc hosp,2022-10-28,56,quantile,0.01,0.6
2022-08-21,10 day ahead inc hosp,2022-10-28,02,quantile,0.01,3.2
2022-08-21,10 day ahead inc hosp,2022-10-28,23,quantile,0.01,8.4
2022-08-21,10 day ahead inc hosp,2022-10-28,01,quantile,0.01,39.9
2022-08-21,10 day ahead inc hosp,2022-10-28,16,quantile,0.01,7.4
2022-08-21,10 day ahead inc hosp,2022-10-28,30,quantile,0.01,2.2
2022-08-21,10 day ahead inc hosp,2022-10-28,72,quantile,0.01,3.8
2022-08-21,10 day ahead inc hosp,2022-10-28,78,quantile,0.01,0
2022-08-21,10 day ahead inc hosp,2022-10-28,54,quantile,0.01,21
2022-08-21,11 day ahead inc hosp,2022-11-04,53,quantile,0.01,33.2
2022-08-21,11 day ahead inc hosp,2022-11-04,17,quantile,0.01,89.1
2022-08-21,11 day ahead inc hosp,2022-11-04,06,quantile,0.01,264.9
2022-08-21,11 day ahead inc hosp,2022-11-04,04,quantile,0.01,25.5
2022-08-21,11 day ahead inc hosp,2022-11-04,25,quantile,0.01,44.2
2022-08-21,11 day ahead inc hosp,2022-11-04,55,quantile,0.01,37.1
2022-08-21,11 day ahead inc hosp,2022-11-04,48,quantile,0.01,162.2
2022-08-21,11 day ahead inc hosp,2022-11-04,31,quantile,0.01,16.4
2022-08-21,11 day ahead inc hosp,2022-11-04,49,quantile,0.01,15.1
2022-08-21,11 day ahead inc hosp,2022-11-04,41,quantile,0.01,19.4
2022-08-21,11 day ahead inc hosp,2022-11-04,12,quantile,0.01,265.8
2022-08-21,11 day ahead inc hosp,2022-11-04,36,quantile,0.01,159.2
2022-08-21,11 day ahead inc hosp,2022-11-04,44,quantile,0.01,4.9
2022-08-21,11 day ahead inc hosp,2022-11-04,13,quantile,0.01,145.6
2022-08-21,11 day ahead inc hosp,2022-11-04,33,quantile,0.01,7.8
2022-08-21,11 day ahead inc hosp,2022-11-04,37,quantile,0.01,76.8
2022-08-21,11 day ahead inc hosp,2022-11-04,34,quantile,0.01,74.3
2022-08-21,11 day ahead inc hosp,2022-11-04,08,quantile,0.01,16.7
2022-08-21,11 day ahead inc hosp,2022-11-04,24,quantile,0.01,47.8
2022-08-21,11 day ahead inc hosp,2022-11-04,32,quantile,0.01,5.1
2022-08-21,11 day ahead inc hosp,2022-11-04,47,quantile,0.01,58.7
2022-08-21,11 day ahead inc hosp,2022-11-04,15,quantile,0.01,10.6
2022-08-21,11 day ahead inc hosp,2022-11-04,18,quantile,0.01,51.7
2022-08-21,11 day ahead inc hosp,2022-11-04,21,quantile,0.01,18
2022-08-21,11 day ahead inc hosp,2022-11-04,27,quantile,0.01,47.6
2022-08-21,11 day ahead inc hosp,2022-11-04,40,quantile,0.01,0
2022-08-21,11 day ahead inc hosp,2022-11-04,42,quantile,0.01,111.8
2022-08-21,11 day ahead inc hosp,2022-11-04,45,quantile,0.01,28.8
2022-08-21,11 day ahead inc hosp,2022-11-04,11,quantile,0.01,4.6
2022-08-21,11 day ahead inc hosp,2022-11-04,20,quantile,0.01,9.2
2022-08-21,11 day ahead inc hosp,2022-11-04,29,quantile,0.01,40.9
2022-08-21,11 day ahead inc hosp,2022-11-04,50,quantile,0.01,1.2
2022-08-21,11 day ahead inc hosp,2022-11-04,51,quantile,0.01,65.2
2022-08-21,11 day ahead inc hosp,2022-11-04,09,quantile,0.01,30.4
2022-08-21,11 day ahead inc hosp,2022-11-04,19,quantile,0.01,24.1
2022-08-21,11 day ahead inc hosp,2022-11-04,22,quantile,0.01,23.8
2022-08-21,11 day ahead inc hosp,2022-11-04,39,quantile,0.01,104.5
2022-08-21,11 day ahead inc hosp,2022-11-04,26,quantile,0.01,79.9
2022-08-21,11 day ahead inc hosp,2022-11-04,46,quantile,0.01,4.8
2022-08-21,11 day ahead inc hosp,2022-11-04,05,quantile,0.01,7.5
2022-08-21,11 day ahead inc hosp,2022-11-04,10,quantile,0.01,7
2022-08-21,11 day ahead inc hosp,2022-11-04,28,quantile,0.01,20.9
2022-08-21,11 day ahead inc hosp,2022-11-04,35,quantile,0.01,4.1
2022-08-21,11 day ahead inc hosp,2022-11-04,38,quantile,0.01,1.9
2022-08-21,11 day ahead inc hosp,2022-11-04,56,quantile,0.01,0.6
2022-08-21,11 day ahead inc hosp,2022-11-04,02,quantile,0.01,3
2022-08-21,11 day ahead inc hosp,2022-11-04,23,quantile,0.01,8.3
2022-08-21,11 day ahead inc hosp,2022-11-04,01,quantile,0.01,39.5
2022-08-21,11 day ahead inc hosp,2022-11-04,16,quantile,0.01,7.2
2022-08-21,11 day ahead inc hosp,2022-11-04,30,quantile,0.01,2.1
2022-08-21,11 day ahead inc hosp,2022-11-04,72,quantile,0.01,3.6
2022-08-21,11 day ahead inc hosp,2022-11-04,78,quantile,0.01,0
2022-08-21,11 day ahead inc hosp,2022-11-04,54,quantile,0.01,19.6
2022-08-21,12 day ahead inc hosp,2022-11-11,53,quantile,0.01,32.6
2022-08-21,12 day ahead inc hosp,2022-11-11,17,quantile,0.01,85.5
2022-08-21,12 day ahead inc hosp,2022-11-11,06,quantile,0.01,266.4
2022-08-21,12 day ahead inc hosp,2022-11-11,04,quantile,0.01,25.1
2022-08-21,12 day ahead inc hosp,2022-11-11,25,quantile,0.01,43.7
2022-08-21,12 day ahead inc hosp,2022-11-11,55,quantile,0.01,35.3
2022-08-21,12 day ahead inc hosp,2022-11-11,48,quantile,0.01,153.9
2022-08-21,12 day ahead inc hosp,2022-11-11,31,quantile,0.01,16.1
2022-08-21,12 day ahead inc hosp,2022-11-11,49,quantile,0.01,14.6
2022-08-21,12 day ahead inc hosp,2022-11-11,41,quantile,0.01,18.8
2022-08-21,12 day ahead inc hosp,2022-11-11,12,quantile,0.01,268.3
2022-08-21,12 day ahead inc hosp,2022-11-11,36,quantile,0.01,159
2022-08-21,12 day ahead inc hosp,2022-11-11,44,quantile,0.01,4.6
2022-08-21,12 day ahead inc hosp,2022-11-11,13,quantile,0.01,142.5
2022-08-21,12 day ahead inc hosp,2022-11-11,33,quantile,0.01,7.6
2022-08-21,12 day ahead inc hosp,2022-11-11,37,quantile,0.01,74
2022-08-21,12 day ahead inc hosp,2022-11-11,34,quantile,0.01,73.6
2022-08-21,12 day ahead inc hosp,2022-11-11,08,quantile,0.01,16.1
2022-08-21,12 day ahead inc hosp,2022-11-11,24,quantile,0.01,47.6
2022-08-21,12 day ahead inc hosp,2022-11-11,32,quantile,0.01,4.8
2022-08-21,12 day ahead inc hosp,2022-11-11,47,quantile,0.01,58
2022-08-21,12 day ahead inc hosp,2022-11-11,15,quantile,0.01,10.1
2022-08-21,12 day ahead inc hosp,2022-11-11,18,quantile,0.01,49
2022-08-21,12 day ahead inc hosp,2022-11-11,21,quantile,0.01,16.8
2022-08-21,12 day ahead inc hosp,2022-11-11,27,quantile,0.01,46.4
2022-08-21,12 day ahead inc hosp,2022-11-11,40,quantile,0.01,0
2022-08-21,12 day ahead inc hosp,2022-11-11,42,quantile,0.01,110.2
2022-08-21,12 day ahead inc hosp,2022-11-11,45,quantile,0.01,27.5
2022-08-21,12 day ahead inc hosp,2022-11-11,11,quantile,0.01,4.2
2022-08-21,12 day ahead inc hosp,2022-11-11,20,quantile,0.01,8.8
2022-08-21,12 day ahead inc hosp,2022-11-11,29,quantile,0.01,38.7
2022-08-21,12 day ahead inc hosp,2022-11-11,50,quantile,0.01,1.1
2022-08-21,12 day ahead inc hosp,2022-11-11,51,quantile,0.01,63.1
2022-08-21,12 day ahead inc hosp,2022-11-11,09,quantile,0.01,29.3
2022-08-21,12 day ahead inc hosp,2022-11-11,19,quantile,0.01,23.6
2022-08-21,12 day ahead inc hosp,2022-11-11,22,quantile,0.01,22.1
2022-08-21,12 day ahead inc hosp,2022-11-11,39,quantile,0.01,101.3
2022-08-21,12 day ahead inc hosp,2022-11-11,26,quantile,0.01,80.2
2022-08-21,12 day ahead inc hosp,2022-11-11,46,quantile,0.01,4.6
2022-08-21,12 day ahead inc hosp,2022-11-11,05,quantile,0.01,6.9
2022-08-21,12 day ahead inc hosp,2022-11-11,10,quantile,0.01,6.7
2022-08-21,12 day ahead inc hosp,2022-11-11,28,quantile,0.01,20.1
2022-08-21,12 day ahead inc hosp,2022-11-11,35,quantile,0.01,3.9
2022-08-21,12 day ahead inc hosp,2022-11-11,38,quantile,0.01,1.7
2022-08-21,12 day ahead inc hosp,2022-11-11,56,quantile,0.01,0.5
2022-08-21,12 day ahead inc hosp,2022-11-11,02,quantile,0.01,2.7
2022-08-21,12 day ahead inc hosp,2022-11-11,23,quantile,0.01,8.2
2022-08-21,12 day ahead inc hosp,2022-11-11,01,quantile,0.01,39.4
2022-08-21,12 day ahead inc hosp,2022-11-11,16,quantile,0.01,7.2
2022-08-21,12 day ahead inc hosp,2022-11-11,30,quantile,0.01,2
2022-08-21,12 day ahead inc hosp,2022-11-11,72,quantile,0.01,3.6
2022-08-21,12 day ahead inc hosp,2022-11-11,78,quantile,0.01,0
2022-08-21,12 day ahead inc hosp,2022-11-11,54,quantile,0.01,18.2
2022-08-21,13 day ahead inc hosp,2022-11-18,53,quantile,0.01,32.2
2022-08-21,13 day ahead inc hosp,2022-11-18,17,quantile,0.01,82.4
2022-08-21,13 day ahead inc hosp,2022-11-18,06,quantile,0.01,269.9
2022-08-21,13 day ahead inc hosp,2022-11-18,04,quantile,0.01,24.9
2022-08-21,13 day ahead inc hosp,2022-11-18,25,quantile,0.01,43.3
2022-08-21,13 day ahead inc hosp,2022-11-18,55,quantile,0.01,33.4
2022-08-21,13 day ahead inc hosp,2022-11-18,48,quantile,0.01,146.2
2022-08-21,13 day ahead inc hosp,2022-11-18,31,quantile,0.01,15.9
2022-08-21,13 day ahead inc hosp,2022-11-18,49,quantile,0.01,14.1
2022-08-21,13 day ahead inc hosp,2022-11-18,41,quantile,0.01,18.2
2022-08-21,13 day ahead inc hosp,2022-11-18,12,quantile,0.01,274.2
2022-08-21,13 day ahead inc hosp,2022-11-18,36,quantile,0.01,160.2
2022-08-21,13 day ahead inc hosp,2022-11-18,44,quantile,0.01,4.3
2022-08-21,13 day ahead inc hosp,2022-11-18,13,quantile,0.01,138.2
2022-08-21,13 day ahead inc hosp,2022-11-18,33,quantile,0.01,7.3
2022-08-21,13 day ahead inc hosp,2022-11-18,37,quantile,0.01,71.1
2022-08-21,13 day ahead inc hosp,2022-11-18,34,quantile,0.01,74.1
2022-08-21,13 day ahead inc hosp,2022-11-18,08,quantile,0.01,15.8
2022-08-21,13 day ahead inc hosp,2022-11-18,24,quantile,0.01,47.3
2022-08-21,13 day ahead inc hosp,2022-11-18,32,quantile,0.01,4.5
2022-08-21,13 day ahead inc hosp,2022-11-18,47,quantile,0.01,57.7
2022-08-21,13 day ahead inc hosp,2022-11-18,15,quantile,0.01,9.5
2022-08-21,13 day ahead inc hosp,2022-11-18,18,quantile,0.01,46.6
2022-08-21,13 day ahead inc hosp,2022-11-18,21,quantile,0.01,15
2022-08-21,13 day ahead inc hosp,2022-11-18,27,quantile,0.01,45.1
2022-08-21,13 day ahead inc hosp,2022-11-18,40,quantile,0.01,0
2022-08-21,13 day ahead inc hosp,2022-11-18,42,quantile,0.01,109.2
2022-08-21,13 day ahead inc hosp,2022-11-18,45,quantile,0.01,26.7
2022-08-21,13 day ahead inc hosp,2022-11-18,11,quantile,0.01,3.7
2022-08-21,13 day ahead inc hosp,2022-11-18,20,quantile,0.01,8.6
2022-08-21,13 day ahead inc hosp,2022-11-18,29,quantile,0.01,36.8
2022-08-21,13 day ahead inc hosp,2022-11-18,50,quantile,0.01,1
2022-08-21,13 day ahead inc hosp,2022-11-18,51,quantile,0.01,61.1
2022-08-21,13 day ahead inc hosp,2022-11-18,09,quantile,0.01,28.2
2022-08-21,13 day ahead inc hosp,2022-11-18,19,quantile,0.01,23.2
2022-08-21,13 day ahead inc hosp,2022-11-18,22,quantile,0.01,20.8
2022-08-21,13 day ahead inc hosp,2022-11-18,39,quantile,0.01,98.8
2022-08-21,13 day ahead inc hosp,2022-11-18,26,quantile,0.01,80.8
2022-08-21,13 day ahead inc hosp,2022-11-18,46,quantile,0.01,4.6
2022-08-21,13 day ahead inc hosp,2022-11-18,05,quantile,0.01,6.7
2022-08-21,13 day ahead inc hosp,2022-11-18,10,quantile,0.01,6.4
2022-08-21,13 day ahead inc hosp,2022-11-18,28,quantile,0.01,19.2
2022-08-21,13 day ahead inc hosp,2022-11-18,35,quantile,0.01,3.9
2022-08-21,13 day ahead inc hosp,2022-11-18,38,quantile,0.01,1.5
2022-08-21,13 day ahead inc hosp,2022-11-18,56,quantile,0.01,0.4
2022-08-21,13 day ahead inc hosp,2022-11-18,02,quantile,0.01,2.5
2022-08-21,13 day ahead inc hosp,2022-11-18,23,quantile,0.01,7.9
2022-08-21,13 day ahead inc hosp,2022-11-18,01,quantile,0.01,39.5
2022-08-21,13 day ahead inc hosp,2022-11-18,16,quantile,0.01,7.2
2022-08-21,13 day ahead inc hosp,2022-11-18,30,quantile,0.01,1.9
2022-08-21,13 day ahead inc hosp,2022-11-18,72,quantile,0.01,3.7
2022-08-21,13 day ahead inc hosp,2022-11-18,78,quantile,0.01,0
2022-08-21,13 day ahead inc hosp,2022-11-18,54,quantile,0.01,16.9
2022-08-21,14 day ahead inc hosp,2022-11-25,53,quantile,0.01,32.1
2022-08-21,14 day ahead inc hosp,2022-11-25,17,quantile,0.01,79.9
2022-08-21,14 day ahead inc hosp,2022-11-25,06,quantile,0.01,275.4
2022-08-21,14 day ahead inc hosp,2022-11-25,04,quantile,0.01,24.8
