forecast_date,target,target_end_date,location,type,quantile,value
2023-02-12,6 day ahead inc hosp,2023-03-24,18,quantile,0.2,53.3
2023-02-12,6 day ahead inc hosp,2023-03-24,21,quantile,0.2,49.1
2023-02-12,6 day ahead inc hosp,2023-03-24,27,quantile,0.2,53.4
2023-02-12,6 day ahead inc hosp,2023-03-24,40,quantile,0.2,36.9
2023-02-12,6 day ahead inc hosp,2023-03-24,42,quantile,0.2,154.5
2023-02-12,6 day ahead inc hosp,2023-03-24,45,quantile,0.2,34.5
2023-02-12,6 day ahead inc hosp,2023-03-24,11,quantile,0.2,10.2
2023-02-12,6 day ahead inc hosp,2023-03-24,20,quantile,0.2,22
2023-02-12,6 day ahead inc hosp,2023-03-24,29,quantile,0.2,55
2023-02-12,6 day ahead inc hosp,2023-03-24,50,quantile,0.2,4.4
2023-02-12,6 day ahead inc hosp,2023-03-24,51,quantile,0.2,74.1
2023-02-12,6 day ahead inc hosp,2023-03-24,09,quantile,0.2,46.1
2023-02-12,6 day ahead inc hosp,2023-03-24,19,quantile,0.2,21.7
2023-02-12,6 day ahead inc hosp,2023-03-24,22,quantile,0.2,49.2
2023-02-12,6 day ahead inc hosp,2023-03-24,39,quantile,0.2,117.2
2023-02-12,6 day ahead inc hosp,2023-03-24,26,quantile,0.2,95.9
2023-02-12,6 day ahead inc hosp,2023-03-24,46,quantile,0.2,11.6
2023-02-12,6 day ahead inc hosp,2023-03-24,05,quantile,0.2,18.6
2023-02-12,6 day ahead inc hosp,2023-03-24,10,quantile,0.2,11.6
2023-02-12,6 day ahead inc hosp,2023-03-24,28,quantile,0.2,25
2023-02-12,6 day ahead inc hosp,2023-03-24,35,quantile,0.2,10.4
2023-02-12,6 day ahead inc hosp,2023-03-24,38,quantile,0.2,7.7
2023-02-12,6 day ahead inc hosp,2023-03-24,56,quantile,0.2,2.6
2023-02-12,6 day ahead inc hosp,2023-03-24,02,quantile,0.2,5
2023-02-12,6 day ahead inc hosp,2023-03-24,23,quantile,0.2,14.7
2023-02-12,6 day ahead inc hosp,2023-03-24,01,quantile,0.2,48.2
2023-02-12,6 day ahead inc hosp,2023-03-24,16,quantile,0.2,14.6
2023-02-12,6 day ahead inc hosp,2023-03-24,30,quantile,0.2,10.4
2023-02-12,6 day ahead inc hosp,2023-03-24,72,quantile,0.2,11.7
2023-02-12,6 day ahead inc hosp,2023-03-24,78,quantile,0.2,0.1
2023-02-12,6 day ahead inc hosp,2023-03-24,54,quantile,0.2,19.6
2023-02-12,7 day ahead inc hosp,2023-03-31,53,quantile,0.2,54.1
2023-02-12,7 day ahead inc hosp,2023-03-31,17,quantile,0.2,123.8
2023-02-12,7 day ahead inc hosp,2023-03-31,06,quantile,0.2,386.8
2023-02-12,7 day ahead inc hosp,2023-03-31,04,quantile,0.2,43.5
2023-02-12,7 day ahead inc hosp,2023-03-31,25,quantile,0.2,78.3
2023-02-12,7 day ahead inc hosp,2023-03-31,55,quantile,0.2,69.3
2023-02-12,7 day ahead inc hosp,2023-03-31,48,quantile,0.2,238
2023-02-12,7 day ahead inc hosp,2023-03-31,31,quantile,0.2,15.4
2023-02-12,7 day ahead inc hosp,2023-03-31,49,quantile,0.2,20.6
2023-02-12,7 day ahead inc hosp,2023-03-31,41,quantile,0.2,28.7
2023-02-12,7 day ahead inc hosp,2023-03-31,12,quantile,0.2,232.9
2023-02-12,7 day ahead inc hosp,2023-03-31,36,quantile,0.2,200.8
2023-02-12,7 day ahead inc hosp,2023-03-31,44,quantile,0.2,11
2023-02-12,7 day ahead inc hosp,2023-03-31,13,quantile,0.2,107.9
2023-02-12,7 day ahead inc hosp,2023-03-31,33,quantile,0.2,10.8
2023-02-12,7 day ahead inc hosp,2023-03-31,37,quantile,0.2,87.6
2023-02-12,7 day ahead inc hosp,2023-03-31,34,quantile,0.2,161.3
2023-02-12,7 day ahead inc hosp,2023-03-31,08,quantile,0.2,43.4
2023-02-12,7 day ahead inc hosp,2023-03-31,24,quantile,0.2,49.7
2023-02-12,7 day ahead inc hosp,2023-03-31,32,quantile,0.2,14.9
2023-02-12,7 day ahead inc hosp,2023-03-31,47,quantile,0.2,73.4
2023-02-12,7 day ahead inc hosp,2023-03-31,15,quantile,0.2,13.5
2023-02-12,7 day ahead inc hosp,2023-03-31,18,quantile,0.2,53.3
2023-02-12,7 day ahead inc hosp,2023-03-31,21,quantile,0.2,48.9
2023-02-12,7 day ahead inc hosp,2023-03-31,27,quantile,0.2,53.3
2023-02-12,7 day ahead inc hosp,2023-03-31,40,quantile,0.2,36.6
2023-02-12,7 day ahead inc hosp,2023-03-31,42,quantile,0.2,154.5
2023-02-12,7 day ahead inc hosp,2023-03-31,45,quantile,0.2,34
2023-02-12,7 day ahead inc hosp,2023-03-31,11,quantile,0.2,10
2023-02-12,7 day ahead inc hosp,2023-03-31,20,quantile,0.2,22
2023-02-12,7 day ahead inc hosp,2023-03-31,29,quantile,0.2,54.5
2023-02-12,7 day ahead inc hosp,2023-03-31,50,quantile,0.2,4.3
2023-02-12,7 day ahead inc hosp,2023-03-31,51,quantile,0.2,73.2
2023-02-12,7 day ahead inc hosp,2023-03-31,09,quantile,0.2,44.7
2023-02-12,7 day ahead inc hosp,2023-03-31,19,quantile,0.2,21.6
2023-02-12,7 day ahead inc hosp,2023-03-31,22,quantile,0.2,49.2
2023-02-12,7 day ahead inc hosp,2023-03-31,39,quantile,0.2,116.6
2023-02-12,7 day ahead inc hosp,2023-03-31,26,quantile,0.2,96
2023-02-12,7 day ahead inc hosp,2023-03-31,46,quantile,0.2,11.4
2023-02-12,7 day ahead inc hosp,2023-03-31,05,quantile,0.2,18.6
2023-02-12,7 day ahead inc hosp,2023-03-31,10,quantile,0.2,11.5
2023-02-12,7 day ahead inc hosp,2023-03-31,28,quantile,0.2,25.2
2023-02-12,7 day ahead inc hosp,2023-03-31,35,quantile,0.2,10.5
2023-02-12,7 day ahead inc hosp,2023-03-31,38,quantile,0.2,7.9
2023-02-12,7 day ahead inc hosp,2023-03-31,56,quantile,0.2,2.5
2023-02-12,7 day ahead inc hosp,2023-03-31,02,quantile,0.2,5
2023-02-12,7 day ahead inc hosp,2023-03-31,23,quantile,0.2,15
2023-02-12,7 day ahead inc hosp,2023-03-31,01,quantile,0.2,47.7
2023-02-12,7 day ahead inc hosp,2023-03-31,16,quantile,0.2,14.7
2023-02-12,7 day ahead inc hosp,2023-03-31,30,quantile,0.2,10.5
2023-02-12,7 day ahead inc hosp,2023-03-31,72,quantile,0.2,11.6
2023-02-12,7 day ahead inc hosp,2023-03-31,78,quantile,0.2,0.1
2023-02-12,7 day ahead inc hosp,2023-03-31,54,quantile,0.2,19.3
2023-02-12,8 day ahead inc hosp,2023-04-07,53,quantile,0.2,53.7
2023-02-12,8 day ahead inc hosp,2023-04-07,17,quantile,0.2,123
2023-02-12,8 day ahead inc hosp,2023-04-07,06,quantile,0.2,384.1
2023-02-12,8 day ahead inc hosp,2023-04-07,04,quantile,0.2,43.6
2023-02-12,8 day ahead inc hosp,2023-04-07,25,quantile,0.2,76.5
2023-02-12,8 day ahead inc hosp,2023-04-07,55,quantile,0.2,69.4
2023-02-12,8 day ahead inc hosp,2023-04-07,48,quantile,0.2,235.2
2023-02-12,8 day ahead inc hosp,2023-04-07,31,quantile,0.2,15.6
2023-02-12,8 day ahead inc hosp,2023-04-07,49,quantile,0.2,20.8
2023-02-12,8 day ahead inc hosp,2023-04-07,41,quantile,0.2,28.4
2023-02-12,8 day ahead inc hosp,2023-04-07,12,quantile,0.2,230.6
2023-02-12,8 day ahead inc hosp,2023-04-07,36,quantile,0.2,191.8
2023-02-12,8 day ahead inc hosp,2023-04-07,44,quantile,0.2,10.7
2023-02-12,8 day ahead inc hosp,2023-04-07,13,quantile,0.2,106.4
2023-02-12,8 day ahead inc hosp,2023-04-07,33,quantile,0.2,10.6
2023-02-12,8 day ahead inc hosp,2023-04-07,37,quantile,0.2,86.4
2023-02-12,8 day ahead inc hosp,2023-04-07,34,quantile,0.2,159.3
2023-02-12,8 day ahead inc hosp,2023-04-07,08,quantile,0.2,43.5
2023-02-12,8 day ahead inc hosp,2023-04-07,24,quantile,0.2,48.7
2023-02-12,8 day ahead inc hosp,2023-04-07,32,quantile,0.2,14.8
2023-02-12,8 day ahead inc hosp,2023-04-07,47,quantile,0.2,73.5
2023-02-12,8 day ahead inc hosp,2023-04-07,15,quantile,0.2,13.5
2023-02-12,8 day ahead inc hosp,2023-04-07,18,quantile,0.2,53.2
2023-02-12,8 day ahead inc hosp,2023-04-07,21,quantile,0.2,48.7
2023-02-12,8 day ahead inc hosp,2023-04-07,27,quantile,0.2,53.1
2023-02-12,8 day ahead inc hosp,2023-04-07,40,quantile,0.2,36.2
2023-02-12,8 day ahead inc hosp,2023-04-07,42,quantile,0.2,154.5
2023-02-12,8 day ahead inc hosp,2023-04-07,45,quantile,0.2,33.4
2023-02-12,8 day ahead inc hosp,2023-04-07,11,quantile,0.2,9.8
2023-02-12,8 day ahead inc hosp,2023-04-07,20,quantile,0.2,22.1
2023-02-12,8 day ahead inc hosp,2023-04-07,29,quantile,0.2,53.8
2023-02-12,8 day ahead inc hosp,2023-04-07,50,quantile,0.2,4.2
2023-02-12,8 day ahead inc hosp,2023-04-07,51,quantile,0.2,72.3
2023-02-12,8 day ahead inc hosp,2023-04-07,09,quantile,0.2,43.1
2023-02-12,8 day ahead inc hosp,2023-04-07,19,quantile,0.2,21.5
2023-02-12,8 day ahead inc hosp,2023-04-07,22,quantile,0.2,49.2
2023-02-12,8 day ahead inc hosp,2023-04-07,39,quantile,0.2,115.9
2023-02-12,8 day ahead inc hosp,2023-04-07,26,quantile,0.2,96.1
2023-02-12,8 day ahead inc hosp,2023-04-07,46,quantile,0.2,11.1
2023-02-12,8 day ahead inc hosp,2023-04-07,05,quantile,0.2,18.7
2023-02-12,8 day ahead inc hosp,2023-04-07,10,quantile,0.2,11.3
2023-02-12,8 day ahead inc hosp,2023-04-07,28,quantile,0.2,25.4
2023-02-12,8 day ahead inc hosp,2023-04-07,35,quantile,0.2,10.6
2023-02-12,8 day ahead inc hosp,2023-04-07,38,quantile,0.2,8.1
2023-02-12,8 day ahead inc hosp,2023-04-07,56,quantile,0.2,2.5
2023-02-12,8 day ahead inc hosp,2023-04-07,02,quantile,0.2,4.9
2023-02-12,8 day ahead inc hosp,2023-04-07,23,quantile,0.2,15.3
2023-02-12,8 day ahead inc hosp,2023-04-07,01,quantile,0.2,47.1
2023-02-12,8 day ahead inc hosp,2023-04-07,16,quantile,0.2,14.8
2023-02-12,8 day ahead inc hosp,2023-04-07,30,quantile,0.2,10.5
2023-02-12,8 day ahead inc hosp,2023-04-07,72,quantile,0.2,11.4
2023-02-12,8 day ahead inc hosp,2023-04-07,78,quantile,0.2,0.1
2023-02-12,8 day ahead inc hosp,2023-04-07,54,quantile,0.2,19.1
2023-02-12,9 day ahead inc hosp,2023-04-14,53,quantile,0.2,53.3
2023-02-12,9 day ahead inc hosp,2023-04-14,17,quantile,0.2,122.5
2023-02-12,9 day ahead inc hosp,2023-04-14,06,quantile,0.2,381.9
2023-02-12,9 day ahead inc hosp,2023-04-14,04,quantile,0.2,43.7
2023-02-12,9 day ahead inc hosp,2023-04-14,25,quantile,0.2,74.6
2023-02-12,9 day ahead inc hosp,2023-04-14,55,quantile,0.2,69.5
2023-02-12,9 day ahead inc hosp,2023-04-14,48,quantile,0.2,232.9
2023-02-12,9 day ahead inc hosp,2023-04-14,31,quantile,0.2,15.8
2023-02-12,9 day ahead inc hosp,2023-04-14,49,quantile,0.2,21
2023-02-12,9 day ahead inc hosp,2023-04-14,41,quantile,0.2,28.2
2023-02-12,9 day ahead inc hosp,2023-04-14,12,quantile,0.2,228.5
2023-02-12,9 day ahead inc hosp,2023-04-14,36,quantile,0.2,183.6
2023-02-12,9 day ahead inc hosp,2023-04-14,44,quantile,0.2,10.5
2023-02-12,9 day ahead inc hosp,2023-04-14,13,quantile,0.2,104.7
2023-02-12,9 day ahead inc hosp,2023-04-14,33,quantile,0.2,10.5
2023-02-12,9 day ahead inc hosp,2023-04-14,37,quantile,0.2,85.4
2023-02-12,9 day ahead inc hosp,2023-04-14,34,quantile,0.2,156.9
2023-02-12,9 day ahead inc hosp,2023-04-14,08,quantile,0.2,43.6
2023-02-12,9 day ahead inc hosp,2023-04-14,24,quantile,0.2,47.7
2023-02-12,9 day ahead inc hosp,2023-04-14,32,quantile,0.2,14.8
2023-02-12,9 day ahead inc hosp,2023-04-14,47,quantile,0.2,73.4
2023-02-12,9 day ahead inc hosp,2023-04-14,15,quantile,0.2,13.5
2023-02-12,9 day ahead inc hosp,2023-04-14,18,quantile,0.2,53.2
2023-02-12,9 day ahead inc hosp,2023-04-14,21,quantile,0.2,48.4
2023-02-12,9 day ahead inc hosp,2023-04-14,27,quantile,0.2,53
2023-02-12,9 day ahead inc hosp,2023-04-14,40,quantile,0.2,35.8
2023-02-12,9 day ahead inc hosp,2023-04-14,42,quantile,0.2,154.1
2023-02-12,9 day ahead inc hosp,2023-04-14,45,quantile,0.2,32.9
2023-02-12,9 day ahead inc hosp,2023-04-14,11,quantile,0.2,9.6
2023-02-12,9 day ahead inc hosp,2023-04-14,20,quantile,0.2,22.2
2023-02-12,9 day ahead inc hosp,2023-04-14,29,quantile,0.2,53.2
2023-02-12,9 day ahead inc hosp,2023-04-14,50,quantile,0.2,4.2
2023-02-12,9 day ahead inc hosp,2023-04-14,51,quantile,0.2,71.3
2023-02-12,9 day ahead inc hosp,2023-04-14,09,quantile,0.2,41.7
2023-02-12,9 day ahead inc hosp,2023-04-14,19,quantile,0.2,21.5
2023-02-12,9 day ahead inc hosp,2023-04-14,22,quantile,0.2,49
2023-02-12,9 day ahead inc hosp,2023-04-14,39,quantile,0.2,115.2
2023-02-12,9 day ahead inc hosp,2023-04-14,26,quantile,0.2,96.4
2023-02-12,9 day ahead inc hosp,2023-04-14,46,quantile,0.2,10.8
2023-02-12,9 day ahead inc hosp,2023-04-14,05,quantile,0.2,18.6
2023-02-12,9 day ahead inc hosp,2023-04-14,10,quantile,0.2,11.2
2023-02-12,9 day ahead inc hosp,2023-04-14,28,quantile,0.2,25.4
2023-02-12,9 day ahead inc hosp,2023-04-14,35,quantile,0.2,10.6
2023-02-12,9 day ahead inc hosp,2023-04-14,38,quantile,0.2,8.2
2023-02-12,9 day ahead inc hosp,2023-04-14,56,quantile,0.2,2.4
2023-02-12,9 day ahead inc hosp,2023-04-14,02,quantile,0.2,4.8
2023-02-12,9 day ahead inc hosp,2023-04-14,23,quantile,0.2,15.6
2023-02-12,9 day ahead inc hosp,2023-04-14,01,quantile,0.2,46.5
2023-02-12,9 day ahead inc hosp,2023-04-14,16,quantile,0.2,14.9
2023-02-12,9 day ahead inc hosp,2023-04-14,30,quantile,0.2,10.5
2023-02-12,9 day ahead inc hosp,2023-04-14,72,quantile,0.2,11.3
2023-02-12,9 day ahead inc hosp,2023-04-14,78,quantile,0.2,0.1
2023-02-12,9 day ahead inc hosp,2023-04-14,54,quantile,0.2,18.9
2023-02-12,10 day ahead inc hosp,2023-04-21,53,quantile,0.2,52.9
2023-02-12,10 day ahead inc hosp,2023-04-21,17,quantile,0.2,122.5
2023-02-12,10 day ahead inc hosp,2023-04-21,06,quantile,0.2,380.2
2023-02-12,10 day ahead inc hosp,2023-04-21,04,quantile,0.2,43.9
2023-02-12,10 day ahead inc hosp,2023-04-21,25,quantile,0.2,72.8
2023-02-12,10 day ahead inc hosp,2023-04-21,55,quantile,0.2,69.4
2023-02-12,10 day ahead inc hosp,2023-04-21,48,quantile,0.2,231.4
2023-02-12,10 day ahead inc hosp,2023-04-21,31,quantile,0.2,16
2023-02-12,10 day ahead inc hosp,2023-04-21,49,quantile,0.2,21.2
2023-02-12,10 day ahead inc hosp,2023-04-21,41,quantile,0.2,28.1
2023-02-12,10 day ahead inc hosp,2023-04-21,12,quantile,0.2,226.6
2023-02-12,10 day ahead inc hosp,2023-04-21,36,quantile,0.2,176.3
2023-02-12,10 day ahead inc hosp,2023-04-21,44,quantile,0.2,10.3
2023-02-12,10 day ahead inc hosp,2023-04-21,13,quantile,0.2,102.9
2023-02-12,10 day ahead inc hosp,2023-04-21,33,quantile,0.2,10.4
2023-02-12,10 day ahead inc hosp,2023-04-21,37,quantile,0.2,84.5
2023-02-12,10 day ahead inc hosp,2023-04-21,34,quantile,0.2,154.3
2023-02-12,10 day ahead inc hosp,2023-04-21,08,quantile,0.2,43.7
2023-02-12,10 day ahead inc hosp,2023-04-21,24,quantile,0.2,46.7
2023-02-12,10 day ahead inc hosp,2023-04-21,32,quantile,0.2,14.8
2023-02-12,10 day ahead inc hosp,2023-04-21,47,quantile,0.2,73.1
2023-02-12,10 day ahead inc hosp,2023-04-21,15,quantile,0.2,13.4
2023-02-12,10 day ahead inc hosp,2023-04-21,18,quantile,0.2,53.1
2023-02-12,10 day ahead inc hosp,2023-04-21,21,quantile,0.2,48.2
2023-02-12,10 day ahead inc hosp,2023-04-21,27,quantile,0.2,53
2023-02-12,10 day ahead inc hosp,2023-04-21,40,quantile,0.2,35.4
2023-02-12,10 day ahead inc hosp,2023-04-21,42,quantile,0.2,153.5
2023-02-12,10 day ahead inc hosp,2023-04-21,45,quantile,0.2,32.5
2023-02-12,10 day ahead inc hosp,2023-04-21,11,quantile,0.2,9.4
2023-02-12,10 day ahead inc hosp,2023-04-21,20,quantile,0.2,22.3
2023-02-12,10 day ahead inc hosp,2023-04-21,29,quantile,0.2,52.8
2023-02-12,10 day ahead inc hosp,2023-04-21,50,quantile,0.2,4.1
2023-02-12,10 day ahead inc hosp,2023-04-21,51,quantile,0.2,70.4
2023-02-12,10 day ahead inc hosp,2023-04-21,09,quantile,0.2,40.4
2023-02-12,10 day ahead inc hosp,2023-04-21,19,quantile,0.2,21.6
2023-02-12,10 day ahead inc hosp,2023-04-21,22,quantile,0.2,48.6
2023-02-12,10 day ahead inc hosp,2023-04-21,39,quantile,0.2,114.5
2023-02-12,10 day ahead inc hosp,2023-04-21,26,quantile,0.2,96.8
2023-02-12,10 day ahead inc hosp,2023-04-21,46,quantile,0.2,10.6
2023-02-12,10 day ahead inc hosp,2023-04-21,05,quantile,0.2,18.6
2023-02-12,10 day ahead inc hosp,2023-04-21,10,quantile,0.2,11.1
2023-02-12,10 day ahead inc hosp,2023-04-21,28,quantile,0.2,25.3
2023-02-12,10 day ahead inc hosp,2023-04-21,35,quantile,0.2,10.7
2023-02-12,10 day ahead inc hosp,2023-04-21,38,quantile,0.2,8.3
2023-02-12,10 day ahead inc hosp,2023-04-21,56,quantile,0.2,2.4
2023-02-12,10 day ahead inc hosp,2023-04-21,02,quantile,0.2,4.7
2023-02-12,10 day ahead inc hosp,2023-04-21,23,quantile,0.2,15.7
2023-02-12,10 day ahead inc hosp,2023-04-21,01,quantile,0.2,45.9
2023-02-12,10 day ahead inc hosp,2023-04-21,16,quantile,0.2,14.9
2023-02-12,10 day ahead inc hosp,2023-04-21,30,quantile,0.2,10.5
2023-02-12,10 day ahead inc hosp,2023-04-21,72,quantile,0.2,11.3
2023-02-12,10 day ahead inc hosp,2023-04-21,78,quantile,0.2,0.1
2023-02-12,10 day ahead inc hosp,2023-04-21,54,quantile,0.2,18.7
2023-02-12,11 day ahead inc hosp,2023-04-28,53,quantile,0.2,52.5
2023-02-12,11 day ahead inc hosp,2023-04-28,17,quantile,0.2,123
2023-02-12,11 day ahead inc hosp,2023-04-28,06,quantile,0.2,379.1
2023-02-12,11 day ahead inc hosp,2023-04-28,04,quantile,0.2,44.2
2023-02-12,11 day ahead inc hosp,2023-04-28,25,quantile,0.2,71.1
2023-02-12,11 day ahead inc hosp,2023-04-28,55,quantile,0.2,69.3
2023-02-12,11 day ahead inc hosp,2023-04-28,48,quantile,0.2,230.5
2023-02-12,11 day ahead inc hosp,2023-04-28,31,quantile,0.2,16.1
2023-02-12,11 day ahead inc hosp,2023-04-28,49,quantile,0.2,21.5
2023-02-12,11 day ahead inc hosp,2023-04-28,41,quantile,0.2,28
2023-02-12,11 day ahead inc hosp,2023-04-28,12,quantile,0.2,225
2023-02-12,11 day ahead inc hosp,2023-04-28,36,quantile,0.2,169.9
2023-02-12,11 day ahead inc hosp,2023-04-28,44,quantile,0.2,10
2023-02-12,11 day ahead inc hosp,2023-04-28,13,quantile,0.2,100.8
2023-02-12,11 day ahead inc hosp,2023-04-28,33,quantile,0.2,10.3
2023-02-12,11 day ahead inc hosp,2023-04-28,37,quantile,0.2,83.7
2023-02-12,11 day ahead inc hosp,2023-04-28,34,quantile,0.2,151.3
2023-02-12,11 day ahead inc hosp,2023-04-28,08,quantile,0.2,43.8
2023-02-12,11 day ahead inc hosp,2023-04-28,24,quantile,0.2,45.7
2023-02-12,11 day ahead inc hosp,2023-04-28,32,quantile,0.2,14.8
2023-02-12,11 day ahead inc hosp,2023-04-28,47,quantile,0.2,72.6
2023-02-12,11 day ahead inc hosp,2023-04-28,15,quantile,0.2,13.3
2023-02-12,11 day ahead inc hosp,2023-04-28,18,quantile,0.2,53
2023-02-12,11 day ahead inc hosp,2023-04-28,21,quantile,0.2,47.9
2023-02-12,11 day ahead inc hosp,2023-04-28,27,quantile,0.2,53
2023-02-12,11 day ahead inc hosp,2023-04-28,40,quantile,0.2,35
2023-02-12,11 day ahead inc hosp,2023-04-28,42,quantile,0.2,152.4
2023-02-12,11 day ahead inc hosp,2023-04-28,45,quantile,0.2,32.2
2023-02-12,11 day ahead inc hosp,2023-04-28,11,quantile,0.2,9.3
2023-02-12,11 day ahead inc hosp,2023-04-28,20,quantile,0.2,22.4
2023-02-12,11 day ahead inc hosp,2023-04-28,29,quantile,0.2,52.4
2023-02-12,11 day ahead inc hosp,2023-04-28,50,quantile,0.2,4.1
2023-02-12,11 day ahead inc hosp,2023-04-28,51,quantile,0.2,69.5
2023-02-12,11 day ahead inc hosp,2023-04-28,09,quantile,0.2,39.3
2023-02-12,11 day ahead inc hosp,2023-04-28,19,quantile,0.2,21.7
2023-02-12,11 day ahead inc hosp,2023-04-28,22,quantile,0.2,48.2
2023-02-12,11 day ahead inc hosp,2023-04-28,39,quantile,0.2,114
2023-02-12,11 day ahead inc hosp,2023-04-28,26,quantile,0.2,97.3
2023-02-12,11 day ahead inc hosp,2023-04-28,46,quantile,0.2,10.4
2023-02-12,11 day ahead inc hosp,2023-04-28,05,quantile,0.2,18.5
2023-02-12,11 day ahead inc hosp,2023-04-28,10,quantile,0.2,11
2023-02-12,11 day ahead inc hosp,2023-04-28,28,quantile,0.2,25
2023-02-12,11 day ahead inc hosp,2023-04-28,35,quantile,0.2,10.8
2023-02-12,11 day ahead inc hosp,2023-04-28,38,quantile,0.2,8.4
2023-02-12,11 day ahead inc hosp,2023-04-28,56,quantile,0.2,2.3
2023-02-12,11 day ahead inc hosp,2023-04-28,02,quantile,0.2,4.7
2023-02-12,11 day ahead inc hosp,2023-04-28,23,quantile,0.2,15.8
2023-02-12,11 day ahead inc hosp,2023-04-28,01,quantile,0.2,45.3
2023-02-12,11 day ahead inc hosp,2023-04-28,16,quantile,0.2,15
2023-02-12,11 day ahead inc hosp,2023-04-28,30,quantile,0.2,10.5
2023-02-12,11 day ahead inc hosp,2023-04-28,72,quantile,0.2,11.4
2023-02-12,11 day ahead inc hosp,2023-04-28,78,quantile,0.2,0.1
2023-02-12,11 day ahead inc hosp,2023-04-28,54,quantile,0.2,18.5
2023-02-12,12 day ahead inc hosp,2023-05-05,53,quantile,0.2,52
2023-02-12,12 day ahead inc hosp,2023-05-05,17,quantile,0.2,123.9
2023-02-12,12 day ahead inc hosp,2023-05-05,06,quantile,0.2,378.5
2023-02-12,12 day ahead inc hosp,2023-05-05,04,quantile,0.2,44.5
2023-02-12,12 day ahead inc hosp,2023-05-05,25,quantile,0.2,69.4
2023-02-12,12 day ahead inc hosp,2023-05-05,55,quantile,0.2,69.1
2023-02-12,12 day ahead inc hosp,2023-05-05,48,quantile,0.2,230.3
2023-02-12,12 day ahead inc hosp,2023-05-05,31,quantile,0.2,16.2
2023-02-12,12 day ahead inc hosp,2023-05-05,49,quantile,0.2,21.9
2023-02-12,12 day ahead inc hosp,2023-05-05,41,quantile,0.2,27.9
2023-02-12,12 day ahead inc hosp,2023-05-05,12,quantile,0.2,223.5
2023-02-12,12 day ahead inc hosp,2023-05-05,36,quantile,0.2,164.4
2023-02-12,12 day ahead inc hosp,2023-05-05,44,quantile,0.2,9.8
2023-02-12,12 day ahead inc hosp,2023-05-05,13,quantile,0.2,98.6
2023-02-12,12 day ahead inc hosp,2023-05-05,33,quantile,0.2,10.2
2023-02-12,12 day ahead inc hosp,2023-05-05,37,quantile,0.2,83.1
2023-02-12,12 day ahead inc hosp,2023-05-05,34,quantile,0.2,148
2023-02-12,12 day ahead inc hosp,2023-05-05,08,quantile,0.2,43.9
2023-02-12,12 day ahead inc hosp,2023-05-05,24,quantile,0.2,44.8
2023-02-12,12 day ahead inc hosp,2023-05-05,32,quantile,0.2,14.8
2023-02-12,12 day ahead inc hosp,2023-05-05,47,quantile,0.2,72
2023-02-12,12 day ahead inc hosp,2023-05-05,15,quantile,0.2,13.1
2023-02-12,12 day ahead inc hosp,2023-05-05,18,quantile,0.2,52.8
2023-02-12,12 day ahead inc hosp,2023-05-05,21,quantile,0.2,47.5
2023-02-12,12 day ahead inc hosp,2023-05-05,27,quantile,0.2,53.1
2023-02-12,12 day ahead inc hosp,2023-05-05,40,quantile,0.2,34.6
2023-02-12,12 day ahead inc hosp,2023-05-05,42,quantile,0.2,151
2023-02-12,12 day ahead inc hosp,2023-05-05,45,quantile,0.2,32
2023-02-12,12 day ahead inc hosp,2023-05-05,11,quantile,0.2,9.1
2023-02-12,12 day ahead inc hosp,2023-05-05,20,quantile,0.2,22.5
2023-02-12,12 day ahead inc hosp,2023-05-05,29,quantile,0.2,52.2
2023-02-12,12 day ahead inc hosp,2023-05-05,50,quantile,0.2,4
2023-02-12,12 day ahead inc hosp,2023-05-05,51,quantile,0.2,68.6
2023-02-12,12 day ahead inc hosp,2023-05-05,09,quantile,0.2,38.5
2023-02-12,12 day ahead inc hosp,2023-05-05,19,quantile,0.2,22
2023-02-12,12 day ahead inc hosp,2023-05-05,22,quantile,0.2,47.6
2023-02-12,12 day ahead inc hosp,2023-05-05,39,quantile,0.2,113.4
2023-02-12,12 day ahead inc hosp,2023-05-05,26,quantile,0.2,98
2023-02-12,12 day ahead inc hosp,2023-05-05,46,quantile,0.2,10.2
2023-02-12,12 day ahead inc hosp,2023-05-05,05,quantile,0.2,18.4
2023-02-12,12 day ahead inc hosp,2023-05-05,10,quantile,0.2,11
2023-02-12,12 day ahead inc hosp,2023-05-05,28,quantile,0.2,24.5
2023-02-12,12 day ahead inc hosp,2023-05-05,35,quantile,0.2,10.8
2023-02-12,12 day ahead inc hosp,2023-05-05,38,quantile,0.2,8.4
2023-02-12,12 day ahead inc hosp,2023-05-05,56,quantile,0.2,2.3
2023-02-12,12 day ahead inc hosp,2023-05-05,02,quantile,0.2,4.7
2023-02-12,12 day ahead inc hosp,2023-05-05,23,quantile,0.2,15.8
2023-02-12,12 day ahead inc hosp,2023-05-05,01,quantile,0.2,44.8
2023-02-12,12 day ahead inc hosp,2023-05-05,16,quantile,0.2,15
2023-02-12,12 day ahead inc hosp,2023-05-05,30,quantile,0.2,10.5
2023-02-12,12 day ahead inc hosp,2023-05-05,72,quantile,0.2,11.5
2023-02-12,12 day ahead inc hosp,2023-05-05,78,quantile,0.2,0.1
2023-02-12,12 day ahead inc hosp,2023-05-05,54,quantile,0.2,18.5
2023-02-12,13 day ahead inc hosp,2023-05-12,53,quantile,0.2,51.5
2023-02-12,13 day ahead inc hosp,2023-05-12,17,quantile,0.2,125.2
