forecast_date,target,target_end_date,location,type,quantile,value
2022-07-03,7 day ahead inc hosp,2022-08-19,09,quantile,0.01,30.5
2022-07-03,7 day ahead inc hosp,2022-08-19,19,quantile,0.01,20.7
2022-07-03,7 day ahead inc hosp,2022-08-19,22,quantile,0.01,38.2
2022-07-03,7 day ahead inc hosp,2022-08-19,39,quantile,0.01,90.8
2022-07-03,7 day ahead inc hosp,2022-08-19,26,quantile,0.01,64.6
2022-07-03,7 day ahead inc hosp,2022-08-19,46,quantile,0.01,5.4
2022-07-03,7 day ahead inc hosp,2022-08-19,05,quantile,0.01,21.6
2022-07-03,7 day ahead inc hosp,2022-08-19,10,quantile,0.01,2.6
2022-07-03,7 day ahead inc hosp,2022-08-19,28,quantile,0.01,24.7
2022-07-03,7 day ahead inc hosp,2022-08-19,35,quantile,0.01,13.8
2022-07-03,7 day ahead inc hosp,2022-08-19,38,quantile,0.01,3.4
2022-07-03,7 day ahead inc hosp,2022-08-19,56,quantile,0.01,2.2
2022-07-03,7 day ahead inc hosp,2022-08-19,02,quantile,0.01,5.2
2022-07-03,7 day ahead inc hosp,2022-08-19,23,quantile,0.01,4.4
2022-07-03,7 day ahead inc hosp,2022-08-19,01,quantile,0.01,49.9
2022-07-03,7 day ahead inc hosp,2022-08-19,16,quantile,0.01,17.8
2022-07-03,7 day ahead inc hosp,2022-08-19,30,quantile,0.01,6.2
2022-07-03,7 day ahead inc hosp,2022-08-19,72,quantile,0.01,8.2
2022-07-03,7 day ahead inc hosp,2022-08-19,78,quantile,0.01,0
2022-07-03,7 day ahead inc hosp,2022-08-19,54,quantile,0.01,18.7
2022-07-03,8 day ahead inc hosp,2022-08-26,53,quantile,0.01,68.1
2022-07-03,8 day ahead inc hosp,2022-08-26,17,quantile,0.01,123.8
2022-07-03,8 day ahead inc hosp,2022-08-26,06,quantile,0.01,434.6
2022-07-03,8 day ahead inc hosp,2022-08-26,04,quantile,0.01,46.6
2022-07-03,8 day ahead inc hosp,2022-08-26,25,quantile,0.01,39.6
2022-07-03,8 day ahead inc hosp,2022-08-26,55,quantile,0.01,39.3
2022-07-03,8 day ahead inc hosp,2022-08-26,48,quantile,0.01,258.8
2022-07-03,8 day ahead inc hosp,2022-08-26,31,quantile,0.01,14.4
2022-07-03,8 day ahead inc hosp,2022-08-26,49,quantile,0.01,29.8
2022-07-03,8 day ahead inc hosp,2022-08-26,41,quantile,0.01,38.3
2022-07-03,8 day ahead inc hosp,2022-08-26,12,quantile,0.01,251.5
2022-07-03,8 day ahead inc hosp,2022-08-26,36,quantile,0.01,180.8
2022-07-03,8 day ahead inc hosp,2022-08-26,44,quantile,0.01,0.4
2022-07-03,8 day ahead inc hosp,2022-08-26,13,quantile,0.01,86.2
2022-07-03,8 day ahead inc hosp,2022-08-26,33,quantile,0.01,4.5
2022-07-03,8 day ahead inc hosp,2022-08-26,37,quantile,0.01,72.8
2022-07-03,8 day ahead inc hosp,2022-08-26,34,quantile,0.01,94.8
2022-07-03,8 day ahead inc hosp,2022-08-26,08,quantile,0.01,56.1
2022-07-03,8 day ahead inc hosp,2022-08-26,24,quantile,0.01,41.5
2022-07-03,8 day ahead inc hosp,2022-08-26,32,quantile,0.01,24.7
2022-07-03,8 day ahead inc hosp,2022-08-26,47,quantile,0.01,44.4
2022-07-03,8 day ahead inc hosp,2022-08-26,15,quantile,0.01,21
2022-07-03,8 day ahead inc hosp,2022-08-26,18,quantile,0.01,49.6
2022-07-03,8 day ahead inc hosp,2022-08-26,21,quantile,0.01,1.1
2022-07-03,8 day ahead inc hosp,2022-08-26,27,quantile,0.01,33.4
2022-07-03,8 day ahead inc hosp,2022-08-26,40,quantile,0.01,0
2022-07-03,8 day ahead inc hosp,2022-08-26,42,quantile,0.01,92.5
2022-07-03,8 day ahead inc hosp,2022-08-26,45,quantile,0.01,34.6
2022-07-03,8 day ahead inc hosp,2022-08-26,11,quantile,0.01,5.9
2022-07-03,8 day ahead inc hosp,2022-08-26,20,quantile,0.01,18.1
2022-07-03,8 day ahead inc hosp,2022-08-26,29,quantile,0.01,55.6
2022-07-03,8 day ahead inc hosp,2022-08-26,50,quantile,0.01,1.3
2022-07-03,8 day ahead inc hosp,2022-08-26,51,quantile,0.01,52.1
2022-07-03,8 day ahead inc hosp,2022-08-26,09,quantile,0.01,29.6
2022-07-03,8 day ahead inc hosp,2022-08-26,19,quantile,0.01,20.5
2022-07-03,8 day ahead inc hosp,2022-08-26,22,quantile,0.01,36
2022-07-03,8 day ahead inc hosp,2022-08-26,39,quantile,0.01,92.1
2022-07-03,8 day ahead inc hosp,2022-08-26,26,quantile,0.01,63.4
2022-07-03,8 day ahead inc hosp,2022-08-26,46,quantile,0.01,5.4
2022-07-03,8 day ahead inc hosp,2022-08-26,05,quantile,0.01,21.1
2022-07-03,8 day ahead inc hosp,2022-08-26,10,quantile,0.01,2.5
2022-07-03,8 day ahead inc hosp,2022-08-26,28,quantile,0.01,24.8
2022-07-03,8 day ahead inc hosp,2022-08-26,35,quantile,0.01,13.1
2022-07-03,8 day ahead inc hosp,2022-08-26,38,quantile,0.01,3.3
2022-07-03,8 day ahead inc hosp,2022-08-26,56,quantile,0.01,2.4
2022-07-03,8 day ahead inc hosp,2022-08-26,02,quantile,0.01,5.3
2022-07-03,8 day ahead inc hosp,2022-08-26,23,quantile,0.01,4.3
2022-07-03,8 day ahead inc hosp,2022-08-26,01,quantile,0.01,49.4
2022-07-03,8 day ahead inc hosp,2022-08-26,16,quantile,0.01,17.6
2022-07-03,8 day ahead inc hosp,2022-08-26,30,quantile,0.01,6.1
2022-07-03,8 day ahead inc hosp,2022-08-26,72,quantile,0.01,8.4
2022-07-03,8 day ahead inc hosp,2022-08-26,78,quantile,0.01,0
2022-07-03,8 day ahead inc hosp,2022-08-26,54,quantile,0.01,18.8
2022-07-03,9 day ahead inc hosp,2022-09-02,53,quantile,0.01,68.1
2022-07-03,9 day ahead inc hosp,2022-09-02,17,quantile,0.01,122.9
2022-07-03,9 day ahead inc hosp,2022-09-02,06,quantile,0.01,433.1
2022-07-03,9 day ahead inc hosp,2022-09-02,04,quantile,0.01,43.8
2022-07-03,9 day ahead inc hosp,2022-09-02,25,quantile,0.01,38.8
2022-07-03,9 day ahead inc hosp,2022-09-02,55,quantile,0.01,38.6
2022-07-03,9 day ahead inc hosp,2022-09-02,48,quantile,0.01,252.5
2022-07-03,9 day ahead inc hosp,2022-09-02,31,quantile,0.01,14.2
2022-07-03,9 day ahead inc hosp,2022-09-02,49,quantile,0.01,30.1
2022-07-03,9 day ahead inc hosp,2022-09-02,41,quantile,0.01,37.8
2022-07-03,9 day ahead inc hosp,2022-09-02,12,quantile,0.01,231.4
2022-07-03,9 day ahead inc hosp,2022-09-02,36,quantile,0.01,176.1
2022-07-03,9 day ahead inc hosp,2022-09-02,44,quantile,0.01,0.4
2022-07-03,9 day ahead inc hosp,2022-09-02,13,quantile,0.01,87
2022-07-03,9 day ahead inc hosp,2022-09-02,33,quantile,0.01,4.3
2022-07-03,9 day ahead inc hosp,2022-09-02,37,quantile,0.01,72.7
2022-07-03,9 day ahead inc hosp,2022-09-02,34,quantile,0.01,92.2
2022-07-03,9 day ahead inc hosp,2022-09-02,08,quantile,0.01,55.6
2022-07-03,9 day ahead inc hosp,2022-09-02,24,quantile,0.01,41.4
2022-07-03,9 day ahead inc hosp,2022-09-02,32,quantile,0.01,23.2
2022-07-03,9 day ahead inc hosp,2022-09-02,47,quantile,0.01,43.2
2022-07-03,9 day ahead inc hosp,2022-09-02,15,quantile,0.01,20.5
2022-07-03,9 day ahead inc hosp,2022-09-02,18,quantile,0.01,47.8
2022-07-03,9 day ahead inc hosp,2022-09-02,21,quantile,0.01,0.8
2022-07-03,9 day ahead inc hosp,2022-09-02,27,quantile,0.01,32.6
2022-07-03,9 day ahead inc hosp,2022-09-02,40,quantile,0.01,0
2022-07-03,9 day ahead inc hosp,2022-09-02,42,quantile,0.01,92.6
2022-07-03,9 day ahead inc hosp,2022-09-02,45,quantile,0.01,34.1
2022-07-03,9 day ahead inc hosp,2022-09-02,11,quantile,0.01,5.5
2022-07-03,9 day ahead inc hosp,2022-09-02,20,quantile,0.01,17.3
2022-07-03,9 day ahead inc hosp,2022-09-02,29,quantile,0.01,54.5
2022-07-03,9 day ahead inc hosp,2022-09-02,50,quantile,0.01,1.3
2022-07-03,9 day ahead inc hosp,2022-09-02,51,quantile,0.01,50.9
2022-07-03,9 day ahead inc hosp,2022-09-02,09,quantile,0.01,28.8
2022-07-03,9 day ahead inc hosp,2022-09-02,19,quantile,0.01,20.3
2022-07-03,9 day ahead inc hosp,2022-09-02,22,quantile,0.01,34
2022-07-03,9 day ahead inc hosp,2022-09-02,39,quantile,0.01,93.1
2022-07-03,9 day ahead inc hosp,2022-09-02,26,quantile,0.01,62.7
2022-07-03,9 day ahead inc hosp,2022-09-02,46,quantile,0.01,5.4
2022-07-03,9 day ahead inc hosp,2022-09-02,05,quantile,0.01,20.5
2022-07-03,9 day ahead inc hosp,2022-09-02,10,quantile,0.01,2.3
2022-07-03,9 day ahead inc hosp,2022-09-02,28,quantile,0.01,25.1
2022-07-03,9 day ahead inc hosp,2022-09-02,35,quantile,0.01,12.5
2022-07-03,9 day ahead inc hosp,2022-09-02,38,quantile,0.01,3.2
2022-07-03,9 day ahead inc hosp,2022-09-02,56,quantile,0.01,2.6
2022-07-03,9 day ahead inc hosp,2022-09-02,02,quantile,0.01,5.3
2022-07-03,9 day ahead inc hosp,2022-09-02,23,quantile,0.01,4.2
2022-07-03,9 day ahead inc hosp,2022-09-02,01,quantile,0.01,49.4
2022-07-03,9 day ahead inc hosp,2022-09-02,16,quantile,0.01,17.4
2022-07-03,9 day ahead inc hosp,2022-09-02,30,quantile,0.01,6.2
2022-07-03,9 day ahead inc hosp,2022-09-02,72,quantile,0.01,8.5
2022-07-03,9 day ahead inc hosp,2022-09-02,78,quantile,0.01,0
2022-07-03,9 day ahead inc hosp,2022-09-02,54,quantile,0.01,18.7
2022-07-03,10 day ahead inc hosp,2022-09-09,53,quantile,0.01,68.2
2022-07-03,10 day ahead inc hosp,2022-09-09,17,quantile,0.01,121.8
2022-07-03,10 day ahead inc hosp,2022-09-09,06,quantile,0.01,424.9
2022-07-03,10 day ahead inc hosp,2022-09-09,04,quantile,0.01,41.3
2022-07-03,10 day ahead inc hosp,2022-09-09,25,quantile,0.01,38.1
2022-07-03,10 day ahead inc hosp,2022-09-09,55,quantile,0.01,38
2022-07-03,10 day ahead inc hosp,2022-09-09,48,quantile,0.01,245.5
2022-07-03,10 day ahead inc hosp,2022-09-09,31,quantile,0.01,14
2022-07-03,10 day ahead inc hosp,2022-09-09,49,quantile,0.01,30.4
2022-07-03,10 day ahead inc hosp,2022-09-09,41,quantile,0.01,37.4
2022-07-03,10 day ahead inc hosp,2022-09-09,12,quantile,0.01,217.1
2022-07-03,10 day ahead inc hosp,2022-09-09,36,quantile,0.01,172.7
2022-07-03,10 day ahead inc hosp,2022-09-09,44,quantile,0.01,0.5
2022-07-03,10 day ahead inc hosp,2022-09-09,13,quantile,0.01,87.3
2022-07-03,10 day ahead inc hosp,2022-09-09,33,quantile,0.01,4.2
2022-07-03,10 day ahead inc hosp,2022-09-09,37,quantile,0.01,73.1
2022-07-03,10 day ahead inc hosp,2022-09-09,34,quantile,0.01,90.3
2022-07-03,10 day ahead inc hosp,2022-09-09,08,quantile,0.01,54.9
2022-07-03,10 day ahead inc hosp,2022-09-09,24,quantile,0.01,41.4
2022-07-03,10 day ahead inc hosp,2022-09-09,32,quantile,0.01,21.9
2022-07-03,10 day ahead inc hosp,2022-09-09,47,quantile,0.01,42.1
2022-07-03,10 day ahead inc hosp,2022-09-09,15,quantile,0.01,20
2022-07-03,10 day ahead inc hosp,2022-09-09,18,quantile,0.01,46.1
2022-07-03,10 day ahead inc hosp,2022-09-09,21,quantile,0.01,0.5
2022-07-03,10 day ahead inc hosp,2022-09-09,27,quantile,0.01,32
2022-07-03,10 day ahead inc hosp,2022-09-09,40,quantile,0.01,0
2022-07-03,10 day ahead inc hosp,2022-09-09,42,quantile,0.01,92.6
2022-07-03,10 day ahead inc hosp,2022-09-09,45,quantile,0.01,33.6
2022-07-03,10 day ahead inc hosp,2022-09-09,11,quantile,0.01,5.2
2022-07-03,10 day ahead inc hosp,2022-09-09,20,quantile,0.01,16.9
2022-07-03,10 day ahead inc hosp,2022-09-09,29,quantile,0.01,53.3
2022-07-03,10 day ahead inc hosp,2022-09-09,50,quantile,0.01,1.3
2022-07-03,10 day ahead inc hosp,2022-09-09,51,quantile,0.01,50
2022-07-03,10 day ahead inc hosp,2022-09-09,09,quantile,0.01,28.2
2022-07-03,10 day ahead inc hosp,2022-09-09,19,quantile,0.01,20.1
2022-07-03,10 day ahead inc hosp,2022-09-09,22,quantile,0.01,32.2
2022-07-03,10 day ahead inc hosp,2022-09-09,39,quantile,0.01,93.9
2022-07-03,10 day ahead inc hosp,2022-09-09,26,quantile,0.01,62.6
2022-07-03,10 day ahead inc hosp,2022-09-09,46,quantile,0.01,5.3
2022-07-03,10 day ahead inc hosp,2022-09-09,05,quantile,0.01,19.9
2022-07-03,10 day ahead inc hosp,2022-09-09,10,quantile,0.01,2.2
2022-07-03,10 day ahead inc hosp,2022-09-09,28,quantile,0.01,25.6
2022-07-03,10 day ahead inc hosp,2022-09-09,35,quantile,0.01,11.8
2022-07-03,10 day ahead inc hosp,2022-09-09,38,quantile,0.01,3.1
2022-07-03,10 day ahead inc hosp,2022-09-09,56,quantile,0.01,2.7
2022-07-03,10 day ahead inc hosp,2022-09-09,02,quantile,0.01,5.2
2022-07-03,10 day ahead inc hosp,2022-09-09,23,quantile,0.01,4.1
2022-07-03,10 day ahead inc hosp,2022-09-09,01,quantile,0.01,49.7
2022-07-03,10 day ahead inc hosp,2022-09-09,16,quantile,0.01,17.2
2022-07-03,10 day ahead inc hosp,2022-09-09,30,quantile,0.01,6.3
2022-07-03,10 day ahead inc hosp,2022-09-09,72,quantile,0.01,8.6
2022-07-03,10 day ahead inc hosp,2022-09-09,78,quantile,0.01,0
2022-07-03,10 day ahead inc hosp,2022-09-09,54,quantile,0.01,18.5
2022-07-03,11 day ahead inc hosp,2022-09-16,53,quantile,0.01,68.3
2022-07-03,11 day ahead inc hosp,2022-09-16,17,quantile,0.01,120.6
2022-07-03,11 day ahead inc hosp,2022-09-16,06,quantile,0.01,409.9
2022-07-03,11 day ahead inc hosp,2022-09-16,04,quantile,0.01,39.1
2022-07-03,11 day ahead inc hosp,2022-09-16,25,quantile,0.01,37.6
2022-07-03,11 day ahead inc hosp,2022-09-16,55,quantile,0.01,37.5
2022-07-03,11 day ahead inc hosp,2022-09-16,48,quantile,0.01,237.8
2022-07-03,11 day ahead inc hosp,2022-09-16,31,quantile,0.01,13.8
2022-07-03,11 day ahead inc hosp,2022-09-16,49,quantile,0.01,30.6
2022-07-03,11 day ahead inc hosp,2022-09-16,41,quantile,0.01,37.2
2022-07-03,11 day ahead inc hosp,2022-09-16,12,quantile,0.01,208.6
2022-07-03,11 day ahead inc hosp,2022-09-16,36,quantile,0.01,170.7
2022-07-03,11 day ahead inc hosp,2022-09-16,44,quantile,0.01,0.5
2022-07-03,11 day ahead inc hosp,2022-09-16,13,quantile,0.01,87.3
2022-07-03,11 day ahead inc hosp,2022-09-16,33,quantile,0.01,4
2022-07-03,11 day ahead inc hosp,2022-09-16,37,quantile,0.01,74
2022-07-03,11 day ahead inc hosp,2022-09-16,34,quantile,0.01,89.1
2022-07-03,11 day ahead inc hosp,2022-09-16,08,quantile,0.01,54.1
2022-07-03,11 day ahead inc hosp,2022-09-16,24,quantile,0.01,41.5
2022-07-03,11 day ahead inc hosp,2022-09-16,32,quantile,0.01,20.6
2022-07-03,11 day ahead inc hosp,2022-09-16,47,quantile,0.01,41.1
2022-07-03,11 day ahead inc hosp,2022-09-16,15,quantile,0.01,19.3
2022-07-03,11 day ahead inc hosp,2022-09-16,18,quantile,0.01,44.5
2022-07-03,11 day ahead inc hosp,2022-09-16,21,quantile,0.01,0.3
2022-07-03,11 day ahead inc hosp,2022-09-16,27,quantile,0.01,31.6
2022-07-03,11 day ahead inc hosp,2022-09-16,40,quantile,0.01,0
2022-07-03,11 day ahead inc hosp,2022-09-16,42,quantile,0.01,92.5
2022-07-03,11 day ahead inc hosp,2022-09-16,45,quantile,0.01,33.2
2022-07-03,11 day ahead inc hosp,2022-09-16,11,quantile,0.01,4.9
2022-07-03,11 day ahead inc hosp,2022-09-16,20,quantile,0.01,16.7
2022-07-03,11 day ahead inc hosp,2022-09-16,29,quantile,0.01,51.8
2022-07-03,11 day ahead inc hosp,2022-09-16,50,quantile,0.01,1.3
2022-07-03,11 day ahead inc hosp,2022-09-16,51,quantile,0.01,49.2
2022-07-03,11 day ahead inc hosp,2022-09-16,09,quantile,0.01,27.6
2022-07-03,11 day ahead inc hosp,2022-09-16,19,quantile,0.01,19.9
2022-07-03,11 day ahead inc hosp,2022-09-16,22,quantile,0.01,30.6
2022-07-03,11 day ahead inc hosp,2022-09-16,39,quantile,0.01,94.5
2022-07-03,11 day ahead inc hosp,2022-09-16,26,quantile,0.01,63.1
2022-07-03,11 day ahead inc hosp,2022-09-16,46,quantile,0.01,5.2
2022-07-03,11 day ahead inc hosp,2022-09-16,05,quantile,0.01,19.2
2022-07-03,11 day ahead inc hosp,2022-09-16,10,quantile,0.01,2.1
2022-07-03,11 day ahead inc hosp,2022-09-16,28,quantile,0.01,26.3
2022-07-03,11 day ahead inc hosp,2022-09-16,35,quantile,0.01,11.2
2022-07-03,11 day ahead inc hosp,2022-09-16,38,quantile,0.01,2.9
2022-07-03,11 day ahead inc hosp,2022-09-16,56,quantile,0.01,2.8
2022-07-03,11 day ahead inc hosp,2022-09-16,02,quantile,0.01,5
2022-07-03,11 day ahead inc hosp,2022-09-16,23,quantile,0.01,4
2022-07-03,11 day ahead inc hosp,2022-09-16,01,quantile,0.01,50.5
2022-07-03,11 day ahead inc hosp,2022-09-16,16,quantile,0.01,17
2022-07-03,11 day ahead inc hosp,2022-09-16,30,quantile,0.01,6.6
2022-07-03,11 day ahead inc hosp,2022-09-16,72,quantile,0.01,8.6
2022-07-03,11 day ahead inc hosp,2022-09-16,78,quantile,0.01,0
2022-07-03,11 day ahead inc hosp,2022-09-16,54,quantile,0.01,18.2
2022-07-03,12 day ahead inc hosp,2022-09-23,53,quantile,0.01,68.5
2022-07-03,12 day ahead inc hosp,2022-09-23,17,quantile,0.01,119.3
2022-07-03,12 day ahead inc hosp,2022-09-23,06,quantile,0.01,388.2
2022-07-03,12 day ahead inc hosp,2022-09-23,04,quantile,0.01,37.1
2022-07-03,12 day ahead inc hosp,2022-09-23,25,quantile,0.01,37.3
2022-07-03,12 day ahead inc hosp,2022-09-23,55,quantile,0.01,36.9
2022-07-03,12 day ahead inc hosp,2022-09-23,48,quantile,0.01,229.5
2022-07-03,12 day ahead inc hosp,2022-09-23,31,quantile,0.01,13.6
2022-07-03,12 day ahead inc hosp,2022-09-23,49,quantile,0.01,30.8
2022-07-03,12 day ahead inc hosp,2022-09-23,41,quantile,0.01,37
2022-07-03,12 day ahead inc hosp,2022-09-23,12,quantile,0.01,205.8
2022-07-03,12 day ahead inc hosp,2022-09-23,36,quantile,0.01,170.1
2022-07-03,12 day ahead inc hosp,2022-09-23,44,quantile,0.01,0.6
2022-07-03,12 day ahead inc hosp,2022-09-23,13,quantile,0.01,86.8
2022-07-03,12 day ahead inc hosp,2022-09-23,33,quantile,0.01,3.7
2022-07-03,12 day ahead inc hosp,2022-09-23,37,quantile,0.01,75.4
2022-07-03,12 day ahead inc hosp,2022-09-23,34,quantile,0.01,88.6
2022-07-03,12 day ahead inc hosp,2022-09-23,08,quantile,0.01,53.1
2022-07-03,12 day ahead inc hosp,2022-09-23,24,quantile,0.01,41.7
2022-07-03,12 day ahead inc hosp,2022-09-23,32,quantile,0.01,19.4
2022-07-03,12 day ahead inc hosp,2022-09-23,47,quantile,0.01,40.2
2022-07-03,12 day ahead inc hosp,2022-09-23,15,quantile,0.01,18.5
2022-07-03,12 day ahead inc hosp,2022-09-23,18,quantile,0.01,43.1
2022-07-03,12 day ahead inc hosp,2022-09-23,21,quantile,0.01,0.2
2022-07-03,12 day ahead inc hosp,2022-09-23,27,quantile,0.01,31.5
2022-07-03,12 day ahead inc hosp,2022-09-23,40,quantile,0.01,0
2022-07-03,12 day ahead inc hosp,2022-09-23,42,quantile,0.01,92.3
2022-07-03,12 day ahead inc hosp,2022-09-23,45,quantile,0.01,32.8
2022-07-03,12 day ahead inc hosp,2022-09-23,11,quantile,0.01,4.5
2022-07-03,12 day ahead inc hosp,2022-09-23,20,quantile,0.01,16.7
2022-07-03,12 day ahead inc hosp,2022-09-23,29,quantile,0.01,50.2
2022-07-03,12 day ahead inc hosp,2022-09-23,50,quantile,0.01,1.2
2022-07-03,12 day ahead inc hosp,2022-09-23,51,quantile,0.01,48.7
2022-07-03,12 day ahead inc hosp,2022-09-23,09,quantile,0.01,27.3
2022-07-03,12 day ahead inc hosp,2022-09-23,19,quantile,0.01,19.7
2022-07-03,12 day ahead inc hosp,2022-09-23,22,quantile,0.01,29.2
2022-07-03,12 day ahead inc hosp,2022-09-23,39,quantile,0.01,94.9
2022-07-03,12 day ahead inc hosp,2022-09-23,26,quantile,0.01,64.1
2022-07-03,12 day ahead inc hosp,2022-09-23,46,quantile,0.01,5
2022-07-03,12 day ahead inc hosp,2022-09-23,05,quantile,0.01,18.4
2022-07-03,12 day ahead inc hosp,2022-09-23,10,quantile,0.01,1.9
2022-07-03,12 day ahead inc hosp,2022-09-23,28,quantile,0.01,27.2
2022-07-03,12 day ahead inc hosp,2022-09-23,35,quantile,0.01,10.6
2022-07-03,12 day ahead inc hosp,2022-09-23,38,quantile,0.01,2.8
2022-07-03,12 day ahead inc hosp,2022-09-23,56,quantile,0.01,2.8
2022-07-03,12 day ahead inc hosp,2022-09-23,02,quantile,0.01,4.8
2022-07-03,12 day ahead inc hosp,2022-09-23,23,quantile,0.01,4
2022-07-03,12 day ahead inc hosp,2022-09-23,01,quantile,0.01,51.6
2022-07-03,12 day ahead inc hosp,2022-09-23,16,quantile,0.01,16.8
2022-07-03,12 day ahead inc hosp,2022-09-23,30,quantile,0.01,7
2022-07-03,12 day ahead inc hosp,2022-09-23,72,quantile,0.01,8.6
2022-07-03,12 day ahead inc hosp,2022-09-23,78,quantile,0.01,0
2022-07-03,12 day ahead inc hosp,2022-09-23,54,quantile,0.01,17.7
2022-07-03,13 day ahead inc hosp,2022-09-30,53,quantile,0.01,68.7
2022-07-03,13 day ahead inc hosp,2022-09-30,17,quantile,0.01,117.8
2022-07-03,13 day ahead inc hosp,2022-09-30,06,quantile,0.01,359.7
2022-07-03,13 day ahead inc hosp,2022-09-30,04,quantile,0.01,35.3
2022-07-03,13 day ahead inc hosp,2022-09-30,25,quantile,0.01,37.1
2022-07-03,13 day ahead inc hosp,2022-09-30,55,quantile,0.01,36.4
2022-07-03,13 day ahead inc hosp,2022-09-30,48,quantile,0.01,220.6
2022-07-03,13 day ahead inc hosp,2022-09-30,31,quantile,0.01,13.3
2022-07-03,13 day ahead inc hosp,2022-09-30,49,quantile,0.01,31
2022-07-03,13 day ahead inc hosp,2022-09-30,41,quantile,0.01,37
2022-07-03,13 day ahead inc hosp,2022-09-30,12,quantile,0.01,208.7
2022-07-03,13 day ahead inc hosp,2022-09-30,36,quantile,0.01,170.9
2022-07-03,13 day ahead inc hosp,2022-09-30,44,quantile,0.01,0.6
2022-07-03,13 day ahead inc hosp,2022-09-30,13,quantile,0.01,85.8
2022-07-03,13 day ahead inc hosp,2022-09-30,33,quantile,0.01,3.4
2022-07-03,13 day ahead inc hosp,2022-09-30,37,quantile,0.01,77.3
2022-07-03,13 day ahead inc hosp,2022-09-30,34,quantile,0.01,88.8
2022-07-03,13 day ahead inc hosp,2022-09-30,08,quantile,0.01,51.9
2022-07-03,13 day ahead inc hosp,2022-09-30,24,quantile,0.01,42
2022-07-03,13 day ahead inc hosp,2022-09-30,32,quantile,0.01,18.3
2022-07-03,13 day ahead inc hosp,2022-09-30,47,quantile,0.01,39.4
2022-07-03,13 day ahead inc hosp,2022-09-30,15,quantile,0.01,17.7
2022-07-03,13 day ahead inc hosp,2022-09-30,18,quantile,0.01,41.8
2022-07-03,13 day ahead inc hosp,2022-09-30,21,quantile,0.01,0.1
2022-07-03,13 day ahead inc hosp,2022-09-30,27,quantile,0.01,31.7
2022-07-03,13 day ahead inc hosp,2022-09-30,40,quantile,0.01,0
2022-07-03,13 day ahead inc hosp,2022-09-30,42,quantile,0.01,92.1
2022-07-03,13 day ahead inc hosp,2022-09-30,45,quantile,0.01,32.4
2022-07-03,13 day ahead inc hosp,2022-09-30,11,quantile,0.01,4.2
2022-07-03,13 day ahead inc hosp,2022-09-30,20,quantile,0.01,17.1
2022-07-03,13 day ahead inc hosp,2022-09-30,29,quantile,0.01,48.4
2022-07-03,13 day ahead inc hosp,2022-09-30,50,quantile,0.01,1.1
2022-07-03,13 day ahead inc hosp,2022-09-30,51,quantile,0.01,48.4
2022-07-03,13 day ahead inc hosp,2022-09-30,09,quantile,0.01,27
2022-07-03,13 day ahead inc hosp,2022-09-30,19,quantile,0.01,19.5
2022-07-03,13 day ahead inc hosp,2022-09-30,22,quantile,0.01,28
2022-07-03,13 day ahead inc hosp,2022-09-30,39,quantile,0.01,95
2022-07-03,13 day ahead inc hosp,2022-09-30,26,quantile,0.01,65.8
2022-07-03,13 day ahead inc hosp,2022-09-30,46,quantile,0.01,4.9
2022-07-03,13 day ahead inc hosp,2022-09-30,05,quantile,0.01,17.6
2022-07-03,13 day ahead inc hosp,2022-09-30,10,quantile,0.01,1.8
2022-07-03,13 day ahead inc hosp,2022-09-30,28,quantile,0.01,28.3
2022-07-03,13 day ahead inc hosp,2022-09-30,35,quantile,0.01,10
2022-07-03,13 day ahead inc hosp,2022-09-30,38,quantile,0.01,2.6
2022-07-03,13 day ahead inc hosp,2022-09-30,56,quantile,0.01,2.8
2022-07-03,13 day ahead inc hosp,2022-09-30,02,quantile,0.01,4.5
2022-07-03,13 day ahead inc hosp,2022-09-30,23,quantile,0.01,3.9
2022-07-03,13 day ahead inc hosp,2022-09-30,01,quantile,0.01,53.3
2022-07-03,13 day ahead inc hosp,2022-09-30,16,quantile,0.01,16.7
2022-07-03,13 day ahead inc hosp,2022-09-30,30,quantile,0.01,7.6
2022-07-03,13 day ahead inc hosp,2022-09-30,72,quantile,0.01,8.6
2022-07-03,13 day ahead inc hosp,2022-09-30,78,quantile,0.01,0
2022-07-03,13 day ahead inc hosp,2022-09-30,54,quantile,0.01,17
2022-07-03,14 day ahead inc hosp,2022-10-07,53,quantile,0.01,69
2022-07-03,14 day ahead inc hosp,2022-10-07,17,quantile,0.01,116.2
2022-07-03,14 day ahead inc hosp,2022-10-07,06,quantile,0.01,324.5
2022-07-03,14 day ahead inc hosp,2022-10-07,04,quantile,0.01,33.8
