forecast_date,target,target_end_date,location,type,quantile,value
2023-02-05,9 day ahead inc hosp,2023-04-07,04,quantile,0.15,41.8
2023-02-05,9 day ahead inc hosp,2023-04-07,25,quantile,0.15,69
2023-02-05,9 day ahead inc hosp,2023-04-07,55,quantile,0.15,66.6
2023-02-05,9 day ahead inc hosp,2023-04-07,48,quantile,0.15,216.1
2023-02-05,9 day ahead inc hosp,2023-04-07,31,quantile,0.15,8.7
2023-02-05,9 day ahead inc hosp,2023-04-07,49,quantile,0.15,13.2
2023-02-05,9 day ahead inc hosp,2023-04-07,41,quantile,0.15,25
2023-02-05,9 day ahead inc hosp,2023-04-07,12,quantile,0.15,243.8
2023-02-05,9 day ahead inc hosp,2023-04-07,36,quantile,0.15,191.3
2023-02-05,9 day ahead inc hosp,2023-04-07,44,quantile,0.15,11
2023-02-05,9 day ahead inc hosp,2023-04-07,13,quantile,0.15,108.5
2023-02-05,9 day ahead inc hosp,2023-04-07,33,quantile,0.15,8.4
2023-02-05,9 day ahead inc hosp,2023-04-07,37,quantile,0.15,75.6
2023-02-05,9 day ahead inc hosp,2023-04-07,34,quantile,0.15,145.5
2023-02-05,9 day ahead inc hosp,2023-04-07,08,quantile,0.15,33.5
2023-02-05,9 day ahead inc hosp,2023-04-07,24,quantile,0.15,43.2
2023-02-05,9 day ahead inc hosp,2023-04-07,32,quantile,0.15,13.1
2023-02-05,9 day ahead inc hosp,2023-04-07,47,quantile,0.15,58.3
2023-02-05,9 day ahead inc hosp,2023-04-07,15,quantile,0.15,8.8
2023-02-05,9 day ahead inc hosp,2023-04-07,18,quantile,0.15,45.1
2023-02-05,9 day ahead inc hosp,2023-04-07,21,quantile,0.15,42.1
2023-02-05,9 day ahead inc hosp,2023-04-07,27,quantile,0.15,45.9
2023-02-05,9 day ahead inc hosp,2023-04-07,40,quantile,0.15,37
2023-02-05,9 day ahead inc hosp,2023-04-07,42,quantile,0.15,141.5
2023-02-05,9 day ahead inc hosp,2023-04-07,45,quantile,0.15,34.9
2023-02-05,9 day ahead inc hosp,2023-04-07,11,quantile,0.15,11.2
2023-02-05,9 day ahead inc hosp,2023-04-07,20,quantile,0.15,18.7
2023-02-05,9 day ahead inc hosp,2023-04-07,29,quantile,0.15,48.5
2023-02-05,9 day ahead inc hosp,2023-04-07,50,quantile,0.15,4.8
2023-02-05,9 day ahead inc hosp,2023-04-07,51,quantile,0.15,66.3
2023-02-05,9 day ahead inc hosp,2023-04-07,09,quantile,0.15,45.4
2023-02-05,9 day ahead inc hosp,2023-04-07,19,quantile,0.15,18
2023-02-05,9 day ahead inc hosp,2023-04-07,22,quantile,0.15,41.5
2023-02-05,9 day ahead inc hosp,2023-04-07,39,quantile,0.15,97.4
2023-02-05,9 day ahead inc hosp,2023-04-07,26,quantile,0.15,81.3
2023-02-05,9 day ahead inc hosp,2023-04-07,46,quantile,0.15,10.1
2023-02-05,9 day ahead inc hosp,2023-04-07,05,quantile,0.15,17.9
2023-02-05,9 day ahead inc hosp,2023-04-07,10,quantile,0.15,11.4
2023-02-05,9 day ahead inc hosp,2023-04-07,28,quantile,0.15,18.4
2023-02-05,9 day ahead inc hosp,2023-04-07,35,quantile,0.15,9.6
2023-02-05,9 day ahead inc hosp,2023-04-07,38,quantile,0.15,7.1
2023-02-05,9 day ahead inc hosp,2023-04-07,56,quantile,0.15,2
2023-02-05,9 day ahead inc hosp,2023-04-07,02,quantile,0.15,4.6
2023-02-05,9 day ahead inc hosp,2023-04-07,23,quantile,0.15,11.4
2023-02-05,9 day ahead inc hosp,2023-04-07,01,quantile,0.15,41.3
2023-02-05,9 day ahead inc hosp,2023-04-07,16,quantile,0.15,10.8
2023-02-05,9 day ahead inc hosp,2023-04-07,30,quantile,0.15,7.8
2023-02-05,9 day ahead inc hosp,2023-04-07,72,quantile,0.15,9.6
2023-02-05,9 day ahead inc hosp,2023-04-07,78,quantile,0.15,0.3
2023-02-05,9 day ahead inc hosp,2023-04-07,54,quantile,0.15,19.1
2023-02-05,10 day ahead inc hosp,2023-04-14,53,quantile,0.15,49.5
2023-02-05,10 day ahead inc hosp,2023-04-14,17,quantile,0.15,95.8
2023-02-05,10 day ahead inc hosp,2023-04-14,06,quantile,0.15,328.8
2023-02-05,10 day ahead inc hosp,2023-04-14,04,quantile,0.15,41.7
2023-02-05,10 day ahead inc hosp,2023-04-14,25,quantile,0.15,66.8
2023-02-05,10 day ahead inc hosp,2023-04-14,55,quantile,0.15,66.8
2023-02-05,10 day ahead inc hosp,2023-04-14,48,quantile,0.15,213.5
2023-02-05,10 day ahead inc hosp,2023-04-14,31,quantile,0.15,8.6
2023-02-05,10 day ahead inc hosp,2023-04-14,49,quantile,0.15,13.4
2023-02-05,10 day ahead inc hosp,2023-04-14,41,quantile,0.15,25.2
2023-02-05,10 day ahead inc hosp,2023-04-14,12,quantile,0.15,241.2
2023-02-05,10 day ahead inc hosp,2023-04-14,36,quantile,0.15,182.7
2023-02-05,10 day ahead inc hosp,2023-04-14,44,quantile,0.15,10.9
2023-02-05,10 day ahead inc hosp,2023-04-14,13,quantile,0.15,107.5
2023-02-05,10 day ahead inc hosp,2023-04-14,33,quantile,0.15,8.3
2023-02-05,10 day ahead inc hosp,2023-04-14,37,quantile,0.15,74.8
2023-02-05,10 day ahead inc hosp,2023-04-14,34,quantile,0.15,144.1
2023-02-05,10 day ahead inc hosp,2023-04-14,08,quantile,0.15,33.5
2023-02-05,10 day ahead inc hosp,2023-04-14,24,quantile,0.15,42.2
2023-02-05,10 day ahead inc hosp,2023-04-14,32,quantile,0.15,13.1
2023-02-05,10 day ahead inc hosp,2023-04-14,47,quantile,0.15,58.3
2023-02-05,10 day ahead inc hosp,2023-04-14,15,quantile,0.15,8.5
2023-02-05,10 day ahead inc hosp,2023-04-14,18,quantile,0.15,44.7
2023-02-05,10 day ahead inc hosp,2023-04-14,21,quantile,0.15,42
2023-02-05,10 day ahead inc hosp,2023-04-14,27,quantile,0.15,45.7
2023-02-05,10 day ahead inc hosp,2023-04-14,40,quantile,0.15,36.7
2023-02-05,10 day ahead inc hosp,2023-04-14,42,quantile,0.15,139.2
2023-02-05,10 day ahead inc hosp,2023-04-14,45,quantile,0.15,34.4
2023-02-05,10 day ahead inc hosp,2023-04-14,11,quantile,0.15,11.1
2023-02-05,10 day ahead inc hosp,2023-04-14,20,quantile,0.15,18.8
2023-02-05,10 day ahead inc hosp,2023-04-14,29,quantile,0.15,47.9
2023-02-05,10 day ahead inc hosp,2023-04-14,50,quantile,0.15,4.7
2023-02-05,10 day ahead inc hosp,2023-04-14,51,quantile,0.15,64.6
2023-02-05,10 day ahead inc hosp,2023-04-14,09,quantile,0.15,44.6
2023-02-05,10 day ahead inc hosp,2023-04-14,19,quantile,0.15,18
2023-02-05,10 day ahead inc hosp,2023-04-14,22,quantile,0.15,41.2
2023-02-05,10 day ahead inc hosp,2023-04-14,39,quantile,0.15,95.9
2023-02-05,10 day ahead inc hosp,2023-04-14,26,quantile,0.15,81.3
2023-02-05,10 day ahead inc hosp,2023-04-14,46,quantile,0.15,9.8
2023-02-05,10 day ahead inc hosp,2023-04-14,05,quantile,0.15,17.8
2023-02-05,10 day ahead inc hosp,2023-04-14,10,quantile,0.15,11.3
2023-02-05,10 day ahead inc hosp,2023-04-14,28,quantile,0.15,18.1
2023-02-05,10 day ahead inc hosp,2023-04-14,35,quantile,0.15,9.7
2023-02-05,10 day ahead inc hosp,2023-04-14,38,quantile,0.15,7.3
2023-02-05,10 day ahead inc hosp,2023-04-14,56,quantile,0.15,2
2023-02-05,10 day ahead inc hosp,2023-04-14,02,quantile,0.15,4.6
2023-02-05,10 day ahead inc hosp,2023-04-14,23,quantile,0.15,11.3
2023-02-05,10 day ahead inc hosp,2023-04-14,01,quantile,0.15,41.2
2023-02-05,10 day ahead inc hosp,2023-04-14,16,quantile,0.15,10.8
2023-02-05,10 day ahead inc hosp,2023-04-14,30,quantile,0.15,7.8
2023-02-05,10 day ahead inc hosp,2023-04-14,72,quantile,0.15,9.3
2023-02-05,10 day ahead inc hosp,2023-04-14,78,quantile,0.15,0.3
2023-02-05,10 day ahead inc hosp,2023-04-14,54,quantile,0.15,18.8
2023-02-05,11 day ahead inc hosp,2023-04-21,53,quantile,0.15,49.5
2023-02-05,11 day ahead inc hosp,2023-04-21,17,quantile,0.15,95.6
2023-02-05,11 day ahead inc hosp,2023-04-21,06,quantile,0.15,328.2
2023-02-05,11 day ahead inc hosp,2023-04-21,04,quantile,0.15,41.7
2023-02-05,11 day ahead inc hosp,2023-04-21,25,quantile,0.15,64.5
2023-02-05,11 day ahead inc hosp,2023-04-21,55,quantile,0.15,66.9
2023-02-05,11 day ahead inc hosp,2023-04-21,48,quantile,0.15,211.8
2023-02-05,11 day ahead inc hosp,2023-04-21,31,quantile,0.15,8.5
2023-02-05,11 day ahead inc hosp,2023-04-21,49,quantile,0.15,13.7
2023-02-05,11 day ahead inc hosp,2023-04-21,41,quantile,0.15,25.4
2023-02-05,11 day ahead inc hosp,2023-04-21,12,quantile,0.15,238.7
2023-02-05,11 day ahead inc hosp,2023-04-21,36,quantile,0.15,175.1
2023-02-05,11 day ahead inc hosp,2023-04-21,44,quantile,0.15,10.8
2023-02-05,11 day ahead inc hosp,2023-04-21,13,quantile,0.15,106.1
2023-02-05,11 day ahead inc hosp,2023-04-21,33,quantile,0.15,8.3
2023-02-05,11 day ahead inc hosp,2023-04-21,37,quantile,0.15,74
2023-02-05,11 day ahead inc hosp,2023-04-21,34,quantile,0.15,142.3
2023-02-05,11 day ahead inc hosp,2023-04-21,08,quantile,0.15,33.5
2023-02-05,11 day ahead inc hosp,2023-04-21,24,quantile,0.15,41.3
2023-02-05,11 day ahead inc hosp,2023-04-21,32,quantile,0.15,13.1
2023-02-05,11 day ahead inc hosp,2023-04-21,47,quantile,0.15,58.6
2023-02-05,11 day ahead inc hosp,2023-04-21,15,quantile,0.15,8.3
2023-02-05,11 day ahead inc hosp,2023-04-21,18,quantile,0.15,44.4
2023-02-05,11 day ahead inc hosp,2023-04-21,21,quantile,0.15,41.9
2023-02-05,11 day ahead inc hosp,2023-04-21,27,quantile,0.15,45.8
2023-02-05,11 day ahead inc hosp,2023-04-21,40,quantile,0.15,36.3
2023-02-05,11 day ahead inc hosp,2023-04-21,42,quantile,0.15,137.1
2023-02-05,11 day ahead inc hosp,2023-04-21,45,quantile,0.15,34
2023-02-05,11 day ahead inc hosp,2023-04-21,11,quantile,0.15,10.9
2023-02-05,11 day ahead inc hosp,2023-04-21,20,quantile,0.15,18.8
2023-02-05,11 day ahead inc hosp,2023-04-21,29,quantile,0.15,47.3
2023-02-05,11 day ahead inc hosp,2023-04-21,50,quantile,0.15,4.7
2023-02-05,11 day ahead inc hosp,2023-04-21,51,quantile,0.15,63.2
2023-02-05,11 day ahead inc hosp,2023-04-21,09,quantile,0.15,44
2023-02-05,11 day ahead inc hosp,2023-04-21,19,quantile,0.15,18.1
2023-02-05,11 day ahead inc hosp,2023-04-21,22,quantile,0.15,40.8
2023-02-05,11 day ahead inc hosp,2023-04-21,39,quantile,0.15,94.8
2023-02-05,11 day ahead inc hosp,2023-04-21,26,quantile,0.15,81.4
2023-02-05,11 day ahead inc hosp,2023-04-21,46,quantile,0.15,9.6
2023-02-05,11 day ahead inc hosp,2023-04-21,05,quantile,0.15,17.7
2023-02-05,11 day ahead inc hosp,2023-04-21,10,quantile,0.15,11.3
2023-02-05,11 day ahead inc hosp,2023-04-21,28,quantile,0.15,17.9
2023-02-05,11 day ahead inc hosp,2023-04-21,35,quantile,0.15,9.7
2023-02-05,11 day ahead inc hosp,2023-04-21,38,quantile,0.15,7.3
2023-02-05,11 day ahead inc hosp,2023-04-21,56,quantile,0.15,2
2023-02-05,11 day ahead inc hosp,2023-04-21,02,quantile,0.15,4.6
2023-02-05,11 day ahead inc hosp,2023-04-21,23,quantile,0.15,11.3
2023-02-05,11 day ahead inc hosp,2023-04-21,01,quantile,0.15,41
2023-02-05,11 day ahead inc hosp,2023-04-21,16,quantile,0.15,10.8
2023-02-05,11 day ahead inc hosp,2023-04-21,30,quantile,0.15,7.8
2023-02-05,11 day ahead inc hosp,2023-04-21,72,quantile,0.15,9.1
2023-02-05,11 day ahead inc hosp,2023-04-21,78,quantile,0.15,0.2
2023-02-05,11 day ahead inc hosp,2023-04-21,54,quantile,0.15,18.6
2023-02-05,12 day ahead inc hosp,2023-04-28,53,quantile,0.15,49.4
2023-02-05,12 day ahead inc hosp,2023-04-28,17,quantile,0.15,96
2023-02-05,12 day ahead inc hosp,2023-04-28,06,quantile,0.15,327.5
2023-02-05,12 day ahead inc hosp,2023-04-28,04,quantile,0.15,41.6
2023-02-05,12 day ahead inc hosp,2023-04-28,25,quantile,0.15,62.2
2023-02-05,12 day ahead inc hosp,2023-04-28,55,quantile,0.15,66.9
2023-02-05,12 day ahead inc hosp,2023-04-28,48,quantile,0.15,211.2
2023-02-05,12 day ahead inc hosp,2023-04-28,31,quantile,0.15,8.4
2023-02-05,12 day ahead inc hosp,2023-04-28,49,quantile,0.15,14.1
2023-02-05,12 day ahead inc hosp,2023-04-28,41,quantile,0.15,25.7
2023-02-05,12 day ahead inc hosp,2023-04-28,12,quantile,0.15,236.5
2023-02-05,12 day ahead inc hosp,2023-04-28,36,quantile,0.15,168.7
2023-02-05,12 day ahead inc hosp,2023-04-28,44,quantile,0.15,10.6
2023-02-05,12 day ahead inc hosp,2023-04-28,13,quantile,0.15,104.5
2023-02-05,12 day ahead inc hosp,2023-04-28,33,quantile,0.15,8.2
2023-02-05,12 day ahead inc hosp,2023-04-28,37,quantile,0.15,73.3
2023-02-05,12 day ahead inc hosp,2023-04-28,34,quantile,0.15,140.1
2023-02-05,12 day ahead inc hosp,2023-04-28,08,quantile,0.15,33.8
2023-02-05,12 day ahead inc hosp,2023-04-28,24,quantile,0.15,40.4
2023-02-05,12 day ahead inc hosp,2023-04-28,32,quantile,0.15,13.1
2023-02-05,12 day ahead inc hosp,2023-04-28,47,quantile,0.15,59
2023-02-05,12 day ahead inc hosp,2023-04-28,15,quantile,0.15,8.1
2023-02-05,12 day ahead inc hosp,2023-04-28,18,quantile,0.15,44.1
2023-02-05,12 day ahead inc hosp,2023-04-28,21,quantile,0.15,41.8
2023-02-05,12 day ahead inc hosp,2023-04-28,27,quantile,0.15,45.9
2023-02-05,12 day ahead inc hosp,2023-04-28,40,quantile,0.15,35.9
2023-02-05,12 day ahead inc hosp,2023-04-28,42,quantile,0.15,135.1
2023-02-05,12 day ahead inc hosp,2023-04-28,45,quantile,0.15,33.5
2023-02-05,12 day ahead inc hosp,2023-04-28,11,quantile,0.15,10.7
2023-02-05,12 day ahead inc hosp,2023-04-28,20,quantile,0.15,18.9
2023-02-05,12 day ahead inc hosp,2023-04-28,29,quantile,0.15,46.8
2023-02-05,12 day ahead inc hosp,2023-04-28,50,quantile,0.15,4.6
2023-02-05,12 day ahead inc hosp,2023-04-28,51,quantile,0.15,62.2
2023-02-05,12 day ahead inc hosp,2023-04-28,09,quantile,0.15,43.5
2023-02-05,12 day ahead inc hosp,2023-04-28,19,quantile,0.15,18.3
2023-02-05,12 day ahead inc hosp,2023-04-28,22,quantile,0.15,40.5
2023-02-05,12 day ahead inc hosp,2023-04-28,39,quantile,0.15,93.9
2023-02-05,12 day ahead inc hosp,2023-04-28,26,quantile,0.15,81.6
2023-02-05,12 day ahead inc hosp,2023-04-28,46,quantile,0.15,9.3
2023-02-05,12 day ahead inc hosp,2023-04-28,05,quantile,0.15,17.6
2023-02-05,12 day ahead inc hosp,2023-04-28,10,quantile,0.15,11.3
2023-02-05,12 day ahead inc hosp,2023-04-28,28,quantile,0.15,17.6
2023-02-05,12 day ahead inc hosp,2023-04-28,35,quantile,0.15,9.8
2023-02-05,12 day ahead inc hosp,2023-04-28,38,quantile,0.15,7.4
2023-02-05,12 day ahead inc hosp,2023-04-28,56,quantile,0.15,2
2023-02-05,12 day ahead inc hosp,2023-04-28,02,quantile,0.15,4.5
2023-02-05,12 day ahead inc hosp,2023-04-28,23,quantile,0.15,11.3
2023-02-05,12 day ahead inc hosp,2023-04-28,01,quantile,0.15,40.8
2023-02-05,12 day ahead inc hosp,2023-04-28,16,quantile,0.15,10.8
2023-02-05,12 day ahead inc hosp,2023-04-28,30,quantile,0.15,7.8
2023-02-05,12 day ahead inc hosp,2023-04-28,72,quantile,0.15,8.9
2023-02-05,12 day ahead inc hosp,2023-04-28,78,quantile,0.15,0.2
2023-02-05,12 day ahead inc hosp,2023-04-28,54,quantile,0.15,18.4
2023-02-05,13 day ahead inc hosp,2023-05-05,53,quantile,0.15,49.1
2023-02-05,13 day ahead inc hosp,2023-05-05,17,quantile,0.15,97
2023-02-05,13 day ahead inc hosp,2023-05-05,06,quantile,0.15,326.8
2023-02-05,13 day ahead inc hosp,2023-05-05,04,quantile,0.15,41.6
2023-02-05,13 day ahead inc hosp,2023-05-05,25,quantile,0.15,59.8
2023-02-05,13 day ahead inc hosp,2023-05-05,55,quantile,0.15,67
2023-02-05,13 day ahead inc hosp,2023-05-05,48,quantile,0.15,211.5
2023-02-05,13 day ahead inc hosp,2023-05-05,31,quantile,0.15,8.3
2023-02-05,13 day ahead inc hosp,2023-05-05,49,quantile,0.15,14.6
2023-02-05,13 day ahead inc hosp,2023-05-05,41,quantile,0.15,26
2023-02-05,13 day ahead inc hosp,2023-05-05,12,quantile,0.15,234.4
2023-02-05,13 day ahead inc hosp,2023-05-05,36,quantile,0.15,163.3
2023-02-05,13 day ahead inc hosp,2023-05-05,44,quantile,0.15,10.4
2023-02-05,13 day ahead inc hosp,2023-05-05,13,quantile,0.15,102.5
2023-02-05,13 day ahead inc hosp,2023-05-05,33,quantile,0.15,8.2
2023-02-05,13 day ahead inc hosp,2023-05-05,37,quantile,0.15,72.6
2023-02-05,13 day ahead inc hosp,2023-05-05,34,quantile,0.15,137.5
2023-02-05,13 day ahead inc hosp,2023-05-05,08,quantile,0.15,34.1
2023-02-05,13 day ahead inc hosp,2023-05-05,24,quantile,0.15,39.6
2023-02-05,13 day ahead inc hosp,2023-05-05,32,quantile,0.15,13.1
2023-02-05,13 day ahead inc hosp,2023-05-05,47,quantile,0.15,59.7
2023-02-05,13 day ahead inc hosp,2023-05-05,15,quantile,0.15,7.8
2023-02-05,13 day ahead inc hosp,2023-05-05,18,quantile,0.15,44
2023-02-05,13 day ahead inc hosp,2023-05-05,21,quantile,0.15,41.7
2023-02-05,13 day ahead inc hosp,2023-05-05,27,quantile,0.15,46.3
2023-02-05,13 day ahead inc hosp,2023-05-05,40,quantile,0.15,35.3
2023-02-05,13 day ahead inc hosp,2023-05-05,42,quantile,0.15,133.2
2023-02-05,13 day ahead inc hosp,2023-05-05,45,quantile,0.15,33
2023-02-05,13 day ahead inc hosp,2023-05-05,11,quantile,0.15,10.5
2023-02-05,13 day ahead inc hosp,2023-05-05,20,quantile,0.15,19
2023-02-05,13 day ahead inc hosp,2023-05-05,29,quantile,0.15,46.4
2023-02-05,13 day ahead inc hosp,2023-05-05,50,quantile,0.15,4.6
2023-02-05,13 day ahead inc hosp,2023-05-05,51,quantile,0.15,61.5
2023-02-05,13 day ahead inc hosp,2023-05-05,09,quantile,0.15,43.2
2023-02-05,13 day ahead inc hosp,2023-05-05,19,quantile,0.15,18.5
2023-02-05,13 day ahead inc hosp,2023-05-05,22,quantile,0.15,40.1
2023-02-05,13 day ahead inc hosp,2023-05-05,39,quantile,0.15,93.3
2023-02-05,13 day ahead inc hosp,2023-05-05,26,quantile,0.15,81.7
2023-02-05,13 day ahead inc hosp,2023-05-05,46,quantile,0.15,9
2023-02-05,13 day ahead inc hosp,2023-05-05,05,quantile,0.15,17.5
2023-02-05,13 day ahead inc hosp,2023-05-05,10,quantile,0.15,11.3
2023-02-05,13 day ahead inc hosp,2023-05-05,28,quantile,0.15,17.3
2023-02-05,13 day ahead inc hosp,2023-05-05,35,quantile,0.15,9.8
2023-02-05,13 day ahead inc hosp,2023-05-05,38,quantile,0.15,7.4
2023-02-05,13 day ahead inc hosp,2023-05-05,56,quantile,0.15,2
2023-02-05,13 day ahead inc hosp,2023-05-05,02,quantile,0.15,4.5
2023-02-05,13 day ahead inc hosp,2023-05-05,23,quantile,0.15,11.2
2023-02-05,13 day ahead inc hosp,2023-05-05,01,quantile,0.15,40.6
2023-02-05,13 day ahead inc hosp,2023-05-05,16,quantile,0.15,10.9
2023-02-05,13 day ahead inc hosp,2023-05-05,30,quantile,0.15,7.8
2023-02-05,13 day ahead inc hosp,2023-05-05,72,quantile,0.15,8.8
2023-02-05,13 day ahead inc hosp,2023-05-05,78,quantile,0.15,0.2
2023-02-05,13 day ahead inc hosp,2023-05-05,54,quantile,0.15,18.3
2023-02-05,14 day ahead inc hosp,2023-05-12,53,quantile,0.15,48.7
2023-02-05,14 day ahead inc hosp,2023-05-12,17,quantile,0.15,98.7
2023-02-05,14 day ahead inc hosp,2023-05-12,06,quantile,0.15,326
2023-02-05,14 day ahead inc hosp,2023-05-12,04,quantile,0.15,41.7
2023-02-05,14 day ahead inc hosp,2023-05-12,25,quantile,0.15,57.5
2023-02-05,14 day ahead inc hosp,2023-05-12,55,quantile,0.15,66.9
2023-02-05,14 day ahead inc hosp,2023-05-12,48,quantile,0.15,212.8
2023-02-05,14 day ahead inc hosp,2023-05-12,31,quantile,0.15,8.3
2023-02-05,14 day ahead inc hosp,2023-05-12,49,quantile,0.15,15.2
2023-02-05,14 day ahead inc hosp,2023-05-12,41,quantile,0.15,26.4
2023-02-05,14 day ahead inc hosp,2023-05-12,12,quantile,0.15,232.6
2023-02-05,14 day ahead inc hosp,2023-05-12,36,quantile,0.15,159
2023-02-05,14 day ahead inc hosp,2023-05-12,44,quantile,0.15,10.3
2023-02-05,14 day ahead inc hosp,2023-05-12,13,quantile,0.15,100.3
2023-02-05,14 day ahead inc hosp,2023-05-12,33,quantile,0.15,8.1
2023-02-05,14 day ahead inc hosp,2023-05-12,37,quantile,0.15,72
2023-02-05,14 day ahead inc hosp,2023-05-12,34,quantile,0.15,134.5
2023-02-05,14 day ahead inc hosp,2023-05-12,08,quantile,0.15,34.6
2023-02-05,14 day ahead inc hosp,2023-05-12,24,quantile,0.15,38.9
2023-02-05,14 day ahead inc hosp,2023-05-12,32,quantile,0.15,13
2023-02-05,14 day ahead inc hosp,2023-05-12,47,quantile,0.15,60.5
2023-02-05,14 day ahead inc hosp,2023-05-12,15,quantile,0.15,7.6
2023-02-05,14 day ahead inc hosp,2023-05-12,18,quantile,0.15,43.8
2023-02-05,14 day ahead inc hosp,2023-05-12,21,quantile,0.15,41.5
2023-02-05,14 day ahead inc hosp,2023-05-12,27,quantile,0.15,46.8
2023-02-05,14 day ahead inc hosp,2023-05-12,40,quantile,0.15,34.7
2023-02-05,14 day ahead inc hosp,2023-05-12,42,quantile,0.15,131.4
2023-02-05,14 day ahead inc hosp,2023-05-12,45,quantile,0.15,32.5
2023-02-05,14 day ahead inc hosp,2023-05-12,11,quantile,0.15,10.2
2023-02-05,14 day ahead inc hosp,2023-05-12,20,quantile,0.15,19.1
2023-02-05,14 day ahead inc hosp,2023-05-12,29,quantile,0.15,46.1
2023-02-05,14 day ahead inc hosp,2023-05-12,50,quantile,0.15,4.6
2023-02-05,14 day ahead inc hosp,2023-05-12,51,quantile,0.15,61.1
2023-02-05,14 day ahead inc hosp,2023-05-12,09,quantile,0.15,43
2023-02-05,14 day ahead inc hosp,2023-05-12,19,quantile,0.15,18.8
2023-02-05,14 day ahead inc hosp,2023-05-12,22,quantile,0.15,39.6
2023-02-05,14 day ahead inc hosp,2023-05-12,39,quantile,0.15,92.9
2023-02-05,14 day ahead inc hosp,2023-05-12,26,quantile,0.15,81.9
2023-02-05,14 day ahead inc hosp,2023-05-12,46,quantile,0.15,8.6
2023-02-05,14 day ahead inc hosp,2023-05-12,05,quantile,0.15,17.3
2023-02-05,14 day ahead inc hosp,2023-05-12,10,quantile,0.15,11.3
2023-02-05,14 day ahead inc hosp,2023-05-12,28,quantile,0.15,17.1
2023-02-05,14 day ahead inc hosp,2023-05-12,35,quantile,0.15,9.8
2023-02-05,14 day ahead inc hosp,2023-05-12,38,quantile,0.15,7.4
2023-02-05,14 day ahead inc hosp,2023-05-12,56,quantile,0.15,1.9
2023-02-05,14 day ahead inc hosp,2023-05-12,02,quantile,0.15,4.4
2023-02-05,14 day ahead inc hosp,2023-05-12,23,quantile,0.15,11.2
2023-02-05,14 day ahead inc hosp,2023-05-12,01,quantile,0.15,40.3
2023-02-05,14 day ahead inc hosp,2023-05-12,16,quantile,0.15,11
2023-02-05,14 day ahead inc hosp,2023-05-12,30,quantile,0.15,7.8
2023-02-05,14 day ahead inc hosp,2023-05-12,72,quantile,0.15,8.8
2023-02-05,14 day ahead inc hosp,2023-05-12,78,quantile,0.15,0.1
2023-02-05,14 day ahead inc hosp,2023-05-12,54,quantile,0.15,18.3
2023-02-05,15 day ahead inc hosp,2023-05-19,53,quantile,0.15,48.2
2023-02-05,15 day ahead inc hosp,2023-05-19,17,quantile,0.15,100.9
2023-02-05,15 day ahead inc hosp,2023-05-19,06,quantile,0.15,325.2
2023-02-05,15 day ahead inc hosp,2023-05-19,04,quantile,0.15,41.7
2023-02-05,15 day ahead inc hosp,2023-05-19,25,quantile,0.15,55.1
2023-02-05,15 day ahead inc hosp,2023-05-19,55,quantile,0.15,66.8
2023-02-05,15 day ahead inc hosp,2023-05-19,48,quantile,0.15,215
2023-02-05,15 day ahead inc hosp,2023-05-19,31,quantile,0.15,8.2
2023-02-05,15 day ahead inc hosp,2023-05-19,49,quantile,0.15,15.8
2023-02-05,15 day ahead inc hosp,2023-05-19,41,quantile,0.15,26.8
2023-02-05,15 day ahead inc hosp,2023-05-19,12,quantile,0.15,230.9
2023-02-05,15 day ahead inc hosp,2023-05-19,36,quantile,0.15,155.8
2023-02-05,15 day ahead inc hosp,2023-05-19,44,quantile,0.15,10.1
2023-02-05,15 day ahead inc hosp,2023-05-19,13,quantile,0.15,97.8
2023-02-05,15 day ahead inc hosp,2023-05-19,33,quantile,0.15,8.1
2023-02-05,15 day ahead inc hosp,2023-05-19,37,quantile,0.15,71.5
2023-02-05,15 day ahead inc hosp,2023-05-19,34,quantile,0.15,131.1
2023-02-05,15 day ahead inc hosp,2023-05-19,08,quantile,0.15,35.2
2023-02-05,15 day ahead inc hosp,2023-05-19,24,quantile,0.15,38.3
2023-02-05,15 day ahead inc hosp,2023-05-19,32,quantile,0.15,12.9
2023-02-05,15 day ahead inc hosp,2023-05-19,47,quantile,0.15,61.6
2023-02-05,15 day ahead inc hosp,2023-05-19,15,quantile,0.15,7.4
2023-02-05,15 day ahead inc hosp,2023-05-19,18,quantile,0.15,43.8
2023-02-05,15 day ahead inc hosp,2023-05-19,21,quantile,0.15,41.2
2023-02-05,15 day ahead inc hosp,2023-05-19,27,quantile,0.15,47.5
