forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,3 day ahead inc hosp,2022-12-23,13,quantile,0.35,98.6
2022-12-04,3 day ahead inc hosp,2022-12-23,33,quantile,0.35,13.1
2022-12-04,3 day ahead inc hosp,2022-12-23,37,quantile,0.35,93.9
2022-12-04,3 day ahead inc hosp,2022-12-23,34,quantile,0.35,238
2022-12-04,3 day ahead inc hosp,2022-12-23,08,quantile,0.35,104.1
2022-12-04,3 day ahead inc hosp,2022-12-23,24,quantile,0.35,78.2
2022-12-04,3 day ahead inc hosp,2022-12-23,32,quantile,0.35,41.2
2022-12-04,3 day ahead inc hosp,2022-12-23,47,quantile,0.35,82.7
2022-12-04,3 day ahead inc hosp,2022-12-23,15,quantile,0.35,18.1
2022-12-04,3 day ahead inc hosp,2022-12-23,18,quantile,0.35,105.2
2022-12-04,3 day ahead inc hosp,2022-12-23,21,quantile,0.35,55.8
2022-12-04,3 day ahead inc hosp,2022-12-23,27,quantile,0.35,82.4
2022-12-04,3 day ahead inc hosp,2022-12-23,40,quantile,0.35,44.1
2022-12-04,3 day ahead inc hosp,2022-12-23,42,quantile,0.35,178.5
2022-12-04,3 day ahead inc hosp,2022-12-23,45,quantile,0.35,48.4
2022-12-04,3 day ahead inc hosp,2022-12-23,11,quantile,0.35,15.6
2022-12-04,3 day ahead inc hosp,2022-12-23,20,quantile,0.35,44.8
2022-12-04,3 day ahead inc hosp,2022-12-23,29,quantile,0.35,105.7
2022-12-04,3 day ahead inc hosp,2022-12-23,50,quantile,0.35,5.7
2022-12-04,3 day ahead inc hosp,2022-12-23,51,quantile,0.35,99.2
2022-12-04,3 day ahead inc hosp,2022-12-23,09,quantile,0.35,77.6
2022-12-04,3 day ahead inc hosp,2022-12-23,19,quantile,0.35,44
2022-12-04,3 day ahead inc hosp,2022-12-23,22,quantile,0.35,53.3
2022-12-04,3 day ahead inc hosp,2022-12-23,39,quantile,0.35,230.8
2022-12-04,3 day ahead inc hosp,2022-12-23,26,quantile,0.35,144.2
2022-12-04,3 day ahead inc hosp,2022-12-23,46,quantile,0.35,11.5
2022-12-04,3 day ahead inc hosp,2022-12-23,05,quantile,0.35,26.7
2022-12-04,3 day ahead inc hosp,2022-12-23,10,quantile,0.35,13.2
2022-12-04,3 day ahead inc hosp,2022-12-23,28,quantile,0.35,28.7
2022-12-04,3 day ahead inc hosp,2022-12-23,35,quantile,0.35,30.3
2022-12-04,3 day ahead inc hosp,2022-12-23,38,quantile,0.35,10.7
2022-12-04,3 day ahead inc hosp,2022-12-23,56,quantile,0.35,7.7
2022-12-04,3 day ahead inc hosp,2022-12-23,02,quantile,0.35,5.7
2022-12-04,3 day ahead inc hosp,2022-12-23,23,quantile,0.35,12.6
2022-12-04,3 day ahead inc hosp,2022-12-23,01,quantile,0.35,50.7
2022-12-04,3 day ahead inc hosp,2022-12-23,16,quantile,0.35,23.6
2022-12-04,3 day ahead inc hosp,2022-12-23,30,quantile,0.35,13.4
2022-12-04,3 day ahead inc hosp,2022-12-23,72,quantile,0.35,17.1
2022-12-04,3 day ahead inc hosp,2022-12-23,78,quantile,0.35,0
2022-12-04,3 day ahead inc hosp,2022-12-23,54,quantile,0.35,19.5
2022-12-04,4 day ahead inc hosp,2022-12-30,53,quantile,0.35,70.8
2022-12-04,4 day ahead inc hosp,2022-12-30,17,quantile,0.35,238.6
2022-12-04,4 day ahead inc hosp,2022-12-30,06,quantile,0.35,750.3
2022-12-04,4 day ahead inc hosp,2022-12-30,04,quantile,0.35,142.7
2022-12-04,4 day ahead inc hosp,2022-12-30,25,quantile,0.35,111.6
2022-12-04,4 day ahead inc hosp,2022-12-30,55,quantile,0.35,99.8
2022-12-04,4 day ahead inc hosp,2022-12-30,48,quantile,0.35,326.8
2022-12-04,4 day ahead inc hosp,2022-12-30,31,quantile,0.35,39.5
2022-12-04,4 day ahead inc hosp,2022-12-30,49,quantile,0.35,44.9
2022-12-04,4 day ahead inc hosp,2022-12-30,41,quantile,0.35,47.8
2022-12-04,4 day ahead inc hosp,2022-12-30,12,quantile,0.35,220.1
2022-12-04,4 day ahead inc hosp,2022-12-30,36,quantile,0.35,388.7
2022-12-04,4 day ahead inc hosp,2022-12-30,44,quantile,0.35,12.4
2022-12-04,4 day ahead inc hosp,2022-12-30,13,quantile,0.35,99.6
2022-12-04,4 day ahead inc hosp,2022-12-30,33,quantile,0.35,13
2022-12-04,4 day ahead inc hosp,2022-12-30,37,quantile,0.35,94.5
2022-12-04,4 day ahead inc hosp,2022-12-30,34,quantile,0.35,241
2022-12-04,4 day ahead inc hosp,2022-12-30,08,quantile,0.35,103.6
2022-12-04,4 day ahead inc hosp,2022-12-30,24,quantile,0.35,78.3
2022-12-04,4 day ahead inc hosp,2022-12-30,32,quantile,0.35,41.1
2022-12-04,4 day ahead inc hosp,2022-12-30,47,quantile,0.35,82.9
2022-12-04,4 day ahead inc hosp,2022-12-30,15,quantile,0.35,18
2022-12-04,4 day ahead inc hosp,2022-12-30,18,quantile,0.35,105.9
2022-12-04,4 day ahead inc hosp,2022-12-30,21,quantile,0.35,55.9
2022-12-04,4 day ahead inc hosp,2022-12-30,27,quantile,0.35,82.2
2022-12-04,4 day ahead inc hosp,2022-12-30,40,quantile,0.35,44.4
2022-12-04,4 day ahead inc hosp,2022-12-30,42,quantile,0.35,178.1
2022-12-04,4 day ahead inc hosp,2022-12-30,45,quantile,0.35,48.6
2022-12-04,4 day ahead inc hosp,2022-12-30,11,quantile,0.35,15.6
2022-12-04,4 day ahead inc hosp,2022-12-30,20,quantile,0.35,44.7
2022-12-04,4 day ahead inc hosp,2022-12-30,29,quantile,0.35,105.6
2022-12-04,4 day ahead inc hosp,2022-12-30,50,quantile,0.35,5.7
2022-12-04,4 day ahead inc hosp,2022-12-30,51,quantile,0.35,99.8
2022-12-04,4 day ahead inc hosp,2022-12-30,09,quantile,0.35,77.5
2022-12-04,4 day ahead inc hosp,2022-12-30,19,quantile,0.35,44
2022-12-04,4 day ahead inc hosp,2022-12-30,22,quantile,0.35,53.3
2022-12-04,4 day ahead inc hosp,2022-12-30,39,quantile,0.35,230.4
2022-12-04,4 day ahead inc hosp,2022-12-30,26,quantile,0.35,144.9
2022-12-04,4 day ahead inc hosp,2022-12-30,46,quantile,0.35,11.4
2022-12-04,4 day ahead inc hosp,2022-12-30,05,quantile,0.35,26.8
2022-12-04,4 day ahead inc hosp,2022-12-30,10,quantile,0.35,13.2
2022-12-04,4 day ahead inc hosp,2022-12-30,28,quantile,0.35,29.2
2022-12-04,4 day ahead inc hosp,2022-12-30,35,quantile,0.35,30.2
2022-12-04,4 day ahead inc hosp,2022-12-30,38,quantile,0.35,10.7
2022-12-04,4 day ahead inc hosp,2022-12-30,56,quantile,0.35,7.6
2022-12-04,4 day ahead inc hosp,2022-12-30,02,quantile,0.35,5.7
2022-12-04,4 day ahead inc hosp,2022-12-30,23,quantile,0.35,12.6
2022-12-04,4 day ahead inc hosp,2022-12-30,01,quantile,0.35,50.9
2022-12-04,4 day ahead inc hosp,2022-12-30,16,quantile,0.35,23.6
2022-12-04,4 day ahead inc hosp,2022-12-30,30,quantile,0.35,13.5
2022-12-04,4 day ahead inc hosp,2022-12-30,72,quantile,0.35,17.4
2022-12-04,4 day ahead inc hosp,2022-12-30,78,quantile,0.35,0
2022-12-04,4 day ahead inc hosp,2022-12-30,54,quantile,0.35,19.4
2022-12-04,5 day ahead inc hosp,2023-01-06,53,quantile,0.35,70.9
2022-12-04,5 day ahead inc hosp,2023-01-06,17,quantile,0.35,237.3
2022-12-04,5 day ahead inc hosp,2023-01-06,06,quantile,0.35,750.4
2022-12-04,5 day ahead inc hosp,2023-01-06,04,quantile,0.35,142
2022-12-04,5 day ahead inc hosp,2023-01-06,25,quantile,0.35,111.4
2022-12-04,5 day ahead inc hosp,2023-01-06,55,quantile,0.35,99.2
2022-12-04,5 day ahead inc hosp,2023-01-06,48,quantile,0.35,332.9
2022-12-04,5 day ahead inc hosp,2023-01-06,31,quantile,0.35,40
2022-12-04,5 day ahead inc hosp,2023-01-06,49,quantile,0.35,44.8
2022-12-04,5 day ahead inc hosp,2023-01-06,41,quantile,0.35,47.6
2022-12-04,5 day ahead inc hosp,2023-01-06,12,quantile,0.35,222.1
2022-12-04,5 day ahead inc hosp,2023-01-06,36,quantile,0.35,388.7
2022-12-04,5 day ahead inc hosp,2023-01-06,44,quantile,0.35,12.3
2022-12-04,5 day ahead inc hosp,2023-01-06,13,quantile,0.35,101.2
2022-12-04,5 day ahead inc hosp,2023-01-06,33,quantile,0.35,12.9
2022-12-04,5 day ahead inc hosp,2023-01-06,37,quantile,0.35,95.5
2022-12-04,5 day ahead inc hosp,2023-01-06,34,quantile,0.35,245.9
2022-12-04,5 day ahead inc hosp,2023-01-06,08,quantile,0.35,102.7
2022-12-04,5 day ahead inc hosp,2023-01-06,24,quantile,0.35,78.5
2022-12-04,5 day ahead inc hosp,2023-01-06,32,quantile,0.35,40.8
2022-12-04,5 day ahead inc hosp,2023-01-06,47,quantile,0.35,83.1
2022-12-04,5 day ahead inc hosp,2023-01-06,15,quantile,0.35,18
2022-12-04,5 day ahead inc hosp,2023-01-06,18,quantile,0.35,106.9
2022-12-04,5 day ahead inc hosp,2023-01-06,21,quantile,0.35,56.1
2022-12-04,5 day ahead inc hosp,2023-01-06,27,quantile,0.35,81.8
2022-12-04,5 day ahead inc hosp,2023-01-06,40,quantile,0.35,44.9
2022-12-04,5 day ahead inc hosp,2023-01-06,42,quantile,0.35,177.4
2022-12-04,5 day ahead inc hosp,2023-01-06,45,quantile,0.35,48.8
2022-12-04,5 day ahead inc hosp,2023-01-06,11,quantile,0.35,15.6
2022-12-04,5 day ahead inc hosp,2023-01-06,20,quantile,0.35,44.6
2022-12-04,5 day ahead inc hosp,2023-01-06,29,quantile,0.35,105.5
2022-12-04,5 day ahead inc hosp,2023-01-06,50,quantile,0.35,5.7
2022-12-04,5 day ahead inc hosp,2023-01-06,51,quantile,0.35,100.9
2022-12-04,5 day ahead inc hosp,2023-01-06,09,quantile,0.35,77.3
2022-12-04,5 day ahead inc hosp,2023-01-06,19,quantile,0.35,44.1
2022-12-04,5 day ahead inc hosp,2023-01-06,22,quantile,0.35,53.2
2022-12-04,5 day ahead inc hosp,2023-01-06,39,quantile,0.35,229.8
2022-12-04,5 day ahead inc hosp,2023-01-06,26,quantile,0.35,145.9
2022-12-04,5 day ahead inc hosp,2023-01-06,46,quantile,0.35,11.4
2022-12-04,5 day ahead inc hosp,2023-01-06,05,quantile,0.35,26.8
2022-12-04,5 day ahead inc hosp,2023-01-06,10,quantile,0.35,13
2022-12-04,5 day ahead inc hosp,2023-01-06,28,quantile,0.35,30.1
2022-12-04,5 day ahead inc hosp,2023-01-06,35,quantile,0.35,30.2
2022-12-04,5 day ahead inc hosp,2023-01-06,38,quantile,0.35,10.6
2022-12-04,5 day ahead inc hosp,2023-01-06,56,quantile,0.35,7.6
2022-12-04,5 day ahead inc hosp,2023-01-06,02,quantile,0.35,5.8
2022-12-04,5 day ahead inc hosp,2023-01-06,23,quantile,0.35,12.6
2022-12-04,5 day ahead inc hosp,2023-01-06,01,quantile,0.35,51.1
2022-12-04,5 day ahead inc hosp,2023-01-06,16,quantile,0.35,23.7
2022-12-04,5 day ahead inc hosp,2023-01-06,30,quantile,0.35,13.5
2022-12-04,5 day ahead inc hosp,2023-01-06,72,quantile,0.35,17.8
2022-12-04,5 day ahead inc hosp,2023-01-06,78,quantile,0.35,0
2022-12-04,5 day ahead inc hosp,2023-01-06,54,quantile,0.35,19.3
2022-12-04,6 day ahead inc hosp,2023-01-13,53,quantile,0.35,70.9
2022-12-04,6 day ahead inc hosp,2023-01-13,17,quantile,0.35,235.7
2022-12-04,6 day ahead inc hosp,2023-01-13,06,quantile,0.35,750.5
2022-12-04,6 day ahead inc hosp,2023-01-13,04,quantile,0.35,141.3
2022-12-04,6 day ahead inc hosp,2023-01-13,25,quantile,0.35,111.2
2022-12-04,6 day ahead inc hosp,2023-01-13,55,quantile,0.35,98.4
2022-12-04,6 day ahead inc hosp,2023-01-13,48,quantile,0.35,340.5
2022-12-04,6 day ahead inc hosp,2023-01-13,31,quantile,0.35,40.7
2022-12-04,6 day ahead inc hosp,2023-01-13,49,quantile,0.35,44.8
2022-12-04,6 day ahead inc hosp,2023-01-13,41,quantile,0.35,47.4
2022-12-04,6 day ahead inc hosp,2023-01-13,12,quantile,0.35,224.6
2022-12-04,6 day ahead inc hosp,2023-01-13,36,quantile,0.35,388.7
2022-12-04,6 day ahead inc hosp,2023-01-13,44,quantile,0.35,12.3
2022-12-04,6 day ahead inc hosp,2023-01-13,13,quantile,0.35,103.3
2022-12-04,6 day ahead inc hosp,2023-01-13,33,quantile,0.35,12.7
2022-12-04,6 day ahead inc hosp,2023-01-13,37,quantile,0.35,96.7
2022-12-04,6 day ahead inc hosp,2023-01-13,34,quantile,0.35,252.1
2022-12-04,6 day ahead inc hosp,2023-01-13,08,quantile,0.35,101.6
2022-12-04,6 day ahead inc hosp,2023-01-13,24,quantile,0.35,78.8
2022-12-04,6 day ahead inc hosp,2023-01-13,32,quantile,0.35,40.5
2022-12-04,6 day ahead inc hosp,2023-01-13,47,quantile,0.35,83.4
2022-12-04,6 day ahead inc hosp,2023-01-13,15,quantile,0.35,17.9
2022-12-04,6 day ahead inc hosp,2023-01-13,18,quantile,0.35,108.3
2022-12-04,6 day ahead inc hosp,2023-01-13,21,quantile,0.35,56.2
2022-12-04,6 day ahead inc hosp,2023-01-13,27,quantile,0.35,81.4
2022-12-04,6 day ahead inc hosp,2023-01-13,40,quantile,0.35,45.5
2022-12-04,6 day ahead inc hosp,2023-01-13,42,quantile,0.35,176.6
2022-12-04,6 day ahead inc hosp,2023-01-13,45,quantile,0.35,49.2
2022-12-04,6 day ahead inc hosp,2023-01-13,11,quantile,0.35,15.5
2022-12-04,6 day ahead inc hosp,2023-01-13,20,quantile,0.35,44.5
2022-12-04,6 day ahead inc hosp,2023-01-13,29,quantile,0.35,105.3
2022-12-04,6 day ahead inc hosp,2023-01-13,50,quantile,0.35,5.7
2022-12-04,6 day ahead inc hosp,2023-01-13,51,quantile,0.35,102.1
2022-12-04,6 day ahead inc hosp,2023-01-13,09,quantile,0.35,77.1
2022-12-04,6 day ahead inc hosp,2023-01-13,19,quantile,0.35,44.2
2022-12-04,6 day ahead inc hosp,2023-01-13,22,quantile,0.35,53.1
2022-12-04,6 day ahead inc hosp,2023-01-13,39,quantile,0.35,229
2022-12-04,6 day ahead inc hosp,2023-01-13,26,quantile,0.35,147.2
2022-12-04,6 day ahead inc hosp,2023-01-13,46,quantile,0.35,11.4
2022-12-04,6 day ahead inc hosp,2023-01-13,05,quantile,0.35,26.9
2022-12-04,6 day ahead inc hosp,2023-01-13,10,quantile,0.35,12.9
2022-12-04,6 day ahead inc hosp,2023-01-13,28,quantile,0.35,31.2
2022-12-04,6 day ahead inc hosp,2023-01-13,35,quantile,0.35,30.1
2022-12-04,6 day ahead inc hosp,2023-01-13,38,quantile,0.35,10.6
2022-12-04,6 day ahead inc hosp,2023-01-13,56,quantile,0.35,7.5
2022-12-04,6 day ahead inc hosp,2023-01-13,02,quantile,0.35,5.9
2022-12-04,6 day ahead inc hosp,2023-01-13,23,quantile,0.35,12.6
2022-12-04,6 day ahead inc hosp,2023-01-13,01,quantile,0.35,51.4
2022-12-04,6 day ahead inc hosp,2023-01-13,16,quantile,0.35,23.7
2022-12-04,6 day ahead inc hosp,2023-01-13,30,quantile,0.35,13.6
2022-12-04,6 day ahead inc hosp,2023-01-13,72,quantile,0.35,18.4
2022-12-04,6 day ahead inc hosp,2023-01-13,78,quantile,0.35,0
2022-12-04,6 day ahead inc hosp,2023-01-13,54,quantile,0.35,19.1
2022-12-04,7 day ahead inc hosp,2023-01-20,53,quantile,0.35,71
2022-12-04,7 day ahead inc hosp,2023-01-20,17,quantile,0.35,233.8
2022-12-04,7 day ahead inc hosp,2023-01-20,06,quantile,0.35,750.6
2022-12-04,7 day ahead inc hosp,2023-01-20,04,quantile,0.35,140.3
2022-12-04,7 day ahead inc hosp,2023-01-20,25,quantile,0.35,111
2022-12-04,7 day ahead inc hosp,2023-01-20,55,quantile,0.35,97.5
2022-12-04,7 day ahead inc hosp,2023-01-20,48,quantile,0.35,349.6
2022-12-04,7 day ahead inc hosp,2023-01-20,31,quantile,0.35,41.4
2022-12-04,7 day ahead inc hosp,2023-01-20,49,quantile,0.35,44.7
2022-12-04,7 day ahead inc hosp,2023-01-20,41,quantile,0.35,47.2
2022-12-04,7 day ahead inc hosp,2023-01-20,12,quantile,0.35,227.6
2022-12-04,7 day ahead inc hosp,2023-01-20,36,quantile,0.35,388.7
2022-12-04,7 day ahead inc hosp,2023-01-20,44,quantile,0.35,12.2
2022-12-04,7 day ahead inc hosp,2023-01-20,13,quantile,0.35,105.7
2022-12-04,7 day ahead inc hosp,2023-01-20,33,quantile,0.35,12.6
2022-12-04,7 day ahead inc hosp,2023-01-20,37,quantile,0.35,98.2
2022-12-04,7 day ahead inc hosp,2023-01-20,34,quantile,0.35,259.4
2022-12-04,7 day ahead inc hosp,2023-01-20,08,quantile,0.35,100.2
2022-12-04,7 day ahead inc hosp,2023-01-20,24,quantile,0.35,79.1
2022-12-04,7 day ahead inc hosp,2023-01-20,32,quantile,0.35,40.1
2022-12-04,7 day ahead inc hosp,2023-01-20,47,quantile,0.35,83.8
2022-12-04,7 day ahead inc hosp,2023-01-20,15,quantile,0.35,17.8
2022-12-04,7 day ahead inc hosp,2023-01-20,18,quantile,0.35,109.8
2022-12-04,7 day ahead inc hosp,2023-01-20,21,quantile,0.35,56.4
2022-12-04,7 day ahead inc hosp,2023-01-20,27,quantile,0.35,80.9
2022-12-04,7 day ahead inc hosp,2023-01-20,40,quantile,0.35,46.3
2022-12-04,7 day ahead inc hosp,2023-01-20,42,quantile,0.35,175.6
2022-12-04,7 day ahead inc hosp,2023-01-20,45,quantile,0.35,49.6
2022-12-04,7 day ahead inc hosp,2023-01-20,11,quantile,0.35,15.5
2022-12-04,7 day ahead inc hosp,2023-01-20,20,quantile,0.35,44.4
2022-12-04,7 day ahead inc hosp,2023-01-20,29,quantile,0.35,105.1
2022-12-04,7 day ahead inc hosp,2023-01-20,50,quantile,0.35,5.7
2022-12-04,7 day ahead inc hosp,2023-01-20,51,quantile,0.35,103.6
2022-12-04,7 day ahead inc hosp,2023-01-20,09,quantile,0.35,76.8
2022-12-04,7 day ahead inc hosp,2023-01-20,19,quantile,0.35,44.3
2022-12-04,7 day ahead inc hosp,2023-01-20,22,quantile,0.35,52.9
2022-12-04,7 day ahead inc hosp,2023-01-20,39,quantile,0.35,228.1
2022-12-04,7 day ahead inc hosp,2023-01-20,26,quantile,0.35,148.7
2022-12-04,7 day ahead inc hosp,2023-01-20,46,quantile,0.35,11.4
2022-12-04,7 day ahead inc hosp,2023-01-20,05,quantile,0.35,27
2022-12-04,7 day ahead inc hosp,2023-01-20,10,quantile,0.35,12.7
2022-12-04,7 day ahead inc hosp,2023-01-20,28,quantile,0.35,32.5
2022-12-04,7 day ahead inc hosp,2023-01-20,35,quantile,0.35,30
2022-12-04,7 day ahead inc hosp,2023-01-20,38,quantile,0.35,10.5
2022-12-04,7 day ahead inc hosp,2023-01-20,56,quantile,0.35,7.3
2022-12-04,7 day ahead inc hosp,2023-01-20,02,quantile,0.35,6
2022-12-04,7 day ahead inc hosp,2023-01-20,23,quantile,0.35,12.6
2022-12-04,7 day ahead inc hosp,2023-01-20,01,quantile,0.35,51.7
2022-12-04,7 day ahead inc hosp,2023-01-20,16,quantile,0.35,23.8
2022-12-04,7 day ahead inc hosp,2023-01-20,30,quantile,0.35,13.6
2022-12-04,7 day ahead inc hosp,2023-01-20,72,quantile,0.35,19.1
2022-12-04,7 day ahead inc hosp,2023-01-20,78,quantile,0.35,0
2022-12-04,7 day ahead inc hosp,2023-01-20,54,quantile,0.35,18.9
2022-12-04,8 day ahead inc hosp,2023-01-27,53,quantile,0.35,71.1
2022-12-04,8 day ahead inc hosp,2023-01-27,17,quantile,0.35,231.6
2022-12-04,8 day ahead inc hosp,2023-01-27,06,quantile,0.35,750.7
2022-12-04,8 day ahead inc hosp,2023-01-27,04,quantile,0.35,139.2
2022-12-04,8 day ahead inc hosp,2023-01-27,25,quantile,0.35,110.7
2022-12-04,8 day ahead inc hosp,2023-01-27,55,quantile,0.35,96.4
2022-12-04,8 day ahead inc hosp,2023-01-27,48,quantile,0.35,360.2
2022-12-04,8 day ahead inc hosp,2023-01-27,31,quantile,0.35,42.3
2022-12-04,8 day ahead inc hosp,2023-01-27,49,quantile,0.35,44.7
2022-12-04,8 day ahead inc hosp,2023-01-27,41,quantile,0.35,46.8
2022-12-04,8 day ahead inc hosp,2023-01-27,12,quantile,0.35,231
2022-12-04,8 day ahead inc hosp,2023-01-27,36,quantile,0.35,388.7
2022-12-04,8 day ahead inc hosp,2023-01-27,44,quantile,0.35,12.2
2022-12-04,8 day ahead inc hosp,2023-01-27,13,quantile,0.35,108.5
2022-12-04,8 day ahead inc hosp,2023-01-27,33,quantile,0.35,12.4
2022-12-04,8 day ahead inc hosp,2023-01-27,37,quantile,0.35,99.9
2022-12-04,8 day ahead inc hosp,2023-01-27,34,quantile,0.35,268
2022-12-04,8 day ahead inc hosp,2023-01-27,08,quantile,0.35,98.7
2022-12-04,8 day ahead inc hosp,2023-01-27,24,quantile,0.35,79.5
2022-12-04,8 day ahead inc hosp,2023-01-27,32,quantile,0.35,39.6
2022-12-04,8 day ahead inc hosp,2023-01-27,47,quantile,0.35,84.3
2022-12-04,8 day ahead inc hosp,2023-01-27,15,quantile,0.35,17.7
2022-12-04,8 day ahead inc hosp,2023-01-27,18,quantile,0.35,111.7
2022-12-04,8 day ahead inc hosp,2023-01-27,21,quantile,0.35,56.7
2022-12-04,8 day ahead inc hosp,2023-01-27,27,quantile,0.35,80.3
2022-12-04,8 day ahead inc hosp,2023-01-27,40,quantile,0.35,47.1
2022-12-04,8 day ahead inc hosp,2023-01-27,42,quantile,0.35,174.4
2022-12-04,8 day ahead inc hosp,2023-01-27,45,quantile,0.35,50
2022-12-04,8 day ahead inc hosp,2023-01-27,11,quantile,0.35,15.5
2022-12-04,8 day ahead inc hosp,2023-01-27,20,quantile,0.35,44.3
2022-12-04,8 day ahead inc hosp,2023-01-27,29,quantile,0.35,104.8
2022-12-04,8 day ahead inc hosp,2023-01-27,50,quantile,0.35,5.7
2022-12-04,8 day ahead inc hosp,2023-01-27,51,quantile,0.35,105.4
2022-12-04,8 day ahead inc hosp,2023-01-27,09,quantile,0.35,76.5
2022-12-04,8 day ahead inc hosp,2023-01-27,19,quantile,0.35,44.4
2022-12-04,8 day ahead inc hosp,2023-01-27,22,quantile,0.35,52.8
2022-12-04,8 day ahead inc hosp,2023-01-27,39,quantile,0.35,227
2022-12-04,8 day ahead inc hosp,2023-01-27,26,quantile,0.35,150.5
2022-12-04,8 day ahead inc hosp,2023-01-27,46,quantile,0.35,11.3
2022-12-04,8 day ahead inc hosp,2023-01-27,05,quantile,0.35,27.1
2022-12-04,8 day ahead inc hosp,2023-01-27,10,quantile,0.35,12.5
2022-12-04,8 day ahead inc hosp,2023-01-27,28,quantile,0.35,34
2022-12-04,8 day ahead inc hosp,2023-01-27,35,quantile,0.35,30
2022-12-04,8 day ahead inc hosp,2023-01-27,38,quantile,0.35,10.3
2022-12-04,8 day ahead inc hosp,2023-01-27,56,quantile,0.35,7.2
2022-12-04,8 day ahead inc hosp,2023-01-27,02,quantile,0.35,6.1
2022-12-04,8 day ahead inc hosp,2023-01-27,23,quantile,0.35,12.6
2022-12-04,8 day ahead inc hosp,2023-01-27,01,quantile,0.35,52.1
2022-12-04,8 day ahead inc hosp,2023-01-27,16,quantile,0.35,23.9
2022-12-04,8 day ahead inc hosp,2023-01-27,30,quantile,0.35,13.7
2022-12-04,8 day ahead inc hosp,2023-01-27,72,quantile,0.35,19.9
2022-12-04,8 day ahead inc hosp,2023-01-27,78,quantile,0.35,0
2022-12-04,8 day ahead inc hosp,2023-01-27,54,quantile,0.35,18.7
2022-12-04,9 day ahead inc hosp,2023-02-03,53,quantile,0.35,71.3
2022-12-04,9 day ahead inc hosp,2023-02-03,17,quantile,0.35,229.6
2022-12-04,9 day ahead inc hosp,2023-02-03,06,quantile,0.35,750.3
2022-12-04,9 day ahead inc hosp,2023-02-03,04,quantile,0.35,137.7
2022-12-04,9 day ahead inc hosp,2023-02-03,25,quantile,0.35,110.5
2022-12-04,9 day ahead inc hosp,2023-02-03,55,quantile,0.35,95.7
2022-12-04,9 day ahead inc hosp,2023-02-03,48,quantile,0.35,369.8
2022-12-04,9 day ahead inc hosp,2023-02-03,31,quantile,0.35,42.9
2022-12-04,9 day ahead inc hosp,2023-02-03,49,quantile,0.35,44.5
2022-12-04,9 day ahead inc hosp,2023-02-03,41,quantile,0.35,46.7
2022-12-04,9 day ahead inc hosp,2023-02-03,12,quantile,0.35,234.5
2022-12-04,9 day ahead inc hosp,2023-02-03,36,quantile,0.35,387.6
2022-12-04,9 day ahead inc hosp,2023-02-03,44,quantile,0.35,12.1
2022-12-04,9 day ahead inc hosp,2023-02-03,13,quantile,0.35,111.2
2022-12-04,9 day ahead inc hosp,2023-02-03,33,quantile,0.35,12.2
2022-12-04,9 day ahead inc hosp,2023-02-03,37,quantile,0.35,101.7
2022-12-04,9 day ahead inc hosp,2023-02-03,34,quantile,0.35,274.4
2022-12-04,9 day ahead inc hosp,2023-02-03,08,quantile,0.35,97
2022-12-04,9 day ahead inc hosp,2023-02-03,24,quantile,0.35,79.8
2022-12-04,9 day ahead inc hosp,2023-02-03,32,quantile,0.35,39.3
2022-12-04,9 day ahead inc hosp,2023-02-03,47,quantile,0.35,84.9
2022-12-04,9 day ahead inc hosp,2023-02-03,15,quantile,0.35,17.5
2022-12-04,9 day ahead inc hosp,2023-02-03,18,quantile,0.35,113.5
2022-12-04,9 day ahead inc hosp,2023-02-03,21,quantile,0.35,57
2022-12-04,9 day ahead inc hosp,2023-02-03,27,quantile,0.35,79.7
2022-12-04,9 day ahead inc hosp,2023-02-03,40,quantile,0.35,47.8
2022-12-04,9 day ahead inc hosp,2023-02-03,42,quantile,0.35,173.3
2022-12-04,9 day ahead inc hosp,2023-02-03,45,quantile,0.35,50.4
2022-12-04,9 day ahead inc hosp,2023-02-03,11,quantile,0.35,15.4
2022-12-04,9 day ahead inc hosp,2023-02-03,20,quantile,0.35,44.3
2022-12-04,9 day ahead inc hosp,2023-02-03,29,quantile,0.35,104.6
2022-12-04,9 day ahead inc hosp,2023-02-03,50,quantile,0.35,5.7
2022-12-04,9 day ahead inc hosp,2023-02-03,51,quantile,0.35,107.1
2022-12-04,9 day ahead inc hosp,2023-02-03,09,quantile,0.35,76.1
2022-12-04,9 day ahead inc hosp,2023-02-03,19,quantile,0.35,44.5
2022-12-04,9 day ahead inc hosp,2023-02-03,22,quantile,0.35,52.3
2022-12-04,9 day ahead inc hosp,2023-02-03,39,quantile,0.35,225.9
