forecast_date,target,target_end_date,location,type,quantile,value
2023-02-19,10 day ahead inc hosp,2023-04-28,25,quantile,0.4,82.4
2023-02-19,10 day ahead inc hosp,2023-04-28,55,quantile,0.4,75.2
2023-02-19,10 day ahead inc hosp,2023-04-28,48,quantile,0.4,255.6
2023-02-19,10 day ahead inc hosp,2023-04-28,31,quantile,0.4,28.7
2023-02-19,10 day ahead inc hosp,2023-04-28,49,quantile,0.4,29.3
2023-02-19,10 day ahead inc hosp,2023-04-28,41,quantile,0.4,35
2023-02-19,10 day ahead inc hosp,2023-04-28,12,quantile,0.4,239.5
2023-02-19,10 day ahead inc hosp,2023-04-28,36,quantile,0.4,202.6
2023-02-19,10 day ahead inc hosp,2023-04-28,44,quantile,0.4,8.3
2023-02-19,10 day ahead inc hosp,2023-04-28,13,quantile,0.4,103
2023-02-19,10 day ahead inc hosp,2023-04-28,33,quantile,0.4,12.7
2023-02-19,10 day ahead inc hosp,2023-04-28,37,quantile,0.4,96.3
2023-02-19,10 day ahead inc hosp,2023-04-28,34,quantile,0.4,146.3
2023-02-19,10 day ahead inc hosp,2023-04-28,08,quantile,0.4,56.8
2023-02-19,10 day ahead inc hosp,2023-04-28,24,quantile,0.4,47.6
2023-02-19,10 day ahead inc hosp,2023-04-28,32,quantile,0.4,20.4
2023-02-19,10 day ahead inc hosp,2023-04-28,47,quantile,0.4,75.3
2023-02-19,10 day ahead inc hosp,2023-04-28,15,quantile,0.4,16.7
2023-02-19,10 day ahead inc hosp,2023-04-28,18,quantile,0.4,64.5
2023-02-19,10 day ahead inc hosp,2023-04-28,21,quantile,0.4,53.7
2023-02-19,10 day ahead inc hosp,2023-04-28,27,quantile,0.4,54.2
2023-02-19,10 day ahead inc hosp,2023-04-28,40,quantile,0.4,41.8
2023-02-19,10 day ahead inc hosp,2023-04-28,42,quantile,0.4,172
2023-02-19,10 day ahead inc hosp,2023-04-28,45,quantile,0.4,37.8
2023-02-19,10 day ahead inc hosp,2023-04-28,11,quantile,0.4,9.3
2023-02-19,10 day ahead inc hosp,2023-04-28,20,quantile,0.4,26.8
2023-02-19,10 day ahead inc hosp,2023-04-28,29,quantile,0.4,68.1
2023-02-19,10 day ahead inc hosp,2023-04-28,50,quantile,0.4,5.4
2023-02-19,10 day ahead inc hosp,2023-04-28,51,quantile,0.4,68.5
2023-02-19,10 day ahead inc hosp,2023-04-28,09,quantile,0.4,48.6
2023-02-19,10 day ahead inc hosp,2023-04-28,19,quantile,0.4,32.1
2023-02-19,10 day ahead inc hosp,2023-04-28,22,quantile,0.4,51.3
2023-02-19,10 day ahead inc hosp,2023-04-28,39,quantile,0.4,158.9
2023-02-19,10 day ahead inc hosp,2023-04-28,26,quantile,0.4,127.7
2023-02-19,10 day ahead inc hosp,2023-04-28,46,quantile,0.4,11.9
2023-02-19,10 day ahead inc hosp,2023-04-28,05,quantile,0.4,25.1
2023-02-19,10 day ahead inc hosp,2023-04-28,10,quantile,0.4,13
2023-02-19,10 day ahead inc hosp,2023-04-28,28,quantile,0.4,26.5
2023-02-19,10 day ahead inc hosp,2023-04-28,35,quantile,0.4,16.1
2023-02-19,10 day ahead inc hosp,2023-04-28,38,quantile,0.4,9.4
2023-02-19,10 day ahead inc hosp,2023-04-28,56,quantile,0.4,4.6
2023-02-19,10 day ahead inc hosp,2023-04-28,02,quantile,0.4,5.6
2023-02-19,10 day ahead inc hosp,2023-04-28,23,quantile,0.4,18.8
2023-02-19,10 day ahead inc hosp,2023-04-28,01,quantile,0.4,47.8
2023-02-19,10 day ahead inc hosp,2023-04-28,16,quantile,0.4,18.8
2023-02-19,10 day ahead inc hosp,2023-04-28,30,quantile,0.4,12
2023-02-19,10 day ahead inc hosp,2023-04-28,72,quantile,0.4,15.8
2023-02-19,10 day ahead inc hosp,2023-04-28,78,quantile,0.4,0.1
2023-02-19,10 day ahead inc hosp,2023-04-28,54,quantile,0.4,23
2023-02-19,11 day ahead inc hosp,2023-05-05,53,quantile,0.4,55.8
2023-02-19,11 day ahead inc hosp,2023-05-05,17,quantile,0.4,154.8
2023-02-19,11 day ahead inc hosp,2023-05-05,06,quantile,0.4,434.4
2023-02-19,11 day ahead inc hosp,2023-05-05,04,quantile,0.4,52.5
2023-02-19,11 day ahead inc hosp,2023-05-05,25,quantile,0.4,81.1
2023-02-19,11 day ahead inc hosp,2023-05-05,55,quantile,0.4,74.6
2023-02-19,11 day ahead inc hosp,2023-05-05,48,quantile,0.4,254.9
2023-02-19,11 day ahead inc hosp,2023-05-05,31,quantile,0.4,28.9
2023-02-19,11 day ahead inc hosp,2023-05-05,49,quantile,0.4,29.6
2023-02-19,11 day ahead inc hosp,2023-05-05,41,quantile,0.4,35.1
2023-02-19,11 day ahead inc hosp,2023-05-05,12,quantile,0.4,238.2
2023-02-19,11 day ahead inc hosp,2023-05-05,36,quantile,0.4,197.6
2023-02-19,11 day ahead inc hosp,2023-05-05,44,quantile,0.4,8.1
2023-02-19,11 day ahead inc hosp,2023-05-05,13,quantile,0.4,101.4
2023-02-19,11 day ahead inc hosp,2023-05-05,33,quantile,0.4,12.7
2023-02-19,11 day ahead inc hosp,2023-05-05,37,quantile,0.4,95.6
2023-02-19,11 day ahead inc hosp,2023-05-05,34,quantile,0.4,144.4
2023-02-19,11 day ahead inc hosp,2023-05-05,08,quantile,0.4,57.2
2023-02-19,11 day ahead inc hosp,2023-05-05,24,quantile,0.4,46.9
2023-02-19,11 day ahead inc hosp,2023-05-05,32,quantile,0.4,20.4
2023-02-19,11 day ahead inc hosp,2023-05-05,47,quantile,0.4,74.8
2023-02-19,11 day ahead inc hosp,2023-05-05,15,quantile,0.4,16.6
2023-02-19,11 day ahead inc hosp,2023-05-05,18,quantile,0.4,64.1
2023-02-19,11 day ahead inc hosp,2023-05-05,21,quantile,0.4,53.5
2023-02-19,11 day ahead inc hosp,2023-05-05,27,quantile,0.4,54
2023-02-19,11 day ahead inc hosp,2023-05-05,40,quantile,0.4,41.8
2023-02-19,11 day ahead inc hosp,2023-05-05,42,quantile,0.4,170.6
2023-02-19,11 day ahead inc hosp,2023-05-05,45,quantile,0.4,37.7
2023-02-19,11 day ahead inc hosp,2023-05-05,11,quantile,0.4,9.3
2023-02-19,11 day ahead inc hosp,2023-05-05,20,quantile,0.4,27.1
2023-02-19,11 day ahead inc hosp,2023-05-05,29,quantile,0.4,67.8
2023-02-19,11 day ahead inc hosp,2023-05-05,50,quantile,0.4,5.4
2023-02-19,11 day ahead inc hosp,2023-05-05,51,quantile,0.4,68
2023-02-19,11 day ahead inc hosp,2023-05-05,09,quantile,0.4,47.9
2023-02-19,11 day ahead inc hosp,2023-05-05,19,quantile,0.4,32.4
2023-02-19,11 day ahead inc hosp,2023-05-05,22,quantile,0.4,51.1
2023-02-19,11 day ahead inc hosp,2023-05-05,39,quantile,0.4,158.3
2023-02-19,11 day ahead inc hosp,2023-05-05,26,quantile,0.4,129.4
2023-02-19,11 day ahead inc hosp,2023-05-05,46,quantile,0.4,11.8
2023-02-19,11 day ahead inc hosp,2023-05-05,05,quantile,0.4,25.3
2023-02-19,11 day ahead inc hosp,2023-05-05,10,quantile,0.4,12.9
2023-02-19,11 day ahead inc hosp,2023-05-05,28,quantile,0.4,26.3
2023-02-19,11 day ahead inc hosp,2023-05-05,35,quantile,0.4,16.3
2023-02-19,11 day ahead inc hosp,2023-05-05,38,quantile,0.4,9.5
2023-02-19,11 day ahead inc hosp,2023-05-05,56,quantile,0.4,4.6
2023-02-19,11 day ahead inc hosp,2023-05-05,02,quantile,0.4,5.5
2023-02-19,11 day ahead inc hosp,2023-05-05,23,quantile,0.4,18.7
2023-02-19,11 day ahead inc hosp,2023-05-05,01,quantile,0.4,47.3
2023-02-19,11 day ahead inc hosp,2023-05-05,16,quantile,0.4,19
2023-02-19,11 day ahead inc hosp,2023-05-05,30,quantile,0.4,11.9
2023-02-19,11 day ahead inc hosp,2023-05-05,72,quantile,0.4,15.8
2023-02-19,11 day ahead inc hosp,2023-05-05,78,quantile,0.4,0.1
2023-02-19,11 day ahead inc hosp,2023-05-05,54,quantile,0.4,23
2023-02-19,12 day ahead inc hosp,2023-05-12,53,quantile,0.4,55.2
2023-02-19,12 day ahead inc hosp,2023-05-12,17,quantile,0.4,155.9
2023-02-19,12 day ahead inc hosp,2023-05-12,06,quantile,0.4,431.3
2023-02-19,12 day ahead inc hosp,2023-05-12,04,quantile,0.4,52.8
2023-02-19,12 day ahead inc hosp,2023-05-12,25,quantile,0.4,79.9
2023-02-19,12 day ahead inc hosp,2023-05-12,55,quantile,0.4,74
2023-02-19,12 day ahead inc hosp,2023-05-12,48,quantile,0.4,254.4
2023-02-19,12 day ahead inc hosp,2023-05-12,31,quantile,0.4,29
2023-02-19,12 day ahead inc hosp,2023-05-12,49,quantile,0.4,30
2023-02-19,12 day ahead inc hosp,2023-05-12,41,quantile,0.4,35.1
2023-02-19,12 day ahead inc hosp,2023-05-12,12,quantile,0.4,236.8
2023-02-19,12 day ahead inc hosp,2023-05-12,36,quantile,0.4,193.4
2023-02-19,12 day ahead inc hosp,2023-05-12,44,quantile,0.4,8.1
2023-02-19,12 day ahead inc hosp,2023-05-12,13,quantile,0.4,99.7
2023-02-19,12 day ahead inc hosp,2023-05-12,33,quantile,0.4,12.7
2023-02-19,12 day ahead inc hosp,2023-05-12,37,quantile,0.4,94.8
2023-02-19,12 day ahead inc hosp,2023-05-12,34,quantile,0.4,142.3
2023-02-19,12 day ahead inc hosp,2023-05-12,08,quantile,0.4,57.4
2023-02-19,12 day ahead inc hosp,2023-05-12,24,quantile,0.4,46.2
2023-02-19,12 day ahead inc hosp,2023-05-12,32,quantile,0.4,20.5
2023-02-19,12 day ahead inc hosp,2023-05-12,47,quantile,0.4,74.3
2023-02-19,12 day ahead inc hosp,2023-05-12,15,quantile,0.4,16.5
2023-02-19,12 day ahead inc hosp,2023-05-12,18,quantile,0.4,63.8
2023-02-19,12 day ahead inc hosp,2023-05-12,21,quantile,0.4,53.3
2023-02-19,12 day ahead inc hosp,2023-05-12,27,quantile,0.4,53.8
2023-02-19,12 day ahead inc hosp,2023-05-12,40,quantile,0.4,41.8
2023-02-19,12 day ahead inc hosp,2023-05-12,42,quantile,0.4,169
2023-02-19,12 day ahead inc hosp,2023-05-12,45,quantile,0.4,37.6
2023-02-19,12 day ahead inc hosp,2023-05-12,11,quantile,0.4,9.3
2023-02-19,12 day ahead inc hosp,2023-05-12,20,quantile,0.4,27.6
2023-02-19,12 day ahead inc hosp,2023-05-12,29,quantile,0.4,67.5
2023-02-19,12 day ahead inc hosp,2023-05-12,50,quantile,0.4,5.3
2023-02-19,12 day ahead inc hosp,2023-05-12,51,quantile,0.4,67.4
2023-02-19,12 day ahead inc hosp,2023-05-12,09,quantile,0.4,47.2
2023-02-19,12 day ahead inc hosp,2023-05-12,19,quantile,0.4,32.8
2023-02-19,12 day ahead inc hosp,2023-05-12,22,quantile,0.4,50.8
2023-02-19,12 day ahead inc hosp,2023-05-12,39,quantile,0.4,156.8
2023-02-19,12 day ahead inc hosp,2023-05-12,26,quantile,0.4,130.8
2023-02-19,12 day ahead inc hosp,2023-05-12,46,quantile,0.4,11.7
2023-02-19,12 day ahead inc hosp,2023-05-12,05,quantile,0.4,25.3
2023-02-19,12 day ahead inc hosp,2023-05-12,10,quantile,0.4,12.8
2023-02-19,12 day ahead inc hosp,2023-05-12,28,quantile,0.4,26.1
2023-02-19,12 day ahead inc hosp,2023-05-12,35,quantile,0.4,16.5
2023-02-19,12 day ahead inc hosp,2023-05-12,38,quantile,0.4,9.5
2023-02-19,12 day ahead inc hosp,2023-05-12,56,quantile,0.4,4.5
2023-02-19,12 day ahead inc hosp,2023-05-12,02,quantile,0.4,5.5
2023-02-19,12 day ahead inc hosp,2023-05-12,23,quantile,0.4,18.5
2023-02-19,12 day ahead inc hosp,2023-05-12,01,quantile,0.4,46.8
2023-02-19,12 day ahead inc hosp,2023-05-12,16,quantile,0.4,19.1
2023-02-19,12 day ahead inc hosp,2023-05-12,30,quantile,0.4,11.9
2023-02-19,12 day ahead inc hosp,2023-05-12,72,quantile,0.4,15.8
2023-02-19,12 day ahead inc hosp,2023-05-12,78,quantile,0.4,0.1
2023-02-19,12 day ahead inc hosp,2023-05-12,54,quantile,0.4,23
2023-02-19,13 day ahead inc hosp,2023-05-19,53,quantile,0.4,54.6
2023-02-19,13 day ahead inc hosp,2023-05-19,17,quantile,0.4,157.1
2023-02-19,13 day ahead inc hosp,2023-05-19,06,quantile,0.4,427.3
2023-02-19,13 day ahead inc hosp,2023-05-19,04,quantile,0.4,53.3
2023-02-19,13 day ahead inc hosp,2023-05-19,25,quantile,0.4,78.8
2023-02-19,13 day ahead inc hosp,2023-05-19,55,quantile,0.4,73.2
2023-02-19,13 day ahead inc hosp,2023-05-19,48,quantile,0.4,254.1
2023-02-19,13 day ahead inc hosp,2023-05-19,31,quantile,0.4,29
2023-02-19,13 day ahead inc hosp,2023-05-19,49,quantile,0.4,30.4
2023-02-19,13 day ahead inc hosp,2023-05-19,41,quantile,0.4,35.1
2023-02-19,13 day ahead inc hosp,2023-05-19,12,quantile,0.4,235.3
2023-02-19,13 day ahead inc hosp,2023-05-19,36,quantile,0.4,190
2023-02-19,13 day ahead inc hosp,2023-05-19,44,quantile,0.4,8
2023-02-19,13 day ahead inc hosp,2023-05-19,13,quantile,0.4,97.8
2023-02-19,13 day ahead inc hosp,2023-05-19,33,quantile,0.4,12.7
2023-02-19,13 day ahead inc hosp,2023-05-19,37,quantile,0.4,93.9
2023-02-19,13 day ahead inc hosp,2023-05-19,34,quantile,0.4,140.1
2023-02-19,13 day ahead inc hosp,2023-05-19,08,quantile,0.4,57.4
2023-02-19,13 day ahead inc hosp,2023-05-19,24,quantile,0.4,45.4
2023-02-19,13 day ahead inc hosp,2023-05-19,32,quantile,0.4,20.7
2023-02-19,13 day ahead inc hosp,2023-05-19,47,quantile,0.4,73.6
2023-02-19,13 day ahead inc hosp,2023-05-19,15,quantile,0.4,16.4
2023-02-19,13 day ahead inc hosp,2023-05-19,18,quantile,0.4,63.6
2023-02-19,13 day ahead inc hosp,2023-05-19,21,quantile,0.4,53.1
2023-02-19,13 day ahead inc hosp,2023-05-19,27,quantile,0.4,53.6
2023-02-19,13 day ahead inc hosp,2023-05-19,40,quantile,0.4,41.8
2023-02-19,13 day ahead inc hosp,2023-05-19,42,quantile,0.4,167
2023-02-19,13 day ahead inc hosp,2023-05-19,45,quantile,0.4,37.3
2023-02-19,13 day ahead inc hosp,2023-05-19,11,quantile,0.4,9.3
2023-02-19,13 day ahead inc hosp,2023-05-19,20,quantile,0.4,28.2
2023-02-19,13 day ahead inc hosp,2023-05-19,29,quantile,0.4,67.1
2023-02-19,13 day ahead inc hosp,2023-05-19,50,quantile,0.4,5.3
2023-02-19,13 day ahead inc hosp,2023-05-19,51,quantile,0.4,66.8
2023-02-19,13 day ahead inc hosp,2023-05-19,09,quantile,0.4,46.5
2023-02-19,13 day ahead inc hosp,2023-05-19,19,quantile,0.4,33.1
2023-02-19,13 day ahead inc hosp,2023-05-19,22,quantile,0.4,50.5
2023-02-19,13 day ahead inc hosp,2023-05-19,39,quantile,0.4,154.5
2023-02-19,13 day ahead inc hosp,2023-05-19,26,quantile,0.4,132
2023-02-19,13 day ahead inc hosp,2023-05-19,46,quantile,0.4,11.7
2023-02-19,13 day ahead inc hosp,2023-05-19,05,quantile,0.4,25.3
2023-02-19,13 day ahead inc hosp,2023-05-19,10,quantile,0.4,12.7
2023-02-19,13 day ahead inc hosp,2023-05-19,28,quantile,0.4,25.8
2023-02-19,13 day ahead inc hosp,2023-05-19,35,quantile,0.4,16.7
2023-02-19,13 day ahead inc hosp,2023-05-19,38,quantile,0.4,9.5
2023-02-19,13 day ahead inc hosp,2023-05-19,56,quantile,0.4,4.5
2023-02-19,13 day ahead inc hosp,2023-05-19,02,quantile,0.4,5.5
2023-02-19,13 day ahead inc hosp,2023-05-19,23,quantile,0.4,18.2
2023-02-19,13 day ahead inc hosp,2023-05-19,01,quantile,0.4,46.2
2023-02-19,13 day ahead inc hosp,2023-05-19,16,quantile,0.4,19.2
2023-02-19,13 day ahead inc hosp,2023-05-19,30,quantile,0.4,11.9
2023-02-19,13 day ahead inc hosp,2023-05-19,72,quantile,0.4,15.9
2023-02-19,13 day ahead inc hosp,2023-05-19,78,quantile,0.4,0.1
2023-02-19,13 day ahead inc hosp,2023-05-19,54,quantile,0.4,23
2023-02-19,14 day ahead inc hosp,2023-05-26,53,quantile,0.4,54
2023-02-19,14 day ahead inc hosp,2023-05-26,17,quantile,0.4,158.4
2023-02-19,14 day ahead inc hosp,2023-05-26,06,quantile,0.4,422.5
2023-02-19,14 day ahead inc hosp,2023-05-26,04,quantile,0.4,53.8
2023-02-19,14 day ahead inc hosp,2023-05-26,25,quantile,0.4,77.8
2023-02-19,14 day ahead inc hosp,2023-05-26,55,quantile,0.4,72.4
2023-02-19,14 day ahead inc hosp,2023-05-26,48,quantile,0.4,254.1
2023-02-19,14 day ahead inc hosp,2023-05-26,31,quantile,0.4,28.8
2023-02-19,14 day ahead inc hosp,2023-05-26,49,quantile,0.4,30.7
2023-02-19,14 day ahead inc hosp,2023-05-26,41,quantile,0.4,35.1
2023-02-19,14 day ahead inc hosp,2023-05-26,12,quantile,0.4,233.7
2023-02-19,14 day ahead inc hosp,2023-05-26,36,quantile,0.4,187.2
2023-02-19,14 day ahead inc hosp,2023-05-26,44,quantile,0.4,8
2023-02-19,14 day ahead inc hosp,2023-05-26,13,quantile,0.4,95.8
2023-02-19,14 day ahead inc hosp,2023-05-26,33,quantile,0.4,12.7
2023-02-19,14 day ahead inc hosp,2023-05-26,37,quantile,0.4,93
2023-02-19,14 day ahead inc hosp,2023-05-26,34,quantile,0.4,137.7
2023-02-19,14 day ahead inc hosp,2023-05-26,08,quantile,0.4,57.2
2023-02-19,14 day ahead inc hosp,2023-05-26,24,quantile,0.4,44.6
2023-02-19,14 day ahead inc hosp,2023-05-26,32,quantile,0.4,20.9
2023-02-19,14 day ahead inc hosp,2023-05-26,47,quantile,0.4,72.9
2023-02-19,14 day ahead inc hosp,2023-05-26,15,quantile,0.4,16.2
2023-02-19,14 day ahead inc hosp,2023-05-26,18,quantile,0.4,63.3
2023-02-19,14 day ahead inc hosp,2023-05-26,21,quantile,0.4,53
2023-02-19,14 day ahead inc hosp,2023-05-26,27,quantile,0.4,53.5
2023-02-19,14 day ahead inc hosp,2023-05-26,40,quantile,0.4,41.7
2023-02-19,14 day ahead inc hosp,2023-05-26,42,quantile,0.4,164.8
2023-02-19,14 day ahead inc hosp,2023-05-26,45,quantile,0.4,36.9
2023-02-19,14 day ahead inc hosp,2023-05-26,11,quantile,0.4,9.3
2023-02-19,14 day ahead inc hosp,2023-05-26,20,quantile,0.4,28.9
2023-02-19,14 day ahead inc hosp,2023-05-26,29,quantile,0.4,66.7
2023-02-19,14 day ahead inc hosp,2023-05-26,50,quantile,0.4,5.3
2023-02-19,14 day ahead inc hosp,2023-05-26,51,quantile,0.4,66.1
2023-02-19,14 day ahead inc hosp,2023-05-26,09,quantile,0.4,45.8
2023-02-19,14 day ahead inc hosp,2023-05-26,19,quantile,0.4,33.4
2023-02-19,14 day ahead inc hosp,2023-05-26,22,quantile,0.4,50.2
2023-02-19,14 day ahead inc hosp,2023-05-26,39,quantile,0.4,151.2
2023-02-19,14 day ahead inc hosp,2023-05-26,26,quantile,0.4,132.9
2023-02-19,14 day ahead inc hosp,2023-05-26,46,quantile,0.4,11.7
2023-02-19,14 day ahead inc hosp,2023-05-26,05,quantile,0.4,25.1
2023-02-19,14 day ahead inc hosp,2023-05-26,10,quantile,0.4,12.5
2023-02-19,14 day ahead inc hosp,2023-05-26,28,quantile,0.4,25.4
2023-02-19,14 day ahead inc hosp,2023-05-26,35,quantile,0.4,16.8
2023-02-19,14 day ahead inc hosp,2023-05-26,38,quantile,0.4,9.5
2023-02-19,14 day ahead inc hosp,2023-05-26,56,quantile,0.4,4.5
2023-02-19,14 day ahead inc hosp,2023-05-26,02,quantile,0.4,5.5
2023-02-19,14 day ahead inc hosp,2023-05-26,23,quantile,0.4,17.9
2023-02-19,14 day ahead inc hosp,2023-05-26,01,quantile,0.4,45.5
2023-02-19,14 day ahead inc hosp,2023-05-26,16,quantile,0.4,19.2
2023-02-19,14 day ahead inc hosp,2023-05-26,30,quantile,0.4,11.9
2023-02-19,14 day ahead inc hosp,2023-05-26,72,quantile,0.4,16.1
2023-02-19,14 day ahead inc hosp,2023-05-26,78,quantile,0.4,0
2023-02-19,14 day ahead inc hosp,2023-05-26,54,quantile,0.4,23
2023-02-19,15 day ahead inc hosp,2023-06-02,53,quantile,0.4,53.4
2023-02-19,15 day ahead inc hosp,2023-06-02,17,quantile,0.4,159.9
2023-02-19,15 day ahead inc hosp,2023-06-02,06,quantile,0.4,417
2023-02-19,15 day ahead inc hosp,2023-06-02,04,quantile,0.4,54.3
2023-02-19,15 day ahead inc hosp,2023-06-02,25,quantile,0.4,76.8
2023-02-19,15 day ahead inc hosp,2023-06-02,55,quantile,0.4,71.5
2023-02-19,15 day ahead inc hosp,2023-06-02,48,quantile,0.4,254.2
2023-02-19,15 day ahead inc hosp,2023-06-02,31,quantile,0.4,28.5
2023-02-19,15 day ahead inc hosp,2023-06-02,49,quantile,0.4,31.1
2023-02-19,15 day ahead inc hosp,2023-06-02,41,quantile,0.4,35.1
2023-02-19,15 day ahead inc hosp,2023-06-02,12,quantile,0.4,232.1
2023-02-19,15 day ahead inc hosp,2023-06-02,36,quantile,0.4,185.3
2023-02-19,15 day ahead inc hosp,2023-06-02,44,quantile,0.4,8.1
2023-02-19,15 day ahead inc hosp,2023-06-02,13,quantile,0.4,93.7
2023-02-19,15 day ahead inc hosp,2023-06-02,33,quantile,0.4,12.8
2023-02-19,15 day ahead inc hosp,2023-06-02,37,quantile,0.4,91.9
2023-02-19,15 day ahead inc hosp,2023-06-02,34,quantile,0.4,135.2
2023-02-19,15 day ahead inc hosp,2023-06-02,08,quantile,0.4,56.9
2023-02-19,15 day ahead inc hosp,2023-06-02,24,quantile,0.4,43.8
2023-02-19,15 day ahead inc hosp,2023-06-02,32,quantile,0.4,21.1
2023-02-19,15 day ahead inc hosp,2023-06-02,47,quantile,0.4,72.1
2023-02-19,15 day ahead inc hosp,2023-06-02,15,quantile,0.4,16
2023-02-19,15 day ahead inc hosp,2023-06-02,18,quantile,0.4,63
2023-02-19,15 day ahead inc hosp,2023-06-02,21,quantile,0.4,52.8
2023-02-19,15 day ahead inc hosp,2023-06-02,27,quantile,0.4,53.5
2023-02-19,15 day ahead inc hosp,2023-06-02,40,quantile,0.4,41.8
2023-02-19,15 day ahead inc hosp,2023-06-02,42,quantile,0.4,162.4
2023-02-19,15 day ahead inc hosp,2023-06-02,45,quantile,0.4,36.5
2023-02-19,15 day ahead inc hosp,2023-06-02,11,quantile,0.4,9.3
2023-02-19,15 day ahead inc hosp,2023-06-02,20,quantile,0.4,29.9
2023-02-19,15 day ahead inc hosp,2023-06-02,29,quantile,0.4,66.2
2023-02-19,15 day ahead inc hosp,2023-06-02,50,quantile,0.4,5.4
2023-02-19,15 day ahead inc hosp,2023-06-02,51,quantile,0.4,65.3
2023-02-19,15 day ahead inc hosp,2023-06-02,09,quantile,0.4,45.1
2023-02-19,15 day ahead inc hosp,2023-06-02,19,quantile,0.4,33.6
2023-02-19,15 day ahead inc hosp,2023-06-02,22,quantile,0.4,49.8
2023-02-19,15 day ahead inc hosp,2023-06-02,39,quantile,0.4,147
2023-02-19,15 day ahead inc hosp,2023-06-02,26,quantile,0.4,133.6
2023-02-19,15 day ahead inc hosp,2023-06-02,46,quantile,0.4,11.7
2023-02-19,15 day ahead inc hosp,2023-06-02,05,quantile,0.4,24.9
2023-02-19,15 day ahead inc hosp,2023-06-02,10,quantile,0.4,12.3
2023-02-19,15 day ahead inc hosp,2023-06-02,28,quantile,0.4,25
2023-02-19,15 day ahead inc hosp,2023-06-02,35,quantile,0.4,17
2023-02-19,15 day ahead inc hosp,2023-06-02,38,quantile,0.4,9.4
2023-02-19,15 day ahead inc hosp,2023-06-02,56,quantile,0.4,4.5
2023-02-19,15 day ahead inc hosp,2023-06-02,02,quantile,0.4,5.4
2023-02-19,15 day ahead inc hosp,2023-06-02,23,quantile,0.4,17.6
2023-02-19,15 day ahead inc hosp,2023-06-02,01,quantile,0.4,44.8
2023-02-19,15 day ahead inc hosp,2023-06-02,16,quantile,0.4,19.2
2023-02-19,15 day ahead inc hosp,2023-06-02,30,quantile,0.4,11.9
2023-02-19,15 day ahead inc hosp,2023-06-02,72,quantile,0.4,16.3
2023-02-19,15 day ahead inc hosp,2023-06-02,78,quantile,0.4,0
2023-02-19,15 day ahead inc hosp,2023-06-02,54,quantile,0.4,23
2023-02-19,16 day ahead inc hosp,2023-06-09,53,quantile,0.4,52.8
2023-02-19,16 day ahead inc hosp,2023-06-09,17,quantile,0.4,161.4
2023-02-19,16 day ahead inc hosp,2023-06-09,06,quantile,0.4,413.3
2023-02-19,16 day ahead inc hosp,2023-06-09,04,quantile,0.4,54.8
2023-02-19,16 day ahead inc hosp,2023-06-09,25,quantile,0.4,75.7
2023-02-19,16 day ahead inc hosp,2023-06-09,55,quantile,0.4,70.7
2023-02-19,16 day ahead inc hosp,2023-06-09,48,quantile,0.4,254.5
2023-02-19,16 day ahead inc hosp,2023-06-09,31,quantile,0.4,28.4
2023-02-19,16 day ahead inc hosp,2023-06-09,49,quantile,0.4,31.5
2023-02-19,16 day ahead inc hosp,2023-06-09,41,quantile,0.4,35.2
2023-02-19,16 day ahead inc hosp,2023-06-09,12,quantile,0.4,230.9
2023-02-19,16 day ahead inc hosp,2023-06-09,36,quantile,0.4,183.6
2023-02-19,16 day ahead inc hosp,2023-06-09,44,quantile,0.4,8.1
2023-02-19,16 day ahead inc hosp,2023-06-09,13,quantile,0.4,92.2
2023-02-19,16 day ahead inc hosp,2023-06-09,33,quantile,0.4,12.8
2023-02-19,16 day ahead inc hosp,2023-06-09,37,quantile,0.4,91.1
2023-02-19,16 day ahead inc hosp,2023-06-09,34,quantile,0.4,132.6
2023-02-19,16 day ahead inc hosp,2023-06-09,08,quantile,0.4,56.9
2023-02-19,16 day ahead inc hosp,2023-06-09,24,quantile,0.4,43
2023-02-19,16 day ahead inc hosp,2023-06-09,32,quantile,0.4,21.3
2023-02-19,16 day ahead inc hosp,2023-06-09,47,quantile,0.4,71.2
2023-02-19,16 day ahead inc hosp,2023-06-09,15,quantile,0.4,15.9
2023-02-19,16 day ahead inc hosp,2023-06-09,18,quantile,0.4,62.8
2023-02-19,16 day ahead inc hosp,2023-06-09,21,quantile,0.4,52.7
2023-02-19,16 day ahead inc hosp,2023-06-09,27,quantile,0.4,53.6
2023-02-19,16 day ahead inc hosp,2023-06-09,40,quantile,0.4,41.8
2023-02-19,16 day ahead inc hosp,2023-06-09,42,quantile,0.4,160.3
2023-02-19,16 day ahead inc hosp,2023-06-09,45,quantile,0.4,36.1
2023-02-19,16 day ahead inc hosp,2023-06-09,11,quantile,0.4,9.3
2023-02-19,16 day ahead inc hosp,2023-06-09,20,quantile,0.4,30.6
2023-02-19,16 day ahead inc hosp,2023-06-09,29,quantile,0.4,65.7
2023-02-19,16 day ahead inc hosp,2023-06-09,50,quantile,0.4,5.4
2023-02-19,16 day ahead inc hosp,2023-06-09,51,quantile,0.4,64.6
2023-02-19,16 day ahead inc hosp,2023-06-09,09,quantile,0.4,44.3
2023-02-19,16 day ahead inc hosp,2023-06-09,19,quantile,0.4,33.8
