forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,16 day ahead inc hosp,2022-05-06,16,quantile,0.55,90.1
2022-01-16,16 day ahead inc hosp,2022-05-06,30,quantile,0.55,90.3
2022-01-16,16 day ahead inc hosp,2022-05-06,72,quantile,0.55,78
2022-01-16,16 day ahead inc hosp,2022-05-06,78,quantile,0.55,3.6
2022-01-16,16 day ahead inc hosp,2022-05-06,54,quantile,0.55,127
2022-01-16,17 day ahead inc hosp,2022-05-13,53,quantile,0.55,294
2022-01-16,17 day ahead inc hosp,2022-05-13,17,quantile,0.55,598.7
2022-01-16,17 day ahead inc hosp,2022-05-13,06,quantile,0.55,1855.6
2022-01-16,17 day ahead inc hosp,2022-05-13,04,quantile,0.55,486.9
2022-01-16,17 day ahead inc hosp,2022-05-13,25,quantile,0.55,267.2
2022-01-16,17 day ahead inc hosp,2022-05-13,55,quantile,0.55,363.2
2022-01-16,17 day ahead inc hosp,2022-05-13,48,quantile,0.55,1607.8
2022-01-16,17 day ahead inc hosp,2022-05-13,31,quantile,0.55,96.2
2022-01-16,17 day ahead inc hosp,2022-05-13,49,quantile,0.55,183.8
2022-01-16,17 day ahead inc hosp,2022-05-13,41,quantile,0.55,142.2
2022-01-16,17 day ahead inc hosp,2022-05-13,12,quantile,0.55,1320.8
2022-01-16,17 day ahead inc hosp,2022-05-13,36,quantile,0.55,1066.4
2022-01-16,17 day ahead inc hosp,2022-05-13,44,quantile,0.55,52
2022-01-16,17 day ahead inc hosp,2022-05-13,13,quantile,0.55,701.7
2022-01-16,17 day ahead inc hosp,2022-05-13,33,quantile,0.55,57.8
2022-01-16,17 day ahead inc hosp,2022-05-13,37,quantile,0.55,527.4
2022-01-16,17 day ahead inc hosp,2022-05-13,34,quantile,0.55,473.1
2022-01-16,17 day ahead inc hosp,2022-05-13,08,quantile,0.55,306.1
2022-01-16,17 day ahead inc hosp,2022-05-13,24,quantile,0.55,231.7
2022-01-16,17 day ahead inc hosp,2022-05-13,32,quantile,0.55,158.3
2022-01-16,17 day ahead inc hosp,2022-05-13,47,quantile,0.55,399.1
2022-01-16,17 day ahead inc hosp,2022-05-13,15,quantile,0.55,47.9
2022-01-16,17 day ahead inc hosp,2022-05-13,18,quantile,0.55,396.6
2022-01-16,17 day ahead inc hosp,2022-05-13,21,quantile,0.55,293.9
2022-01-16,17 day ahead inc hosp,2022-05-13,27,quantile,0.55,226.9
2022-01-16,17 day ahead inc hosp,2022-05-13,40,quantile,0.55,251.9
2022-01-16,17 day ahead inc hosp,2022-05-13,42,quantile,0.55,677
2022-01-16,17 day ahead inc hosp,2022-05-13,45,quantile,0.55,339.5
2022-01-16,17 day ahead inc hosp,2022-05-13,11,quantile,0.55,42
2022-01-16,17 day ahead inc hosp,2022-05-13,20,quantile,0.55,182.8
2022-01-16,17 day ahead inc hosp,2022-05-13,29,quantile,0.55,376.4
2022-01-16,17 day ahead inc hosp,2022-05-13,50,quantile,0.55,22.5
2022-01-16,17 day ahead inc hosp,2022-05-13,51,quantile,0.55,349.9
2022-01-16,17 day ahead inc hosp,2022-05-13,09,quantile,0.55,190
2022-01-16,17 day ahead inc hosp,2022-05-13,19,quantile,0.55,180.3
2022-01-16,17 day ahead inc hosp,2022-05-13,22,quantile,0.55,217.7
2022-01-16,17 day ahead inc hosp,2022-05-13,39,quantile,0.55,665.3
2022-01-16,17 day ahead inc hosp,2022-05-13,26,quantile,0.55,531.3
2022-01-16,17 day ahead inc hosp,2022-05-13,46,quantile,0.55,59.1
2022-01-16,17 day ahead inc hosp,2022-05-13,05,quantile,0.55,225.1
2022-01-16,17 day ahead inc hosp,2022-05-13,10,quantile,0.55,44.7
2022-01-16,17 day ahead inc hosp,2022-05-13,28,quantile,0.55,160.2
2022-01-16,17 day ahead inc hosp,2022-05-13,35,quantile,0.55,115
2022-01-16,17 day ahead inc hosp,2022-05-13,38,quantile,0.55,44.3
2022-01-16,17 day ahead inc hosp,2022-05-13,56,quantile,0.55,35.1
2022-01-16,17 day ahead inc hosp,2022-05-13,02,quantile,0.55,22.3
2022-01-16,17 day ahead inc hosp,2022-05-13,23,quantile,0.55,40.4
2022-01-16,17 day ahead inc hosp,2022-05-13,01,quantile,0.55,363.5
2022-01-16,17 day ahead inc hosp,2022-05-13,16,quantile,0.55,90.7
2022-01-16,17 day ahead inc hosp,2022-05-13,30,quantile,0.55,89
2022-01-16,17 day ahead inc hosp,2022-05-13,72,quantile,0.55,76.6
2022-01-16,17 day ahead inc hosp,2022-05-13,78,quantile,0.55,3.4
2022-01-16,17 day ahead inc hosp,2022-05-13,54,quantile,0.55,126.3
2022-01-16,18 day ahead inc hosp,2022-05-20,53,quantile,0.55,291.5
2022-01-16,18 day ahead inc hosp,2022-05-20,17,quantile,0.55,579.3
2022-01-16,18 day ahead inc hosp,2022-05-20,06,quantile,0.55,1820.4
2022-01-16,18 day ahead inc hosp,2022-05-20,04,quantile,0.55,478.2
2022-01-16,18 day ahead inc hosp,2022-05-20,25,quantile,0.55,256.6
2022-01-16,18 day ahead inc hosp,2022-05-20,55,quantile,0.55,356.4
2022-01-16,18 day ahead inc hosp,2022-05-20,48,quantile,0.55,1563.9
2022-01-16,18 day ahead inc hosp,2022-05-20,31,quantile,0.55,94.9
2022-01-16,18 day ahead inc hosp,2022-05-20,49,quantile,0.55,182
2022-01-16,18 day ahead inc hosp,2022-05-20,41,quantile,0.55,142.9
2022-01-16,18 day ahead inc hosp,2022-05-20,12,quantile,0.55,1271.3
2022-01-16,18 day ahead inc hosp,2022-05-20,36,quantile,0.55,1042.4
2022-01-16,18 day ahead inc hosp,2022-05-20,44,quantile,0.55,51.2
2022-01-16,18 day ahead inc hosp,2022-05-20,13,quantile,0.55,681.2
2022-01-16,18 day ahead inc hosp,2022-05-20,33,quantile,0.55,56.7
2022-01-16,18 day ahead inc hosp,2022-05-20,37,quantile,0.55,517.7
2022-01-16,18 day ahead inc hosp,2022-05-20,34,quantile,0.55,461.7
2022-01-16,18 day ahead inc hosp,2022-05-20,08,quantile,0.55,301.8
2022-01-16,18 day ahead inc hosp,2022-05-20,24,quantile,0.55,222.2
2022-01-16,18 day ahead inc hosp,2022-05-20,32,quantile,0.55,153.4
2022-01-16,18 day ahead inc hosp,2022-05-20,47,quantile,0.55,393.2
2022-01-16,18 day ahead inc hosp,2022-05-20,15,quantile,0.55,47.1
2022-01-16,18 day ahead inc hosp,2022-05-20,18,quantile,0.55,389.5
2022-01-16,18 day ahead inc hosp,2022-05-20,21,quantile,0.55,293
2022-01-16,18 day ahead inc hosp,2022-05-20,27,quantile,0.55,225.7
2022-01-16,18 day ahead inc hosp,2022-05-20,40,quantile,0.55,238.7
2022-01-16,18 day ahead inc hosp,2022-05-20,42,quantile,0.55,660.8
2022-01-16,18 day ahead inc hosp,2022-05-20,45,quantile,0.55,335.3
2022-01-16,18 day ahead inc hosp,2022-05-20,11,quantile,0.55,40
2022-01-16,18 day ahead inc hosp,2022-05-20,20,quantile,0.55,178.5
2022-01-16,18 day ahead inc hosp,2022-05-20,29,quantile,0.55,373.5
2022-01-16,18 day ahead inc hosp,2022-05-20,50,quantile,0.55,22.4
2022-01-16,18 day ahead inc hosp,2022-05-20,51,quantile,0.55,342.7
2022-01-16,18 day ahead inc hosp,2022-05-20,09,quantile,0.55,186.5
2022-01-16,18 day ahead inc hosp,2022-05-20,19,quantile,0.55,182
2022-01-16,18 day ahead inc hosp,2022-05-20,22,quantile,0.55,213
2022-01-16,18 day ahead inc hosp,2022-05-20,39,quantile,0.55,637.5
2022-01-16,18 day ahead inc hosp,2022-05-20,26,quantile,0.55,533.5
2022-01-16,18 day ahead inc hosp,2022-05-20,46,quantile,0.55,57.3
2022-01-16,18 day ahead inc hosp,2022-05-20,05,quantile,0.55,220.1
2022-01-16,18 day ahead inc hosp,2022-05-20,10,quantile,0.55,44.7
2022-01-16,18 day ahead inc hosp,2022-05-20,28,quantile,0.55,157.5
2022-01-16,18 day ahead inc hosp,2022-05-20,35,quantile,0.55,113.9
2022-01-16,18 day ahead inc hosp,2022-05-20,38,quantile,0.55,43.8
2022-01-16,18 day ahead inc hosp,2022-05-20,56,quantile,0.55,34.5
2022-01-16,18 day ahead inc hosp,2022-05-20,02,quantile,0.55,22.2
2022-01-16,18 day ahead inc hosp,2022-05-20,23,quantile,0.55,40.7
2022-01-16,18 day ahead inc hosp,2022-05-20,01,quantile,0.55,355.7
2022-01-16,18 day ahead inc hosp,2022-05-20,16,quantile,0.55,91.2
2022-01-16,18 day ahead inc hosp,2022-05-20,30,quantile,0.55,87.7
2022-01-16,18 day ahead inc hosp,2022-05-20,72,quantile,0.55,74.9
2022-01-16,18 day ahead inc hosp,2022-05-20,78,quantile,0.55,3.3
2022-01-16,18 day ahead inc hosp,2022-05-20,54,quantile,0.55,125
2022-01-16,19 day ahead inc hosp,2022-05-27,53,quantile,0.55,288.5
2022-01-16,19 day ahead inc hosp,2022-05-27,17,quantile,0.55,559
2022-01-16,19 day ahead inc hosp,2022-05-27,06,quantile,0.55,1783.5
2022-01-16,19 day ahead inc hosp,2022-05-27,04,quantile,0.55,469.5
2022-01-16,19 day ahead inc hosp,2022-05-27,25,quantile,0.55,246.3
2022-01-16,19 day ahead inc hosp,2022-05-27,55,quantile,0.55,349.8
2022-01-16,19 day ahead inc hosp,2022-05-27,48,quantile,0.55,1529.2
2022-01-16,19 day ahead inc hosp,2022-05-27,31,quantile,0.55,93.2
2022-01-16,19 day ahead inc hosp,2022-05-27,49,quantile,0.55,179.8
2022-01-16,19 day ahead inc hosp,2022-05-27,41,quantile,0.55,143.1
2022-01-16,19 day ahead inc hosp,2022-05-27,12,quantile,0.55,1225.9
2022-01-16,19 day ahead inc hosp,2022-05-27,36,quantile,0.55,1017.7
2022-01-16,19 day ahead inc hosp,2022-05-27,44,quantile,0.55,50.2
2022-01-16,19 day ahead inc hosp,2022-05-27,13,quantile,0.55,659.6
2022-01-16,19 day ahead inc hosp,2022-05-27,33,quantile,0.55,55.8
2022-01-16,19 day ahead inc hosp,2022-05-27,37,quantile,0.55,508.9
2022-01-16,19 day ahead inc hosp,2022-05-27,34,quantile,0.55,451.8
2022-01-16,19 day ahead inc hosp,2022-05-27,08,quantile,0.55,297.9
2022-01-16,19 day ahead inc hosp,2022-05-27,24,quantile,0.55,213.2
2022-01-16,19 day ahead inc hosp,2022-05-27,32,quantile,0.55,148.5
2022-01-16,19 day ahead inc hosp,2022-05-27,47,quantile,0.55,387.1
2022-01-16,19 day ahead inc hosp,2022-05-27,15,quantile,0.55,46.8
2022-01-16,19 day ahead inc hosp,2022-05-27,18,quantile,0.55,382.9
2022-01-16,19 day ahead inc hosp,2022-05-27,21,quantile,0.55,290.5
2022-01-16,19 day ahead inc hosp,2022-05-27,27,quantile,0.55,224.3
2022-01-16,19 day ahead inc hosp,2022-05-27,40,quantile,0.55,227.2
2022-01-16,19 day ahead inc hosp,2022-05-27,42,quantile,0.55,643.3
2022-01-16,19 day ahead inc hosp,2022-05-27,45,quantile,0.55,331.5
2022-01-16,19 day ahead inc hosp,2022-05-27,11,quantile,0.55,38
2022-01-16,19 day ahead inc hosp,2022-05-27,20,quantile,0.55,173.8
2022-01-16,19 day ahead inc hosp,2022-05-27,29,quantile,0.55,371.2
2022-01-16,19 day ahead inc hosp,2022-05-27,50,quantile,0.55,22.2
2022-01-16,19 day ahead inc hosp,2022-05-27,51,quantile,0.55,335.4
2022-01-16,19 day ahead inc hosp,2022-05-27,09,quantile,0.55,182.2
2022-01-16,19 day ahead inc hosp,2022-05-27,19,quantile,0.55,183.6
2022-01-16,19 day ahead inc hosp,2022-05-27,22,quantile,0.55,209.8
2022-01-16,19 day ahead inc hosp,2022-05-27,39,quantile,0.55,609.6
2022-01-16,19 day ahead inc hosp,2022-05-27,26,quantile,0.55,538.3
2022-01-16,19 day ahead inc hosp,2022-05-27,46,quantile,0.55,55.6
2022-01-16,19 day ahead inc hosp,2022-05-27,05,quantile,0.55,214.2
2022-01-16,19 day ahead inc hosp,2022-05-27,10,quantile,0.55,44.5
2022-01-16,19 day ahead inc hosp,2022-05-27,28,quantile,0.55,156.5
2022-01-16,19 day ahead inc hosp,2022-05-27,35,quantile,0.55,112.4
2022-01-16,19 day ahead inc hosp,2022-05-27,38,quantile,0.55,43.3
2022-01-16,19 day ahead inc hosp,2022-05-27,56,quantile,0.55,34
2022-01-16,19 day ahead inc hosp,2022-05-27,02,quantile,0.55,22
2022-01-16,19 day ahead inc hosp,2022-05-27,23,quantile,0.55,41
2022-01-16,19 day ahead inc hosp,2022-05-27,01,quantile,0.55,346.8
2022-01-16,19 day ahead inc hosp,2022-05-27,16,quantile,0.55,91.4
2022-01-16,19 day ahead inc hosp,2022-05-27,30,quantile,0.55,86.4
2022-01-16,19 day ahead inc hosp,2022-05-27,72,quantile,0.55,73
2022-01-16,19 day ahead inc hosp,2022-05-27,78,quantile,0.55,3.1
2022-01-16,19 day ahead inc hosp,2022-05-27,54,quantile,0.55,123.2
2022-01-16,20 day ahead inc hosp,2022-06-03,53,quantile,0.55,285
2022-01-16,20 day ahead inc hosp,2022-06-03,17,quantile,0.55,537.9
2022-01-16,20 day ahead inc hosp,2022-06-03,06,quantile,0.55,1744.9
2022-01-16,20 day ahead inc hosp,2022-06-03,04,quantile,0.55,460.7
2022-01-16,20 day ahead inc hosp,2022-06-03,25,quantile,0.55,236.2
2022-01-16,20 day ahead inc hosp,2022-06-03,55,quantile,0.55,343.4
2022-01-16,20 day ahead inc hosp,2022-06-03,48,quantile,0.55,1503.7
2022-01-16,20 day ahead inc hosp,2022-06-03,31,quantile,0.55,91.1
2022-01-16,20 day ahead inc hosp,2022-06-03,49,quantile,0.55,177.3
2022-01-16,20 day ahead inc hosp,2022-06-03,41,quantile,0.55,142.8
2022-01-16,20 day ahead inc hosp,2022-06-03,12,quantile,0.55,1184.6
2022-01-16,20 day ahead inc hosp,2022-06-03,36,quantile,0.55,992.3
2022-01-16,20 day ahead inc hosp,2022-06-03,44,quantile,0.55,49.2
2022-01-16,20 day ahead inc hosp,2022-06-03,13,quantile,0.55,637
2022-01-16,20 day ahead inc hosp,2022-06-03,33,quantile,0.55,54.9
2022-01-16,20 day ahead inc hosp,2022-06-03,37,quantile,0.55,501.1
2022-01-16,20 day ahead inc hosp,2022-06-03,34,quantile,0.55,443.3
2022-01-16,20 day ahead inc hosp,2022-06-03,08,quantile,0.55,294.4
2022-01-16,20 day ahead inc hosp,2022-06-03,24,quantile,0.55,204.6
2022-01-16,20 day ahead inc hosp,2022-06-03,32,quantile,0.55,143.7
2022-01-16,20 day ahead inc hosp,2022-06-03,47,quantile,0.55,380.7
2022-01-16,20 day ahead inc hosp,2022-06-03,15,quantile,0.55,46.9
2022-01-16,20 day ahead inc hosp,2022-06-03,18,quantile,0.55,377
2022-01-16,20 day ahead inc hosp,2022-06-03,21,quantile,0.55,286.3
2022-01-16,20 day ahead inc hosp,2022-06-03,27,quantile,0.55,222.5
2022-01-16,20 day ahead inc hosp,2022-06-03,40,quantile,0.55,217.4
2022-01-16,20 day ahead inc hosp,2022-06-03,42,quantile,0.55,624.7
2022-01-16,20 day ahead inc hosp,2022-06-03,45,quantile,0.55,328
2022-01-16,20 day ahead inc hosp,2022-06-03,11,quantile,0.55,36
2022-01-16,20 day ahead inc hosp,2022-06-03,20,quantile,0.55,168.8
2022-01-16,20 day ahead inc hosp,2022-06-03,29,quantile,0.55,369.4
2022-01-16,20 day ahead inc hosp,2022-06-03,50,quantile,0.55,22.1
2022-01-16,20 day ahead inc hosp,2022-06-03,51,quantile,0.55,328.1
2022-01-16,20 day ahead inc hosp,2022-06-03,09,quantile,0.55,177.2
2022-01-16,20 day ahead inc hosp,2022-06-03,19,quantile,0.55,185.1
2022-01-16,20 day ahead inc hosp,2022-06-03,22,quantile,0.55,208.3
2022-01-16,20 day ahead inc hosp,2022-06-03,39,quantile,0.55,581.8
2022-01-16,20 day ahead inc hosp,2022-06-03,26,quantile,0.55,546
2022-01-16,20 day ahead inc hosp,2022-06-03,46,quantile,0.55,53.9
2022-01-16,20 day ahead inc hosp,2022-06-03,05,quantile,0.55,207.2
2022-01-16,20 day ahead inc hosp,2022-06-03,10,quantile,0.55,44.1
2022-01-16,20 day ahead inc hosp,2022-06-03,28,quantile,0.55,157.4
2022-01-16,20 day ahead inc hosp,2022-06-03,35,quantile,0.55,110.6
2022-01-16,20 day ahead inc hosp,2022-06-03,38,quantile,0.55,42.9
2022-01-16,20 day ahead inc hosp,2022-06-03,56,quantile,0.55,33.5
2022-01-16,20 day ahead inc hosp,2022-06-03,02,quantile,0.55,21.9
2022-01-16,20 day ahead inc hosp,2022-06-03,23,quantile,0.55,41.2
2022-01-16,20 day ahead inc hosp,2022-06-03,01,quantile,0.55,336.8
2022-01-16,20 day ahead inc hosp,2022-06-03,16,quantile,0.55,91.5
2022-01-16,20 day ahead inc hosp,2022-06-03,30,quantile,0.55,85.1
2022-01-16,20 day ahead inc hosp,2022-06-03,72,quantile,0.55,70.8
2022-01-16,20 day ahead inc hosp,2022-06-03,78,quantile,0.55,2.9
2022-01-16,20 day ahead inc hosp,2022-06-03,54,quantile,0.55,121
2022-01-16,21 day ahead inc hosp,2022-06-10,53,quantile,0.55,280.9
2022-01-16,21 day ahead inc hosp,2022-06-10,17,quantile,0.55,515.8
2022-01-16,21 day ahead inc hosp,2022-06-10,06,quantile,0.55,1704.6
2022-01-16,21 day ahead inc hosp,2022-06-10,04,quantile,0.55,451.9
2022-01-16,21 day ahead inc hosp,2022-06-10,25,quantile,0.55,226.5
2022-01-16,21 day ahead inc hosp,2022-06-10,55,quantile,0.55,337.2
2022-01-16,21 day ahead inc hosp,2022-06-10,48,quantile,0.55,1487.5
2022-01-16,21 day ahead inc hosp,2022-06-10,31,quantile,0.55,88.6
2022-01-16,21 day ahead inc hosp,2022-06-10,49,quantile,0.55,174.5
2022-01-16,21 day ahead inc hosp,2022-06-10,41,quantile,0.55,142
2022-01-16,21 day ahead inc hosp,2022-06-10,12,quantile,0.55,1147.4
2022-01-16,21 day ahead inc hosp,2022-06-10,36,quantile,0.55,966.2
2022-01-16,21 day ahead inc hosp,2022-06-10,44,quantile,0.55,48.1
2022-01-16,21 day ahead inc hosp,2022-06-10,13,quantile,0.55,613.3
2022-01-16,21 day ahead inc hosp,2022-06-10,33,quantile,0.55,54.2
2022-01-16,21 day ahead inc hosp,2022-06-10,37,quantile,0.55,494.2
2022-01-16,21 day ahead inc hosp,2022-06-10,34,quantile,0.55,436.3
2022-01-16,21 day ahead inc hosp,2022-06-10,08,quantile,0.55,291.3
2022-01-16,21 day ahead inc hosp,2022-06-10,24,quantile,0.55,196.5
2022-01-16,21 day ahead inc hosp,2022-06-10,32,quantile,0.55,138.9
2022-01-16,21 day ahead inc hosp,2022-06-10,47,quantile,0.55,374
2022-01-16,21 day ahead inc hosp,2022-06-10,15,quantile,0.55,47.4
2022-01-16,21 day ahead inc hosp,2022-06-10,18,quantile,0.55,371.6
2022-01-16,21 day ahead inc hosp,2022-06-10,21,quantile,0.55,280.5
2022-01-16,21 day ahead inc hosp,2022-06-10,27,quantile,0.55,220.4
2022-01-16,21 day ahead inc hosp,2022-06-10,40,quantile,0.55,209.4
2022-01-16,21 day ahead inc hosp,2022-06-10,42,quantile,0.55,604.7
2022-01-16,21 day ahead inc hosp,2022-06-10,45,quantile,0.55,324.8
2022-01-16,21 day ahead inc hosp,2022-06-10,11,quantile,0.55,33.8
2022-01-16,21 day ahead inc hosp,2022-06-10,20,quantile,0.55,163.5
2022-01-16,21 day ahead inc hosp,2022-06-10,29,quantile,0.55,368.1
2022-01-16,21 day ahead inc hosp,2022-06-10,50,quantile,0.55,22
2022-01-16,21 day ahead inc hosp,2022-06-10,51,quantile,0.55,320.7
2022-01-16,21 day ahead inc hosp,2022-06-10,09,quantile,0.55,171.5
2022-01-16,21 day ahead inc hosp,2022-06-10,19,quantile,0.55,186.4
2022-01-16,21 day ahead inc hosp,2022-06-10,22,quantile,0.55,208.4
2022-01-16,21 day ahead inc hosp,2022-06-10,39,quantile,0.55,554.1
2022-01-16,21 day ahead inc hosp,2022-06-10,26,quantile,0.55,556.4
2022-01-16,21 day ahead inc hosp,2022-06-10,46,quantile,0.55,52.3
2022-01-16,21 day ahead inc hosp,2022-06-10,05,quantile,0.55,199.2
2022-01-16,21 day ahead inc hosp,2022-06-10,10,quantile,0.55,43.5
2022-01-16,21 day ahead inc hosp,2022-06-10,28,quantile,0.55,160
2022-01-16,21 day ahead inc hosp,2022-06-10,35,quantile,0.55,108.3
2022-01-16,21 day ahead inc hosp,2022-06-10,38,quantile,0.55,42.6
2022-01-16,21 day ahead inc hosp,2022-06-10,56,quantile,0.55,33.2
2022-01-16,21 day ahead inc hosp,2022-06-10,02,quantile,0.55,21.9
2022-01-16,21 day ahead inc hosp,2022-06-10,23,quantile,0.55,41.4
2022-01-16,21 day ahead inc hosp,2022-06-10,01,quantile,0.55,325.7
2022-01-16,21 day ahead inc hosp,2022-06-10,16,quantile,0.55,91.4
2022-01-16,21 day ahead inc hosp,2022-06-10,30,quantile,0.55,83.8
2022-01-16,21 day ahead inc hosp,2022-06-10,72,quantile,0.55,68.4
2022-01-16,21 day ahead inc hosp,2022-06-10,78,quantile,0.55,2.6
2022-01-16,21 day ahead inc hosp,2022-06-10,54,quantile,0.55,118.2
2022-01-16,22 day ahead inc hosp,2022-06-17,53,quantile,0.55,276.4
2022-01-16,22 day ahead inc hosp,2022-06-17,17,quantile,0.55,492.9
2022-01-16,22 day ahead inc hosp,2022-06-17,06,quantile,0.55,1662.5
2022-01-16,22 day ahead inc hosp,2022-06-17,04,quantile,0.55,443
2022-01-16,22 day ahead inc hosp,2022-06-17,25,quantile,0.55,217
2022-01-16,22 day ahead inc hosp,2022-06-17,55,quantile,0.55,331.2
2022-01-16,22 day ahead inc hosp,2022-06-17,48,quantile,0.55,1480.4
2022-01-16,22 day ahead inc hosp,2022-06-17,31,quantile,0.55,85.7
2022-01-16,22 day ahead inc hosp,2022-06-17,49,quantile,0.55,171.4
2022-01-16,22 day ahead inc hosp,2022-06-17,41,quantile,0.55,140.7
2022-01-16,22 day ahead inc hosp,2022-06-17,12,quantile,0.55,1114.3
2022-01-16,22 day ahead inc hosp,2022-06-17,36,quantile,0.55,939.4
2022-01-16,22 day ahead inc hosp,2022-06-17,44,quantile,0.55,46.9
2022-01-16,22 day ahead inc hosp,2022-06-17,13,quantile,0.55,588.6
2022-01-16,22 day ahead inc hosp,2022-06-17,33,quantile,0.55,53.7
2022-01-16,22 day ahead inc hosp,2022-06-17,37,quantile,0.55,488.2
2022-01-16,22 day ahead inc hosp,2022-06-17,34,quantile,0.55,430.8
2022-01-16,22 day ahead inc hosp,2022-06-17,08,quantile,0.55,288.5
2022-01-16,22 day ahead inc hosp,2022-06-17,24,quantile,0.55,188.8
2022-01-16,22 day ahead inc hosp,2022-06-17,32,quantile,0.55,134.1
2022-01-16,22 day ahead inc hosp,2022-06-17,47,quantile,0.55,367
2022-01-16,22 day ahead inc hosp,2022-06-17,15,quantile,0.55,48.3
2022-01-16,22 day ahead inc hosp,2022-06-17,18,quantile,0.55,366.8
2022-01-16,22 day ahead inc hosp,2022-06-17,21,quantile,0.55,273
2022-01-16,22 day ahead inc hosp,2022-06-17,27,quantile,0.55,218
2022-01-16,22 day ahead inc hosp,2022-06-17,40,quantile,0.55,203.2
2022-01-16,22 day ahead inc hosp,2022-06-17,42,quantile,0.55,583.5
2022-01-16,22 day ahead inc hosp,2022-06-17,45,quantile,0.55,322
2022-01-16,22 day ahead inc hosp,2022-06-17,11,quantile,0.55,31.6
2022-01-16,22 day ahead inc hosp,2022-06-17,20,quantile,0.55,157.8
2022-01-16,22 day ahead inc hosp,2022-06-17,29,quantile,0.55,367.2
2022-01-16,22 day ahead inc hosp,2022-06-17,50,quantile,0.55,22
2022-01-16,22 day ahead inc hosp,2022-06-17,51,quantile,0.55,313.4
2022-01-16,22 day ahead inc hosp,2022-06-17,09,quantile,0.55,165.1
2022-01-16,22 day ahead inc hosp,2022-06-17,19,quantile,0.55,187.6
2022-01-16,22 day ahead inc hosp,2022-06-17,22,quantile,0.55,210.1
2022-01-16,22 day ahead inc hosp,2022-06-17,39,quantile,0.55,526.3
2022-01-16,22 day ahead inc hosp,2022-06-17,26,quantile,0.55,569.5
2022-01-16,22 day ahead inc hosp,2022-06-17,46,quantile,0.55,50.7
2022-01-16,22 day ahead inc hosp,2022-06-17,05,quantile,0.55,190.3
2022-01-16,22 day ahead inc hosp,2022-06-17,10,quantile,0.55,42.6
2022-01-16,22 day ahead inc hosp,2022-06-17,28,quantile,0.55,164.4
2022-01-16,22 day ahead inc hosp,2022-06-17,35,quantile,0.55,105.7
2022-01-16,22 day ahead inc hosp,2022-06-17,38,quantile,0.55,42.2
2022-01-16,22 day ahead inc hosp,2022-06-17,56,quantile,0.55,32.9
2022-01-16,22 day ahead inc hosp,2022-06-17,02,quantile,0.55,21.8
2022-01-16,22 day ahead inc hosp,2022-06-17,23,quantile,0.55,41.6
2022-01-16,22 day ahead inc hosp,2022-06-17,01,quantile,0.55,313.5
2022-01-16,22 day ahead inc hosp,2022-06-17,16,quantile,0.55,91.1
2022-01-16,22 day ahead inc hosp,2022-06-17,30,quantile,0.55,82.4
2022-01-16,22 day ahead inc hosp,2022-06-17,72,quantile,0.55,65.8
2022-01-16,22 day ahead inc hosp,2022-06-17,78,quantile,0.55,2.4
2022-01-16,22 day ahead inc hosp,2022-06-17,54,quantile,0.55,115
2022-01-16,23 day ahead inc hosp,2022-06-24,53,quantile,0.55,272.4
2022-01-16,23 day ahead inc hosp,2022-06-24,17,quantile,0.55,473.3
2022-01-16,23 day ahead inc hosp,2022-06-24,06,quantile,0.55,1626.4
