forecast_date,target,target_end_date,location,type,quantile,value
2023-01-15,23 day ahead inc hosp,2023-06-23,13,quantile,0.2,83.6
2023-01-15,23 day ahead inc hosp,2023-06-23,33,quantile,0.2,8.6
2023-01-15,23 day ahead inc hosp,2023-06-23,37,quantile,0.2,72.9
2023-01-15,23 day ahead inc hosp,2023-06-23,34,quantile,0.2,133.4
2023-01-15,23 day ahead inc hosp,2023-06-23,08,quantile,0.2,21.2
2023-01-15,23 day ahead inc hosp,2023-06-23,24,quantile,0.2,57.4
2023-01-15,23 day ahead inc hosp,2023-06-23,32,quantile,0.2,18
2023-01-15,23 day ahead inc hosp,2023-06-23,47,quantile,0.2,46.8
2023-01-15,23 day ahead inc hosp,2023-06-23,15,quantile,0.2,12.7
2023-01-15,23 day ahead inc hosp,2023-06-23,18,quantile,0.2,39.3
2023-01-15,23 day ahead inc hosp,2023-06-23,21,quantile,0.2,39.8
2023-01-15,23 day ahead inc hosp,2023-06-23,27,quantile,0.2,31.8
2023-01-15,23 day ahead inc hosp,2023-06-23,40,quantile,0.2,34.6
2023-01-15,23 day ahead inc hosp,2023-06-23,42,quantile,0.2,128.4
2023-01-15,23 day ahead inc hosp,2023-06-23,45,quantile,0.2,36.8
2023-01-15,23 day ahead inc hosp,2023-06-23,11,quantile,0.2,8.7
2023-01-15,23 day ahead inc hosp,2023-06-23,20,quantile,0.2,15.7
2023-01-15,23 day ahead inc hosp,2023-06-23,29,quantile,0.2,47
2023-01-15,23 day ahead inc hosp,2023-06-23,50,quantile,0.2,3.7
2023-01-15,23 day ahead inc hosp,2023-06-23,51,quantile,0.2,57
2023-01-15,23 day ahead inc hosp,2023-06-23,09,quantile,0.2,53.3
2023-01-15,23 day ahead inc hosp,2023-06-23,19,quantile,0.2,18.1
2023-01-15,23 day ahead inc hosp,2023-06-23,22,quantile,0.2,45.3
2023-01-15,23 day ahead inc hosp,2023-06-23,39,quantile,0.2,83.1
2023-01-15,23 day ahead inc hosp,2023-06-23,26,quantile,0.2,106.3
2023-01-15,23 day ahead inc hosp,2023-06-23,46,quantile,0.2,7.7
2023-01-15,23 day ahead inc hosp,2023-06-23,05,quantile,0.2,25
2023-01-15,23 day ahead inc hosp,2023-06-23,10,quantile,0.2,10.9
2023-01-15,23 day ahead inc hosp,2023-06-23,28,quantile,0.2,26.6
2023-01-15,23 day ahead inc hosp,2023-06-23,35,quantile,0.2,9.2
2023-01-15,23 day ahead inc hosp,2023-06-23,38,quantile,0.2,4.2
2023-01-15,23 day ahead inc hosp,2023-06-23,56,quantile,0.2,2.2
2023-01-15,23 day ahead inc hosp,2023-06-23,02,quantile,0.2,4.5
2023-01-15,23 day ahead inc hosp,2023-06-23,23,quantile,0.2,10.3
2023-01-15,23 day ahead inc hosp,2023-06-23,01,quantile,0.2,41.3
2023-01-15,23 day ahead inc hosp,2023-06-23,16,quantile,0.2,11.4
2023-01-15,23 day ahead inc hosp,2023-06-23,30,quantile,0.2,7.4
2023-01-15,23 day ahead inc hosp,2023-06-23,72,quantile,0.2,11.9
2023-01-15,23 day ahead inc hosp,2023-06-23,78,quantile,0.2,0
2023-01-15,23 day ahead inc hosp,2023-06-23,54,quantile,0.2,16.7
2023-01-15,24 day ahead inc hosp,2023-06-30,53,quantile,0.2,30.8
2023-01-15,24 day ahead inc hosp,2023-06-30,17,quantile,0.2,119.4
2023-01-15,24 day ahead inc hosp,2023-06-30,06,quantile,0.2,274.3
2023-01-15,24 day ahead inc hosp,2023-06-30,04,quantile,0.2,46.8
2023-01-15,24 day ahead inc hosp,2023-06-30,25,quantile,0.2,48
2023-01-15,24 day ahead inc hosp,2023-06-30,55,quantile,0.2,58.1
2023-01-15,24 day ahead inc hosp,2023-06-30,48,quantile,0.2,242.1
2023-01-15,24 day ahead inc hosp,2023-06-30,31,quantile,0.2,10.1
2023-01-15,24 day ahead inc hosp,2023-06-30,49,quantile,0.2,10
2023-01-15,24 day ahead inc hosp,2023-06-30,41,quantile,0.2,21.5
2023-01-15,24 day ahead inc hosp,2023-06-30,12,quantile,0.2,244.3
2023-01-15,24 day ahead inc hosp,2023-06-30,36,quantile,0.2,196.5
2023-01-15,24 day ahead inc hosp,2023-06-30,44,quantile,0.2,8.3
2023-01-15,24 day ahead inc hosp,2023-06-30,13,quantile,0.2,81.6
2023-01-15,24 day ahead inc hosp,2023-06-30,33,quantile,0.2,8.3
2023-01-15,24 day ahead inc hosp,2023-06-30,37,quantile,0.2,70.1
2023-01-15,24 day ahead inc hosp,2023-06-30,34,quantile,0.2,128.2
2023-01-15,24 day ahead inc hosp,2023-06-30,08,quantile,0.2,20.7
2023-01-15,24 day ahead inc hosp,2023-06-30,24,quantile,0.2,55.7
2023-01-15,24 day ahead inc hosp,2023-06-30,32,quantile,0.2,17.8
2023-01-15,24 day ahead inc hosp,2023-06-30,47,quantile,0.2,45.4
2023-01-15,24 day ahead inc hosp,2023-06-30,15,quantile,0.2,12.6
2023-01-15,24 day ahead inc hosp,2023-06-30,18,quantile,0.2,38.5
2023-01-15,24 day ahead inc hosp,2023-06-30,21,quantile,0.2,39.9
2023-01-15,24 day ahead inc hosp,2023-06-30,27,quantile,0.2,30.9
2023-01-15,24 day ahead inc hosp,2023-06-30,40,quantile,0.2,34.4
2023-01-15,24 day ahead inc hosp,2023-06-30,42,quantile,0.2,124.5
2023-01-15,24 day ahead inc hosp,2023-06-30,45,quantile,0.2,35.1
2023-01-15,24 day ahead inc hosp,2023-06-30,11,quantile,0.2,8.5
2023-01-15,24 day ahead inc hosp,2023-06-30,20,quantile,0.2,15.3
2023-01-15,24 day ahead inc hosp,2023-06-30,29,quantile,0.2,46
2023-01-15,24 day ahead inc hosp,2023-06-30,50,quantile,0.2,3.7
2023-01-15,24 day ahead inc hosp,2023-06-30,51,quantile,0.2,54.4
2023-01-15,24 day ahead inc hosp,2023-06-30,09,quantile,0.2,51.1
2023-01-15,24 day ahead inc hosp,2023-06-30,19,quantile,0.2,17.5
2023-01-15,24 day ahead inc hosp,2023-06-30,22,quantile,0.2,44.9
2023-01-15,24 day ahead inc hosp,2023-06-30,39,quantile,0.2,80.6
2023-01-15,24 day ahead inc hosp,2023-06-30,26,quantile,0.2,105.7
2023-01-15,24 day ahead inc hosp,2023-06-30,46,quantile,0.2,7.7
2023-01-15,24 day ahead inc hosp,2023-06-30,05,quantile,0.2,25.1
2023-01-15,24 day ahead inc hosp,2023-06-30,10,quantile,0.2,10.7
2023-01-15,24 day ahead inc hosp,2023-06-30,28,quantile,0.2,26.4
2023-01-15,24 day ahead inc hosp,2023-06-30,35,quantile,0.2,8.9
2023-01-15,24 day ahead inc hosp,2023-06-30,38,quantile,0.2,4.1
2023-01-15,24 day ahead inc hosp,2023-06-30,56,quantile,0.2,2.2
2023-01-15,24 day ahead inc hosp,2023-06-30,02,quantile,0.2,4.6
2023-01-15,24 day ahead inc hosp,2023-06-30,23,quantile,0.2,10.4
2023-01-15,24 day ahead inc hosp,2023-06-30,01,quantile,0.2,41.4
2023-01-15,24 day ahead inc hosp,2023-06-30,16,quantile,0.2,11.2
2023-01-15,24 day ahead inc hosp,2023-06-30,30,quantile,0.2,7.4
2023-01-15,24 day ahead inc hosp,2023-06-30,72,quantile,0.2,11.3
2023-01-15,24 day ahead inc hosp,2023-06-30,78,quantile,0.2,0.1
2023-01-15,24 day ahead inc hosp,2023-06-30,54,quantile,0.2,16.4
2023-01-15,25 day ahead inc hosp,2023-07-07,53,quantile,0.2,29.8
2023-01-15,25 day ahead inc hosp,2023-07-07,17,quantile,0.2,117.4
2023-01-15,25 day ahead inc hosp,2023-07-07,06,quantile,0.2,272.2
2023-01-15,25 day ahead inc hosp,2023-07-07,04,quantile,0.2,46.7
2023-01-15,25 day ahead inc hosp,2023-07-07,25,quantile,0.2,46.7
2023-01-15,25 day ahead inc hosp,2023-07-07,55,quantile,0.2,57.4
2023-01-15,25 day ahead inc hosp,2023-07-07,48,quantile,0.2,236.5
2023-01-15,25 day ahead inc hosp,2023-07-07,31,quantile,0.2,9.8
2023-01-15,25 day ahead inc hosp,2023-07-07,49,quantile,0.2,9.6
2023-01-15,25 day ahead inc hosp,2023-07-07,41,quantile,0.2,20.9
2023-01-15,25 day ahead inc hosp,2023-07-07,12,quantile,0.2,243.9
2023-01-15,25 day ahead inc hosp,2023-07-07,36,quantile,0.2,195.2
2023-01-15,25 day ahead inc hosp,2023-07-07,44,quantile,0.2,8.2
2023-01-15,25 day ahead inc hosp,2023-07-07,13,quantile,0.2,79.9
2023-01-15,25 day ahead inc hosp,2023-07-07,33,quantile,0.2,8
2023-01-15,25 day ahead inc hosp,2023-07-07,37,quantile,0.2,67.9
2023-01-15,25 day ahead inc hosp,2023-07-07,34,quantile,0.2,124.2
2023-01-15,25 day ahead inc hosp,2023-07-07,08,quantile,0.2,20.2
2023-01-15,25 day ahead inc hosp,2023-07-07,24,quantile,0.2,54.3
2023-01-15,25 day ahead inc hosp,2023-07-07,32,quantile,0.2,17.6
2023-01-15,25 day ahead inc hosp,2023-07-07,47,quantile,0.2,44.3
2023-01-15,25 day ahead inc hosp,2023-07-07,15,quantile,0.2,12.6
2023-01-15,25 day ahead inc hosp,2023-07-07,18,quantile,0.2,37.9
2023-01-15,25 day ahead inc hosp,2023-07-07,21,quantile,0.2,40
2023-01-15,25 day ahead inc hosp,2023-07-07,27,quantile,0.2,30.2
2023-01-15,25 day ahead inc hosp,2023-07-07,40,quantile,0.2,34.2
2023-01-15,25 day ahead inc hosp,2023-07-07,42,quantile,0.2,121.4
2023-01-15,25 day ahead inc hosp,2023-07-07,45,quantile,0.2,33.8
2023-01-15,25 day ahead inc hosp,2023-07-07,11,quantile,0.2,8.3
2023-01-15,25 day ahead inc hosp,2023-07-07,20,quantile,0.2,15
2023-01-15,25 day ahead inc hosp,2023-07-07,29,quantile,0.2,45.2
2023-01-15,25 day ahead inc hosp,2023-07-07,50,quantile,0.2,3.7
2023-01-15,25 day ahead inc hosp,2023-07-07,51,quantile,0.2,52.4
2023-01-15,25 day ahead inc hosp,2023-07-07,09,quantile,0.2,49.2
2023-01-15,25 day ahead inc hosp,2023-07-07,19,quantile,0.2,17.1
2023-01-15,25 day ahead inc hosp,2023-07-07,22,quantile,0.2,44.7
2023-01-15,25 day ahead inc hosp,2023-07-07,39,quantile,0.2,78.6
2023-01-15,25 day ahead inc hosp,2023-07-07,26,quantile,0.2,105.2
2023-01-15,25 day ahead inc hosp,2023-07-07,46,quantile,0.2,7.6
2023-01-15,25 day ahead inc hosp,2023-07-07,05,quantile,0.2,25.2
2023-01-15,25 day ahead inc hosp,2023-07-07,10,quantile,0.2,10.6
2023-01-15,25 day ahead inc hosp,2023-07-07,28,quantile,0.2,26.2
2023-01-15,25 day ahead inc hosp,2023-07-07,35,quantile,0.2,8.6
2023-01-15,25 day ahead inc hosp,2023-07-07,38,quantile,0.2,4.1
2023-01-15,25 day ahead inc hosp,2023-07-07,56,quantile,0.2,2.2
2023-01-15,25 day ahead inc hosp,2023-07-07,02,quantile,0.2,4.7
2023-01-15,25 day ahead inc hosp,2023-07-07,23,quantile,0.2,10.5
2023-01-15,25 day ahead inc hosp,2023-07-07,01,quantile,0.2,41.4
2023-01-15,25 day ahead inc hosp,2023-07-07,16,quantile,0.2,11.1
2023-01-15,25 day ahead inc hosp,2023-07-07,30,quantile,0.2,7.4
2023-01-15,25 day ahead inc hosp,2023-07-07,72,quantile,0.2,10.8
2023-01-15,25 day ahead inc hosp,2023-07-07,78,quantile,0.2,0.1
2023-01-15,25 day ahead inc hosp,2023-07-07,54,quantile,0.2,16.1
2023-01-15,26 day ahead inc hosp,2023-07-14,53,quantile,0.2,29.1
2023-01-15,26 day ahead inc hosp,2023-07-14,17,quantile,0.2,116.1
2023-01-15,26 day ahead inc hosp,2023-07-14,06,quantile,0.2,270.9
2023-01-15,26 day ahead inc hosp,2023-07-14,04,quantile,0.2,46.6
2023-01-15,26 day ahead inc hosp,2023-07-14,25,quantile,0.2,45.9
2023-01-15,26 day ahead inc hosp,2023-07-14,55,quantile,0.2,56.9
2023-01-15,26 day ahead inc hosp,2023-07-14,48,quantile,0.2,232.9
2023-01-15,26 day ahead inc hosp,2023-07-14,31,quantile,0.2,9.7
2023-01-15,26 day ahead inc hosp,2023-07-14,49,quantile,0.2,9.4
2023-01-15,26 day ahead inc hosp,2023-07-14,41,quantile,0.2,20.6
2023-01-15,26 day ahead inc hosp,2023-07-14,12,quantile,0.2,243.6
2023-01-15,26 day ahead inc hosp,2023-07-14,36,quantile,0.2,194.3
2023-01-15,26 day ahead inc hosp,2023-07-14,44,quantile,0.2,8.1
2023-01-15,26 day ahead inc hosp,2023-07-14,13,quantile,0.2,78.9
2023-01-15,26 day ahead inc hosp,2023-07-14,33,quantile,0.2,7.8
2023-01-15,26 day ahead inc hosp,2023-07-14,37,quantile,0.2,66.5
2023-01-15,26 day ahead inc hosp,2023-07-14,34,quantile,0.2,121.6
2023-01-15,26 day ahead inc hosp,2023-07-14,08,quantile,0.2,20
2023-01-15,26 day ahead inc hosp,2023-07-14,24,quantile,0.2,53.5
2023-01-15,26 day ahead inc hosp,2023-07-14,32,quantile,0.2,17.5
2023-01-15,26 day ahead inc hosp,2023-07-14,47,quantile,0.2,43.6
2023-01-15,26 day ahead inc hosp,2023-07-14,15,quantile,0.2,12.5
2023-01-15,26 day ahead inc hosp,2023-07-14,18,quantile,0.2,37.4
2023-01-15,26 day ahead inc hosp,2023-07-14,21,quantile,0.2,40
2023-01-15,26 day ahead inc hosp,2023-07-14,27,quantile,0.2,29.8
2023-01-15,26 day ahead inc hosp,2023-07-14,40,quantile,0.2,34.1
2023-01-15,26 day ahead inc hosp,2023-07-14,42,quantile,0.2,119.4
2023-01-15,26 day ahead inc hosp,2023-07-14,45,quantile,0.2,32.9
2023-01-15,26 day ahead inc hosp,2023-07-14,11,quantile,0.2,8.2
2023-01-15,26 day ahead inc hosp,2023-07-14,20,quantile,0.2,14.8
2023-01-15,26 day ahead inc hosp,2023-07-14,29,quantile,0.2,44.7
2023-01-15,26 day ahead inc hosp,2023-07-14,50,quantile,0.2,3.7
2023-01-15,26 day ahead inc hosp,2023-07-14,51,quantile,0.2,51.1
2023-01-15,26 day ahead inc hosp,2023-07-14,09,quantile,0.2,48.1
2023-01-15,26 day ahead inc hosp,2023-07-14,19,quantile,0.2,16.8
2023-01-15,26 day ahead inc hosp,2023-07-14,22,quantile,0.2,44.5
2023-01-15,26 day ahead inc hosp,2023-07-14,39,quantile,0.2,77.3
2023-01-15,26 day ahead inc hosp,2023-07-14,26,quantile,0.2,104.9
2023-01-15,26 day ahead inc hosp,2023-07-14,46,quantile,0.2,7.6
2023-01-15,26 day ahead inc hosp,2023-07-14,05,quantile,0.2,25.3
2023-01-15,26 day ahead inc hosp,2023-07-14,10,quantile,0.2,10.5
2023-01-15,26 day ahead inc hosp,2023-07-14,28,quantile,0.2,26.1
2023-01-15,26 day ahead inc hosp,2023-07-14,35,quantile,0.2,8.5
2023-01-15,26 day ahead inc hosp,2023-07-14,38,quantile,0.2,4
2023-01-15,26 day ahead inc hosp,2023-07-14,56,quantile,0.2,2.2
2023-01-15,26 day ahead inc hosp,2023-07-14,02,quantile,0.2,4.8
2023-01-15,26 day ahead inc hosp,2023-07-14,23,quantile,0.2,10.5
2023-01-15,26 day ahead inc hosp,2023-07-14,01,quantile,0.2,41.4
2023-01-15,26 day ahead inc hosp,2023-07-14,16,quantile,0.2,11.1
2023-01-15,26 day ahead inc hosp,2023-07-14,30,quantile,0.2,7.4
2023-01-15,26 day ahead inc hosp,2023-07-14,72,quantile,0.2,10.5
2023-01-15,26 day ahead inc hosp,2023-07-14,78,quantile,0.2,0.1
2023-01-15,26 day ahead inc hosp,2023-07-14,54,quantile,0.2,16
2023-01-15,27 day ahead inc hosp,2023-07-21,53,quantile,0.2,28.6
2023-01-15,27 day ahead inc hosp,2023-07-21,17,quantile,0.2,115
2023-01-15,27 day ahead inc hosp,2023-07-21,06,quantile,0.2,269.8
2023-01-15,27 day ahead inc hosp,2023-07-21,04,quantile,0.2,46.5
2023-01-15,27 day ahead inc hosp,2023-07-21,25,quantile,0.2,45.2
2023-01-15,27 day ahead inc hosp,2023-07-21,55,quantile,0.2,56.6
2023-01-15,27 day ahead inc hosp,2023-07-21,48,quantile,0.2,230
2023-01-15,27 day ahead inc hosp,2023-07-21,31,quantile,0.2,9.5
2023-01-15,27 day ahead inc hosp,2023-07-21,49,quantile,0.2,9.2
2023-01-15,27 day ahead inc hosp,2023-07-21,41,quantile,0.2,20.3
2023-01-15,27 day ahead inc hosp,2023-07-21,12,quantile,0.2,243.4
2023-01-15,27 day ahead inc hosp,2023-07-21,36,quantile,0.2,193.6
2023-01-15,27 day ahead inc hosp,2023-07-21,44,quantile,0.2,8.1
2023-01-15,27 day ahead inc hosp,2023-07-21,13,quantile,0.2,78
2023-01-15,27 day ahead inc hosp,2023-07-21,33,quantile,0.2,7.7
2023-01-15,27 day ahead inc hosp,2023-07-21,37,quantile,0.2,65.3
2023-01-15,27 day ahead inc hosp,2023-07-21,34,quantile,0.2,119.4
2023-01-15,27 day ahead inc hosp,2023-07-21,08,quantile,0.2,19.8
2023-01-15,27 day ahead inc hosp,2023-07-21,24,quantile,0.2,52.8
2023-01-15,27 day ahead inc hosp,2023-07-21,32,quantile,0.2,17.4
2023-01-15,27 day ahead inc hosp,2023-07-21,47,quantile,0.2,43
2023-01-15,27 day ahead inc hosp,2023-07-21,15,quantile,0.2,12.5
2023-01-15,27 day ahead inc hosp,2023-07-21,18,quantile,0.2,37.1
2023-01-15,27 day ahead inc hosp,2023-07-21,21,quantile,0.2,40.1
2023-01-15,27 day ahead inc hosp,2023-07-21,27,quantile,0.2,29.4
2023-01-15,27 day ahead inc hosp,2023-07-21,40,quantile,0.2,34
2023-01-15,27 day ahead inc hosp,2023-07-21,42,quantile,0.2,117.8
2023-01-15,27 day ahead inc hosp,2023-07-21,45,quantile,0.2,32.2
2023-01-15,27 day ahead inc hosp,2023-07-21,11,quantile,0.2,8.2
2023-01-15,27 day ahead inc hosp,2023-07-21,20,quantile,0.2,14.6
2023-01-15,27 day ahead inc hosp,2023-07-21,29,quantile,0.2,44.3
2023-01-15,27 day ahead inc hosp,2023-07-21,50,quantile,0.2,3.7
2023-01-15,27 day ahead inc hosp,2023-07-21,51,quantile,0.2,50.1
2023-01-15,27 day ahead inc hosp,2023-07-21,09,quantile,0.2,47.1
2023-01-15,27 day ahead inc hosp,2023-07-21,19,quantile,0.2,16.5
2023-01-15,27 day ahead inc hosp,2023-07-21,22,quantile,0.2,44.4
2023-01-15,27 day ahead inc hosp,2023-07-21,39,quantile,0.2,76.2
2023-01-15,27 day ahead inc hosp,2023-07-21,26,quantile,0.2,104.7
2023-01-15,27 day ahead inc hosp,2023-07-21,46,quantile,0.2,7.6
2023-01-15,27 day ahead inc hosp,2023-07-21,05,quantile,0.2,25.3
2023-01-15,27 day ahead inc hosp,2023-07-21,10,quantile,0.2,10.4
2023-01-15,27 day ahead inc hosp,2023-07-21,28,quantile,0.2,26.1
2023-01-15,27 day ahead inc hosp,2023-07-21,35,quantile,0.2,8.3
2023-01-15,27 day ahead inc hosp,2023-07-21,38,quantile,0.2,4
2023-01-15,27 day ahead inc hosp,2023-07-21,56,quantile,0.2,2.2
2023-01-15,27 day ahead inc hosp,2023-07-21,02,quantile,0.2,4.9
2023-01-15,27 day ahead inc hosp,2023-07-21,23,quantile,0.2,10.5
2023-01-15,27 day ahead inc hosp,2023-07-21,01,quantile,0.2,41.5
2023-01-15,27 day ahead inc hosp,2023-07-21,16,quantile,0.2,11
2023-01-15,27 day ahead inc hosp,2023-07-21,30,quantile,0.2,7.4
2023-01-15,27 day ahead inc hosp,2023-07-21,72,quantile,0.2,10.2
2023-01-15,27 day ahead inc hosp,2023-07-21,78,quantile,0.2,0.1
2023-01-15,27 day ahead inc hosp,2023-07-21,54,quantile,0.2,15.8
2023-01-15,28 day ahead inc hosp,2023-07-28,53,quantile,0.2,28.2
2023-01-15,28 day ahead inc hosp,2023-07-28,17,quantile,0.2,114.2
2023-01-15,28 day ahead inc hosp,2023-07-28,06,quantile,0.2,269
2023-01-15,28 day ahead inc hosp,2023-07-28,04,quantile,0.2,46.4
2023-01-15,28 day ahead inc hosp,2023-07-28,25,quantile,0.2,44.8
2023-01-15,28 day ahead inc hosp,2023-07-28,55,quantile,0.2,56.3
2023-01-15,28 day ahead inc hosp,2023-07-28,48,quantile,0.2,228
2023-01-15,28 day ahead inc hosp,2023-07-28,31,quantile,0.2,9.4
2023-01-15,28 day ahead inc hosp,2023-07-28,49,quantile,0.2,9.1
2023-01-15,28 day ahead inc hosp,2023-07-28,41,quantile,0.2,20.1
2023-01-15,28 day ahead inc hosp,2023-07-28,12,quantile,0.2,243.3
2023-01-15,28 day ahead inc hosp,2023-07-28,36,quantile,0.2,193.2
2023-01-15,28 day ahead inc hosp,2023-07-28,44,quantile,0.2,8.1
2023-01-15,28 day ahead inc hosp,2023-07-28,13,quantile,0.2,77.4
2023-01-15,28 day ahead inc hosp,2023-07-28,33,quantile,0.2,7.6
2023-01-15,28 day ahead inc hosp,2023-07-28,37,quantile,0.2,64.5
2023-01-15,28 day ahead inc hosp,2023-07-28,34,quantile,0.2,118
2023-01-15,28 day ahead inc hosp,2023-07-28,08,quantile,0.2,19.6
2023-01-15,28 day ahead inc hosp,2023-07-28,24,quantile,0.2,52.3
2023-01-15,28 day ahead inc hosp,2023-07-28,32,quantile,0.2,17.3
2023-01-15,28 day ahead inc hosp,2023-07-28,47,quantile,0.2,42.7
2023-01-15,28 day ahead inc hosp,2023-07-28,15,quantile,0.2,12.5
2023-01-15,28 day ahead inc hosp,2023-07-28,18,quantile,0.2,36.9
2023-01-15,28 day ahead inc hosp,2023-07-28,21,quantile,0.2,40.1
2023-01-15,28 day ahead inc hosp,2023-07-28,27,quantile,0.2,29.2
2023-01-15,28 day ahead inc hosp,2023-07-28,40,quantile,0.2,34
2023-01-15,28 day ahead inc hosp,2023-07-28,42,quantile,0.2,116.7
2023-01-15,28 day ahead inc hosp,2023-07-28,45,quantile,0.2,31.8
2023-01-15,28 day ahead inc hosp,2023-07-28,11,quantile,0.2,8.1
2023-01-15,28 day ahead inc hosp,2023-07-28,20,quantile,0.2,14.5
2023-01-15,28 day ahead inc hosp,2023-07-28,29,quantile,0.2,44
2023-01-15,28 day ahead inc hosp,2023-07-28,50,quantile,0.2,3.7
2023-01-15,28 day ahead inc hosp,2023-07-28,51,quantile,0.2,49.4
2023-01-15,28 day ahead inc hosp,2023-07-28,09,quantile,0.2,46.5
2023-01-15,28 day ahead inc hosp,2023-07-28,19,quantile,0.2,16.4
2023-01-15,28 day ahead inc hosp,2023-07-28,22,quantile,0.2,44.3
2023-01-15,28 day ahead inc hosp,2023-07-28,39,quantile,0.2,75.5
2023-01-15,28 day ahead inc hosp,2023-07-28,26,quantile,0.2,104.5
2023-01-15,28 day ahead inc hosp,2023-07-28,46,quantile,0.2,7.6
2023-01-15,28 day ahead inc hosp,2023-07-28,05,quantile,0.2,25.4
2023-01-15,28 day ahead inc hosp,2023-07-28,10,quantile,0.2,10.3
2023-01-15,28 day ahead inc hosp,2023-07-28,28,quantile,0.2,26
2023-01-15,28 day ahead inc hosp,2023-07-28,35,quantile,0.2,8.2
2023-01-15,28 day ahead inc hosp,2023-07-28,38,quantile,0.2,4
2023-01-15,28 day ahead inc hosp,2023-07-28,56,quantile,0.2,2.2
2023-01-15,28 day ahead inc hosp,2023-07-28,02,quantile,0.2,4.9
2023-01-15,28 day ahead inc hosp,2023-07-28,23,quantile,0.2,10.5
2023-01-15,28 day ahead inc hosp,2023-07-28,01,quantile,0.2,41.5
2023-01-15,28 day ahead inc hosp,2023-07-28,16,quantile,0.2,11
2023-01-15,28 day ahead inc hosp,2023-07-28,30,quantile,0.2,7.4
2023-01-15,28 day ahead inc hosp,2023-07-28,72,quantile,0.2,10
2023-01-15,28 day ahead inc hosp,2023-07-28,78,quantile,0.2,0.1
2023-01-15,28 day ahead inc hosp,2023-07-28,54,quantile,0.2,15.7
2023-01-15,1 day ahead inc hosp,2023-01-20,53,quantile,0.25,53.1
2023-01-15,1 day ahead inc hosp,2023-01-20,17,quantile,0.25,172
2023-01-15,1 day ahead inc hosp,2023-01-20,06,quantile,0.25,446.1
2023-01-15,1 day ahead inc hosp,2023-01-20,04,quantile,0.25,59
2023-01-15,1 day ahead inc hosp,2023-01-20,25,quantile,0.25,132.1
2023-01-15,1 day ahead inc hosp,2023-01-20,55,quantile,0.25,66.2
2023-01-15,1 day ahead inc hosp,2023-01-20,48,quantile,0.25,375.4
2023-01-15,1 day ahead inc hosp,2023-01-20,31,quantile,0.25,17.4
2023-01-15,1 day ahead inc hosp,2023-01-20,49,quantile,0.25,21.2
2023-01-15,1 day ahead inc hosp,2023-01-20,41,quantile,0.25,30.5
2023-01-15,1 day ahead inc hosp,2023-01-20,12,quantile,0.25,369
2023-01-15,1 day ahead inc hosp,2023-01-20,36,quantile,0.25,343.5
2023-01-15,1 day ahead inc hosp,2023-01-20,44,quantile,0.25,15.4
2023-01-15,1 day ahead inc hosp,2023-01-20,13,quantile,0.25,148.4
2023-01-15,1 day ahead inc hosp,2023-01-20,33,quantile,0.25,16.7
2023-01-15,1 day ahead inc hosp,2023-01-20,37,quantile,0.25,137.2
2023-01-15,1 day ahead inc hosp,2023-01-20,34,quantile,0.25,229.9
2023-01-15,1 day ahead inc hosp,2023-01-20,08,quantile,0.25,37.9
2023-01-15,1 day ahead inc hosp,2023-01-20,24,quantile,0.25,84
2023-01-15,1 day ahead inc hosp,2023-01-20,32,quantile,0.25,22.8
2023-01-15,1 day ahead inc hosp,2023-01-20,47,quantile,0.25,84.6
2023-01-15,1 day ahead inc hosp,2023-01-20,15,quantile,0.25,17.8
2023-01-15,1 day ahead inc hosp,2023-01-20,18,quantile,0.25,68.7
2023-01-15,1 day ahead inc hosp,2023-01-20,21,quantile,0.25,52.6
2023-01-15,1 day ahead inc hosp,2023-01-20,27,quantile,0.25,51.1
2023-01-15,1 day ahead inc hosp,2023-01-20,40,quantile,0.25,46.5
2023-01-15,1 day ahead inc hosp,2023-01-20,42,quantile,0.25,170.6
2023-01-15,1 day ahead inc hosp,2023-01-20,45,quantile,0.25,71.7
2023-01-15,1 day ahead inc hosp,2023-01-20,11,quantile,0.25,19.2
2023-01-15,1 day ahead inc hosp,2023-01-20,20,quantile,0.25,22.2
2023-01-15,1 day ahead inc hosp,2023-01-20,29,quantile,0.25,84.5
2023-01-15,1 day ahead inc hosp,2023-01-20,50,quantile,0.25,4.3
2023-01-15,1 day ahead inc hosp,2023-01-20,51,quantile,0.25,102
2023-01-15,1 day ahead inc hosp,2023-01-20,09,quantile,0.25,92.7
2023-01-15,1 day ahead inc hosp,2023-01-20,19,quantile,0.25,30.8
2023-01-15,1 day ahead inc hosp,2023-01-20,22,quantile,0.25,69.3
2023-01-15,1 day ahead inc hosp,2023-01-20,39,quantile,0.25,152.7
2023-01-15,1 day ahead inc hosp,2023-01-20,26,quantile,0.25,123.9
2023-01-15,1 day ahead inc hosp,2023-01-20,46,quantile,0.25,7.9
2023-01-15,1 day ahead inc hosp,2023-01-20,05,quantile,0.25,37.9
