forecast_date,target,target_end_date,location,type,quantile,value
2022-01-23,7 day ahead inc hosp,2022-03-11,51,quantile,0.01,160.1
2022-01-23,7 day ahead inc hosp,2022-03-11,09,quantile,0.01,74.6
2022-01-23,7 day ahead inc hosp,2022-03-11,19,quantile,0.01,93
2022-01-23,7 day ahead inc hosp,2022-03-11,22,quantile,0.01,77.3
2022-01-23,7 day ahead inc hosp,2022-03-11,39,quantile,0.01,370.6
2022-01-23,7 day ahead inc hosp,2022-03-11,26,quantile,0.01,322.7
2022-01-23,7 day ahead inc hosp,2022-03-11,46,quantile,0.01,38.2
2022-01-23,7 day ahead inc hosp,2022-03-11,05,quantile,0.01,128.6
2022-01-23,7 day ahead inc hosp,2022-03-11,10,quantile,0.01,12
2022-01-23,7 day ahead inc hosp,2022-03-11,28,quantile,0.01,112.4
2022-01-23,7 day ahead inc hosp,2022-03-11,35,quantile,0.01,62.5
2022-01-23,7 day ahead inc hosp,2022-03-11,38,quantile,0.01,21.7
2022-01-23,7 day ahead inc hosp,2022-03-11,56,quantile,0.01,13
2022-01-23,7 day ahead inc hosp,2022-03-11,02,quantile,0.01,7.8
2022-01-23,7 day ahead inc hosp,2022-03-11,23,quantile,0.01,21.5
2022-01-23,7 day ahead inc hosp,2022-03-11,01,quantile,0.01,225.8
2022-01-23,7 day ahead inc hosp,2022-03-11,16,quantile,0.01,49.6
2022-01-23,7 day ahead inc hosp,2022-03-11,30,quantile,0.01,45.4
2022-01-23,7 day ahead inc hosp,2022-03-11,72,quantile,0.01,6.8
2022-01-23,7 day ahead inc hosp,2022-03-11,78,quantile,0.01,0.8
2022-01-23,7 day ahead inc hosp,2022-03-11,54,quantile,0.01,67.9
2022-01-23,8 day ahead inc hosp,2022-03-18,53,quantile,0.01,132.8
2022-01-23,8 day ahead inc hosp,2022-03-18,17,quantile,0.01,269.4
2022-01-23,8 day ahead inc hosp,2022-03-18,06,quantile,0.01,1071.5
2022-01-23,8 day ahead inc hosp,2022-03-18,04,quantile,0.01,191.2
2022-01-23,8 day ahead inc hosp,2022-03-18,25,quantile,0.01,112.4
2022-01-23,8 day ahead inc hosp,2022-03-18,55,quantile,0.01,180.5
2022-01-23,8 day ahead inc hosp,2022-03-18,48,quantile,0.01,872.5
2022-01-23,8 day ahead inc hosp,2022-03-18,31,quantile,0.01,58.6
2022-01-23,8 day ahead inc hosp,2022-03-18,49,quantile,0.01,95.8
2022-01-23,8 day ahead inc hosp,2022-03-18,41,quantile,0.01,71
2022-01-23,8 day ahead inc hosp,2022-03-18,12,quantile,0.01,578.5
2022-01-23,8 day ahead inc hosp,2022-03-18,36,quantile,0.01,342.5
2022-01-23,8 day ahead inc hosp,2022-03-18,44,quantile,0.01,12.8
2022-01-23,8 day ahead inc hosp,2022-03-18,13,quantile,0.01,354.6
2022-01-23,8 day ahead inc hosp,2022-03-18,33,quantile,0.01,30.1
2022-01-23,8 day ahead inc hosp,2022-03-18,37,quantile,0.01,332.2
2022-01-23,8 day ahead inc hosp,2022-03-18,34,quantile,0.01,218.6
2022-01-23,8 day ahead inc hosp,2022-03-18,08,quantile,0.01,166
2022-01-23,8 day ahead inc hosp,2022-03-18,24,quantile,0.01,79.9
2022-01-23,8 day ahead inc hosp,2022-03-18,32,quantile,0.01,45.6
2022-01-23,8 day ahead inc hosp,2022-03-18,47,quantile,0.01,224.6
2022-01-23,8 day ahead inc hosp,2022-03-18,15,quantile,0.01,18
2022-01-23,8 day ahead inc hosp,2022-03-18,18,quantile,0.01,158.6
2022-01-23,8 day ahead inc hosp,2022-03-18,21,quantile,0.01,105.9
2022-01-23,8 day ahead inc hosp,2022-03-18,27,quantile,0.01,134.1
2022-01-23,8 day ahead inc hosp,2022-03-18,40,quantile,0.01,143.8
2022-01-23,8 day ahead inc hosp,2022-03-18,42,quantile,0.01,362.8
2022-01-23,8 day ahead inc hosp,2022-03-18,45,quantile,0.01,187.2
2022-01-23,8 day ahead inc hosp,2022-03-18,11,quantile,0.01,15.3
2022-01-23,8 day ahead inc hosp,2022-03-18,20,quantile,0.01,86.8
2022-01-23,8 day ahead inc hosp,2022-03-18,29,quantile,0.01,209.6
2022-01-23,8 day ahead inc hosp,2022-03-18,50,quantile,0.01,9.1
2022-01-23,8 day ahead inc hosp,2022-03-18,51,quantile,0.01,147.3
2022-01-23,8 day ahead inc hosp,2022-03-18,09,quantile,0.01,64.7
2022-01-23,8 day ahead inc hosp,2022-03-18,19,quantile,0.01,89.2
2022-01-23,8 day ahead inc hosp,2022-03-18,22,quantile,0.01,70.7
2022-01-23,8 day ahead inc hosp,2022-03-18,39,quantile,0.01,349.2
2022-01-23,8 day ahead inc hosp,2022-03-18,26,quantile,0.01,316.4
2022-01-23,8 day ahead inc hosp,2022-03-18,46,quantile,0.01,36.2
2022-01-23,8 day ahead inc hosp,2022-03-18,05,quantile,0.01,124
2022-01-23,8 day ahead inc hosp,2022-03-18,10,quantile,0.01,11.7
2022-01-23,8 day ahead inc hosp,2022-03-18,28,quantile,0.01,105.8
2022-01-23,8 day ahead inc hosp,2022-03-18,35,quantile,0.01,62.5
2022-01-23,8 day ahead inc hosp,2022-03-18,38,quantile,0.01,21.4
2022-01-23,8 day ahead inc hosp,2022-03-18,56,quantile,0.01,12.8
2022-01-23,8 day ahead inc hosp,2022-03-18,02,quantile,0.01,8.4
2022-01-23,8 day ahead inc hosp,2022-03-18,23,quantile,0.01,20.3
2022-01-23,8 day ahead inc hosp,2022-03-18,01,quantile,0.01,221.8
2022-01-23,8 day ahead inc hosp,2022-03-18,16,quantile,0.01,49.3
2022-01-23,8 day ahead inc hosp,2022-03-18,30,quantile,0.01,44.1
2022-01-23,8 day ahead inc hosp,2022-03-18,72,quantile,0.01,6.3
2022-01-23,8 day ahead inc hosp,2022-03-18,78,quantile,0.01,0.7
2022-01-23,8 day ahead inc hosp,2022-03-18,54,quantile,0.01,64.8
2022-01-23,9 day ahead inc hosp,2022-03-25,53,quantile,0.01,130.3
2022-01-23,9 day ahead inc hosp,2022-03-25,17,quantile,0.01,250
2022-01-23,9 day ahead inc hosp,2022-03-25,06,quantile,0.01,1037.4
2022-01-23,9 day ahead inc hosp,2022-03-25,04,quantile,0.01,177.2
2022-01-23,9 day ahead inc hosp,2022-03-25,25,quantile,0.01,104.1
2022-01-23,9 day ahead inc hosp,2022-03-25,55,quantile,0.01,174.5
2022-01-23,9 day ahead inc hosp,2022-03-25,48,quantile,0.01,821.6
2022-01-23,9 day ahead inc hosp,2022-03-25,31,quantile,0.01,57.7
2022-01-23,9 day ahead inc hosp,2022-03-25,49,quantile,0.01,95.4
2022-01-23,9 day ahead inc hosp,2022-03-25,41,quantile,0.01,70.4
2022-01-23,9 day ahead inc hosp,2022-03-25,12,quantile,0.01,514.7
2022-01-23,9 day ahead inc hosp,2022-03-25,36,quantile,0.01,314
2022-01-23,9 day ahead inc hosp,2022-03-25,44,quantile,0.01,11.9
2022-01-23,9 day ahead inc hosp,2022-03-25,13,quantile,0.01,337.5
2022-01-23,9 day ahead inc hosp,2022-03-25,33,quantile,0.01,29.2
2022-01-23,9 day ahead inc hosp,2022-03-25,37,quantile,0.01,327.8
2022-01-23,9 day ahead inc hosp,2022-03-25,34,quantile,0.01,208
2022-01-23,9 day ahead inc hosp,2022-03-25,08,quantile,0.01,162.5
2022-01-23,9 day ahead inc hosp,2022-03-25,24,quantile,0.01,74.4
2022-01-23,9 day ahead inc hosp,2022-03-25,32,quantile,0.01,42.6
2022-01-23,9 day ahead inc hosp,2022-03-25,47,quantile,0.01,218.5
2022-01-23,9 day ahead inc hosp,2022-03-25,15,quantile,0.01,17.2
2022-01-23,9 day ahead inc hosp,2022-03-25,18,quantile,0.01,148
2022-01-23,9 day ahead inc hosp,2022-03-25,21,quantile,0.01,106.2
2022-01-23,9 day ahead inc hosp,2022-03-25,27,quantile,0.01,130.8
2022-01-23,9 day ahead inc hosp,2022-03-25,40,quantile,0.01,132.9
2022-01-23,9 day ahead inc hosp,2022-03-25,42,quantile,0.01,348.6
2022-01-23,9 day ahead inc hosp,2022-03-25,45,quantile,0.01,178.7
2022-01-23,9 day ahead inc hosp,2022-03-25,11,quantile,0.01,14.6
2022-01-23,9 day ahead inc hosp,2022-03-25,20,quantile,0.01,83.4
2022-01-23,9 day ahead inc hosp,2022-03-25,29,quantile,0.01,200.1
2022-01-23,9 day ahead inc hosp,2022-03-25,50,quantile,0.01,9
2022-01-23,9 day ahead inc hosp,2022-03-25,51,quantile,0.01,137
2022-01-23,9 day ahead inc hosp,2022-03-25,09,quantile,0.01,56.3
2022-01-23,9 day ahead inc hosp,2022-03-25,19,quantile,0.01,85.6
2022-01-23,9 day ahead inc hosp,2022-03-25,22,quantile,0.01,65.4
2022-01-23,9 day ahead inc hosp,2022-03-25,39,quantile,0.01,329.6
2022-01-23,9 day ahead inc hosp,2022-03-25,26,quantile,0.01,309.5
2022-01-23,9 day ahead inc hosp,2022-03-25,46,quantile,0.01,34
2022-01-23,9 day ahead inc hosp,2022-03-25,05,quantile,0.01,118.9
2022-01-23,9 day ahead inc hosp,2022-03-25,10,quantile,0.01,11.3
2022-01-23,9 day ahead inc hosp,2022-03-25,28,quantile,0.01,99.2
2022-01-23,9 day ahead inc hosp,2022-03-25,35,quantile,0.01,62.2
2022-01-23,9 day ahead inc hosp,2022-03-25,38,quantile,0.01,20.9
2022-01-23,9 day ahead inc hosp,2022-03-25,56,quantile,0.01,12.5
2022-01-23,9 day ahead inc hosp,2022-03-25,02,quantile,0.01,8.8
2022-01-23,9 day ahead inc hosp,2022-03-25,23,quantile,0.01,19.3
2022-01-23,9 day ahead inc hosp,2022-03-25,01,quantile,0.01,216.8
2022-01-23,9 day ahead inc hosp,2022-03-25,16,quantile,0.01,48.7
2022-01-23,9 day ahead inc hosp,2022-03-25,30,quantile,0.01,42.6
2022-01-23,9 day ahead inc hosp,2022-03-25,72,quantile,0.01,6
2022-01-23,9 day ahead inc hosp,2022-03-25,78,quantile,0.01,0.7
2022-01-23,9 day ahead inc hosp,2022-03-25,54,quantile,0.01,61.7
2022-01-23,10 day ahead inc hosp,2022-04-01,53,quantile,0.01,128.2
2022-01-23,10 day ahead inc hosp,2022-04-01,17,quantile,0.01,232.7
2022-01-23,10 day ahead inc hosp,2022-04-01,06,quantile,0.01,995.4
2022-01-23,10 day ahead inc hosp,2022-04-01,04,quantile,0.01,166
2022-01-23,10 day ahead inc hosp,2022-04-01,25,quantile,0.01,96.4
2022-01-23,10 day ahead inc hosp,2022-04-01,55,quantile,0.01,169.2
2022-01-23,10 day ahead inc hosp,2022-04-01,48,quantile,0.01,774.8
2022-01-23,10 day ahead inc hosp,2022-04-01,31,quantile,0.01,56.7
2022-01-23,10 day ahead inc hosp,2022-04-01,49,quantile,0.01,94.7
2022-01-23,10 day ahead inc hosp,2022-04-01,41,quantile,0.01,69.8
2022-01-23,10 day ahead inc hosp,2022-04-01,12,quantile,0.01,460.2
2022-01-23,10 day ahead inc hosp,2022-04-01,36,quantile,0.01,288.9
2022-01-23,10 day ahead inc hosp,2022-04-01,44,quantile,0.01,11.2
2022-01-23,10 day ahead inc hosp,2022-04-01,13,quantile,0.01,322.9
2022-01-23,10 day ahead inc hosp,2022-04-01,33,quantile,0.01,28.3
2022-01-23,10 day ahead inc hosp,2022-04-01,37,quantile,0.01,321.9
2022-01-23,10 day ahead inc hosp,2022-04-01,34,quantile,0.01,198.2
2022-01-23,10 day ahead inc hosp,2022-04-01,08,quantile,0.01,158.7
2022-01-23,10 day ahead inc hosp,2022-04-01,24,quantile,0.01,69.4
2022-01-23,10 day ahead inc hosp,2022-04-01,32,quantile,0.01,40.4
2022-01-23,10 day ahead inc hosp,2022-04-01,47,quantile,0.01,212.4
2022-01-23,10 day ahead inc hosp,2022-04-01,15,quantile,0.01,16.2
2022-01-23,10 day ahead inc hosp,2022-04-01,18,quantile,0.01,139.8
2022-01-23,10 day ahead inc hosp,2022-04-01,21,quantile,0.01,106.4
2022-01-23,10 day ahead inc hosp,2022-04-01,27,quantile,0.01,127.3
2022-01-23,10 day ahead inc hosp,2022-04-01,40,quantile,0.01,121.3
2022-01-23,10 day ahead inc hosp,2022-04-01,42,quantile,0.01,334.5
2022-01-23,10 day ahead inc hosp,2022-04-01,45,quantile,0.01,170.8
2022-01-23,10 day ahead inc hosp,2022-04-01,11,quantile,0.01,13.8
2022-01-23,10 day ahead inc hosp,2022-04-01,20,quantile,0.01,80.4
2022-01-23,10 day ahead inc hosp,2022-04-01,29,quantile,0.01,191.9
2022-01-23,10 day ahead inc hosp,2022-04-01,50,quantile,0.01,8.8
2022-01-23,10 day ahead inc hosp,2022-04-01,51,quantile,0.01,128.9
2022-01-23,10 day ahead inc hosp,2022-04-01,09,quantile,0.01,49.4
2022-01-23,10 day ahead inc hosp,2022-04-01,19,quantile,0.01,82
2022-01-23,10 day ahead inc hosp,2022-04-01,22,quantile,0.01,61.5
2022-01-23,10 day ahead inc hosp,2022-04-01,39,quantile,0.01,311.9
2022-01-23,10 day ahead inc hosp,2022-04-01,26,quantile,0.01,302
2022-01-23,10 day ahead inc hosp,2022-04-01,46,quantile,0.01,31.8
2022-01-23,10 day ahead inc hosp,2022-04-01,05,quantile,0.01,113
2022-01-23,10 day ahead inc hosp,2022-04-01,10,quantile,0.01,10.8
2022-01-23,10 day ahead inc hosp,2022-04-01,28,quantile,0.01,92.8
2022-01-23,10 day ahead inc hosp,2022-04-01,35,quantile,0.01,61.6
2022-01-23,10 day ahead inc hosp,2022-04-01,38,quantile,0.01,20.5
2022-01-23,10 day ahead inc hosp,2022-04-01,56,quantile,0.01,12.3
2022-01-23,10 day ahead inc hosp,2022-04-01,02,quantile,0.01,9.1
2022-01-23,10 day ahead inc hosp,2022-04-01,23,quantile,0.01,18.3
2022-01-23,10 day ahead inc hosp,2022-04-01,01,quantile,0.01,210.8
2022-01-23,10 day ahead inc hosp,2022-04-01,16,quantile,0.01,47.9
2022-01-23,10 day ahead inc hosp,2022-04-01,30,quantile,0.01,40.9
2022-01-23,10 day ahead inc hosp,2022-04-01,72,quantile,0.01,5.9
2022-01-23,10 day ahead inc hosp,2022-04-01,78,quantile,0.01,0.7
2022-01-23,10 day ahead inc hosp,2022-04-01,54,quantile,0.01,58.7
2022-01-23,11 day ahead inc hosp,2022-04-08,53,quantile,0.01,126.3
2022-01-23,11 day ahead inc hosp,2022-04-08,17,quantile,0.01,217.3
2022-01-23,11 day ahead inc hosp,2022-04-08,06,quantile,0.01,945.6
2022-01-23,11 day ahead inc hosp,2022-04-08,04,quantile,0.01,157.6
2022-01-23,11 day ahead inc hosp,2022-04-08,25,quantile,0.01,89.4
2022-01-23,11 day ahead inc hosp,2022-04-08,55,quantile,0.01,164.6
2022-01-23,11 day ahead inc hosp,2022-04-08,48,quantile,0.01,732.3
2022-01-23,11 day ahead inc hosp,2022-04-08,31,quantile,0.01,55.7
2022-01-23,11 day ahead inc hosp,2022-04-08,49,quantile,0.01,93.7
2022-01-23,11 day ahead inc hosp,2022-04-08,41,quantile,0.01,69.2
2022-01-23,11 day ahead inc hosp,2022-04-08,12,quantile,0.01,414.9
2022-01-23,11 day ahead inc hosp,2022-04-08,36,quantile,0.01,267.4
2022-01-23,11 day ahead inc hosp,2022-04-08,44,quantile,0.01,10.5
2022-01-23,11 day ahead inc hosp,2022-04-08,13,quantile,0.01,310.8
2022-01-23,11 day ahead inc hosp,2022-04-08,33,quantile,0.01,27.2
2022-01-23,11 day ahead inc hosp,2022-04-08,37,quantile,0.01,314.4
2022-01-23,11 day ahead inc hosp,2022-04-08,34,quantile,0.01,189.2
2022-01-23,11 day ahead inc hosp,2022-04-08,08,quantile,0.01,154.7
2022-01-23,11 day ahead inc hosp,2022-04-08,24,quantile,0.01,65
2022-01-23,11 day ahead inc hosp,2022-04-08,32,quantile,0.01,38.9
2022-01-23,11 day ahead inc hosp,2022-04-08,47,quantile,0.01,206.3
2022-01-23,11 day ahead inc hosp,2022-04-08,15,quantile,0.01,15
2022-01-23,11 day ahead inc hosp,2022-04-08,18,quantile,0.01,133.8
2022-01-23,11 day ahead inc hosp,2022-04-08,21,quantile,0.01,106.6
2022-01-23,11 day ahead inc hosp,2022-04-08,27,quantile,0.01,123.6
2022-01-23,11 day ahead inc hosp,2022-04-08,40,quantile,0.01,109.2
2022-01-23,11 day ahead inc hosp,2022-04-08,42,quantile,0.01,320.5
2022-01-23,11 day ahead inc hosp,2022-04-08,45,quantile,0.01,163.4
2022-01-23,11 day ahead inc hosp,2022-04-08,11,quantile,0.01,13
2022-01-23,11 day ahead inc hosp,2022-04-08,20,quantile,0.01,77.7
2022-01-23,11 day ahead inc hosp,2022-04-08,29,quantile,0.01,185
2022-01-23,11 day ahead inc hosp,2022-04-08,50,quantile,0.01,8.5
2022-01-23,11 day ahead inc hosp,2022-04-08,51,quantile,0.01,123.3
2022-01-23,11 day ahead inc hosp,2022-04-08,09,quantile,0.01,43.9
2022-01-23,11 day ahead inc hosp,2022-04-08,19,quantile,0.01,78.5
2022-01-23,11 day ahead inc hosp,2022-04-08,22,quantile,0.01,59
2022-01-23,11 day ahead inc hosp,2022-04-08,39,quantile,0.01,296.2
2022-01-23,11 day ahead inc hosp,2022-04-08,26,quantile,0.01,293.9
2022-01-23,11 day ahead inc hosp,2022-04-08,46,quantile,0.01,29.5
2022-01-23,11 day ahead inc hosp,2022-04-08,05,quantile,0.01,106.6
2022-01-23,11 day ahead inc hosp,2022-04-08,10,quantile,0.01,10.1
2022-01-23,11 day ahead inc hosp,2022-04-08,28,quantile,0.01,86.4
2022-01-23,11 day ahead inc hosp,2022-04-08,35,quantile,0.01,60.6
2022-01-23,11 day ahead inc hosp,2022-04-08,38,quantile,0.01,19.9
2022-01-23,11 day ahead inc hosp,2022-04-08,56,quantile,0.01,12
2022-01-23,11 day ahead inc hosp,2022-04-08,02,quantile,0.01,9.2
2022-01-23,11 day ahead inc hosp,2022-04-08,23,quantile,0.01,17.4
2022-01-23,11 day ahead inc hosp,2022-04-08,01,quantile,0.01,203.6
2022-01-23,11 day ahead inc hosp,2022-04-08,16,quantile,0.01,46.8
2022-01-23,11 day ahead inc hosp,2022-04-08,30,quantile,0.01,39.1
2022-01-23,11 day ahead inc hosp,2022-04-08,72,quantile,0.01,5.9
2022-01-23,11 day ahead inc hosp,2022-04-08,78,quantile,0.01,0.6
2022-01-23,11 day ahead inc hosp,2022-04-08,54,quantile,0.01,55.7
2022-01-23,12 day ahead inc hosp,2022-04-15,53,quantile,0.01,124.6
2022-01-23,12 day ahead inc hosp,2022-04-15,17,quantile,0.01,203.9
2022-01-23,12 day ahead inc hosp,2022-04-15,06,quantile,0.01,887.9
2022-01-23,12 day ahead inc hosp,2022-04-15,04,quantile,0.01,151.9
2022-01-23,12 day ahead inc hosp,2022-04-15,25,quantile,0.01,82.9
2022-01-23,12 day ahead inc hosp,2022-04-15,55,quantile,0.01,160.7
2022-01-23,12 day ahead inc hosp,2022-04-15,48,quantile,0.01,693.9
2022-01-23,12 day ahead inc hosp,2022-04-15,31,quantile,0.01,54.4
2022-01-23,12 day ahead inc hosp,2022-04-15,49,quantile,0.01,92.4
2022-01-23,12 day ahead inc hosp,2022-04-15,41,quantile,0.01,68.6
2022-01-23,12 day ahead inc hosp,2022-04-15,12,quantile,0.01,378.9
2022-01-23,12 day ahead inc hosp,2022-04-15,36,quantile,0.01,249.4
2022-01-23,12 day ahead inc hosp,2022-04-15,44,quantile,0.01,9.9
2022-01-23,12 day ahead inc hosp,2022-04-15,13,quantile,0.01,301.2
2022-01-23,12 day ahead inc hosp,2022-04-15,33,quantile,0.01,26.1
2022-01-23,12 day ahead inc hosp,2022-04-15,37,quantile,0.01,305.4
2022-01-23,12 day ahead inc hosp,2022-04-15,34,quantile,0.01,181
2022-01-23,12 day ahead inc hosp,2022-04-15,08,quantile,0.01,150.6
2022-01-23,12 day ahead inc hosp,2022-04-15,24,quantile,0.01,61.2
2022-01-23,12 day ahead inc hosp,2022-04-15,32,quantile,0.01,38.3
2022-01-23,12 day ahead inc hosp,2022-04-15,47,quantile,0.01,200.1
2022-01-23,12 day ahead inc hosp,2022-04-15,15,quantile,0.01,13.6
2022-01-23,12 day ahead inc hosp,2022-04-15,18,quantile,0.01,130.1
2022-01-23,12 day ahead inc hosp,2022-04-15,21,quantile,0.01,106.8
2022-01-23,12 day ahead inc hosp,2022-04-15,27,quantile,0.01,119.6
2022-01-23,12 day ahead inc hosp,2022-04-15,40,quantile,0.01,96.5
2022-01-23,12 day ahead inc hosp,2022-04-15,42,quantile,0.01,306.7
2022-01-23,12 day ahead inc hosp,2022-04-15,45,quantile,0.01,156.4
2022-01-23,12 day ahead inc hosp,2022-04-15,11,quantile,0.01,12.2
2022-01-23,12 day ahead inc hosp,2022-04-15,20,quantile,0.01,75.4
2022-01-23,12 day ahead inc hosp,2022-04-15,29,quantile,0.01,179.4
2022-01-23,12 day ahead inc hosp,2022-04-15,50,quantile,0.01,8.1
2022-01-23,12 day ahead inc hosp,2022-04-15,51,quantile,0.01,120
2022-01-23,12 day ahead inc hosp,2022-04-15,09,quantile,0.01,40
2022-01-23,12 day ahead inc hosp,2022-04-15,19,quantile,0.01,75.1
2022-01-23,12 day ahead inc hosp,2022-04-15,22,quantile,0.01,57.9
2022-01-23,12 day ahead inc hosp,2022-04-15,39,quantile,0.01,282.3
2022-01-23,12 day ahead inc hosp,2022-04-15,26,quantile,0.01,285.2
2022-01-23,12 day ahead inc hosp,2022-04-15,46,quantile,0.01,27.1
2022-01-23,12 day ahead inc hosp,2022-04-15,05,quantile,0.01,99.5
2022-01-23,12 day ahead inc hosp,2022-04-15,10,quantile,0.01,9.4
2022-01-23,12 day ahead inc hosp,2022-04-15,28,quantile,0.01,80.1
2022-01-23,12 day ahead inc hosp,2022-04-15,35,quantile,0.01,59.3
2022-01-23,12 day ahead inc hosp,2022-04-15,38,quantile,0.01,19.3
2022-01-23,12 day ahead inc hosp,2022-04-15,56,quantile,0.01,11.7
2022-01-23,12 day ahead inc hosp,2022-04-15,02,quantile,0.01,9.2
2022-01-23,12 day ahead inc hosp,2022-04-15,23,quantile,0.01,16.6
2022-01-23,12 day ahead inc hosp,2022-04-15,01,quantile,0.01,195.4
2022-01-23,12 day ahead inc hosp,2022-04-15,16,quantile,0.01,45.3
2022-01-23,12 day ahead inc hosp,2022-04-15,30,quantile,0.01,37.1
2022-01-23,12 day ahead inc hosp,2022-04-15,72,quantile,0.01,6.2
2022-01-23,12 day ahead inc hosp,2022-04-15,78,quantile,0.01,0.6
2022-01-23,12 day ahead inc hosp,2022-04-15,54,quantile,0.01,52.7
2022-01-23,13 day ahead inc hosp,2022-04-22,53,quantile,0.01,123.3
2022-01-23,13 day ahead inc hosp,2022-04-22,17,quantile,0.01,192.5
2022-01-23,13 day ahead inc hosp,2022-04-22,06,quantile,0.01,822.4
2022-01-23,13 day ahead inc hosp,2022-04-22,04,quantile,0.01,149
2022-01-23,13 day ahead inc hosp,2022-04-22,25,quantile,0.01,77.1
2022-01-23,13 day ahead inc hosp,2022-04-22,55,quantile,0.01,157.5
2022-01-23,13 day ahead inc hosp,2022-04-22,48,quantile,0.01,659.8
2022-01-23,13 day ahead inc hosp,2022-04-22,31,quantile,0.01,53.1
2022-01-23,13 day ahead inc hosp,2022-04-22,49,quantile,0.01,90.8
2022-01-23,13 day ahead inc hosp,2022-04-22,41,quantile,0.01,67.9
2022-01-23,13 day ahead inc hosp,2022-04-22,12,quantile,0.01,352
2022-01-23,13 day ahead inc hosp,2022-04-22,36,quantile,0.01,234.9
2022-01-23,13 day ahead inc hosp,2022-04-22,44,quantile,0.01,9.4
2022-01-23,13 day ahead inc hosp,2022-04-22,13,quantile,0.01,294.1
2022-01-23,13 day ahead inc hosp,2022-04-22,33,quantile,0.01,25
2022-01-23,13 day ahead inc hosp,2022-04-22,37,quantile,0.01,294.9
2022-01-23,13 day ahead inc hosp,2022-04-22,34,quantile,0.01,173.7
2022-01-23,13 day ahead inc hosp,2022-04-22,08,quantile,0.01,146.3
2022-01-23,13 day ahead inc hosp,2022-04-22,24,quantile,0.01,58
2022-01-23,13 day ahead inc hosp,2022-04-22,32,quantile,0.01,38.4
2022-01-23,13 day ahead inc hosp,2022-04-22,47,quantile,0.01,193.8
2022-01-23,13 day ahead inc hosp,2022-04-22,15,quantile,0.01,12
2022-01-23,13 day ahead inc hosp,2022-04-22,18,quantile,0.01,128.7
2022-01-23,13 day ahead inc hosp,2022-04-22,21,quantile,0.01,106.9
2022-01-23,13 day ahead inc hosp,2022-04-22,27,quantile,0.01,115.5
2022-01-23,13 day ahead inc hosp,2022-04-22,40,quantile,0.01,83.1
2022-01-23,13 day ahead inc hosp,2022-04-22,42,quantile,0.01,293
2022-01-23,13 day ahead inc hosp,2022-04-22,45,quantile,0.01,149.9
2022-01-23,13 day ahead inc hosp,2022-04-22,11,quantile,0.01,11.3
2022-01-23,13 day ahead inc hosp,2022-04-22,20,quantile,0.01,73.4
2022-01-23,13 day ahead inc hosp,2022-04-22,29,quantile,0.01,175
2022-01-23,13 day ahead inc hosp,2022-04-22,50,quantile,0.01,7.7
2022-01-23,13 day ahead inc hosp,2022-04-22,51,quantile,0.01,119.1
2022-01-23,13 day ahead inc hosp,2022-04-22,09,quantile,0.01,37.5
2022-01-23,13 day ahead inc hosp,2022-04-22,19,quantile,0.01,71.9
2022-01-23,13 day ahead inc hosp,2022-04-22,22,quantile,0.01,58.1
2022-01-23,13 day ahead inc hosp,2022-04-22,39,quantile,0.01,270.3
2022-01-23,13 day ahead inc hosp,2022-04-22,26,quantile,0.01,275.8
2022-01-23,13 day ahead inc hosp,2022-04-22,46,quantile,0.01,24.7
2022-01-23,13 day ahead inc hosp,2022-04-22,05,quantile,0.01,91.7
2022-01-23,13 day ahead inc hosp,2022-04-22,10,quantile,0.01,8.5
2022-01-23,13 day ahead inc hosp,2022-04-22,28,quantile,0.01,73.8
2022-01-23,13 day ahead inc hosp,2022-04-22,35,quantile,0.01,57.7
2022-01-23,13 day ahead inc hosp,2022-04-22,38,quantile,0.01,18.7
2022-01-23,13 day ahead inc hosp,2022-04-22,56,quantile,0.01,11.4
2022-01-23,13 day ahead inc hosp,2022-04-22,02,quantile,0.01,9
2022-01-23,13 day ahead inc hosp,2022-04-22,23,quantile,0.01,15.8
2022-01-23,13 day ahead inc hosp,2022-04-22,01,quantile,0.01,186.1
2022-01-23,13 day ahead inc hosp,2022-04-22,16,quantile,0.01,43.6
2022-01-23,13 day ahead inc hosp,2022-04-22,30,quantile,0.01,34.9
