forecast_date,target,target_end_date,location,type,quantile,value
2022-08-07,10 day ahead inc hosp,2022-10-14,13,quantile,0.6,259.7
2022-08-07,10 day ahead inc hosp,2022-10-14,33,quantile,0.6,16.9
2022-08-07,10 day ahead inc hosp,2022-10-14,37,quantile,0.6,183.5
2022-08-07,10 day ahead inc hosp,2022-10-14,34,quantile,0.6,188.3
2022-08-07,10 day ahead inc hosp,2022-10-14,08,quantile,0.6,77.3
2022-08-07,10 day ahead inc hosp,2022-10-14,24,quantile,0.6,91.2
2022-08-07,10 day ahead inc hosp,2022-10-14,32,quantile,0.6,27.2
2022-08-07,10 day ahead inc hosp,2022-10-14,47,quantile,0.6,131.4
2022-08-07,10 day ahead inc hosp,2022-10-14,15,quantile,0.6,32
2022-08-07,10 day ahead inc hosp,2022-10-14,18,quantile,0.6,143.3
2022-08-07,10 day ahead inc hosp,2022-10-14,21,quantile,0.6,129.8
2022-08-07,10 day ahead inc hosp,2022-10-14,27,quantile,0.6,93.9
2022-08-07,10 day ahead inc hosp,2022-10-14,40,quantile,0.6,91.1
2022-08-07,10 day ahead inc hosp,2022-10-14,42,quantile,0.6,228.6
2022-08-07,10 day ahead inc hosp,2022-10-14,45,quantile,0.6,97.7
2022-08-07,10 day ahead inc hosp,2022-10-14,11,quantile,0.6,24.1
2022-08-07,10 day ahead inc hosp,2022-10-14,20,quantile,0.6,46.4
2022-08-07,10 day ahead inc hosp,2022-10-14,29,quantile,0.6,124.9
2022-08-07,10 day ahead inc hosp,2022-10-14,50,quantile,0.6,5.6
2022-08-07,10 day ahead inc hosp,2022-10-14,51,quantile,0.6,147.8
2022-08-07,10 day ahead inc hosp,2022-10-14,09,quantile,0.6,66.3
2022-08-07,10 day ahead inc hosp,2022-10-14,19,quantile,0.6,64.6
2022-08-07,10 day ahead inc hosp,2022-10-14,22,quantile,0.6,106.5
2022-08-07,10 day ahead inc hosp,2022-10-14,39,quantile,0.6,256.3
2022-08-07,10 day ahead inc hosp,2022-10-14,26,quantile,0.6,204.3
2022-08-07,10 day ahead inc hosp,2022-10-14,46,quantile,0.6,27.5
2022-08-07,10 day ahead inc hosp,2022-10-14,05,quantile,0.6,57.5
2022-08-07,10 day ahead inc hosp,2022-10-14,10,quantile,0.6,18.6
2022-08-07,10 day ahead inc hosp,2022-10-14,28,quantile,0.6,48.6
2022-08-07,10 day ahead inc hosp,2022-10-14,35,quantile,0.6,30.8
2022-08-07,10 day ahead inc hosp,2022-10-14,38,quantile,0.6,15.7
2022-08-07,10 day ahead inc hosp,2022-10-14,56,quantile,0.6,10.5
2022-08-07,10 day ahead inc hosp,2022-10-14,02,quantile,0.6,13.6
2022-08-07,10 day ahead inc hosp,2022-10-14,23,quantile,0.6,17.9
2022-08-07,10 day ahead inc hosp,2022-10-14,01,quantile,0.6,125.5
2022-08-07,10 day ahead inc hosp,2022-10-14,16,quantile,0.6,31.2
2022-08-07,10 day ahead inc hosp,2022-10-14,30,quantile,0.6,24.9
2022-08-07,10 day ahead inc hosp,2022-10-14,72,quantile,0.6,36.6
2022-08-07,10 day ahead inc hosp,2022-10-14,78,quantile,0.6,0.6
2022-08-07,10 day ahead inc hosp,2022-10-14,54,quantile,0.6,51.4
2022-08-07,11 day ahead inc hosp,2022-10-21,53,quantile,0.6,80.3
2022-08-07,11 day ahead inc hosp,2022-10-21,17,quantile,0.6,264.7
2022-08-07,11 day ahead inc hosp,2022-10-21,06,quantile,0.6,617.6
2022-08-07,11 day ahead inc hosp,2022-10-21,04,quantile,0.6,94.9
2022-08-07,11 day ahead inc hosp,2022-10-21,25,quantile,0.6,90.6
2022-08-07,11 day ahead inc hosp,2022-10-21,55,quantile,0.6,116.8
2022-08-07,11 day ahead inc hosp,2022-10-21,48,quantile,0.6,563.9
2022-08-07,11 day ahead inc hosp,2022-10-21,31,quantile,0.6,36.4
2022-08-07,11 day ahead inc hosp,2022-10-21,49,quantile,0.6,45.4
2022-08-07,11 day ahead inc hosp,2022-10-21,41,quantile,0.6,50
2022-08-07,11 day ahead inc hosp,2022-10-21,12,quantile,0.6,685.7
2022-08-07,11 day ahead inc hosp,2022-10-21,36,quantile,0.6,345.3
2022-08-07,11 day ahead inc hosp,2022-10-21,44,quantile,0.6,17.9
2022-08-07,11 day ahead inc hosp,2022-10-21,13,quantile,0.6,259.4
2022-08-07,11 day ahead inc hosp,2022-10-21,33,quantile,0.6,16.9
2022-08-07,11 day ahead inc hosp,2022-10-21,37,quantile,0.6,182.6
2022-08-07,11 day ahead inc hosp,2022-10-21,34,quantile,0.6,189.9
2022-08-07,11 day ahead inc hosp,2022-10-21,08,quantile,0.6,77.2
2022-08-07,11 day ahead inc hosp,2022-10-21,24,quantile,0.6,90.9
2022-08-07,11 day ahead inc hosp,2022-10-21,32,quantile,0.6,26.5
2022-08-07,11 day ahead inc hosp,2022-10-21,47,quantile,0.6,131.3
2022-08-07,11 day ahead inc hosp,2022-10-21,15,quantile,0.6,31.8
2022-08-07,11 day ahead inc hosp,2022-10-21,18,quantile,0.6,142.5
2022-08-07,11 day ahead inc hosp,2022-10-21,21,quantile,0.6,130.7
2022-08-07,11 day ahead inc hosp,2022-10-21,27,quantile,0.6,94.7
2022-08-07,11 day ahead inc hosp,2022-10-21,40,quantile,0.6,91.2
2022-08-07,11 day ahead inc hosp,2022-10-21,42,quantile,0.6,228.5
2022-08-07,11 day ahead inc hosp,2022-10-21,45,quantile,0.6,97.4
2022-08-07,11 day ahead inc hosp,2022-10-21,11,quantile,0.6,23.7
2022-08-07,11 day ahead inc hosp,2022-10-21,20,quantile,0.6,46.6
2022-08-07,11 day ahead inc hosp,2022-10-21,29,quantile,0.6,124.3
2022-08-07,11 day ahead inc hosp,2022-10-21,50,quantile,0.6,5.5
2022-08-07,11 day ahead inc hosp,2022-10-21,51,quantile,0.6,147.6
2022-08-07,11 day ahead inc hosp,2022-10-21,09,quantile,0.6,66.3
2022-08-07,11 day ahead inc hosp,2022-10-21,19,quantile,0.6,63.9
2022-08-07,11 day ahead inc hosp,2022-10-21,22,quantile,0.6,105.5
2022-08-07,11 day ahead inc hosp,2022-10-21,39,quantile,0.6,255.7
2022-08-07,11 day ahead inc hosp,2022-10-21,26,quantile,0.6,205.3
2022-08-07,11 day ahead inc hosp,2022-10-21,46,quantile,0.6,27.2
2022-08-07,11 day ahead inc hosp,2022-10-21,05,quantile,0.6,56.7
2022-08-07,11 day ahead inc hosp,2022-10-21,10,quantile,0.6,18.8
2022-08-07,11 day ahead inc hosp,2022-10-21,28,quantile,0.6,48.4
2022-08-07,11 day ahead inc hosp,2022-10-21,35,quantile,0.6,31.2
2022-08-07,11 day ahead inc hosp,2022-10-21,38,quantile,0.6,15.7
2022-08-07,11 day ahead inc hosp,2022-10-21,56,quantile,0.6,10.4
2022-08-07,11 day ahead inc hosp,2022-10-21,02,quantile,0.6,13.6
2022-08-07,11 day ahead inc hosp,2022-10-21,23,quantile,0.6,18.1
2022-08-07,11 day ahead inc hosp,2022-10-21,01,quantile,0.6,124.9
2022-08-07,11 day ahead inc hosp,2022-10-21,16,quantile,0.6,31.2
2022-08-07,11 day ahead inc hosp,2022-10-21,30,quantile,0.6,25.1
2022-08-07,11 day ahead inc hosp,2022-10-21,72,quantile,0.6,36.7
2022-08-07,11 day ahead inc hosp,2022-10-21,78,quantile,0.6,0.6
2022-08-07,11 day ahead inc hosp,2022-10-21,54,quantile,0.6,50.8
2022-08-07,12 day ahead inc hosp,2022-10-28,53,quantile,0.6,79.4
2022-08-07,12 day ahead inc hosp,2022-10-28,17,quantile,0.6,263.7
2022-08-07,12 day ahead inc hosp,2022-10-28,06,quantile,0.6,610.2
2022-08-07,12 day ahead inc hosp,2022-10-28,04,quantile,0.6,93.3
2022-08-07,12 day ahead inc hosp,2022-10-28,25,quantile,0.6,90.9
2022-08-07,12 day ahead inc hosp,2022-10-28,55,quantile,0.6,116.2
2022-08-07,12 day ahead inc hosp,2022-10-28,48,quantile,0.6,553
2022-08-07,12 day ahead inc hosp,2022-10-28,31,quantile,0.6,36.2
2022-08-07,12 day ahead inc hosp,2022-10-28,49,quantile,0.6,45.1
2022-08-07,12 day ahead inc hosp,2022-10-28,41,quantile,0.6,49.7
2022-08-07,12 day ahead inc hosp,2022-10-28,12,quantile,0.6,679.9
2022-08-07,12 day ahead inc hosp,2022-10-28,36,quantile,0.6,342.9
2022-08-07,12 day ahead inc hosp,2022-10-28,44,quantile,0.6,18
2022-08-07,12 day ahead inc hosp,2022-10-28,13,quantile,0.6,258.9
2022-08-07,12 day ahead inc hosp,2022-10-28,33,quantile,0.6,16.8
2022-08-07,12 day ahead inc hosp,2022-10-28,37,quantile,0.6,181.2
2022-08-07,12 day ahead inc hosp,2022-10-28,34,quantile,0.6,192
2022-08-07,12 day ahead inc hosp,2022-10-28,08,quantile,0.6,76.9
2022-08-07,12 day ahead inc hosp,2022-10-28,24,quantile,0.6,90.5
2022-08-07,12 day ahead inc hosp,2022-10-28,32,quantile,0.6,25.9
2022-08-07,12 day ahead inc hosp,2022-10-28,47,quantile,0.6,131.1
2022-08-07,12 day ahead inc hosp,2022-10-28,15,quantile,0.6,31.5
2022-08-07,12 day ahead inc hosp,2022-10-28,18,quantile,0.6,141.4
2022-08-07,12 day ahead inc hosp,2022-10-28,21,quantile,0.6,131.7
2022-08-07,12 day ahead inc hosp,2022-10-28,27,quantile,0.6,95.5
2022-08-07,12 day ahead inc hosp,2022-10-28,40,quantile,0.6,91.2
2022-08-07,12 day ahead inc hosp,2022-10-28,42,quantile,0.6,227.8
2022-08-07,12 day ahead inc hosp,2022-10-28,45,quantile,0.6,97.5
2022-08-07,12 day ahead inc hosp,2022-10-28,11,quantile,0.6,23.3
2022-08-07,12 day ahead inc hosp,2022-10-28,20,quantile,0.6,46.8
2022-08-07,12 day ahead inc hosp,2022-10-28,29,quantile,0.6,123.5
2022-08-07,12 day ahead inc hosp,2022-10-28,50,quantile,0.6,5.5
2022-08-07,12 day ahead inc hosp,2022-10-28,51,quantile,0.6,147.1
2022-08-07,12 day ahead inc hosp,2022-10-28,09,quantile,0.6,66.3
2022-08-07,12 day ahead inc hosp,2022-10-28,19,quantile,0.6,63.4
2022-08-07,12 day ahead inc hosp,2022-10-28,22,quantile,0.6,104.5
2022-08-07,12 day ahead inc hosp,2022-10-28,39,quantile,0.6,254.6
2022-08-07,12 day ahead inc hosp,2022-10-28,26,quantile,0.6,205.4
2022-08-07,12 day ahead inc hosp,2022-10-28,46,quantile,0.6,26.7
2022-08-07,12 day ahead inc hosp,2022-10-28,05,quantile,0.6,55.9
2022-08-07,12 day ahead inc hosp,2022-10-28,10,quantile,0.6,19
2022-08-07,12 day ahead inc hosp,2022-10-28,28,quantile,0.6,48.4
2022-08-07,12 day ahead inc hosp,2022-10-28,35,quantile,0.6,31.5
2022-08-07,12 day ahead inc hosp,2022-10-28,38,quantile,0.6,15.7
2022-08-07,12 day ahead inc hosp,2022-10-28,56,quantile,0.6,10.2
2022-08-07,12 day ahead inc hosp,2022-10-28,02,quantile,0.6,13.7
2022-08-07,12 day ahead inc hosp,2022-10-28,23,quantile,0.6,18.2
2022-08-07,12 day ahead inc hosp,2022-10-28,01,quantile,0.6,124
2022-08-07,12 day ahead inc hosp,2022-10-28,16,quantile,0.6,31
2022-08-07,12 day ahead inc hosp,2022-10-28,30,quantile,0.6,25.1
2022-08-07,12 day ahead inc hosp,2022-10-28,72,quantile,0.6,36.8
2022-08-07,12 day ahead inc hosp,2022-10-28,78,quantile,0.6,0.7
2022-08-07,12 day ahead inc hosp,2022-10-28,54,quantile,0.6,50.3
2022-08-07,13 day ahead inc hosp,2022-11-04,53,quantile,0.6,78.5
2022-08-07,13 day ahead inc hosp,2022-11-04,17,quantile,0.6,261.8
2022-08-07,13 day ahead inc hosp,2022-11-04,06,quantile,0.6,601.7
2022-08-07,13 day ahead inc hosp,2022-11-04,04,quantile,0.6,91.4
2022-08-07,13 day ahead inc hosp,2022-11-04,25,quantile,0.6,91.2
2022-08-07,13 day ahead inc hosp,2022-11-04,55,quantile,0.6,115.4
2022-08-07,13 day ahead inc hosp,2022-11-04,48,quantile,0.6,540.9
2022-08-07,13 day ahead inc hosp,2022-11-04,31,quantile,0.6,35.9
2022-08-07,13 day ahead inc hosp,2022-11-04,49,quantile,0.6,44.8
2022-08-07,13 day ahead inc hosp,2022-11-04,41,quantile,0.6,49.6
2022-08-07,13 day ahead inc hosp,2022-11-04,12,quantile,0.6,674.6
2022-08-07,13 day ahead inc hosp,2022-11-04,36,quantile,0.6,340.3
2022-08-07,13 day ahead inc hosp,2022-11-04,44,quantile,0.6,17.9
2022-08-07,13 day ahead inc hosp,2022-11-04,13,quantile,0.6,258.2
2022-08-07,13 day ahead inc hosp,2022-11-04,33,quantile,0.6,16.8
2022-08-07,13 day ahead inc hosp,2022-11-04,37,quantile,0.6,179.1
2022-08-07,13 day ahead inc hosp,2022-11-04,34,quantile,0.6,194.4
2022-08-07,13 day ahead inc hosp,2022-11-04,08,quantile,0.6,76.5
2022-08-07,13 day ahead inc hosp,2022-11-04,24,quantile,0.6,89.9
2022-08-07,13 day ahead inc hosp,2022-11-04,32,quantile,0.6,25.5
2022-08-07,13 day ahead inc hosp,2022-11-04,47,quantile,0.6,130.8
2022-08-07,13 day ahead inc hosp,2022-11-04,15,quantile,0.6,31.2
2022-08-07,13 day ahead inc hosp,2022-11-04,18,quantile,0.6,140
2022-08-07,13 day ahead inc hosp,2022-11-04,21,quantile,0.6,132.6
2022-08-07,13 day ahead inc hosp,2022-11-04,27,quantile,0.6,96.5
2022-08-07,13 day ahead inc hosp,2022-11-04,40,quantile,0.6,91.2
2022-08-07,13 day ahead inc hosp,2022-11-04,42,quantile,0.6,226.4
2022-08-07,13 day ahead inc hosp,2022-11-04,45,quantile,0.6,97.9
2022-08-07,13 day ahead inc hosp,2022-11-04,11,quantile,0.6,22.8
2022-08-07,13 day ahead inc hosp,2022-11-04,20,quantile,0.6,47.1
2022-08-07,13 day ahead inc hosp,2022-11-04,29,quantile,0.6,122.7
2022-08-07,13 day ahead inc hosp,2022-11-04,50,quantile,0.6,5.5
2022-08-07,13 day ahead inc hosp,2022-11-04,51,quantile,0.6,146.3
2022-08-07,13 day ahead inc hosp,2022-11-04,09,quantile,0.6,66.3
2022-08-07,13 day ahead inc hosp,2022-11-04,19,quantile,0.6,63
2022-08-07,13 day ahead inc hosp,2022-11-04,22,quantile,0.6,103.4
2022-08-07,13 day ahead inc hosp,2022-11-04,39,quantile,0.6,253.2
2022-08-07,13 day ahead inc hosp,2022-11-04,26,quantile,0.6,204.6
2022-08-07,13 day ahead inc hosp,2022-11-04,46,quantile,0.6,26
2022-08-07,13 day ahead inc hosp,2022-11-04,05,quantile,0.6,55.2
2022-08-07,13 day ahead inc hosp,2022-11-04,10,quantile,0.6,19.2
2022-08-07,13 day ahead inc hosp,2022-11-04,28,quantile,0.6,48.5
2022-08-07,13 day ahead inc hosp,2022-11-04,35,quantile,0.6,31.8
2022-08-07,13 day ahead inc hosp,2022-11-04,38,quantile,0.6,15.6
2022-08-07,13 day ahead inc hosp,2022-11-04,56,quantile,0.6,9.9
2022-08-07,13 day ahead inc hosp,2022-11-04,02,quantile,0.6,13.7
2022-08-07,13 day ahead inc hosp,2022-11-04,23,quantile,0.6,18.3
2022-08-07,13 day ahead inc hosp,2022-11-04,01,quantile,0.6,122.9
2022-08-07,13 day ahead inc hosp,2022-11-04,16,quantile,0.6,30.6
2022-08-07,13 day ahead inc hosp,2022-11-04,30,quantile,0.6,25.1
2022-08-07,13 day ahead inc hosp,2022-11-04,72,quantile,0.6,37.1
2022-08-07,13 day ahead inc hosp,2022-11-04,78,quantile,0.6,0.7
2022-08-07,13 day ahead inc hosp,2022-11-04,54,quantile,0.6,49.9
2022-08-07,14 day ahead inc hosp,2022-11-11,53,quantile,0.6,77.6
2022-08-07,14 day ahead inc hosp,2022-11-11,17,quantile,0.6,258.9
2022-08-07,14 day ahead inc hosp,2022-11-11,06,quantile,0.6,591.9
2022-08-07,14 day ahead inc hosp,2022-11-11,04,quantile,0.6,89.3
2022-08-07,14 day ahead inc hosp,2022-11-11,25,quantile,0.6,91.5
2022-08-07,14 day ahead inc hosp,2022-11-11,55,quantile,0.6,114.3
2022-08-07,14 day ahead inc hosp,2022-11-11,48,quantile,0.6,527.8
2022-08-07,14 day ahead inc hosp,2022-11-11,31,quantile,0.6,35.5
2022-08-07,14 day ahead inc hosp,2022-11-11,49,quantile,0.6,44.5
2022-08-07,14 day ahead inc hosp,2022-11-11,41,quantile,0.6,49.5
2022-08-07,14 day ahead inc hosp,2022-11-11,12,quantile,0.6,669.7
2022-08-07,14 day ahead inc hosp,2022-11-11,36,quantile,0.6,337.3
2022-08-07,14 day ahead inc hosp,2022-11-11,44,quantile,0.6,17.8
2022-08-07,14 day ahead inc hosp,2022-11-11,13,quantile,0.6,257.2
2022-08-07,14 day ahead inc hosp,2022-11-11,33,quantile,0.6,16.7
2022-08-07,14 day ahead inc hosp,2022-11-11,37,quantile,0.6,176.6
2022-08-07,14 day ahead inc hosp,2022-11-11,34,quantile,0.6,197.3
2022-08-07,14 day ahead inc hosp,2022-11-11,08,quantile,0.6,76
2022-08-07,14 day ahead inc hosp,2022-11-11,24,quantile,0.6,89.3
2022-08-07,14 day ahead inc hosp,2022-11-11,32,quantile,0.6,25.3
2022-08-07,14 day ahead inc hosp,2022-11-11,47,quantile,0.6,130.5
2022-08-07,14 day ahead inc hosp,2022-11-11,15,quantile,0.6,30.8
2022-08-07,14 day ahead inc hosp,2022-11-11,18,quantile,0.6,138.3
2022-08-07,14 day ahead inc hosp,2022-11-11,21,quantile,0.6,133.5
2022-08-07,14 day ahead inc hosp,2022-11-11,27,quantile,0.6,97.5
2022-08-07,14 day ahead inc hosp,2022-11-11,40,quantile,0.6,91.1
2022-08-07,14 day ahead inc hosp,2022-11-11,42,quantile,0.6,224.3
2022-08-07,14 day ahead inc hosp,2022-11-11,45,quantile,0.6,98.6
2022-08-07,14 day ahead inc hosp,2022-11-11,11,quantile,0.6,22.3
2022-08-07,14 day ahead inc hosp,2022-11-11,20,quantile,0.6,47.5
2022-08-07,14 day ahead inc hosp,2022-11-11,29,quantile,0.6,121.8
2022-08-07,14 day ahead inc hosp,2022-11-11,50,quantile,0.6,5.5
2022-08-07,14 day ahead inc hosp,2022-11-11,51,quantile,0.6,145.1
2022-08-07,14 day ahead inc hosp,2022-11-11,09,quantile,0.6,66.2
2022-08-07,14 day ahead inc hosp,2022-11-11,19,quantile,0.6,62.9
2022-08-07,14 day ahead inc hosp,2022-11-11,22,quantile,0.6,102.2
2022-08-07,14 day ahead inc hosp,2022-11-11,39,quantile,0.6,251.3
2022-08-07,14 day ahead inc hosp,2022-11-11,26,quantile,0.6,203.1
2022-08-07,14 day ahead inc hosp,2022-11-11,46,quantile,0.6,25.1
2022-08-07,14 day ahead inc hosp,2022-11-11,05,quantile,0.6,54.5
2022-08-07,14 day ahead inc hosp,2022-11-11,10,quantile,0.6,19.5
2022-08-07,14 day ahead inc hosp,2022-11-11,28,quantile,0.6,48.7
2022-08-07,14 day ahead inc hosp,2022-11-11,35,quantile,0.6,32
2022-08-07,14 day ahead inc hosp,2022-11-11,38,quantile,0.6,15.5
2022-08-07,14 day ahead inc hosp,2022-11-11,56,quantile,0.6,9.6
2022-08-07,14 day ahead inc hosp,2022-11-11,02,quantile,0.6,13.7
2022-08-07,14 day ahead inc hosp,2022-11-11,23,quantile,0.6,18.4
2022-08-07,14 day ahead inc hosp,2022-11-11,01,quantile,0.6,121.6
2022-08-07,14 day ahead inc hosp,2022-11-11,16,quantile,0.6,30
2022-08-07,14 day ahead inc hosp,2022-11-11,30,quantile,0.6,25
2022-08-07,14 day ahead inc hosp,2022-11-11,72,quantile,0.6,37.3
2022-08-07,14 day ahead inc hosp,2022-11-11,78,quantile,0.6,0.7
2022-08-07,14 day ahead inc hosp,2022-11-11,54,quantile,0.6,49.5
2022-08-07,15 day ahead inc hosp,2022-11-18,53,quantile,0.6,76.6
2022-08-07,15 day ahead inc hosp,2022-11-18,17,quantile,0.6,255.1
2022-08-07,15 day ahead inc hosp,2022-11-18,06,quantile,0.6,581
2022-08-07,15 day ahead inc hosp,2022-11-18,04,quantile,0.6,87.1
2022-08-07,15 day ahead inc hosp,2022-11-18,25,quantile,0.6,91.7
2022-08-07,15 day ahead inc hosp,2022-11-18,55,quantile,0.6,113
2022-08-07,15 day ahead inc hosp,2022-11-18,48,quantile,0.6,513.5
2022-08-07,15 day ahead inc hosp,2022-11-18,31,quantile,0.6,35.2
2022-08-07,15 day ahead inc hosp,2022-11-18,49,quantile,0.6,44.1
2022-08-07,15 day ahead inc hosp,2022-11-18,41,quantile,0.6,49.6
2022-08-07,15 day ahead inc hosp,2022-11-18,12,quantile,0.6,665.2
2022-08-07,15 day ahead inc hosp,2022-11-18,36,quantile,0.6,334
2022-08-07,15 day ahead inc hosp,2022-11-18,44,quantile,0.6,17.5
2022-08-07,15 day ahead inc hosp,2022-11-18,13,quantile,0.6,256.1
2022-08-07,15 day ahead inc hosp,2022-11-18,33,quantile,0.6,16.7
2022-08-07,15 day ahead inc hosp,2022-11-18,37,quantile,0.6,173.5
2022-08-07,15 day ahead inc hosp,2022-11-18,34,quantile,0.6,200.5
2022-08-07,15 day ahead inc hosp,2022-11-18,08,quantile,0.6,75.3
2022-08-07,15 day ahead inc hosp,2022-11-18,24,quantile,0.6,88.6
2022-08-07,15 day ahead inc hosp,2022-11-18,32,quantile,0.6,25.2
2022-08-07,15 day ahead inc hosp,2022-11-18,47,quantile,0.6,130.1
2022-08-07,15 day ahead inc hosp,2022-11-18,15,quantile,0.6,30.3
2022-08-07,15 day ahead inc hosp,2022-11-18,18,quantile,0.6,136.3
2022-08-07,15 day ahead inc hosp,2022-11-18,21,quantile,0.6,134.3
2022-08-07,15 day ahead inc hosp,2022-11-18,27,quantile,0.6,98.6
2022-08-07,15 day ahead inc hosp,2022-11-18,40,quantile,0.6,91
2022-08-07,15 day ahead inc hosp,2022-11-18,42,quantile,0.6,221.6
2022-08-07,15 day ahead inc hosp,2022-11-18,45,quantile,0.6,99.7
2022-08-07,15 day ahead inc hosp,2022-11-18,11,quantile,0.6,21.6
2022-08-07,15 day ahead inc hosp,2022-11-18,20,quantile,0.6,47.9
2022-08-07,15 day ahead inc hosp,2022-11-18,29,quantile,0.6,120.8
2022-08-07,15 day ahead inc hosp,2022-11-18,50,quantile,0.6,5.6
2022-08-07,15 day ahead inc hosp,2022-11-18,51,quantile,0.6,143.5
2022-08-07,15 day ahead inc hosp,2022-11-18,09,quantile,0.6,66
2022-08-07,15 day ahead inc hosp,2022-11-18,19,quantile,0.6,62.8
2022-08-07,15 day ahead inc hosp,2022-11-18,22,quantile,0.6,101
2022-08-07,15 day ahead inc hosp,2022-11-18,39,quantile,0.6,249
2022-08-07,15 day ahead inc hosp,2022-11-18,26,quantile,0.6,200.7
2022-08-07,15 day ahead inc hosp,2022-11-18,46,quantile,0.6,23.9
2022-08-07,15 day ahead inc hosp,2022-11-18,05,quantile,0.6,53.8
2022-08-07,15 day ahead inc hosp,2022-11-18,10,quantile,0.6,19.8
2022-08-07,15 day ahead inc hosp,2022-11-18,28,quantile,0.6,49.1
2022-08-07,15 day ahead inc hosp,2022-11-18,35,quantile,0.6,32.3
2022-08-07,15 day ahead inc hosp,2022-11-18,38,quantile,0.6,15.4
2022-08-07,15 day ahead inc hosp,2022-11-18,56,quantile,0.6,9.2
2022-08-07,15 day ahead inc hosp,2022-11-18,02,quantile,0.6,13.8
2022-08-07,15 day ahead inc hosp,2022-11-18,23,quantile,0.6,18.4
2022-08-07,15 day ahead inc hosp,2022-11-18,01,quantile,0.6,119.9
2022-08-07,15 day ahead inc hosp,2022-11-18,16,quantile,0.6,29.3
2022-08-07,15 day ahead inc hosp,2022-11-18,30,quantile,0.6,24.8
2022-08-07,15 day ahead inc hosp,2022-11-18,72,quantile,0.6,37.6
2022-08-07,15 day ahead inc hosp,2022-11-18,78,quantile,0.6,0.8
2022-08-07,15 day ahead inc hosp,2022-11-18,54,quantile,0.6,49.2
2022-08-07,16 day ahead inc hosp,2022-11-25,53,quantile,0.6,75.7
2022-08-07,16 day ahead inc hosp,2022-11-25,17,quantile,0.6,251.9
2022-08-07,16 day ahead inc hosp,2022-11-25,06,quantile,0.6,570.3
2022-08-07,16 day ahead inc hosp,2022-11-25,04,quantile,0.6,85
2022-08-07,16 day ahead inc hosp,2022-11-25,25,quantile,0.6,92.1
2022-08-07,16 day ahead inc hosp,2022-11-25,55,quantile,0.6,111.8
2022-08-07,16 day ahead inc hosp,2022-11-25,48,quantile,0.6,501.2
2022-08-07,16 day ahead inc hosp,2022-11-25,31,quantile,0.6,34.8
2022-08-07,16 day ahead inc hosp,2022-11-25,49,quantile,0.6,43.9
2022-08-07,16 day ahead inc hosp,2022-11-25,41,quantile,0.6,49.6
2022-08-07,16 day ahead inc hosp,2022-11-25,12,quantile,0.6,659.7
2022-08-07,16 day ahead inc hosp,2022-11-25,36,quantile,0.6,331.3
2022-08-07,16 day ahead inc hosp,2022-11-25,44,quantile,0.6,17.3
2022-08-07,16 day ahead inc hosp,2022-11-25,13,quantile,0.6,255.1
2022-08-07,16 day ahead inc hosp,2022-11-25,33,quantile,0.6,16.6
2022-08-07,16 day ahead inc hosp,2022-11-25,37,quantile,0.6,170.8
2022-08-07,16 day ahead inc hosp,2022-11-25,34,quantile,0.6,202.2
2022-08-07,16 day ahead inc hosp,2022-11-25,08,quantile,0.6,74.6
2022-08-07,16 day ahead inc hosp,2022-11-25,24,quantile,0.6,88
2022-08-07,16 day ahead inc hosp,2022-11-25,32,quantile,0.6,25.2
2022-08-07,16 day ahead inc hosp,2022-11-25,47,quantile,0.6,129.5
2022-08-07,16 day ahead inc hosp,2022-11-25,15,quantile,0.6,29.8
2022-08-07,16 day ahead inc hosp,2022-11-25,18,quantile,0.6,134.5
2022-08-07,16 day ahead inc hosp,2022-11-25,21,quantile,0.6,135.5
2022-08-07,16 day ahead inc hosp,2022-11-25,27,quantile,0.6,99.1
2022-08-07,16 day ahead inc hosp,2022-11-25,40,quantile,0.6,90.7
2022-08-07,16 day ahead inc hosp,2022-11-25,42,quantile,0.6,219.2
2022-08-07,16 day ahead inc hosp,2022-11-25,45,quantile,0.6,100.5
2022-08-07,16 day ahead inc hosp,2022-11-25,11,quantile,0.6,21
2022-08-07,16 day ahead inc hosp,2022-11-25,20,quantile,0.6,48.2
2022-08-07,16 day ahead inc hosp,2022-11-25,29,quantile,0.6,119.7
2022-08-07,16 day ahead inc hosp,2022-11-25,50,quantile,0.6,5.6
2022-08-07,16 day ahead inc hosp,2022-11-25,51,quantile,0.6,142.1
2022-08-07,16 day ahead inc hosp,2022-11-25,09,quantile,0.6,65.8
2022-08-07,16 day ahead inc hosp,2022-11-25,19,quantile,0.6,62.6
2022-08-07,16 day ahead inc hosp,2022-11-25,22,quantile,0.6,99.9
2022-08-07,16 day ahead inc hosp,2022-11-25,39,quantile,0.6,247
2022-08-07,16 day ahead inc hosp,2022-11-25,26,quantile,0.6,198
2022-08-07,16 day ahead inc hosp,2022-11-25,46,quantile,0.6,22.9
2022-08-07,16 day ahead inc hosp,2022-11-25,05,quantile,0.6,53.1
2022-08-07,16 day ahead inc hosp,2022-11-25,10,quantile,0.6,20
