forecast_date,target,target_end_date,location,type,quantile,value
2022-07-17,7 day ahead inc hosp,2022-09-02,54,quantile,0.025,25.4
2022-07-17,8 day ahead inc hosp,2022-09-09,53,quantile,0.025,80.6
2022-07-17,8 day ahead inc hosp,2022-09-09,17,quantile,0.025,160.9
2022-07-17,8 day ahead inc hosp,2022-09-09,06,quantile,0.025,512
2022-07-17,8 day ahead inc hosp,2022-09-09,04,quantile,0.025,61
2022-07-17,8 day ahead inc hosp,2022-09-09,25,quantile,0.025,65.7
2022-07-17,8 day ahead inc hosp,2022-09-09,55,quantile,0.025,59.6
2022-07-17,8 day ahead inc hosp,2022-09-09,48,quantile,0.025,314.8
2022-07-17,8 day ahead inc hosp,2022-09-09,31,quantile,0.025,17.7
2022-07-17,8 day ahead inc hosp,2022-09-09,49,quantile,0.025,31.5
2022-07-17,8 day ahead inc hosp,2022-09-09,41,quantile,0.025,37.7
2022-07-17,8 day ahead inc hosp,2022-09-09,12,quantile,0.025,368
2022-07-17,8 day ahead inc hosp,2022-09-09,36,quantile,0.025,219.3
2022-07-17,8 day ahead inc hosp,2022-09-09,44,quantile,0.025,2.4
2022-07-17,8 day ahead inc hosp,2022-09-09,13,quantile,0.025,165
2022-07-17,8 day ahead inc hosp,2022-09-09,33,quantile,0.025,10
2022-07-17,8 day ahead inc hosp,2022-09-09,37,quantile,0.025,119
2022-07-17,8 day ahead inc hosp,2022-09-09,34,quantile,0.025,135.8
2022-07-17,8 day ahead inc hosp,2022-09-09,08,quantile,0.025,60.5
2022-07-17,8 day ahead inc hosp,2022-09-09,24,quantile,0.025,60.7
2022-07-17,8 day ahead inc hosp,2022-09-09,32,quantile,0.025,27.3
2022-07-17,8 day ahead inc hosp,2022-09-09,47,quantile,0.025,72.6
2022-07-17,8 day ahead inc hosp,2022-09-09,15,quantile,0.025,19.3
2022-07-17,8 day ahead inc hosp,2022-09-09,18,quantile,0.025,74.8
2022-07-17,8 day ahead inc hosp,2022-09-09,21,quantile,0.025,16.6
2022-07-17,8 day ahead inc hosp,2022-09-09,27,quantile,0.025,48.2
2022-07-17,8 day ahead inc hosp,2022-09-09,40,quantile,0.025,0
2022-07-17,8 day ahead inc hosp,2022-09-09,42,quantile,0.025,141.4
2022-07-17,8 day ahead inc hosp,2022-09-09,45,quantile,0.025,54.8
2022-07-17,8 day ahead inc hosp,2022-09-09,11,quantile,0.025,9.1
2022-07-17,8 day ahead inc hosp,2022-09-09,20,quantile,0.025,33.6
2022-07-17,8 day ahead inc hosp,2022-09-09,29,quantile,0.025,71.2
2022-07-17,8 day ahead inc hosp,2022-09-09,50,quantile,0.025,0.4
2022-07-17,8 day ahead inc hosp,2022-09-09,51,quantile,0.025,84.5
2022-07-17,8 day ahead inc hosp,2022-09-09,09,quantile,0.025,41.3
2022-07-17,8 day ahead inc hosp,2022-09-09,19,quantile,0.025,34.5
2022-07-17,8 day ahead inc hosp,2022-09-09,22,quantile,0.025,49.3
2022-07-17,8 day ahead inc hosp,2022-09-09,39,quantile,0.025,143.8
2022-07-17,8 day ahead inc hosp,2022-09-09,26,quantile,0.025,107.6
2022-07-17,8 day ahead inc hosp,2022-09-09,46,quantile,0.025,8.5
2022-07-17,8 day ahead inc hosp,2022-09-09,05,quantile,0.025,32.7
2022-07-17,8 day ahead inc hosp,2022-09-09,10,quantile,0.025,6.3
2022-07-17,8 day ahead inc hosp,2022-09-09,28,quantile,0.025,45
2022-07-17,8 day ahead inc hosp,2022-09-09,35,quantile,0.025,15.5
2022-07-17,8 day ahead inc hosp,2022-09-09,38,quantile,0.025,6
2022-07-17,8 day ahead inc hosp,2022-09-09,56,quantile,0.025,5.3
2022-07-17,8 day ahead inc hosp,2022-09-09,02,quantile,0.025,7.3
2022-07-17,8 day ahead inc hosp,2022-09-09,23,quantile,0.025,5.9
2022-07-17,8 day ahead inc hosp,2022-09-09,01,quantile,0.025,66.7
2022-07-17,8 day ahead inc hosp,2022-09-09,16,quantile,0.025,20.7
2022-07-17,8 day ahead inc hosp,2022-09-09,30,quantile,0.025,13.3
2022-07-17,8 day ahead inc hosp,2022-09-09,72,quantile,0.025,9.7
2022-07-17,8 day ahead inc hosp,2022-09-09,78,quantile,0.025,0
2022-07-17,8 day ahead inc hosp,2022-09-09,54,quantile,0.025,24.9
2022-07-17,9 day ahead inc hosp,2022-09-16,53,quantile,0.025,80.2
2022-07-17,9 day ahead inc hosp,2022-09-16,17,quantile,0.025,160.1
2022-07-17,9 day ahead inc hosp,2022-09-16,06,quantile,0.025,509.6
2022-07-17,9 day ahead inc hosp,2022-09-16,04,quantile,0.025,58.6
2022-07-17,9 day ahead inc hosp,2022-09-16,25,quantile,0.025,64.5
2022-07-17,9 day ahead inc hosp,2022-09-16,55,quantile,0.025,59.5
2022-07-17,9 day ahead inc hosp,2022-09-16,48,quantile,0.025,303.6
2022-07-17,9 day ahead inc hosp,2022-09-16,31,quantile,0.025,17.5
2022-07-17,9 day ahead inc hosp,2022-09-16,49,quantile,0.025,30.9
2022-07-17,9 day ahead inc hosp,2022-09-16,41,quantile,0.025,37.1
2022-07-17,9 day ahead inc hosp,2022-09-16,12,quantile,0.025,355.7
2022-07-17,9 day ahead inc hosp,2022-09-16,36,quantile,0.025,214.7
2022-07-17,9 day ahead inc hosp,2022-09-16,44,quantile,0.025,2.4
2022-07-17,9 day ahead inc hosp,2022-09-16,13,quantile,0.025,168.9
2022-07-17,9 day ahead inc hosp,2022-09-16,33,quantile,0.025,9.9
2022-07-17,9 day ahead inc hosp,2022-09-16,37,quantile,0.025,119.5
2022-07-17,9 day ahead inc hosp,2022-09-16,34,quantile,0.025,135.7
2022-07-17,9 day ahead inc hosp,2022-09-16,08,quantile,0.025,59.3
2022-07-17,9 day ahead inc hosp,2022-09-16,24,quantile,0.025,61.3
2022-07-17,9 day ahead inc hosp,2022-09-16,32,quantile,0.025,26.2
2022-07-17,9 day ahead inc hosp,2022-09-16,47,quantile,0.025,70.9
2022-07-17,9 day ahead inc hosp,2022-09-16,15,quantile,0.025,18.8
2022-07-17,9 day ahead inc hosp,2022-09-16,18,quantile,0.025,75
2022-07-17,9 day ahead inc hosp,2022-09-16,21,quantile,0.025,16.5
2022-07-17,9 day ahead inc hosp,2022-09-16,27,quantile,0.025,48.1
2022-07-17,9 day ahead inc hosp,2022-09-16,40,quantile,0.025,0
2022-07-17,9 day ahead inc hosp,2022-09-16,42,quantile,0.025,141.2
2022-07-17,9 day ahead inc hosp,2022-09-16,45,quantile,0.025,55.2
2022-07-17,9 day ahead inc hosp,2022-09-16,11,quantile,0.025,8.6
2022-07-17,9 day ahead inc hosp,2022-09-16,20,quantile,0.025,33.5
2022-07-17,9 day ahead inc hosp,2022-09-16,29,quantile,0.025,69.8
2022-07-17,9 day ahead inc hosp,2022-09-16,50,quantile,0.025,0.4
2022-07-17,9 day ahead inc hosp,2022-09-16,51,quantile,0.025,84.7
2022-07-17,9 day ahead inc hosp,2022-09-16,09,quantile,0.025,41
2022-07-17,9 day ahead inc hosp,2022-09-16,19,quantile,0.025,34.4
2022-07-17,9 day ahead inc hosp,2022-09-16,22,quantile,0.025,47.3
2022-07-17,9 day ahead inc hosp,2022-09-16,39,quantile,0.025,143
2022-07-17,9 day ahead inc hosp,2022-09-16,26,quantile,0.025,108
2022-07-17,9 day ahead inc hosp,2022-09-16,46,quantile,0.025,8.5
2022-07-17,9 day ahead inc hosp,2022-09-16,05,quantile,0.025,31.8
2022-07-17,9 day ahead inc hosp,2022-09-16,10,quantile,0.025,6
2022-07-17,9 day ahead inc hosp,2022-09-16,28,quantile,0.025,44.7
2022-07-17,9 day ahead inc hosp,2022-09-16,35,quantile,0.025,15.4
2022-07-17,9 day ahead inc hosp,2022-09-16,38,quantile,0.025,5.7
2022-07-17,9 day ahead inc hosp,2022-09-16,56,quantile,0.025,5.3
2022-07-17,9 day ahead inc hosp,2022-09-16,02,quantile,0.025,7.3
2022-07-17,9 day ahead inc hosp,2022-09-16,23,quantile,0.025,5.8
2022-07-17,9 day ahead inc hosp,2022-09-16,01,quantile,0.025,65.2
2022-07-17,9 day ahead inc hosp,2022-09-16,16,quantile,0.025,20.1
2022-07-17,9 day ahead inc hosp,2022-09-16,30,quantile,0.025,13.2
2022-07-17,9 day ahead inc hosp,2022-09-16,72,quantile,0.025,9.5
2022-07-17,9 day ahead inc hosp,2022-09-16,78,quantile,0.025,0
2022-07-17,9 day ahead inc hosp,2022-09-16,54,quantile,0.025,24.4
2022-07-17,10 day ahead inc hosp,2022-09-23,53,quantile,0.025,79.6
2022-07-17,10 day ahead inc hosp,2022-09-23,17,quantile,0.025,159.2
2022-07-17,10 day ahead inc hosp,2022-09-23,06,quantile,0.025,505.3
2022-07-17,10 day ahead inc hosp,2022-09-23,04,quantile,0.025,56.3
2022-07-17,10 day ahead inc hosp,2022-09-23,25,quantile,0.025,63.4
2022-07-17,10 day ahead inc hosp,2022-09-23,55,quantile,0.025,59.3
2022-07-17,10 day ahead inc hosp,2022-09-23,48,quantile,0.025,291.7
2022-07-17,10 day ahead inc hosp,2022-09-23,31,quantile,0.025,17.2
2022-07-17,10 day ahead inc hosp,2022-09-23,49,quantile,0.025,30.1
2022-07-17,10 day ahead inc hosp,2022-09-23,41,quantile,0.025,36.3
2022-07-17,10 day ahead inc hosp,2022-09-23,12,quantile,0.025,351.9
2022-07-17,10 day ahead inc hosp,2022-09-23,36,quantile,0.025,210.6
2022-07-17,10 day ahead inc hosp,2022-09-23,44,quantile,0.025,2.5
2022-07-17,10 day ahead inc hosp,2022-09-23,13,quantile,0.025,172.8
2022-07-17,10 day ahead inc hosp,2022-09-23,33,quantile,0.025,9.9
2022-07-17,10 day ahead inc hosp,2022-09-23,37,quantile,0.025,119.5
2022-07-17,10 day ahead inc hosp,2022-09-23,34,quantile,0.025,135.7
2022-07-17,10 day ahead inc hosp,2022-09-23,08,quantile,0.025,58.2
2022-07-17,10 day ahead inc hosp,2022-09-23,24,quantile,0.025,61.7
2022-07-17,10 day ahead inc hosp,2022-09-23,32,quantile,0.025,25
2022-07-17,10 day ahead inc hosp,2022-09-23,47,quantile,0.025,69.6
2022-07-17,10 day ahead inc hosp,2022-09-23,15,quantile,0.025,18.2
2022-07-17,10 day ahead inc hosp,2022-09-23,18,quantile,0.025,74.8
2022-07-17,10 day ahead inc hosp,2022-09-23,21,quantile,0.025,15.9
2022-07-17,10 day ahead inc hosp,2022-09-23,27,quantile,0.025,48
2022-07-17,10 day ahead inc hosp,2022-09-23,40,quantile,0.025,0.1
2022-07-17,10 day ahead inc hosp,2022-09-23,42,quantile,0.025,140.7
2022-07-17,10 day ahead inc hosp,2022-09-23,45,quantile,0.025,55.3
2022-07-17,10 day ahead inc hosp,2022-09-23,11,quantile,0.025,8.2
2022-07-17,10 day ahead inc hosp,2022-09-23,20,quantile,0.025,33.4
2022-07-17,10 day ahead inc hosp,2022-09-23,29,quantile,0.025,68.3
2022-07-17,10 day ahead inc hosp,2022-09-23,50,quantile,0.025,0.3
2022-07-17,10 day ahead inc hosp,2022-09-23,51,quantile,0.025,84.3
2022-07-17,10 day ahead inc hosp,2022-09-23,09,quantile,0.025,40.6
2022-07-17,10 day ahead inc hosp,2022-09-23,19,quantile,0.025,34.1
2022-07-17,10 day ahead inc hosp,2022-09-23,22,quantile,0.025,45.3
2022-07-17,10 day ahead inc hosp,2022-09-23,39,quantile,0.025,142.2
2022-07-17,10 day ahead inc hosp,2022-09-23,26,quantile,0.025,107.9
2022-07-17,10 day ahead inc hosp,2022-09-23,46,quantile,0.025,8.5
2022-07-17,10 day ahead inc hosp,2022-09-23,05,quantile,0.025,31.1
2022-07-17,10 day ahead inc hosp,2022-09-23,10,quantile,0.025,5.7
2022-07-17,10 day ahead inc hosp,2022-09-23,28,quantile,0.025,44.4
2022-07-17,10 day ahead inc hosp,2022-09-23,35,quantile,0.025,15.2
2022-07-17,10 day ahead inc hosp,2022-09-23,38,quantile,0.025,5.4
2022-07-17,10 day ahead inc hosp,2022-09-23,56,quantile,0.025,5.3
2022-07-17,10 day ahead inc hosp,2022-09-23,02,quantile,0.025,7.2
2022-07-17,10 day ahead inc hosp,2022-09-23,23,quantile,0.025,5.7
2022-07-17,10 day ahead inc hosp,2022-09-23,01,quantile,0.025,64.8
2022-07-17,10 day ahead inc hosp,2022-09-23,16,quantile,0.025,19.4
2022-07-17,10 day ahead inc hosp,2022-09-23,30,quantile,0.025,13
2022-07-17,10 day ahead inc hosp,2022-09-23,72,quantile,0.025,9.3
2022-07-17,10 day ahead inc hosp,2022-09-23,78,quantile,0.025,0
2022-07-17,10 day ahead inc hosp,2022-09-23,54,quantile,0.025,23.8
2022-07-17,11 day ahead inc hosp,2022-09-30,53,quantile,0.025,78.8
2022-07-17,11 day ahead inc hosp,2022-09-30,17,quantile,0.025,158.2
2022-07-17,11 day ahead inc hosp,2022-09-30,06,quantile,0.025,499
2022-07-17,11 day ahead inc hosp,2022-09-30,04,quantile,0.025,54
2022-07-17,11 day ahead inc hosp,2022-09-30,25,quantile,0.025,62.4
2022-07-17,11 day ahead inc hosp,2022-09-30,55,quantile,0.025,59.1
2022-07-17,11 day ahead inc hosp,2022-09-30,48,quantile,0.025,279.2
2022-07-17,11 day ahead inc hosp,2022-09-30,31,quantile,0.025,16.9
2022-07-17,11 day ahead inc hosp,2022-09-30,49,quantile,0.025,29.2
2022-07-17,11 day ahead inc hosp,2022-09-30,41,quantile,0.025,35.2
2022-07-17,11 day ahead inc hosp,2022-09-30,12,quantile,0.025,356.6
2022-07-17,11 day ahead inc hosp,2022-09-30,36,quantile,0.025,206.8
2022-07-17,11 day ahead inc hosp,2022-09-30,44,quantile,0.025,2.5
2022-07-17,11 day ahead inc hosp,2022-09-30,13,quantile,0.025,176.6
2022-07-17,11 day ahead inc hosp,2022-09-30,33,quantile,0.025,9.8
2022-07-17,11 day ahead inc hosp,2022-09-30,37,quantile,0.025,118.8
2022-07-17,11 day ahead inc hosp,2022-09-30,34,quantile,0.025,135.7
2022-07-17,11 day ahead inc hosp,2022-09-30,08,quantile,0.025,57
2022-07-17,11 day ahead inc hosp,2022-09-30,24,quantile,0.025,62.1
2022-07-17,11 day ahead inc hosp,2022-09-30,32,quantile,0.025,23.8
2022-07-17,11 day ahead inc hosp,2022-09-30,47,quantile,0.025,68.6
2022-07-17,11 day ahead inc hosp,2022-09-30,15,quantile,0.025,17.6
2022-07-17,11 day ahead inc hosp,2022-09-30,18,quantile,0.025,74.2
2022-07-17,11 day ahead inc hosp,2022-09-30,21,quantile,0.025,15
2022-07-17,11 day ahead inc hosp,2022-09-30,27,quantile,0.025,47.8
2022-07-17,11 day ahead inc hosp,2022-09-30,40,quantile,0.025,0.2
2022-07-17,11 day ahead inc hosp,2022-09-30,42,quantile,0.025,139.9
2022-07-17,11 day ahead inc hosp,2022-09-30,45,quantile,0.025,55.2
2022-07-17,11 day ahead inc hosp,2022-09-30,11,quantile,0.025,7.7
2022-07-17,11 day ahead inc hosp,2022-09-30,20,quantile,0.025,33.3
2022-07-17,11 day ahead inc hosp,2022-09-30,29,quantile,0.025,66.7
2022-07-17,11 day ahead inc hosp,2022-09-30,50,quantile,0.025,0.3
2022-07-17,11 day ahead inc hosp,2022-09-30,51,quantile,0.025,83.5
2022-07-17,11 day ahead inc hosp,2022-09-30,09,quantile,0.025,40
2022-07-17,11 day ahead inc hosp,2022-09-30,19,quantile,0.025,33.6
2022-07-17,11 day ahead inc hosp,2022-09-30,22,quantile,0.025,43.4
2022-07-17,11 day ahead inc hosp,2022-09-30,39,quantile,0.025,141.5
2022-07-17,11 day ahead inc hosp,2022-09-30,26,quantile,0.025,107.1
2022-07-17,11 day ahead inc hosp,2022-09-30,46,quantile,0.025,8.5
2022-07-17,11 day ahead inc hosp,2022-09-30,05,quantile,0.025,30.5
2022-07-17,11 day ahead inc hosp,2022-09-30,10,quantile,0.025,5.4
2022-07-17,11 day ahead inc hosp,2022-09-30,28,quantile,0.025,44.1
2022-07-17,11 day ahead inc hosp,2022-09-30,35,quantile,0.025,15.1
2022-07-17,11 day ahead inc hosp,2022-09-30,38,quantile,0.025,5.2
2022-07-17,11 day ahead inc hosp,2022-09-30,56,quantile,0.025,5.2
2022-07-17,11 day ahead inc hosp,2022-09-30,02,quantile,0.025,7
2022-07-17,11 day ahead inc hosp,2022-09-30,23,quantile,0.025,5.7
2022-07-17,11 day ahead inc hosp,2022-09-30,01,quantile,0.025,65.4
2022-07-17,11 day ahead inc hosp,2022-09-30,16,quantile,0.025,18.7
2022-07-17,11 day ahead inc hosp,2022-09-30,30,quantile,0.025,12.8
2022-07-17,11 day ahead inc hosp,2022-09-30,72,quantile,0.025,9.3
2022-07-17,11 day ahead inc hosp,2022-09-30,78,quantile,0.025,0
2022-07-17,11 day ahead inc hosp,2022-09-30,54,quantile,0.025,23.3
2022-07-17,12 day ahead inc hosp,2022-10-07,53,quantile,0.025,77.9
2022-07-17,12 day ahead inc hosp,2022-10-07,17,quantile,0.025,157
2022-07-17,12 day ahead inc hosp,2022-10-07,06,quantile,0.025,490.9
2022-07-17,12 day ahead inc hosp,2022-10-07,04,quantile,0.025,51.8
2022-07-17,12 day ahead inc hosp,2022-10-07,25,quantile,0.025,61.6
2022-07-17,12 day ahead inc hosp,2022-10-07,55,quantile,0.025,58.9
2022-07-17,12 day ahead inc hosp,2022-10-07,48,quantile,0.025,266
2022-07-17,12 day ahead inc hosp,2022-10-07,31,quantile,0.025,16.4
2022-07-17,12 day ahead inc hosp,2022-10-07,49,quantile,0.025,28.2
2022-07-17,12 day ahead inc hosp,2022-10-07,41,quantile,0.025,34
2022-07-17,12 day ahead inc hosp,2022-10-07,12,quantile,0.025,370
2022-07-17,12 day ahead inc hosp,2022-10-07,36,quantile,0.025,203.4
2022-07-17,12 day ahead inc hosp,2022-10-07,44,quantile,0.025,2.5
2022-07-17,12 day ahead inc hosp,2022-10-07,13,quantile,0.025,180.4
2022-07-17,12 day ahead inc hosp,2022-10-07,33,quantile,0.025,9.6
2022-07-17,12 day ahead inc hosp,2022-10-07,37,quantile,0.025,117.6
2022-07-17,12 day ahead inc hosp,2022-10-07,34,quantile,0.025,135.7
2022-07-17,12 day ahead inc hosp,2022-10-07,08,quantile,0.025,55.8
2022-07-17,12 day ahead inc hosp,2022-10-07,24,quantile,0.025,62.3
2022-07-17,12 day ahead inc hosp,2022-10-07,32,quantile,0.025,22.5
2022-07-17,12 day ahead inc hosp,2022-10-07,47,quantile,0.025,67.9
2022-07-17,12 day ahead inc hosp,2022-10-07,15,quantile,0.025,16.8
2022-07-17,12 day ahead inc hosp,2022-10-07,18,quantile,0.025,73.3
2022-07-17,12 day ahead inc hosp,2022-10-07,21,quantile,0.025,13.7
2022-07-17,12 day ahead inc hosp,2022-10-07,27,quantile,0.025,47.6
2022-07-17,12 day ahead inc hosp,2022-10-07,40,quantile,0.025,0.3
2022-07-17,12 day ahead inc hosp,2022-10-07,42,quantile,0.025,138.7
2022-07-17,12 day ahead inc hosp,2022-10-07,45,quantile,0.025,54.8
2022-07-17,12 day ahead inc hosp,2022-10-07,11,quantile,0.025,7.3
2022-07-17,12 day ahead inc hosp,2022-10-07,20,quantile,0.025,33.2
2022-07-17,12 day ahead inc hosp,2022-10-07,29,quantile,0.025,65.1
2022-07-17,12 day ahead inc hosp,2022-10-07,50,quantile,0.025,0.2
2022-07-17,12 day ahead inc hosp,2022-10-07,51,quantile,0.025,82.1
2022-07-17,12 day ahead inc hosp,2022-10-07,09,quantile,0.025,39.2
2022-07-17,12 day ahead inc hosp,2022-10-07,19,quantile,0.025,33
2022-07-17,12 day ahead inc hosp,2022-10-07,22,quantile,0.025,41.6
2022-07-17,12 day ahead inc hosp,2022-10-07,39,quantile,0.025,140.7
2022-07-17,12 day ahead inc hosp,2022-10-07,26,quantile,0.025,105.8
2022-07-17,12 day ahead inc hosp,2022-10-07,46,quantile,0.025,8.3
2022-07-17,12 day ahead inc hosp,2022-10-07,05,quantile,0.025,30
2022-07-17,12 day ahead inc hosp,2022-10-07,10,quantile,0.025,5.2
2022-07-17,12 day ahead inc hosp,2022-10-07,28,quantile,0.025,43.8
2022-07-17,12 day ahead inc hosp,2022-10-07,35,quantile,0.025,15
2022-07-17,12 day ahead inc hosp,2022-10-07,38,quantile,0.025,5
2022-07-17,12 day ahead inc hosp,2022-10-07,56,quantile,0.025,5
2022-07-17,12 day ahead inc hosp,2022-10-07,02,quantile,0.025,6.8
2022-07-17,12 day ahead inc hosp,2022-10-07,23,quantile,0.025,5.6
2022-07-17,12 day ahead inc hosp,2022-10-07,01,quantile,0.025,67
2022-07-17,12 day ahead inc hosp,2022-10-07,16,quantile,0.025,17.8
2022-07-17,12 day ahead inc hosp,2022-10-07,30,quantile,0.025,12.5
2022-07-17,12 day ahead inc hosp,2022-10-07,72,quantile,0.025,9.4
2022-07-17,12 day ahead inc hosp,2022-10-07,78,quantile,0.025,0
2022-07-17,12 day ahead inc hosp,2022-10-07,54,quantile,0.025,22.6
2022-07-17,13 day ahead inc hosp,2022-10-14,53,quantile,0.025,76.8
2022-07-17,13 day ahead inc hosp,2022-10-14,17,quantile,0.025,155.6
2022-07-17,13 day ahead inc hosp,2022-10-14,06,quantile,0.025,480.8
2022-07-17,13 day ahead inc hosp,2022-10-14,04,quantile,0.025,49.5
2022-07-17,13 day ahead inc hosp,2022-10-14,25,quantile,0.025,60.8
2022-07-17,13 day ahead inc hosp,2022-10-14,55,quantile,0.025,58.6
2022-07-17,13 day ahead inc hosp,2022-10-14,48,quantile,0.025,252.1
2022-07-17,13 day ahead inc hosp,2022-10-14,31,quantile,0.025,15.9
2022-07-17,13 day ahead inc hosp,2022-10-14,49,quantile,0.025,27
2022-07-17,13 day ahead inc hosp,2022-10-14,41,quantile,0.025,32.4
2022-07-17,13 day ahead inc hosp,2022-10-14,12,quantile,0.025,391.8
2022-07-17,13 day ahead inc hosp,2022-10-14,36,quantile,0.025,200.5
2022-07-17,13 day ahead inc hosp,2022-10-14,44,quantile,0.025,2.6
2022-07-17,13 day ahead inc hosp,2022-10-14,13,quantile,0.025,184.2
2022-07-17,13 day ahead inc hosp,2022-10-14,33,quantile,0.025,9.4
2022-07-17,13 day ahead inc hosp,2022-10-14,37,quantile,0.025,115.8
2022-07-17,13 day ahead inc hosp,2022-10-14,34,quantile,0.025,135.8
2022-07-17,13 day ahead inc hosp,2022-10-14,08,quantile,0.025,54.6
2022-07-17,13 day ahead inc hosp,2022-10-14,24,quantile,0.025,62.4
2022-07-17,13 day ahead inc hosp,2022-10-14,32,quantile,0.025,21.1
2022-07-17,13 day ahead inc hosp,2022-10-14,47,quantile,0.025,67.6
2022-07-17,13 day ahead inc hosp,2022-10-14,15,quantile,0.025,16
2022-07-17,13 day ahead inc hosp,2022-10-14,18,quantile,0.025,72
2022-07-17,13 day ahead inc hosp,2022-10-14,21,quantile,0.025,12
2022-07-17,13 day ahead inc hosp,2022-10-14,27,quantile,0.025,47.2
2022-07-17,13 day ahead inc hosp,2022-10-14,40,quantile,0.025,0.5
2022-07-17,13 day ahead inc hosp,2022-10-14,42,quantile,0.025,137.1
2022-07-17,13 day ahead inc hosp,2022-10-14,45,quantile,0.025,54.2
2022-07-17,13 day ahead inc hosp,2022-10-14,11,quantile,0.025,6.8
2022-07-17,13 day ahead inc hosp,2022-10-14,20,quantile,0.025,33.1
2022-07-17,13 day ahead inc hosp,2022-10-14,29,quantile,0.025,63.5
2022-07-17,13 day ahead inc hosp,2022-10-14,50,quantile,0.025,0.2
2022-07-17,13 day ahead inc hosp,2022-10-14,51,quantile,0.025,80.1
2022-07-17,13 day ahead inc hosp,2022-10-14,09,quantile,0.025,38.2
2022-07-17,13 day ahead inc hosp,2022-10-14,19,quantile,0.025,32.2
2022-07-17,13 day ahead inc hosp,2022-10-14,22,quantile,0.025,39.9
2022-07-17,13 day ahead inc hosp,2022-10-14,39,quantile,0.025,140.1
2022-07-17,13 day ahead inc hosp,2022-10-14,26,quantile,0.025,103.9
2022-07-17,13 day ahead inc hosp,2022-10-14,46,quantile,0.025,8.1
2022-07-17,13 day ahead inc hosp,2022-10-14,05,quantile,0.025,29.6
2022-07-17,13 day ahead inc hosp,2022-10-14,10,quantile,0.025,5
2022-07-17,13 day ahead inc hosp,2022-10-14,28,quantile,0.025,43.5
2022-07-17,13 day ahead inc hosp,2022-10-14,35,quantile,0.025,14.8
2022-07-17,13 day ahead inc hosp,2022-10-14,38,quantile,0.025,4.7
2022-07-17,13 day ahead inc hosp,2022-10-14,56,quantile,0.025,4.8
2022-07-17,13 day ahead inc hosp,2022-10-14,02,quantile,0.025,6.5
2022-07-17,13 day ahead inc hosp,2022-10-14,23,quantile,0.025,5.6
2022-07-17,13 day ahead inc hosp,2022-10-14,01,quantile,0.025,69.6
2022-07-17,13 day ahead inc hosp,2022-10-14,16,quantile,0.025,16.9
2022-07-17,13 day ahead inc hosp,2022-10-14,30,quantile,0.025,12.2
2022-07-17,13 day ahead inc hosp,2022-10-14,72,quantile,0.025,9.6
2022-07-17,13 day ahead inc hosp,2022-10-14,78,quantile,0.025,0
2022-07-17,13 day ahead inc hosp,2022-10-14,54,quantile,0.025,22
2022-07-17,14 day ahead inc hosp,2022-10-21,53,quantile,0.025,75.5
2022-07-17,14 day ahead inc hosp,2022-10-21,17,quantile,0.025,154.1
2022-07-17,14 day ahead inc hosp,2022-10-21,06,quantile,0.025,468.9
2022-07-17,14 day ahead inc hosp,2022-10-21,04,quantile,0.025,47.3
2022-07-17,14 day ahead inc hosp,2022-10-21,25,quantile,0.025,60.2
2022-07-17,14 day ahead inc hosp,2022-10-21,55,quantile,0.025,58.3
2022-07-17,14 day ahead inc hosp,2022-10-21,48,quantile,0.025,237.6
2022-07-17,14 day ahead inc hosp,2022-10-21,31,quantile,0.025,15.3
2022-07-17,14 day ahead inc hosp,2022-10-21,49,quantile,0.025,25.7
2022-07-17,14 day ahead inc hosp,2022-10-21,41,quantile,0.025,30.7
2022-07-17,14 day ahead inc hosp,2022-10-21,12,quantile,0.025,422.3
