forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,19 day ahead inc hosp,2023-05-12,01,quantile,0.65,92.7
2023-01-01,19 day ahead inc hosp,2023-05-12,16,quantile,0.65,19.3
2023-01-01,19 day ahead inc hosp,2023-05-12,30,quantile,0.65,17.5
2023-01-01,19 day ahead inc hosp,2023-05-12,72,quantile,0.65,37.7
2023-01-01,19 day ahead inc hosp,2023-05-12,78,quantile,0.65,1.9
2023-01-01,19 day ahead inc hosp,2023-05-12,54,quantile,0.65,39.3
2023-01-01,20 day ahead inc hosp,2023-05-19,53,quantile,0.65,78.5
2023-01-01,20 day ahead inc hosp,2023-05-19,17,quantile,0.65,272
2023-01-01,20 day ahead inc hosp,2023-05-19,06,quantile,0.65,619.5
2023-01-01,20 day ahead inc hosp,2023-05-19,04,quantile,0.65,86.7
2023-01-01,20 day ahead inc hosp,2023-05-19,25,quantile,0.65,247.2
2023-01-01,20 day ahead inc hosp,2023-05-19,55,quantile,0.65,96.4
2023-01-01,20 day ahead inc hosp,2023-05-19,48,quantile,0.65,677.9
2023-01-01,20 day ahead inc hosp,2023-05-19,31,quantile,0.65,22.1
2023-01-01,20 day ahead inc hosp,2023-05-19,49,quantile,0.65,41.5
2023-01-01,20 day ahead inc hosp,2023-05-19,41,quantile,0.65,41.9
2023-01-01,20 day ahead inc hosp,2023-05-19,12,quantile,0.65,519.4
2023-01-01,20 day ahead inc hosp,2023-05-19,36,quantile,0.65,565.4
2023-01-01,20 day ahead inc hosp,2023-05-19,44,quantile,0.65,19.8
2023-01-01,20 day ahead inc hosp,2023-05-19,13,quantile,0.65,191
2023-01-01,20 day ahead inc hosp,2023-05-19,33,quantile,0.65,22.4
2023-01-01,20 day ahead inc hosp,2023-05-19,37,quantile,0.65,260.1
2023-01-01,20 day ahead inc hosp,2023-05-19,34,quantile,0.65,310.5
2023-01-01,20 day ahead inc hosp,2023-05-19,08,quantile,0.65,59.9
2023-01-01,20 day ahead inc hosp,2023-05-19,24,quantile,0.65,116.7
2023-01-01,20 day ahead inc hosp,2023-05-19,32,quantile,0.65,35.3
2023-01-01,20 day ahead inc hosp,2023-05-19,47,quantile,0.65,130.1
2023-01-01,20 day ahead inc hosp,2023-05-19,15,quantile,0.65,20.3
2023-01-01,20 day ahead inc hosp,2023-05-19,18,quantile,0.65,110
2023-01-01,20 day ahead inc hosp,2023-05-19,21,quantile,0.65,102.3
2023-01-01,20 day ahead inc hosp,2023-05-19,27,quantile,0.65,80.1
2023-01-01,20 day ahead inc hosp,2023-05-19,40,quantile,0.65,71.5
2023-01-01,20 day ahead inc hosp,2023-05-19,42,quantile,0.65,250.5
2023-01-01,20 day ahead inc hosp,2023-05-19,45,quantile,0.65,107.6
2023-01-01,20 day ahead inc hosp,2023-05-19,11,quantile,0.65,25
2023-01-01,20 day ahead inc hosp,2023-05-19,20,quantile,0.65,39
2023-01-01,20 day ahead inc hosp,2023-05-19,29,quantile,0.65,116.8
2023-01-01,20 day ahead inc hosp,2023-05-19,50,quantile,0.65,8.1
2023-01-01,20 day ahead inc hosp,2023-05-19,51,quantile,0.65,213.3
2023-01-01,20 day ahead inc hosp,2023-05-19,09,quantile,0.65,145.8
2023-01-01,20 day ahead inc hosp,2023-05-19,19,quantile,0.65,46.2
2023-01-01,20 day ahead inc hosp,2023-05-19,22,quantile,0.65,81.9
2023-01-01,20 day ahead inc hosp,2023-05-19,39,quantile,0.65,254.7
2023-01-01,20 day ahead inc hosp,2023-05-19,26,quantile,0.65,162.3
2023-01-01,20 day ahead inc hosp,2023-05-19,46,quantile,0.65,14.7
2023-01-01,20 day ahead inc hosp,2023-05-19,05,quantile,0.65,59.6
2023-01-01,20 day ahead inc hosp,2023-05-19,10,quantile,0.65,20.3
2023-01-01,20 day ahead inc hosp,2023-05-19,28,quantile,0.65,128.9
2023-01-01,20 day ahead inc hosp,2023-05-19,35,quantile,0.65,18.2
2023-01-01,20 day ahead inc hosp,2023-05-19,38,quantile,0.65,8.9
2023-01-01,20 day ahead inc hosp,2023-05-19,56,quantile,0.65,4.7
2023-01-01,20 day ahead inc hosp,2023-05-19,02,quantile,0.65,6.9
2023-01-01,20 day ahead inc hosp,2023-05-19,23,quantile,0.65,17.9
2023-01-01,20 day ahead inc hosp,2023-05-19,01,quantile,0.65,92.1
2023-01-01,20 day ahead inc hosp,2023-05-19,16,quantile,0.65,19.1
2023-01-01,20 day ahead inc hosp,2023-05-19,30,quantile,0.65,17.4
2023-01-01,20 day ahead inc hosp,2023-05-19,72,quantile,0.65,37.7
2023-01-01,20 day ahead inc hosp,2023-05-19,78,quantile,0.65,1.9
2023-01-01,20 day ahead inc hosp,2023-05-19,54,quantile,0.65,39.1
2023-01-01,21 day ahead inc hosp,2023-05-26,53,quantile,0.65,78.4
2023-01-01,21 day ahead inc hosp,2023-05-26,17,quantile,0.65,266.4
2023-01-01,21 day ahead inc hosp,2023-05-26,06,quantile,0.65,602.4
2023-01-01,21 day ahead inc hosp,2023-05-26,04,quantile,0.65,84.5
2023-01-01,21 day ahead inc hosp,2023-05-26,25,quantile,0.65,244.3
2023-01-01,21 day ahead inc hosp,2023-05-26,55,quantile,0.65,95.3
2023-01-01,21 day ahead inc hosp,2023-05-26,48,quantile,0.65,651.1
2023-01-01,21 day ahead inc hosp,2023-05-26,31,quantile,0.65,21.7
2023-01-01,21 day ahead inc hosp,2023-05-26,49,quantile,0.65,40.8
2023-01-01,21 day ahead inc hosp,2023-05-26,41,quantile,0.65,41.6
2023-01-01,21 day ahead inc hosp,2023-05-26,12,quantile,0.65,516.2
2023-01-01,21 day ahead inc hosp,2023-05-26,36,quantile,0.65,567.6
2023-01-01,21 day ahead inc hosp,2023-05-26,44,quantile,0.65,19.5
2023-01-01,21 day ahead inc hosp,2023-05-26,13,quantile,0.65,186.2
2023-01-01,21 day ahead inc hosp,2023-05-26,33,quantile,0.65,22.1
2023-01-01,21 day ahead inc hosp,2023-05-26,37,quantile,0.65,263.1
2023-01-01,21 day ahead inc hosp,2023-05-26,34,quantile,0.65,299.4
2023-01-01,21 day ahead inc hosp,2023-05-26,08,quantile,0.65,58.7
2023-01-01,21 day ahead inc hosp,2023-05-26,24,quantile,0.65,115.3
2023-01-01,21 day ahead inc hosp,2023-05-26,32,quantile,0.65,34.9
2023-01-01,21 day ahead inc hosp,2023-05-26,47,quantile,0.65,127.5
2023-01-01,21 day ahead inc hosp,2023-05-26,15,quantile,0.65,20.5
2023-01-01,21 day ahead inc hosp,2023-05-26,18,quantile,0.65,107.1
2023-01-01,21 day ahead inc hosp,2023-05-26,21,quantile,0.65,102.6
2023-01-01,21 day ahead inc hosp,2023-05-26,27,quantile,0.65,78.6
2023-01-01,21 day ahead inc hosp,2023-05-26,40,quantile,0.65,70.7
2023-01-01,21 day ahead inc hosp,2023-05-26,42,quantile,0.65,246.7
2023-01-01,21 day ahead inc hosp,2023-05-26,45,quantile,0.65,106.4
2023-01-01,21 day ahead inc hosp,2023-05-26,11,quantile,0.65,24.2
2023-01-01,21 day ahead inc hosp,2023-05-26,20,quantile,0.65,37.3
2023-01-01,21 day ahead inc hosp,2023-05-26,29,quantile,0.65,114.8
2023-01-01,21 day ahead inc hosp,2023-05-26,50,quantile,0.65,8
2023-01-01,21 day ahead inc hosp,2023-05-26,51,quantile,0.65,205.8
2023-01-01,21 day ahead inc hosp,2023-05-26,09,quantile,0.65,145.9
2023-01-01,21 day ahead inc hosp,2023-05-26,19,quantile,0.65,45.8
2023-01-01,21 day ahead inc hosp,2023-05-26,22,quantile,0.65,81.8
2023-01-01,21 day ahead inc hosp,2023-05-26,39,quantile,0.65,250.6
2023-01-01,21 day ahead inc hosp,2023-05-26,26,quantile,0.65,158.5
2023-01-01,21 day ahead inc hosp,2023-05-26,46,quantile,0.65,14.4
2023-01-01,21 day ahead inc hosp,2023-05-26,05,quantile,0.65,59.1
2023-01-01,21 day ahead inc hosp,2023-05-26,10,quantile,0.65,20.5
2023-01-01,21 day ahead inc hosp,2023-05-26,28,quantile,0.65,130.4
2023-01-01,21 day ahead inc hosp,2023-05-26,35,quantile,0.65,18
2023-01-01,21 day ahead inc hosp,2023-05-26,38,quantile,0.65,8.7
2023-01-01,21 day ahead inc hosp,2023-05-26,56,quantile,0.65,4.5
2023-01-01,21 day ahead inc hosp,2023-05-26,02,quantile,0.65,6.9
2023-01-01,21 day ahead inc hosp,2023-05-26,23,quantile,0.65,17.7
2023-01-01,21 day ahead inc hosp,2023-05-26,01,quantile,0.65,91.4
2023-01-01,21 day ahead inc hosp,2023-05-26,16,quantile,0.65,18.8
2023-01-01,21 day ahead inc hosp,2023-05-26,30,quantile,0.65,17.3
2023-01-01,21 day ahead inc hosp,2023-05-26,72,quantile,0.65,37.6
2023-01-01,21 day ahead inc hosp,2023-05-26,78,quantile,0.65,1.8
2023-01-01,21 day ahead inc hosp,2023-05-26,54,quantile,0.65,39
2023-01-01,22 day ahead inc hosp,2023-06-02,53,quantile,0.65,78.4
2023-01-01,22 day ahead inc hosp,2023-06-02,17,quantile,0.65,259.9
2023-01-01,22 day ahead inc hosp,2023-06-02,06,quantile,0.65,587.5
2023-01-01,22 day ahead inc hosp,2023-06-02,04,quantile,0.65,82.2
2023-01-01,22 day ahead inc hosp,2023-06-02,25,quantile,0.65,240.6
2023-01-01,22 day ahead inc hosp,2023-06-02,55,quantile,0.65,94.2
2023-01-01,22 day ahead inc hosp,2023-06-02,48,quantile,0.65,617.9
2023-01-01,22 day ahead inc hosp,2023-06-02,31,quantile,0.65,21.3
2023-01-01,22 day ahead inc hosp,2023-06-02,49,quantile,0.65,40.1
2023-01-01,22 day ahead inc hosp,2023-06-02,41,quantile,0.65,41.2
2023-01-01,22 day ahead inc hosp,2023-06-02,12,quantile,0.65,512.6
2023-01-01,22 day ahead inc hosp,2023-06-02,36,quantile,0.65,572.2
2023-01-01,22 day ahead inc hosp,2023-06-02,44,quantile,0.65,19.2
2023-01-01,22 day ahead inc hosp,2023-06-02,13,quantile,0.65,181.6
2023-01-01,22 day ahead inc hosp,2023-06-02,33,quantile,0.65,21.7
2023-01-01,22 day ahead inc hosp,2023-06-02,37,quantile,0.65,268.2
2023-01-01,22 day ahead inc hosp,2023-06-02,34,quantile,0.65,289.1
2023-01-01,22 day ahead inc hosp,2023-06-02,08,quantile,0.65,57.5
2023-01-01,22 day ahead inc hosp,2023-06-02,24,quantile,0.65,114
2023-01-01,22 day ahead inc hosp,2023-06-02,32,quantile,0.65,34.4
2023-01-01,22 day ahead inc hosp,2023-06-02,47,quantile,0.65,124.7
2023-01-01,22 day ahead inc hosp,2023-06-02,15,quantile,0.65,20.7
2023-01-01,22 day ahead inc hosp,2023-06-02,18,quantile,0.65,104
2023-01-01,22 day ahead inc hosp,2023-06-02,21,quantile,0.65,102.8
2023-01-01,22 day ahead inc hosp,2023-06-02,27,quantile,0.65,77
2023-01-01,22 day ahead inc hosp,2023-06-02,40,quantile,0.65,69.8
2023-01-01,22 day ahead inc hosp,2023-06-02,42,quantile,0.65,242.6
2023-01-01,22 day ahead inc hosp,2023-06-02,45,quantile,0.65,105.4
2023-01-01,22 day ahead inc hosp,2023-06-02,11,quantile,0.65,23.4
2023-01-01,22 day ahead inc hosp,2023-06-02,20,quantile,0.65,35.3
2023-01-01,22 day ahead inc hosp,2023-06-02,29,quantile,0.65,112.7
2023-01-01,22 day ahead inc hosp,2023-06-02,50,quantile,0.65,7.7
2023-01-01,22 day ahead inc hosp,2023-06-02,51,quantile,0.65,197.4
2023-01-01,22 day ahead inc hosp,2023-06-02,09,quantile,0.65,145.9
2023-01-01,22 day ahead inc hosp,2023-06-02,19,quantile,0.65,45.4
2023-01-01,22 day ahead inc hosp,2023-06-02,22,quantile,0.65,81.6
2023-01-01,22 day ahead inc hosp,2023-06-02,39,quantile,0.65,246
2023-01-01,22 day ahead inc hosp,2023-06-02,26,quantile,0.65,154.6
2023-01-01,22 day ahead inc hosp,2023-06-02,46,quantile,0.65,14.1
2023-01-01,22 day ahead inc hosp,2023-06-02,05,quantile,0.65,58.6
2023-01-01,22 day ahead inc hosp,2023-06-02,10,quantile,0.65,20.8
2023-01-01,22 day ahead inc hosp,2023-06-02,28,quantile,0.65,131.6
2023-01-01,22 day ahead inc hosp,2023-06-02,35,quantile,0.65,17.8
2023-01-01,22 day ahead inc hosp,2023-06-02,38,quantile,0.65,8.3
2023-01-01,22 day ahead inc hosp,2023-06-02,56,quantile,0.65,4.4
2023-01-01,22 day ahead inc hosp,2023-06-02,02,quantile,0.65,6.9
2023-01-01,22 day ahead inc hosp,2023-06-02,23,quantile,0.65,17.5
2023-01-01,22 day ahead inc hosp,2023-06-02,01,quantile,0.65,90.5
2023-01-01,22 day ahead inc hosp,2023-06-02,16,quantile,0.65,18.6
2023-01-01,22 day ahead inc hosp,2023-06-02,30,quantile,0.65,17.1
2023-01-01,22 day ahead inc hosp,2023-06-02,72,quantile,0.65,37.5
2023-01-01,22 day ahead inc hosp,2023-06-02,78,quantile,0.65,1.8
2023-01-01,22 day ahead inc hosp,2023-06-02,54,quantile,0.65,39
2023-01-01,23 day ahead inc hosp,2023-06-09,53,quantile,0.65,78.4
2023-01-01,23 day ahead inc hosp,2023-06-09,17,quantile,0.65,254.4
2023-01-01,23 day ahead inc hosp,2023-06-09,06,quantile,0.65,574.7
2023-01-01,23 day ahead inc hosp,2023-06-09,04,quantile,0.65,80.2
2023-01-01,23 day ahead inc hosp,2023-06-09,25,quantile,0.65,237.5
2023-01-01,23 day ahead inc hosp,2023-06-09,55,quantile,0.65,93.3
2023-01-01,23 day ahead inc hosp,2023-06-09,48,quantile,0.65,589.4
2023-01-01,23 day ahead inc hosp,2023-06-09,31,quantile,0.65,21
2023-01-01,23 day ahead inc hosp,2023-06-09,49,quantile,0.65,39.5
2023-01-01,23 day ahead inc hosp,2023-06-09,41,quantile,0.65,40.9
2023-01-01,23 day ahead inc hosp,2023-06-09,12,quantile,0.65,509.5
2023-01-01,23 day ahead inc hosp,2023-06-09,36,quantile,0.65,576.2
2023-01-01,23 day ahead inc hosp,2023-06-09,44,quantile,0.65,18.9
2023-01-01,23 day ahead inc hosp,2023-06-09,13,quantile,0.65,177.7
2023-01-01,23 day ahead inc hosp,2023-06-09,33,quantile,0.65,21.5
2023-01-01,23 day ahead inc hosp,2023-06-09,37,quantile,0.65,272.6
2023-01-01,23 day ahead inc hosp,2023-06-09,34,quantile,0.65,280.3
2023-01-01,23 day ahead inc hosp,2023-06-09,08,quantile,0.65,56.5
2023-01-01,23 day ahead inc hosp,2023-06-09,24,quantile,0.65,112.8
2023-01-01,23 day ahead inc hosp,2023-06-09,32,quantile,0.65,34.1
2023-01-01,23 day ahead inc hosp,2023-06-09,47,quantile,0.65,122.2
2023-01-01,23 day ahead inc hosp,2023-06-09,15,quantile,0.65,20.9
2023-01-01,23 day ahead inc hosp,2023-06-09,18,quantile,0.65,101.4
2023-01-01,23 day ahead inc hosp,2023-06-09,21,quantile,0.65,103
2023-01-01,23 day ahead inc hosp,2023-06-09,27,quantile,0.65,75.7
2023-01-01,23 day ahead inc hosp,2023-06-09,40,quantile,0.65,68.9
2023-01-01,23 day ahead inc hosp,2023-06-09,42,quantile,0.65,239
2023-01-01,23 day ahead inc hosp,2023-06-09,45,quantile,0.65,104.5
2023-01-01,23 day ahead inc hosp,2023-06-09,11,quantile,0.65,22.6
2023-01-01,23 day ahead inc hosp,2023-06-09,20,quantile,0.65,33.6
2023-01-01,23 day ahead inc hosp,2023-06-09,29,quantile,0.65,111
2023-01-01,23 day ahead inc hosp,2023-06-09,50,quantile,0.65,7.6
2023-01-01,23 day ahead inc hosp,2023-06-09,51,quantile,0.65,190.3
2023-01-01,23 day ahead inc hosp,2023-06-09,09,quantile,0.65,145.9
2023-01-01,23 day ahead inc hosp,2023-06-09,19,quantile,0.65,45.1
2023-01-01,23 day ahead inc hosp,2023-06-09,22,quantile,0.65,81.4
2023-01-01,23 day ahead inc hosp,2023-06-09,39,quantile,0.65,242.2
2023-01-01,23 day ahead inc hosp,2023-06-09,26,quantile,0.65,151.4
2023-01-01,23 day ahead inc hosp,2023-06-09,46,quantile,0.65,13.9
2023-01-01,23 day ahead inc hosp,2023-06-09,05,quantile,0.65,58.1
2023-01-01,23 day ahead inc hosp,2023-06-09,10,quantile,0.65,21
2023-01-01,23 day ahead inc hosp,2023-06-09,28,quantile,0.65,132.6
2023-01-01,23 day ahead inc hosp,2023-06-09,35,quantile,0.65,17.6
2023-01-01,23 day ahead inc hosp,2023-06-09,38,quantile,0.65,8.1
2023-01-01,23 day ahead inc hosp,2023-06-09,56,quantile,0.65,4.3
2023-01-01,23 day ahead inc hosp,2023-06-09,02,quantile,0.65,7
2023-01-01,23 day ahead inc hosp,2023-06-09,23,quantile,0.65,17.2
2023-01-01,23 day ahead inc hosp,2023-06-09,01,quantile,0.65,89.7
2023-01-01,23 day ahead inc hosp,2023-06-09,16,quantile,0.65,18.3
2023-01-01,23 day ahead inc hosp,2023-06-09,30,quantile,0.65,17
2023-01-01,23 day ahead inc hosp,2023-06-09,72,quantile,0.65,37.5
2023-01-01,23 day ahead inc hosp,2023-06-09,78,quantile,0.65,1.7
2023-01-01,23 day ahead inc hosp,2023-06-09,54,quantile,0.65,39
2023-01-01,24 day ahead inc hosp,2023-06-16,53,quantile,0.65,78.5
2023-01-01,24 day ahead inc hosp,2023-06-16,17,quantile,0.65,249.8
2023-01-01,24 day ahead inc hosp,2023-06-16,06,quantile,0.65,564.1
2023-01-01,24 day ahead inc hosp,2023-06-16,04,quantile,0.65,78.6
2023-01-01,24 day ahead inc hosp,2023-06-16,25,quantile,0.65,234.9
2023-01-01,24 day ahead inc hosp,2023-06-16,55,quantile,0.65,92.5
2023-01-01,24 day ahead inc hosp,2023-06-16,48,quantile,0.65,565.6
2023-01-01,24 day ahead inc hosp,2023-06-16,31,quantile,0.65,20.8
2023-01-01,24 day ahead inc hosp,2023-06-16,49,quantile,0.65,39
2023-01-01,24 day ahead inc hosp,2023-06-16,41,quantile,0.65,40.6
2023-01-01,24 day ahead inc hosp,2023-06-16,12,quantile,0.65,506.9
2023-01-01,24 day ahead inc hosp,2023-06-16,36,quantile,0.65,579.5
2023-01-01,24 day ahead inc hosp,2023-06-16,44,quantile,0.65,18.7
2023-01-01,24 day ahead inc hosp,2023-06-16,13,quantile,0.65,174.4
2023-01-01,24 day ahead inc hosp,2023-06-16,33,quantile,0.65,21.3
2023-01-01,24 day ahead inc hosp,2023-06-16,37,quantile,0.65,276.3
2023-01-01,24 day ahead inc hosp,2023-06-16,34,quantile,0.65,272.9
2023-01-01,24 day ahead inc hosp,2023-06-16,08,quantile,0.65,55.6
2023-01-01,24 day ahead inc hosp,2023-06-16,24,quantile,0.65,111.9
2023-01-01,24 day ahead inc hosp,2023-06-16,32,quantile,0.65,33.7
2023-01-01,24 day ahead inc hosp,2023-06-16,47,quantile,0.65,120.2
2023-01-01,24 day ahead inc hosp,2023-06-16,15,quantile,0.65,21.1
2023-01-01,24 day ahead inc hosp,2023-06-16,18,quantile,0.65,99.2
2023-01-01,24 day ahead inc hosp,2023-06-16,21,quantile,0.65,103.1
2023-01-01,24 day ahead inc hosp,2023-06-16,27,quantile,0.65,74.6
2023-01-01,24 day ahead inc hosp,2023-06-16,40,quantile,0.65,68.2
2023-01-01,24 day ahead inc hosp,2023-06-16,42,quantile,0.65,236.1
2023-01-01,24 day ahead inc hosp,2023-06-16,45,quantile,0.65,103.8
2023-01-01,24 day ahead inc hosp,2023-06-16,11,quantile,0.65,22
2023-01-01,24 day ahead inc hosp,2023-06-16,20,quantile,0.65,32.2
2023-01-01,24 day ahead inc hosp,2023-06-16,29,quantile,0.65,109.5
2023-01-01,24 day ahead inc hosp,2023-06-16,50,quantile,0.65,7.4
2023-01-01,24 day ahead inc hosp,2023-06-16,51,quantile,0.65,184.3
2023-01-01,24 day ahead inc hosp,2023-06-16,09,quantile,0.65,145.9
2023-01-01,24 day ahead inc hosp,2023-06-16,19,quantile,0.65,44.8
2023-01-01,24 day ahead inc hosp,2023-06-16,22,quantile,0.65,81.3
2023-01-01,24 day ahead inc hosp,2023-06-16,39,quantile,0.65,238.9
2023-01-01,24 day ahead inc hosp,2023-06-16,26,quantile,0.65,148.6
2023-01-01,24 day ahead inc hosp,2023-06-16,46,quantile,0.65,13.6
2023-01-01,24 day ahead inc hosp,2023-06-16,05,quantile,0.65,57.7
2023-01-01,24 day ahead inc hosp,2023-06-16,10,quantile,0.65,21.2
2023-01-01,24 day ahead inc hosp,2023-06-16,28,quantile,0.65,133.5
2023-01-01,24 day ahead inc hosp,2023-06-16,35,quantile,0.65,17.4
2023-01-01,24 day ahead inc hosp,2023-06-16,38,quantile,0.65,7.9
2023-01-01,24 day ahead inc hosp,2023-06-16,56,quantile,0.65,4.2
2023-01-01,24 day ahead inc hosp,2023-06-16,02,quantile,0.65,7
2023-01-01,24 day ahead inc hosp,2023-06-16,23,quantile,0.65,17.1
2023-01-01,24 day ahead inc hosp,2023-06-16,01,quantile,0.65,89
2023-01-01,24 day ahead inc hosp,2023-06-16,16,quantile,0.65,18.2
2023-01-01,24 day ahead inc hosp,2023-06-16,30,quantile,0.65,16.8
2023-01-01,24 day ahead inc hosp,2023-06-16,72,quantile,0.65,37.4
2023-01-01,24 day ahead inc hosp,2023-06-16,78,quantile,0.65,1.7
2023-01-01,24 day ahead inc hosp,2023-06-16,54,quantile,0.65,39.1
2023-01-01,25 day ahead inc hosp,2023-06-23,53,quantile,0.65,78.5
2023-01-01,25 day ahead inc hosp,2023-06-23,17,quantile,0.65,246.1
2023-01-01,25 day ahead inc hosp,2023-06-23,06,quantile,0.65,555.6
2023-01-01,25 day ahead inc hosp,2023-06-23,04,quantile,0.65,77.3
2023-01-01,25 day ahead inc hosp,2023-06-23,25,quantile,0.65,232.8
2023-01-01,25 day ahead inc hosp,2023-06-23,55,quantile,0.65,91.9
2023-01-01,25 day ahead inc hosp,2023-06-23,48,quantile,0.65,546.6
2023-01-01,25 day ahead inc hosp,2023-06-23,31,quantile,0.65,20.6
2023-01-01,25 day ahead inc hosp,2023-06-23,49,quantile,0.65,38.6
2023-01-01,25 day ahead inc hosp,2023-06-23,41,quantile,0.65,40.4
2023-01-01,25 day ahead inc hosp,2023-06-23,12,quantile,0.65,504.8
2023-01-01,25 day ahead inc hosp,2023-06-23,36,quantile,0.65,582.1
2023-01-01,25 day ahead inc hosp,2023-06-23,44,quantile,0.65,18.5
2023-01-01,25 day ahead inc hosp,2023-06-23,13,quantile,0.65,171.7
2023-01-01,25 day ahead inc hosp,2023-06-23,33,quantile,0.65,21.1
2023-01-01,25 day ahead inc hosp,2023-06-23,37,quantile,0.65,279.3
2023-01-01,25 day ahead inc hosp,2023-06-23,34,quantile,0.65,267
2023-01-01,25 day ahead inc hosp,2023-06-23,08,quantile,0.65,54.9
2023-01-01,25 day ahead inc hosp,2023-06-23,24,quantile,0.65,111.1
2023-01-01,25 day ahead inc hosp,2023-06-23,32,quantile,0.65,33.5
2023-01-01,25 day ahead inc hosp,2023-06-23,47,quantile,0.65,118.6
2023-01-01,25 day ahead inc hosp,2023-06-23,15,quantile,0.65,21.2
2023-01-01,25 day ahead inc hosp,2023-06-23,18,quantile,0.65,97.4
2023-01-01,25 day ahead inc hosp,2023-06-23,21,quantile,0.65,103.2
2023-01-01,25 day ahead inc hosp,2023-06-23,27,quantile,0.65,73.7
2023-01-01,25 day ahead inc hosp,2023-06-23,40,quantile,0.65,67.7
2023-01-01,25 day ahead inc hosp,2023-06-23,42,quantile,0.65,233.7
2023-01-01,25 day ahead inc hosp,2023-06-23,45,quantile,0.65,103.2
2023-01-01,25 day ahead inc hosp,2023-06-23,11,quantile,0.65,21.5
2023-01-01,25 day ahead inc hosp,2023-06-23,20,quantile,0.65,31.1
2023-01-01,25 day ahead inc hosp,2023-06-23,29,quantile,0.65,108.3
2023-01-01,25 day ahead inc hosp,2023-06-23,50,quantile,0.65,7.3
2023-01-01,25 day ahead inc hosp,2023-06-23,51,quantile,0.65,179.5
2023-01-01,25 day ahead inc hosp,2023-06-23,09,quantile,0.65,146
2023-01-01,25 day ahead inc hosp,2023-06-23,19,quantile,0.65,44.5
2023-01-01,25 day ahead inc hosp,2023-06-23,22,quantile,0.65,81.2
2023-01-01,25 day ahead inc hosp,2023-06-23,39,quantile,0.65,236.3
2023-01-01,25 day ahead inc hosp,2023-06-23,26,quantile,0.65,146.4
2023-01-01,25 day ahead inc hosp,2023-06-23,46,quantile,0.65,13.4
2023-01-01,25 day ahead inc hosp,2023-06-23,05,quantile,0.65,57.4
2023-01-01,25 day ahead inc hosp,2023-06-23,10,quantile,0.65,21.3
2023-01-01,25 day ahead inc hosp,2023-06-23,28,quantile,0.65,134.2
2023-01-01,25 day ahead inc hosp,2023-06-23,35,quantile,0.65,17.3
2023-01-01,25 day ahead inc hosp,2023-06-23,38,quantile,0.65,7.7
2023-01-01,25 day ahead inc hosp,2023-06-23,56,quantile,0.65,4.1
2023-01-01,25 day ahead inc hosp,2023-06-23,02,quantile,0.65,7
2023-01-01,25 day ahead inc hosp,2023-06-23,23,quantile,0.65,16.9
2023-01-01,25 day ahead inc hosp,2023-06-23,01,quantile,0.65,88.5
2023-01-01,25 day ahead inc hosp,2023-06-23,16,quantile,0.65,18
2023-01-01,25 day ahead inc hosp,2023-06-23,30,quantile,0.65,16.7
2023-01-01,25 day ahead inc hosp,2023-06-23,72,quantile,0.65,37.3
2023-01-01,25 day ahead inc hosp,2023-06-23,78,quantile,0.65,1.6
2023-01-01,25 day ahead inc hosp,2023-06-23,54,quantile,0.65,39.1
2023-01-01,26 day ahead inc hosp,2023-06-30,53,quantile,0.65,78.5
2023-01-01,26 day ahead inc hosp,2023-06-30,17,quantile,0.65,243.8
2023-01-01,26 day ahead inc hosp,2023-06-30,06,quantile,0.65,550.3
2023-01-01,26 day ahead inc hosp,2023-06-30,04,quantile,0.65,76.4
2023-01-01,26 day ahead inc hosp,2023-06-30,25,quantile,0.65,231.5
2023-01-01,26 day ahead inc hosp,2023-06-30,55,quantile,0.65,91.5
