forecast_date,target,target_end_date,location,type,quantile,value
2022-08-14,15 day ahead inc hosp,2022-11-25,13,quantile,0.1,188.9
2022-08-14,15 day ahead inc hosp,2022-11-25,33,quantile,0.1,10.3
2022-08-14,15 day ahead inc hosp,2022-11-25,37,quantile,0.1,122.2
2022-08-14,15 day ahead inc hosp,2022-11-25,34,quantile,0.1,119.5
2022-08-14,15 day ahead inc hosp,2022-11-25,08,quantile,0.1,40.2
2022-08-14,15 day ahead inc hosp,2022-11-25,24,quantile,0.1,65.1
2022-08-14,15 day ahead inc hosp,2022-11-25,32,quantile,0.1,13.4
2022-08-14,15 day ahead inc hosp,2022-11-25,47,quantile,0.1,79.5
2022-08-14,15 day ahead inc hosp,2022-11-25,15,quantile,0.1,18.4
2022-08-14,15 day ahead inc hosp,2022-11-25,18,quantile,0.1,95.9
2022-08-14,15 day ahead inc hosp,2022-11-25,21,quantile,0.1,91.3
2022-08-14,15 day ahead inc hosp,2022-11-25,27,quantile,0.1,69.3
2022-08-14,15 day ahead inc hosp,2022-11-25,40,quantile,0.1,43.5
2022-08-14,15 day ahead inc hosp,2022-11-25,42,quantile,0.1,178.6
2022-08-14,15 day ahead inc hosp,2022-11-25,45,quantile,0.1,46.7
2022-08-14,15 day ahead inc hosp,2022-11-25,11,quantile,0.1,11.9
2022-08-14,15 day ahead inc hosp,2022-11-25,20,quantile,0.1,22
2022-08-14,15 day ahead inc hosp,2022-11-25,29,quantile,0.1,59.6
2022-08-14,15 day ahead inc hosp,2022-11-25,50,quantile,0.1,2
2022-08-14,15 day ahead inc hosp,2022-11-25,51,quantile,0.1,93.5
2022-08-14,15 day ahead inc hosp,2022-11-25,09,quantile,0.1,47.9
2022-08-14,15 day ahead inc hosp,2022-11-25,19,quantile,0.1,35.4
2022-08-14,15 day ahead inc hosp,2022-11-25,22,quantile,0.1,48.9
2022-08-14,15 day ahead inc hosp,2022-11-25,39,quantile,0.1,162.9
2022-08-14,15 day ahead inc hosp,2022-11-25,26,quantile,0.1,137.5
2022-08-14,15 day ahead inc hosp,2022-11-25,46,quantile,0.1,14.7
2022-08-14,15 day ahead inc hosp,2022-11-25,05,quantile,0.1,22.2
2022-08-14,15 day ahead inc hosp,2022-11-25,10,quantile,0.1,12.1
2022-08-14,15 day ahead inc hosp,2022-11-25,28,quantile,0.1,27.3
2022-08-14,15 day ahead inc hosp,2022-11-25,35,quantile,0.1,17.2
2022-08-14,15 day ahead inc hosp,2022-11-25,38,quantile,0.1,6.5
2022-08-14,15 day ahead inc hosp,2022-11-25,56,quantile,0.1,3.3
2022-08-14,15 day ahead inc hosp,2022-11-25,02,quantile,0.1,6.3
2022-08-14,15 day ahead inc hosp,2022-11-25,23,quantile,0.1,10.5
2022-08-14,15 day ahead inc hosp,2022-11-25,01,quantile,0.1,77.9
2022-08-14,15 day ahead inc hosp,2022-11-25,16,quantile,0.1,11.7
2022-08-14,15 day ahead inc hosp,2022-11-25,30,quantile,0.1,10.5
2022-08-14,15 day ahead inc hosp,2022-11-25,72,quantile,0.1,16.9
2022-08-14,15 day ahead inc hosp,2022-11-25,78,quantile,0.1,0.1
2022-08-14,15 day ahead inc hosp,2022-11-25,54,quantile,0.1,24
2022-08-14,16 day ahead inc hosp,2022-12-02,53,quantile,0.1,47.7
2022-08-14,16 day ahead inc hosp,2022-12-02,17,quantile,0.1,149
2022-08-14,16 day ahead inc hosp,2022-12-02,06,quantile,0.1,373.5
2022-08-14,16 day ahead inc hosp,2022-12-02,04,quantile,0.1,44.2
2022-08-14,16 day ahead inc hosp,2022-12-02,25,quantile,0.1,65.7
2022-08-14,16 day ahead inc hosp,2022-12-02,55,quantile,0.1,72.5
2022-08-14,16 day ahead inc hosp,2022-12-02,48,quantile,0.1,285.5
2022-08-14,16 day ahead inc hosp,2022-12-02,31,quantile,0.1,21.7
2022-08-14,16 day ahead inc hosp,2022-12-02,49,quantile,0.1,24.2
2022-08-14,16 day ahead inc hosp,2022-12-02,41,quantile,0.1,24.3
2022-08-14,16 day ahead inc hosp,2022-12-02,12,quantile,0.1,476.5
2022-08-14,16 day ahead inc hosp,2022-12-02,36,quantile,0.1,238.6
2022-08-14,16 day ahead inc hosp,2022-12-02,44,quantile,0.1,7.3
2022-08-14,16 day ahead inc hosp,2022-12-02,13,quantile,0.1,187.5
2022-08-14,16 day ahead inc hosp,2022-12-02,33,quantile,0.1,10.3
2022-08-14,16 day ahead inc hosp,2022-12-02,37,quantile,0.1,119.9
2022-08-14,16 day ahead inc hosp,2022-12-02,34,quantile,0.1,118.8
2022-08-14,16 day ahead inc hosp,2022-12-02,08,quantile,0.1,39
2022-08-14,16 day ahead inc hosp,2022-12-02,24,quantile,0.1,65.1
2022-08-14,16 day ahead inc hosp,2022-12-02,32,quantile,0.1,13.2
2022-08-14,16 day ahead inc hosp,2022-12-02,47,quantile,0.1,77.9
2022-08-14,16 day ahead inc hosp,2022-12-02,15,quantile,0.1,18.1
2022-08-14,16 day ahead inc hosp,2022-12-02,18,quantile,0.1,94.5
2022-08-14,16 day ahead inc hosp,2022-12-02,21,quantile,0.1,89.7
2022-08-14,16 day ahead inc hosp,2022-12-02,27,quantile,0.1,67.8
2022-08-14,16 day ahead inc hosp,2022-12-02,40,quantile,0.1,40.8
2022-08-14,16 day ahead inc hosp,2022-12-02,42,quantile,0.1,178.3
2022-08-14,16 day ahead inc hosp,2022-12-02,45,quantile,0.1,44.9
2022-08-14,16 day ahead inc hosp,2022-12-02,11,quantile,0.1,11.5
2022-08-14,16 day ahead inc hosp,2022-12-02,20,quantile,0.1,21.5
2022-08-14,16 day ahead inc hosp,2022-12-02,29,quantile,0.1,57.9
2022-08-14,16 day ahead inc hosp,2022-12-02,50,quantile,0.1,1.9
2022-08-14,16 day ahead inc hosp,2022-12-02,51,quantile,0.1,92.2
2022-08-14,16 day ahead inc hosp,2022-12-02,09,quantile,0.1,47.4
2022-08-14,16 day ahead inc hosp,2022-12-02,19,quantile,0.1,34.6
2022-08-14,16 day ahead inc hosp,2022-12-02,22,quantile,0.1,48.3
2022-08-14,16 day ahead inc hosp,2022-12-02,39,quantile,0.1,158.1
2022-08-14,16 day ahead inc hosp,2022-12-02,26,quantile,0.1,138.3
2022-08-14,16 day ahead inc hosp,2022-12-02,46,quantile,0.1,14.7
2022-08-14,16 day ahead inc hosp,2022-12-02,05,quantile,0.1,22
2022-08-14,16 day ahead inc hosp,2022-12-02,10,quantile,0.1,12.1
2022-08-14,16 day ahead inc hosp,2022-12-02,28,quantile,0.1,26.5
2022-08-14,16 day ahead inc hosp,2022-12-02,35,quantile,0.1,16.9
2022-08-14,16 day ahead inc hosp,2022-12-02,38,quantile,0.1,6.2
2022-08-14,16 day ahead inc hosp,2022-12-02,56,quantile,0.1,2.9
2022-08-14,16 day ahead inc hosp,2022-12-02,02,quantile,0.1,6
2022-08-14,16 day ahead inc hosp,2022-12-02,23,quantile,0.1,10.2
2022-08-14,16 day ahead inc hosp,2022-12-02,01,quantile,0.1,78.3
2022-08-14,16 day ahead inc hosp,2022-12-02,16,quantile,0.1,11.1
2022-08-14,16 day ahead inc hosp,2022-12-02,30,quantile,0.1,9.7
2022-08-14,16 day ahead inc hosp,2022-12-02,72,quantile,0.1,16.7
2022-08-14,16 day ahead inc hosp,2022-12-02,78,quantile,0.1,0.1
2022-08-14,16 day ahead inc hosp,2022-12-02,54,quantile,0.1,24
2022-08-14,17 day ahead inc hosp,2022-12-09,53,quantile,0.1,46
2022-08-14,17 day ahead inc hosp,2022-12-09,17,quantile,0.1,146.9
2022-08-14,17 day ahead inc hosp,2022-12-09,06,quantile,0.1,371.7
2022-08-14,17 day ahead inc hosp,2022-12-09,04,quantile,0.1,42.7
2022-08-14,17 day ahead inc hosp,2022-12-09,25,quantile,0.1,65.5
2022-08-14,17 day ahead inc hosp,2022-12-09,55,quantile,0.1,72.5
2022-08-14,17 day ahead inc hosp,2022-12-09,48,quantile,0.1,280.9
2022-08-14,17 day ahead inc hosp,2022-12-09,31,quantile,0.1,21.2
2022-08-14,17 day ahead inc hosp,2022-12-09,49,quantile,0.1,23.6
2022-08-14,17 day ahead inc hosp,2022-12-09,41,quantile,0.1,23.5
2022-08-14,17 day ahead inc hosp,2022-12-09,12,quantile,0.1,474.5
2022-08-14,17 day ahead inc hosp,2022-12-09,36,quantile,0.1,238.4
2022-08-14,17 day ahead inc hosp,2022-12-09,44,quantile,0.1,7
2022-08-14,17 day ahead inc hosp,2022-12-09,13,quantile,0.1,185.5
2022-08-14,17 day ahead inc hosp,2022-12-09,33,quantile,0.1,10.2
2022-08-14,17 day ahead inc hosp,2022-12-09,37,quantile,0.1,118
2022-08-14,17 day ahead inc hosp,2022-12-09,34,quantile,0.1,117.8
2022-08-14,17 day ahead inc hosp,2022-12-09,08,quantile,0.1,37.9
2022-08-14,17 day ahead inc hosp,2022-12-09,24,quantile,0.1,65
2022-08-14,17 day ahead inc hosp,2022-12-09,32,quantile,0.1,13
2022-08-14,17 day ahead inc hosp,2022-12-09,47,quantile,0.1,76.1
2022-08-14,17 day ahead inc hosp,2022-12-09,15,quantile,0.1,17.7
2022-08-14,17 day ahead inc hosp,2022-12-09,18,quantile,0.1,92.4
2022-08-14,17 day ahead inc hosp,2022-12-09,21,quantile,0.1,88.2
2022-08-14,17 day ahead inc hosp,2022-12-09,27,quantile,0.1,66.3
2022-08-14,17 day ahead inc hosp,2022-12-09,40,quantile,0.1,38.3
2022-08-14,17 day ahead inc hosp,2022-12-09,42,quantile,0.1,178
2022-08-14,17 day ahead inc hosp,2022-12-09,45,quantile,0.1,43.1
2022-08-14,17 day ahead inc hosp,2022-12-09,11,quantile,0.1,11.2
2022-08-14,17 day ahead inc hosp,2022-12-09,20,quantile,0.1,21
2022-08-14,17 day ahead inc hosp,2022-12-09,29,quantile,0.1,55.9
2022-08-14,17 day ahead inc hosp,2022-12-09,50,quantile,0.1,1.8
2022-08-14,17 day ahead inc hosp,2022-12-09,51,quantile,0.1,90.8
2022-08-14,17 day ahead inc hosp,2022-12-09,09,quantile,0.1,46.8
2022-08-14,17 day ahead inc hosp,2022-12-09,19,quantile,0.1,33.7
2022-08-14,17 day ahead inc hosp,2022-12-09,22,quantile,0.1,47.6
2022-08-14,17 day ahead inc hosp,2022-12-09,39,quantile,0.1,153.2
2022-08-14,17 day ahead inc hosp,2022-12-09,26,quantile,0.1,138.8
2022-08-14,17 day ahead inc hosp,2022-12-09,46,quantile,0.1,14.6
2022-08-14,17 day ahead inc hosp,2022-12-09,05,quantile,0.1,21.8
2022-08-14,17 day ahead inc hosp,2022-12-09,10,quantile,0.1,12.1
2022-08-14,17 day ahead inc hosp,2022-12-09,28,quantile,0.1,25.8
2022-08-14,17 day ahead inc hosp,2022-12-09,35,quantile,0.1,16.7
2022-08-14,17 day ahead inc hosp,2022-12-09,38,quantile,0.1,6
2022-08-14,17 day ahead inc hosp,2022-12-09,56,quantile,0.1,2.6
2022-08-14,17 day ahead inc hosp,2022-12-09,02,quantile,0.1,5.8
2022-08-14,17 day ahead inc hosp,2022-12-09,23,quantile,0.1,9.9
2022-08-14,17 day ahead inc hosp,2022-12-09,01,quantile,0.1,78.3
2022-08-14,17 day ahead inc hosp,2022-12-09,16,quantile,0.1,10.6
2022-08-14,17 day ahead inc hosp,2022-12-09,30,quantile,0.1,9
2022-08-14,17 day ahead inc hosp,2022-12-09,72,quantile,0.1,16.5
2022-08-14,17 day ahead inc hosp,2022-12-09,78,quantile,0.1,0.1
2022-08-14,17 day ahead inc hosp,2022-12-09,54,quantile,0.1,23.8
2022-08-14,18 day ahead inc hosp,2022-12-16,53,quantile,0.1,44.4
2022-08-14,18 day ahead inc hosp,2022-12-16,17,quantile,0.1,145.1
2022-08-14,18 day ahead inc hosp,2022-12-16,06,quantile,0.1,369.9
2022-08-14,18 day ahead inc hosp,2022-12-16,04,quantile,0.1,41.3
2022-08-14,18 day ahead inc hosp,2022-12-16,25,quantile,0.1,65.4
2022-08-14,18 day ahead inc hosp,2022-12-16,55,quantile,0.1,72.5
2022-08-14,18 day ahead inc hosp,2022-12-16,48,quantile,0.1,275.4
2022-08-14,18 day ahead inc hosp,2022-12-16,31,quantile,0.1,20.7
2022-08-14,18 day ahead inc hosp,2022-12-16,49,quantile,0.1,23
2022-08-14,18 day ahead inc hosp,2022-12-16,41,quantile,0.1,22.7
2022-08-14,18 day ahead inc hosp,2022-12-16,12,quantile,0.1,471.6
2022-08-14,18 day ahead inc hosp,2022-12-16,36,quantile,0.1,238.5
2022-08-14,18 day ahead inc hosp,2022-12-16,44,quantile,0.1,6.8
2022-08-14,18 day ahead inc hosp,2022-12-16,13,quantile,0.1,183
2022-08-14,18 day ahead inc hosp,2022-12-16,33,quantile,0.1,10.2
2022-08-14,18 day ahead inc hosp,2022-12-16,37,quantile,0.1,116.3
2022-08-14,18 day ahead inc hosp,2022-12-16,34,quantile,0.1,116.3
2022-08-14,18 day ahead inc hosp,2022-12-16,08,quantile,0.1,37
2022-08-14,18 day ahead inc hosp,2022-12-16,24,quantile,0.1,64.8
2022-08-14,18 day ahead inc hosp,2022-12-16,32,quantile,0.1,12.7
2022-08-14,18 day ahead inc hosp,2022-12-16,47,quantile,0.1,74.2
2022-08-14,18 day ahead inc hosp,2022-12-16,15,quantile,0.1,17.2
2022-08-14,18 day ahead inc hosp,2022-12-16,18,quantile,0.1,89.7
2022-08-14,18 day ahead inc hosp,2022-12-16,21,quantile,0.1,86.9
2022-08-14,18 day ahead inc hosp,2022-12-16,27,quantile,0.1,64.8
2022-08-14,18 day ahead inc hosp,2022-12-16,40,quantile,0.1,36.1
2022-08-14,18 day ahead inc hosp,2022-12-16,42,quantile,0.1,177.6
2022-08-14,18 day ahead inc hosp,2022-12-16,45,quantile,0.1,41.2
2022-08-14,18 day ahead inc hosp,2022-12-16,11,quantile,0.1,11
2022-08-14,18 day ahead inc hosp,2022-12-16,20,quantile,0.1,20.4
2022-08-14,18 day ahead inc hosp,2022-12-16,29,quantile,0.1,53.7
2022-08-14,18 day ahead inc hosp,2022-12-16,50,quantile,0.1,1.7
2022-08-14,18 day ahead inc hosp,2022-12-16,51,quantile,0.1,89.5
2022-08-14,18 day ahead inc hosp,2022-12-16,09,quantile,0.1,46.2
2022-08-14,18 day ahead inc hosp,2022-12-16,19,quantile,0.1,32.8
2022-08-14,18 day ahead inc hosp,2022-12-16,22,quantile,0.1,46.9
2022-08-14,18 day ahead inc hosp,2022-12-16,39,quantile,0.1,148.1
2022-08-14,18 day ahead inc hosp,2022-12-16,26,quantile,0.1,139.1
2022-08-14,18 day ahead inc hosp,2022-12-16,46,quantile,0.1,14.3
2022-08-14,18 day ahead inc hosp,2022-12-16,05,quantile,0.1,21.4
2022-08-14,18 day ahead inc hosp,2022-12-16,10,quantile,0.1,11.9
2022-08-14,18 day ahead inc hosp,2022-12-16,28,quantile,0.1,25.2
2022-08-14,18 day ahead inc hosp,2022-12-16,35,quantile,0.1,16.5
2022-08-14,18 day ahead inc hosp,2022-12-16,38,quantile,0.1,5.7
2022-08-14,18 day ahead inc hosp,2022-12-16,56,quantile,0.1,2.3
2022-08-14,18 day ahead inc hosp,2022-12-16,02,quantile,0.1,5.6
2022-08-14,18 day ahead inc hosp,2022-12-16,23,quantile,0.1,9.7
2022-08-14,18 day ahead inc hosp,2022-12-16,01,quantile,0.1,77.9
2022-08-14,18 day ahead inc hosp,2022-12-16,16,quantile,0.1,10.1
2022-08-14,18 day ahead inc hosp,2022-12-16,30,quantile,0.1,8.3
2022-08-14,18 day ahead inc hosp,2022-12-16,72,quantile,0.1,16.2
2022-08-14,18 day ahead inc hosp,2022-12-16,78,quantile,0.1,0
2022-08-14,18 day ahead inc hosp,2022-12-16,54,quantile,0.1,23.6
2022-08-14,19 day ahead inc hosp,2022-12-23,53,quantile,0.1,42.7
2022-08-14,19 day ahead inc hosp,2022-12-23,17,quantile,0.1,143.7
2022-08-14,19 day ahead inc hosp,2022-12-23,06,quantile,0.1,368.2
2022-08-14,19 day ahead inc hosp,2022-12-23,04,quantile,0.1,40.3
2022-08-14,19 day ahead inc hosp,2022-12-23,25,quantile,0.1,65.4
2022-08-14,19 day ahead inc hosp,2022-12-23,55,quantile,0.1,72.5
2022-08-14,19 day ahead inc hosp,2022-12-23,48,quantile,0.1,269.1
2022-08-14,19 day ahead inc hosp,2022-12-23,31,quantile,0.1,20.3
2022-08-14,19 day ahead inc hosp,2022-12-23,49,quantile,0.1,22.4
2022-08-14,19 day ahead inc hosp,2022-12-23,41,quantile,0.1,22.1
2022-08-14,19 day ahead inc hosp,2022-12-23,12,quantile,0.1,467.8
2022-08-14,19 day ahead inc hosp,2022-12-23,36,quantile,0.1,238.7
2022-08-14,19 day ahead inc hosp,2022-12-23,44,quantile,0.1,6.7
2022-08-14,19 day ahead inc hosp,2022-12-23,13,quantile,0.1,179.8
2022-08-14,19 day ahead inc hosp,2022-12-23,33,quantile,0.1,10.3
2022-08-14,19 day ahead inc hosp,2022-12-23,37,quantile,0.1,115
2022-08-14,19 day ahead inc hosp,2022-12-23,34,quantile,0.1,114.4
2022-08-14,19 day ahead inc hosp,2022-12-23,08,quantile,0.1,36.3
2022-08-14,19 day ahead inc hosp,2022-12-23,24,quantile,0.1,64.6
2022-08-14,19 day ahead inc hosp,2022-12-23,32,quantile,0.1,12.4
2022-08-14,19 day ahead inc hosp,2022-12-23,47,quantile,0.1,72.2
2022-08-14,19 day ahead inc hosp,2022-12-23,15,quantile,0.1,16.7
2022-08-14,19 day ahead inc hosp,2022-12-23,18,quantile,0.1,86.4
2022-08-14,19 day ahead inc hosp,2022-12-23,21,quantile,0.1,85.8
2022-08-14,19 day ahead inc hosp,2022-12-23,27,quantile,0.1,63.3
2022-08-14,19 day ahead inc hosp,2022-12-23,40,quantile,0.1,34
2022-08-14,19 day ahead inc hosp,2022-12-23,42,quantile,0.1,177.3
2022-08-14,19 day ahead inc hosp,2022-12-23,45,quantile,0.1,39.4
2022-08-14,19 day ahead inc hosp,2022-12-23,11,quantile,0.1,10.8
2022-08-14,19 day ahead inc hosp,2022-12-23,20,quantile,0.1,19.8
2022-08-14,19 day ahead inc hosp,2022-12-23,29,quantile,0.1,51.2
2022-08-14,19 day ahead inc hosp,2022-12-23,50,quantile,0.1,1.6
2022-08-14,19 day ahead inc hosp,2022-12-23,51,quantile,0.1,88.1
2022-08-14,19 day ahead inc hosp,2022-12-23,09,quantile,0.1,45.5
2022-08-14,19 day ahead inc hosp,2022-12-23,19,quantile,0.1,31.9
2022-08-14,19 day ahead inc hosp,2022-12-23,22,quantile,0.1,46.1
2022-08-14,19 day ahead inc hosp,2022-12-23,39,quantile,0.1,142.9
2022-08-14,19 day ahead inc hosp,2022-12-23,26,quantile,0.1,139.2
2022-08-14,19 day ahead inc hosp,2022-12-23,46,quantile,0.1,14
2022-08-14,19 day ahead inc hosp,2022-12-23,05,quantile,0.1,20.9
2022-08-14,19 day ahead inc hosp,2022-12-23,10,quantile,0.1,11.6
2022-08-14,19 day ahead inc hosp,2022-12-23,28,quantile,0.1,24.6
2022-08-14,19 day ahead inc hosp,2022-12-23,35,quantile,0.1,16.2
2022-08-14,19 day ahead inc hosp,2022-12-23,38,quantile,0.1,5.4
2022-08-14,19 day ahead inc hosp,2022-12-23,56,quantile,0.1,2.1
2022-08-14,19 day ahead inc hosp,2022-12-23,02,quantile,0.1,5.5
2022-08-14,19 day ahead inc hosp,2022-12-23,23,quantile,0.1,9.5
2022-08-14,19 day ahead inc hosp,2022-12-23,01,quantile,0.1,77.2
2022-08-14,19 day ahead inc hosp,2022-12-23,16,quantile,0.1,9.6
2022-08-14,19 day ahead inc hosp,2022-12-23,30,quantile,0.1,7.7
2022-08-14,19 day ahead inc hosp,2022-12-23,72,quantile,0.1,15.8
2022-08-14,19 day ahead inc hosp,2022-12-23,78,quantile,0.1,0
2022-08-14,19 day ahead inc hosp,2022-12-23,54,quantile,0.1,23.2
2022-08-14,20 day ahead inc hosp,2022-12-30,53,quantile,0.1,41.1
2022-08-14,20 day ahead inc hosp,2022-12-30,17,quantile,0.1,142.7
2022-08-14,20 day ahead inc hosp,2022-12-30,06,quantile,0.1,366.4
2022-08-14,20 day ahead inc hosp,2022-12-30,04,quantile,0.1,39.5
2022-08-14,20 day ahead inc hosp,2022-12-30,25,quantile,0.1,65.4
2022-08-14,20 day ahead inc hosp,2022-12-30,55,quantile,0.1,72.6
2022-08-14,20 day ahead inc hosp,2022-12-30,48,quantile,0.1,261.9
2022-08-14,20 day ahead inc hosp,2022-12-30,31,quantile,0.1,19.8
2022-08-14,20 day ahead inc hosp,2022-12-30,49,quantile,0.1,21.9
2022-08-14,20 day ahead inc hosp,2022-12-30,41,quantile,0.1,21.5
2022-08-14,20 day ahead inc hosp,2022-12-30,12,quantile,0.1,463.1
2022-08-14,20 day ahead inc hosp,2022-12-30,36,quantile,0.1,239.2
2022-08-14,20 day ahead inc hosp,2022-12-30,44,quantile,0.1,6.6
2022-08-14,20 day ahead inc hosp,2022-12-30,13,quantile,0.1,176.1
2022-08-14,20 day ahead inc hosp,2022-12-30,33,quantile,0.1,10.4
2022-08-14,20 day ahead inc hosp,2022-12-30,37,quantile,0.1,114.1
2022-08-14,20 day ahead inc hosp,2022-12-30,34,quantile,0.1,112
2022-08-14,20 day ahead inc hosp,2022-12-30,08,quantile,0.1,35.6
2022-08-14,20 day ahead inc hosp,2022-12-30,24,quantile,0.1,64.2
2022-08-14,20 day ahead inc hosp,2022-12-30,32,quantile,0.1,11.9
2022-08-14,20 day ahead inc hosp,2022-12-30,47,quantile,0.1,70.1
2022-08-14,20 day ahead inc hosp,2022-12-30,15,quantile,0.1,16.1
2022-08-14,20 day ahead inc hosp,2022-12-30,18,quantile,0.1,82.5
2022-08-14,20 day ahead inc hosp,2022-12-30,21,quantile,0.1,84.9
2022-08-14,20 day ahead inc hosp,2022-12-30,27,quantile,0.1,61.9
2022-08-14,20 day ahead inc hosp,2022-12-30,40,quantile,0.1,32.1
2022-08-14,20 day ahead inc hosp,2022-12-30,42,quantile,0.1,177
2022-08-14,20 day ahead inc hosp,2022-12-30,45,quantile,0.1,37.5
2022-08-14,20 day ahead inc hosp,2022-12-30,11,quantile,0.1,10.6
2022-08-14,20 day ahead inc hosp,2022-12-30,20,quantile,0.1,19.2
2022-08-14,20 day ahead inc hosp,2022-12-30,29,quantile,0.1,48.4
2022-08-14,20 day ahead inc hosp,2022-12-30,50,quantile,0.1,1.6
2022-08-14,20 day ahead inc hosp,2022-12-30,51,quantile,0.1,86.8
2022-08-14,20 day ahead inc hosp,2022-12-30,09,quantile,0.1,44.7
2022-08-14,20 day ahead inc hosp,2022-12-30,19,quantile,0.1,30.9
2022-08-14,20 day ahead inc hosp,2022-12-30,22,quantile,0.1,45.3
2022-08-14,20 day ahead inc hosp,2022-12-30,39,quantile,0.1,137.5
2022-08-14,20 day ahead inc hosp,2022-12-30,26,quantile,0.1,139
2022-08-14,20 day ahead inc hosp,2022-12-30,46,quantile,0.1,13.5
2022-08-14,20 day ahead inc hosp,2022-12-30,05,quantile,0.1,20.4
2022-08-14,20 day ahead inc hosp,2022-12-30,10,quantile,0.1,11.3
2022-08-14,20 day ahead inc hosp,2022-12-30,28,quantile,0.1,24
2022-08-14,20 day ahead inc hosp,2022-12-30,35,quantile,0.1,16
2022-08-14,20 day ahead inc hosp,2022-12-30,38,quantile,0.1,5.1
2022-08-14,20 day ahead inc hosp,2022-12-30,56,quantile,0.1,1.9
2022-08-14,20 day ahead inc hosp,2022-12-30,02,quantile,0.1,5.3
2022-08-14,20 day ahead inc hosp,2022-12-30,23,quantile,0.1,9.4
2022-08-14,20 day ahead inc hosp,2022-12-30,01,quantile,0.1,76.2
2022-08-14,20 day ahead inc hosp,2022-12-30,16,quantile,0.1,9.1
2022-08-14,20 day ahead inc hosp,2022-12-30,30,quantile,0.1,7.2
2022-08-14,20 day ahead inc hosp,2022-12-30,72,quantile,0.1,15.3
2022-08-14,20 day ahead inc hosp,2022-12-30,78,quantile,0.1,0
2022-08-14,20 day ahead inc hosp,2022-12-30,54,quantile,0.1,22.7
2022-08-14,21 day ahead inc hosp,2023-01-06,53,quantile,0.1,39.5
2022-08-14,21 day ahead inc hosp,2023-01-06,17,quantile,0.1,142
2022-08-14,21 day ahead inc hosp,2023-01-06,06,quantile,0.1,364.6
2022-08-14,21 day ahead inc hosp,2023-01-06,04,quantile,0.1,38.9
2022-08-14,21 day ahead inc hosp,2023-01-06,25,quantile,0.1,65.6
2022-08-14,21 day ahead inc hosp,2023-01-06,55,quantile,0.1,72.8
2022-08-14,21 day ahead inc hosp,2023-01-06,48,quantile,0.1,253.9
2022-08-14,21 day ahead inc hosp,2023-01-06,31,quantile,0.1,19.3
2022-08-14,21 day ahead inc hosp,2023-01-06,49,quantile,0.1,21.3
2022-08-14,21 day ahead inc hosp,2023-01-06,41,quantile,0.1,21.1
2022-08-14,21 day ahead inc hosp,2023-01-06,12,quantile,0.1,457.5
2022-08-14,21 day ahead inc hosp,2023-01-06,36,quantile,0.1,239.9
2022-08-14,21 day ahead inc hosp,2023-01-06,44,quantile,0.1,6.6
2022-08-14,21 day ahead inc hosp,2023-01-06,13,quantile,0.1,171.8
2022-08-14,21 day ahead inc hosp,2023-01-06,33,quantile,0.1,10.5
2022-08-14,21 day ahead inc hosp,2023-01-06,37,quantile,0.1,113.4
2022-08-14,21 day ahead inc hosp,2023-01-06,34,quantile,0.1,109.3
2022-08-14,21 day ahead inc hosp,2023-01-06,08,quantile,0.1,35.2
2022-08-14,21 day ahead inc hosp,2023-01-06,24,quantile,0.1,63.8
2022-08-14,21 day ahead inc hosp,2023-01-06,32,quantile,0.1,11.5
2022-08-14,21 day ahead inc hosp,2023-01-06,47,quantile,0.1,67.9
2022-08-14,21 day ahead inc hosp,2023-01-06,15,quantile,0.1,15.4
2022-08-14,21 day ahead inc hosp,2023-01-06,18,quantile,0.1,78
2022-08-14,21 day ahead inc hosp,2023-01-06,21,quantile,0.1,84.2
2022-08-14,21 day ahead inc hosp,2023-01-06,27,quantile,0.1,60.5
2022-08-14,21 day ahead inc hosp,2023-01-06,40,quantile,0.1,30.5
2022-08-14,21 day ahead inc hosp,2023-01-06,42,quantile,0.1,176.6
2022-08-14,21 day ahead inc hosp,2023-01-06,45,quantile,0.1,35.7
2022-08-14,21 day ahead inc hosp,2023-01-06,11,quantile,0.1,10.4
2022-08-14,21 day ahead inc hosp,2023-01-06,20,quantile,0.1,18.5
2022-08-14,21 day ahead inc hosp,2023-01-06,29,quantile,0.1,45.3
2022-08-14,21 day ahead inc hosp,2023-01-06,50,quantile,0.1,1.6
2022-08-14,21 day ahead inc hosp,2023-01-06,51,quantile,0.1,85.5
2022-08-14,21 day ahead inc hosp,2023-01-06,09,quantile,0.1,43.9
2022-08-14,21 day ahead inc hosp,2023-01-06,19,quantile,0.1,30
2022-08-14,21 day ahead inc hosp,2023-01-06,22,quantile,0.1,44.4
2022-08-14,21 day ahead inc hosp,2023-01-06,39,quantile,0.1,132
2022-08-14,21 day ahead inc hosp,2023-01-06,26,quantile,0.1,138.5
2022-08-14,21 day ahead inc hosp,2023-01-06,46,quantile,0.1,12.9
