forecast_date,target,target_end_date,location,type,quantile,value
2022-01-30,27 day ahead inc hosp,2022-08-05,29,quantile,0.15,114.6
2022-01-30,27 day ahead inc hosp,2022-08-05,50,quantile,0.15,5.4
2022-01-30,27 day ahead inc hosp,2022-08-05,51,quantile,0.15,96.5
2022-01-30,27 day ahead inc hosp,2022-08-05,09,quantile,0.15,35.4
2022-01-30,27 day ahead inc hosp,2022-08-05,19,quantile,0.15,70.6
2022-01-30,27 day ahead inc hosp,2022-08-05,22,quantile,0.15,72.9
2022-01-30,27 day ahead inc hosp,2022-08-05,39,quantile,0.15,171.8
2022-01-30,27 day ahead inc hosp,2022-08-05,26,quantile,0.15,179.9
2022-01-30,27 day ahead inc hosp,2022-08-05,46,quantile,0.15,17.8
2022-01-30,27 day ahead inc hosp,2022-08-05,05,quantile,0.15,62.4
2022-01-30,27 day ahead inc hosp,2022-08-05,10,quantile,0.15,13.3
2022-01-30,27 day ahead inc hosp,2022-08-05,28,quantile,0.15,62
2022-01-30,27 day ahead inc hosp,2022-08-05,35,quantile,0.15,46.4
2022-01-30,27 day ahead inc hosp,2022-08-05,38,quantile,0.15,14.8
2022-01-30,27 day ahead inc hosp,2022-08-05,56,quantile,0.15,10.3
2022-01-30,27 day ahead inc hosp,2022-08-05,02,quantile,0.15,8.2
2022-01-30,27 day ahead inc hosp,2022-08-05,23,quantile,0.15,17.5
2022-01-30,27 day ahead inc hosp,2022-08-05,01,quantile,0.15,107.6
2022-01-30,27 day ahead inc hosp,2022-08-05,16,quantile,0.15,33.6
2022-01-30,27 day ahead inc hosp,2022-08-05,30,quantile,0.15,31.6
2022-01-30,27 day ahead inc hosp,2022-08-05,72,quantile,0.15,9.6
2022-01-30,27 day ahead inc hosp,2022-08-05,78,quantile,0.15,0.2
2022-01-30,27 day ahead inc hosp,2022-08-05,54,quantile,0.15,44.6
2022-01-30,28 day ahead inc hosp,2022-08-12,53,quantile,0.15,84
2022-01-30,28 day ahead inc hosp,2022-08-12,17,quantile,0.15,140.6
2022-01-30,28 day ahead inc hosp,2022-08-12,06,quantile,0.15,548.8
2022-01-30,28 day ahead inc hosp,2022-08-12,04,quantile,0.15,141.6
2022-01-30,28 day ahead inc hosp,2022-08-12,25,quantile,0.15,65.8
2022-01-30,28 day ahead inc hosp,2022-08-12,55,quantile,0.15,108.5
2022-01-30,28 day ahead inc hosp,2022-08-12,48,quantile,0.15,496
2022-01-30,28 day ahead inc hosp,2022-08-12,31,quantile,0.15,35.9
2022-01-30,28 day ahead inc hosp,2022-08-12,49,quantile,0.15,47.8
2022-01-30,28 day ahead inc hosp,2022-08-12,41,quantile,0.15,73.4
2022-01-30,28 day ahead inc hosp,2022-08-12,12,quantile,0.15,453.6
2022-01-30,28 day ahead inc hosp,2022-08-12,36,quantile,0.15,199.3
2022-01-30,28 day ahead inc hosp,2022-08-12,44,quantile,0.15,10.3
2022-01-30,28 day ahead inc hosp,2022-08-12,13,quantile,0.15,198.1
2022-01-30,28 day ahead inc hosp,2022-08-12,33,quantile,0.15,14.9
2022-01-30,28 day ahead inc hosp,2022-08-12,37,quantile,0.15,196.5
2022-01-30,28 day ahead inc hosp,2022-08-12,34,quantile,0.15,81
2022-01-30,28 day ahead inc hosp,2022-08-12,08,quantile,0.15,106.3
2022-01-30,28 day ahead inc hosp,2022-08-12,24,quantile,0.15,60.6
2022-01-30,28 day ahead inc hosp,2022-08-12,32,quantile,0.15,61.3
2022-01-30,28 day ahead inc hosp,2022-08-12,47,quantile,0.15,143.4
2022-01-30,28 day ahead inc hosp,2022-08-12,15,quantile,0.15,13.9
2022-01-30,28 day ahead inc hosp,2022-08-12,18,quantile,0.15,101.5
2022-01-30,28 day ahead inc hosp,2022-08-12,21,quantile,0.15,140.8
2022-01-30,28 day ahead inc hosp,2022-08-12,27,quantile,0.15,102.7
2022-01-30,28 day ahead inc hosp,2022-08-12,40,quantile,0.15,94.9
2022-01-30,28 day ahead inc hosp,2022-08-12,42,quantile,0.15,171.6
2022-01-30,28 day ahead inc hosp,2022-08-12,45,quantile,0.15,83.5
2022-01-30,28 day ahead inc hosp,2022-08-12,11,quantile,0.15,10.2
2022-01-30,28 day ahead inc hosp,2022-08-12,20,quantile,0.15,48.5
2022-01-30,28 day ahead inc hosp,2022-08-12,29,quantile,0.15,112.9
2022-01-30,28 day ahead inc hosp,2022-08-12,50,quantile,0.15,5.4
2022-01-30,28 day ahead inc hosp,2022-08-12,51,quantile,0.15,94.9
2022-01-30,28 day ahead inc hosp,2022-08-12,09,quantile,0.15,35
2022-01-30,28 day ahead inc hosp,2022-08-12,19,quantile,0.15,70.2
2022-01-30,28 day ahead inc hosp,2022-08-12,22,quantile,0.15,72.8
2022-01-30,28 day ahead inc hosp,2022-08-12,39,quantile,0.15,169.6
2022-01-30,28 day ahead inc hosp,2022-08-12,26,quantile,0.15,177.6
2022-01-30,28 day ahead inc hosp,2022-08-12,46,quantile,0.15,17.6
2022-01-30,28 day ahead inc hosp,2022-08-12,05,quantile,0.15,61.8
2022-01-30,28 day ahead inc hosp,2022-08-12,10,quantile,0.15,13.1
2022-01-30,28 day ahead inc hosp,2022-08-12,28,quantile,0.15,60.9
2022-01-30,28 day ahead inc hosp,2022-08-12,35,quantile,0.15,46
2022-01-30,28 day ahead inc hosp,2022-08-12,38,quantile,0.15,14.8
2022-01-30,28 day ahead inc hosp,2022-08-12,56,quantile,0.15,10.1
2022-01-30,28 day ahead inc hosp,2022-08-12,02,quantile,0.15,8.2
2022-01-30,28 day ahead inc hosp,2022-08-12,23,quantile,0.15,17.4
2022-01-30,28 day ahead inc hosp,2022-08-12,01,quantile,0.15,105.9
2022-01-30,28 day ahead inc hosp,2022-08-12,16,quantile,0.15,33.1
2022-01-30,28 day ahead inc hosp,2022-08-12,30,quantile,0.15,31.5
2022-01-30,28 day ahead inc hosp,2022-08-12,72,quantile,0.15,9.5
2022-01-30,28 day ahead inc hosp,2022-08-12,78,quantile,0.15,0.2
2022-01-30,28 day ahead inc hosp,2022-08-12,54,quantile,0.15,44.2
2022-01-30,1 day ahead inc hosp,2022-02-04,53,quantile,0.2,180.4
2022-01-30,1 day ahead inc hosp,2022-02-04,17,quantile,0.2,355.7
2022-01-30,1 day ahead inc hosp,2022-02-04,06,quantile,0.2,1280.5
2022-01-30,1 day ahead inc hosp,2022-02-04,04,quantile,0.2,390.6
2022-01-30,1 day ahead inc hosp,2022-02-04,25,quantile,0.2,167.6
2022-01-30,1 day ahead inc hosp,2022-02-04,55,quantile,0.2,247.2
2022-01-30,1 day ahead inc hosp,2022-02-04,48,quantile,0.2,1351.2
2022-01-30,1 day ahead inc hosp,2022-02-04,31,quantile,0.2,76.9
2022-01-30,1 day ahead inc hosp,2022-02-04,49,quantile,0.2,138.7
2022-01-30,1 day ahead inc hosp,2022-02-04,41,quantile,0.2,104
2022-01-30,1 day ahead inc hosp,2022-02-04,12,quantile,0.2,1032.7
2022-01-30,1 day ahead inc hosp,2022-02-04,36,quantile,0.2,565.7
2022-01-30,1 day ahead inc hosp,2022-02-04,44,quantile,0.2,22.1
2022-01-30,1 day ahead inc hosp,2022-02-04,13,quantile,0.2,533.2
2022-01-30,1 day ahead inc hosp,2022-02-04,33,quantile,0.2,34.3
2022-01-30,1 day ahead inc hosp,2022-02-04,37,quantile,0.2,476.9
2022-01-30,1 day ahead inc hosp,2022-02-04,34,quantile,0.2,283.9
2022-01-30,1 day ahead inc hosp,2022-02-04,08,quantile,0.2,221.3
2022-01-30,1 day ahead inc hosp,2022-02-04,24,quantile,0.2,134.6
2022-01-30,1 day ahead inc hosp,2022-02-04,32,quantile,0.2,115.1
2022-01-30,1 day ahead inc hosp,2022-02-04,47,quantile,0.2,348.6
2022-01-30,1 day ahead inc hosp,2022-02-04,15,quantile,0.2,31.4
2022-01-30,1 day ahead inc hosp,2022-02-04,18,quantile,0.2,258.7
2022-01-30,1 day ahead inc hosp,2022-02-04,21,quantile,0.2,226.4
2022-01-30,1 day ahead inc hosp,2022-02-04,27,quantile,0.2,144.5
2022-01-30,1 day ahead inc hosp,2022-02-04,40,quantile,0.2,289.3
2022-01-30,1 day ahead inc hosp,2022-02-04,42,quantile,0.2,431.5
2022-01-30,1 day ahead inc hosp,2022-02-04,45,quantile,0.2,268.6
2022-01-30,1 day ahead inc hosp,2022-02-04,11,quantile,0.2,23.1
2022-01-30,1 day ahead inc hosp,2022-02-04,20,quantile,0.2,122
2022-01-30,1 day ahead inc hosp,2022-02-04,29,quantile,0.2,292.8
2022-01-30,1 day ahead inc hosp,2022-02-04,50,quantile,0.2,11.9
2022-01-30,1 day ahead inc hosp,2022-02-04,51,quantile,0.2,269.7
2022-01-30,1 day ahead inc hosp,2022-02-04,09,quantile,0.2,106.4
2022-01-30,1 day ahead inc hosp,2022-02-04,19,quantile,0.2,112.2
2022-01-30,1 day ahead inc hosp,2022-02-04,22,quantile,0.2,180.2
2022-01-30,1 day ahead inc hosp,2022-02-04,39,quantile,0.2,474.3
2022-01-30,1 day ahead inc hosp,2022-02-04,26,quantile,0.2,360.3
2022-01-30,1 day ahead inc hosp,2022-02-04,46,quantile,0.2,46.8
2022-01-30,1 day ahead inc hosp,2022-02-04,05,quantile,0.2,203.6
2022-01-30,1 day ahead inc hosp,2022-02-04,10,quantile,0.2,24.9
2022-01-30,1 day ahead inc hosp,2022-02-04,28,quantile,0.2,145.8
2022-01-30,1 day ahead inc hosp,2022-02-04,35,quantile,0.2,78
2022-01-30,1 day ahead inc hosp,2022-02-04,38,quantile,0.2,35
2022-01-30,1 day ahead inc hosp,2022-02-04,56,quantile,0.2,27.3
2022-01-30,1 day ahead inc hosp,2022-02-04,02,quantile,0.2,15.6
2022-01-30,1 day ahead inc hosp,2022-02-04,23,quantile,0.2,34.5
2022-01-30,1 day ahead inc hosp,2022-02-04,01,quantile,0.2,337.6
2022-01-30,1 day ahead inc hosp,2022-02-04,16,quantile,0.2,75.6
2022-01-30,1 day ahead inc hosp,2022-02-04,30,quantile,0.2,69.8
2022-01-30,1 day ahead inc hosp,2022-02-04,72,quantile,0.2,21.1
2022-01-30,1 day ahead inc hosp,2022-02-04,78,quantile,0.2,1.5
2022-01-30,1 day ahead inc hosp,2022-02-04,54,quantile,0.2,105.8
2022-01-30,2 day ahead inc hosp,2022-02-11,53,quantile,0.2,179.7
2022-01-30,2 day ahead inc hosp,2022-02-11,17,quantile,0.2,353.8
2022-01-30,2 day ahead inc hosp,2022-02-11,06,quantile,0.2,1270.8
2022-01-30,2 day ahead inc hosp,2022-02-11,04,quantile,0.2,387.5
2022-01-30,2 day ahead inc hosp,2022-02-11,25,quantile,0.2,165.8
2022-01-30,2 day ahead inc hosp,2022-02-11,55,quantile,0.2,246
2022-01-30,2 day ahead inc hosp,2022-02-11,48,quantile,0.2,1343.1
2022-01-30,2 day ahead inc hosp,2022-02-11,31,quantile,0.2,76.6
2022-01-30,2 day ahead inc hosp,2022-02-11,49,quantile,0.2,138.1
2022-01-30,2 day ahead inc hosp,2022-02-11,41,quantile,0.2,103.6
2022-01-30,2 day ahead inc hosp,2022-02-11,12,quantile,0.2,1026.4
2022-01-30,2 day ahead inc hosp,2022-02-11,36,quantile,0.2,560.5
2022-01-30,2 day ahead inc hosp,2022-02-11,44,quantile,0.2,21.9
2022-01-30,2 day ahead inc hosp,2022-02-11,13,quantile,0.2,530.5
2022-01-30,2 day ahead inc hosp,2022-02-11,33,quantile,0.2,34.1
2022-01-30,2 day ahead inc hosp,2022-02-11,37,quantile,0.2,474
2022-01-30,2 day ahead inc hosp,2022-02-11,34,quantile,0.2,281.9
2022-01-30,2 day ahead inc hosp,2022-02-11,08,quantile,0.2,220.2
2022-01-30,2 day ahead inc hosp,2022-02-11,24,quantile,0.2,133.5
2022-01-30,2 day ahead inc hosp,2022-02-11,32,quantile,0.2,114.1
2022-01-30,2 day ahead inc hosp,2022-02-11,47,quantile,0.2,346.5
2022-01-30,2 day ahead inc hosp,2022-02-11,15,quantile,0.2,31.2
2022-01-30,2 day ahead inc hosp,2022-02-11,18,quantile,0.2,257.2
2022-01-30,2 day ahead inc hosp,2022-02-11,21,quantile,0.2,226
2022-01-30,2 day ahead inc hosp,2022-02-11,27,quantile,0.2,144
2022-01-30,2 day ahead inc hosp,2022-02-11,40,quantile,0.2,286.7
2022-01-30,2 day ahead inc hosp,2022-02-11,42,quantile,0.2,429.8
2022-01-30,2 day ahead inc hosp,2022-02-11,45,quantile,0.2,266.1
2022-01-30,2 day ahead inc hosp,2022-02-11,11,quantile,0.2,23
2022-01-30,2 day ahead inc hosp,2022-02-11,20,quantile,0.2,121.1
2022-01-30,2 day ahead inc hosp,2022-02-11,29,quantile,0.2,290.4
2022-01-30,2 day ahead inc hosp,2022-02-11,50,quantile,0.2,11.8
2022-01-30,2 day ahead inc hosp,2022-02-11,51,quantile,0.2,267.9
2022-01-30,2 day ahead inc hosp,2022-02-11,09,quantile,0.2,105.5
2022-01-30,2 day ahead inc hosp,2022-02-11,19,quantile,0.2,111.7
2022-01-30,2 day ahead inc hosp,2022-02-11,22,quantile,0.2,178.5
2022-01-30,2 day ahead inc hosp,2022-02-11,39,quantile,0.2,470.9
2022-01-30,2 day ahead inc hosp,2022-02-11,26,quantile,0.2,359.4
2022-01-30,2 day ahead inc hosp,2022-02-11,46,quantile,0.2,46.7
2022-01-30,2 day ahead inc hosp,2022-02-11,05,quantile,0.2,202.3
2022-01-30,2 day ahead inc hosp,2022-02-11,10,quantile,0.2,24.7
2022-01-30,2 day ahead inc hosp,2022-02-11,28,quantile,0.2,145.1
2022-01-30,2 day ahead inc hosp,2022-02-11,35,quantile,0.2,77.8
2022-01-30,2 day ahead inc hosp,2022-02-11,38,quantile,0.2,34.9
2022-01-30,2 day ahead inc hosp,2022-02-11,56,quantile,0.2,27.3
2022-01-30,2 day ahead inc hosp,2022-02-11,02,quantile,0.2,15.5
2022-01-30,2 day ahead inc hosp,2022-02-11,23,quantile,0.2,34.4
2022-01-30,2 day ahead inc hosp,2022-02-11,01,quantile,0.2,335.2
2022-01-30,2 day ahead inc hosp,2022-02-11,16,quantile,0.2,75.7
2022-01-30,2 day ahead inc hosp,2022-02-11,30,quantile,0.2,69.7
2022-01-30,2 day ahead inc hosp,2022-02-11,72,quantile,0.2,20.9
2022-01-30,2 day ahead inc hosp,2022-02-11,78,quantile,0.2,1.5
2022-01-30,2 day ahead inc hosp,2022-02-11,54,quantile,0.2,105.2
2022-01-30,3 day ahead inc hosp,2022-02-18,53,quantile,0.2,178.6
2022-01-30,3 day ahead inc hosp,2022-02-18,17,quantile,0.2,351.1
2022-01-30,3 day ahead inc hosp,2022-02-18,06,quantile,0.2,1256.3
2022-01-30,3 day ahead inc hosp,2022-02-18,04,quantile,0.2,382.7
2022-01-30,3 day ahead inc hosp,2022-02-18,25,quantile,0.2,163
2022-01-30,3 day ahead inc hosp,2022-02-18,55,quantile,0.2,244.2
2022-01-30,3 day ahead inc hosp,2022-02-18,48,quantile,0.2,1330.9
2022-01-30,3 day ahead inc hosp,2022-02-18,31,quantile,0.2,76.1
2022-01-30,3 day ahead inc hosp,2022-02-18,49,quantile,0.2,137.2
2022-01-30,3 day ahead inc hosp,2022-02-18,41,quantile,0.2,103.2
2022-01-30,3 day ahead inc hosp,2022-02-18,12,quantile,0.2,1016.8
2022-01-30,3 day ahead inc hosp,2022-02-18,36,quantile,0.2,552.8
2022-01-30,3 day ahead inc hosp,2022-02-18,44,quantile,0.2,21.7
2022-01-30,3 day ahead inc hosp,2022-02-18,13,quantile,0.2,526.4
2022-01-30,3 day ahead inc hosp,2022-02-18,33,quantile,0.2,33.8
2022-01-30,3 day ahead inc hosp,2022-02-18,37,quantile,0.2,469.6
2022-01-30,3 day ahead inc hosp,2022-02-18,34,quantile,0.2,279
2022-01-30,3 day ahead inc hosp,2022-02-18,08,quantile,0.2,218.4
2022-01-30,3 day ahead inc hosp,2022-02-18,24,quantile,0.2,131.8
2022-01-30,3 day ahead inc hosp,2022-02-18,32,quantile,0.2,112.7
2022-01-30,3 day ahead inc hosp,2022-02-18,47,quantile,0.2,343.5
2022-01-30,3 day ahead inc hosp,2022-02-18,15,quantile,0.2,31
2022-01-30,3 day ahead inc hosp,2022-02-18,18,quantile,0.2,255
2022-01-30,3 day ahead inc hosp,2022-02-18,21,quantile,0.2,225.3
2022-01-30,3 day ahead inc hosp,2022-02-18,27,quantile,0.2,143.4
2022-01-30,3 day ahead inc hosp,2022-02-18,40,quantile,0.2,282.7
2022-01-30,3 day ahead inc hosp,2022-02-18,42,quantile,0.2,427.1
2022-01-30,3 day ahead inc hosp,2022-02-18,45,quantile,0.2,262.3
2022-01-30,3 day ahead inc hosp,2022-02-18,11,quantile,0.2,22.9
2022-01-30,3 day ahead inc hosp,2022-02-18,20,quantile,0.2,119.8
2022-01-30,3 day ahead inc hosp,2022-02-18,29,quantile,0.2,286.8
2022-01-30,3 day ahead inc hosp,2022-02-18,50,quantile,0.2,11.7
2022-01-30,3 day ahead inc hosp,2022-02-18,51,quantile,0.2,265.2
2022-01-30,3 day ahead inc hosp,2022-02-18,09,quantile,0.2,104.1
2022-01-30,3 day ahead inc hosp,2022-02-18,19,quantile,0.2,111
2022-01-30,3 day ahead inc hosp,2022-02-18,22,quantile,0.2,176
2022-01-30,3 day ahead inc hosp,2022-02-18,39,quantile,0.2,465.8
2022-01-30,3 day ahead inc hosp,2022-02-18,26,quantile,0.2,358
2022-01-30,3 day ahead inc hosp,2022-02-18,46,quantile,0.2,46.5
2022-01-30,3 day ahead inc hosp,2022-02-18,05,quantile,0.2,200.3
2022-01-30,3 day ahead inc hosp,2022-02-18,10,quantile,0.2,24.4
2022-01-30,3 day ahead inc hosp,2022-02-18,28,quantile,0.2,144.1
2022-01-30,3 day ahead inc hosp,2022-02-18,35,quantile,0.2,77.5
2022-01-30,3 day ahead inc hosp,2022-02-18,38,quantile,0.2,34.6
2022-01-30,3 day ahead inc hosp,2022-02-18,56,quantile,0.2,27.2
2022-01-30,3 day ahead inc hosp,2022-02-18,02,quantile,0.2,15.4
2022-01-30,3 day ahead inc hosp,2022-02-18,23,quantile,0.2,34.3
2022-01-30,3 day ahead inc hosp,2022-02-18,01,quantile,0.2,331.6
2022-01-30,3 day ahead inc hosp,2022-02-18,16,quantile,0.2,75.8
2022-01-30,3 day ahead inc hosp,2022-02-18,30,quantile,0.2,69.6
2022-01-30,3 day ahead inc hosp,2022-02-18,72,quantile,0.2,20.6
2022-01-30,3 day ahead inc hosp,2022-02-18,78,quantile,0.2,1.5
2022-01-30,3 day ahead inc hosp,2022-02-18,54,quantile,0.2,104.3
2022-01-30,4 day ahead inc hosp,2022-02-25,53,quantile,0.2,177.3
2022-01-30,4 day ahead inc hosp,2022-02-25,17,quantile,0.2,347.8
2022-01-30,4 day ahead inc hosp,2022-02-25,06,quantile,0.2,1239
2022-01-30,4 day ahead inc hosp,2022-02-25,04,quantile,0.2,377
2022-01-30,4 day ahead inc hosp,2022-02-25,25,quantile,0.2,159.8
2022-01-30,4 day ahead inc hosp,2022-02-25,55,quantile,0.2,242.1
2022-01-30,4 day ahead inc hosp,2022-02-25,48,quantile,0.2,1316.3
2022-01-30,4 day ahead inc hosp,2022-02-25,31,quantile,0.2,75.6
2022-01-30,4 day ahead inc hosp,2022-02-25,49,quantile,0.2,136.1
2022-01-30,4 day ahead inc hosp,2022-02-25,41,quantile,0.2,102.6
2022-01-30,4 day ahead inc hosp,2022-02-25,12,quantile,0.2,1005.5
2022-01-30,4 day ahead inc hosp,2022-02-25,36,quantile,0.2,543.6
2022-01-30,4 day ahead inc hosp,2022-02-25,44,quantile,0.2,21.4
2022-01-30,4 day ahead inc hosp,2022-02-25,13,quantile,0.2,521.6
2022-01-30,4 day ahead inc hosp,2022-02-25,33,quantile,0.2,33.5
2022-01-30,4 day ahead inc hosp,2022-02-25,37,quantile,0.2,464.4
2022-01-30,4 day ahead inc hosp,2022-02-25,34,quantile,0.2,275.5
2022-01-30,4 day ahead inc hosp,2022-02-25,08,quantile,0.2,216.3
2022-01-30,4 day ahead inc hosp,2022-02-25,24,quantile,0.2,129.8
2022-01-30,4 day ahead inc hosp,2022-02-25,32,quantile,0.2,110.9
2022-01-30,4 day ahead inc hosp,2022-02-25,47,quantile,0.2,339.8
2022-01-30,4 day ahead inc hosp,2022-02-25,15,quantile,0.2,30.8
2022-01-30,4 day ahead inc hosp,2022-02-25,18,quantile,0.2,252.3
2022-01-30,4 day ahead inc hosp,2022-02-25,21,quantile,0.2,224.6
2022-01-30,4 day ahead inc hosp,2022-02-25,27,quantile,0.2,142.7
2022-01-30,4 day ahead inc hosp,2022-02-25,40,quantile,0.2,278
2022-01-30,4 day ahead inc hosp,2022-02-25,42,quantile,0.2,424
2022-01-30,4 day ahead inc hosp,2022-02-25,45,quantile,0.2,257.8
2022-01-30,4 day ahead inc hosp,2022-02-25,11,quantile,0.2,22.8
2022-01-30,4 day ahead inc hosp,2022-02-25,20,quantile,0.2,118.3
2022-01-30,4 day ahead inc hosp,2022-02-25,29,quantile,0.2,282.5
2022-01-30,4 day ahead inc hosp,2022-02-25,50,quantile,0.2,11.7
2022-01-30,4 day ahead inc hosp,2022-02-25,51,quantile,0.2,261.9
2022-01-30,4 day ahead inc hosp,2022-02-25,09,quantile,0.2,102.5
2022-01-30,4 day ahead inc hosp,2022-02-25,19,quantile,0.2,110.1
2022-01-30,4 day ahead inc hosp,2022-02-25,22,quantile,0.2,173
2022-01-30,4 day ahead inc hosp,2022-02-25,39,quantile,0.2,459.7
2022-01-30,4 day ahead inc hosp,2022-02-25,26,quantile,0.2,356.3
2022-01-30,4 day ahead inc hosp,2022-02-25,46,quantile,0.2,46.3
2022-01-30,4 day ahead inc hosp,2022-02-25,05,quantile,0.2,197.8
2022-01-30,4 day ahead inc hosp,2022-02-25,10,quantile,0.2,24
2022-01-30,4 day ahead inc hosp,2022-02-25,28,quantile,0.2,142.9
2022-01-30,4 day ahead inc hosp,2022-02-25,35,quantile,0.2,77.2
2022-01-30,4 day ahead inc hosp,2022-02-25,38,quantile,0.2,34.3
2022-01-30,4 day ahead inc hosp,2022-02-25,56,quantile,0.2,27.2
2022-01-30,4 day ahead inc hosp,2022-02-25,02,quantile,0.2,15.3
2022-01-30,4 day ahead inc hosp,2022-02-25,23,quantile,0.2,34.1
2022-01-30,4 day ahead inc hosp,2022-02-25,01,quantile,0.2,327.4
2022-01-30,4 day ahead inc hosp,2022-02-25,16,quantile,0.2,76
2022-01-30,4 day ahead inc hosp,2022-02-25,30,quantile,0.2,69.4
2022-01-30,4 day ahead inc hosp,2022-02-25,72,quantile,0.2,20.3
2022-01-30,4 day ahead inc hosp,2022-02-25,78,quantile,0.2,1.5
2022-01-30,4 day ahead inc hosp,2022-02-25,54,quantile,0.2,103.2
2022-01-30,5 day ahead inc hosp,2022-03-04,53,quantile,0.2,175.2
2022-01-30,5 day ahead inc hosp,2022-03-04,17,quantile,0.2,342.6
2022-01-30,5 day ahead inc hosp,2022-03-04,06,quantile,0.2,1211.3
2022-01-30,5 day ahead inc hosp,2022-03-04,04,quantile,0.2,367.9
2022-01-30,5 day ahead inc hosp,2022-03-04,25,quantile,0.2,154.6
2022-01-30,5 day ahead inc hosp,2022-03-04,55,quantile,0.2,238.7
2022-01-30,5 day ahead inc hosp,2022-03-04,48,quantile,0.2,1293
2022-01-30,5 day ahead inc hosp,2022-03-04,31,quantile,0.2,74.7
2022-01-30,5 day ahead inc hosp,2022-03-04,49,quantile,0.2,134.3
2022-01-30,5 day ahead inc hosp,2022-03-04,41,quantile,0.2,101.7
2022-01-30,5 day ahead inc hosp,2022-03-04,12,quantile,0.2,987.3
2022-01-30,5 day ahead inc hosp,2022-03-04,36,quantile,0.2,528.8
2022-01-30,5 day ahead inc hosp,2022-03-04,44,quantile,0.2,20.9
2022-01-30,5 day ahead inc hosp,2022-03-04,13,quantile,0.2,513.9
2022-01-30,5 day ahead inc hosp,2022-03-04,33,quantile,0.2,32.9
2022-01-30,5 day ahead inc hosp,2022-03-04,37,quantile,0.2,456.1
2022-01-30,5 day ahead inc hosp,2022-03-04,34,quantile,0.2,269.9
2022-01-30,5 day ahead inc hosp,2022-03-04,08,quantile,0.2,213
2022-01-30,5 day ahead inc hosp,2022-03-04,24,quantile,0.2,126.5
2022-01-30,5 day ahead inc hosp,2022-03-04,32,quantile,0.2,108.2
2022-01-30,5 day ahead inc hosp,2022-03-04,47,quantile,0.2,334
2022-01-30,5 day ahead inc hosp,2022-03-04,15,quantile,0.2,30.3
2022-01-30,5 day ahead inc hosp,2022-03-04,18,quantile,0.2,248.1
2022-01-30,5 day ahead inc hosp,2022-03-04,21,quantile,0.2,223.3
2022-01-30,5 day ahead inc hosp,2022-03-04,27,quantile,0.2,141.5
2022-01-30,5 day ahead inc hosp,2022-03-04,40,quantile,0.2,270.6
2022-01-30,5 day ahead inc hosp,2022-03-04,42,quantile,0.2,418.9
2022-01-30,5 day ahead inc hosp,2022-03-04,45,quantile,0.2,250.6
2022-01-30,5 day ahead inc hosp,2022-03-04,11,quantile,0.2,22.6
2022-01-30,5 day ahead inc hosp,2022-03-04,20,quantile,0.2,115.9
2022-01-30,5 day ahead inc hosp,2022-03-04,29,quantile,0.2,275.7
2022-01-30,5 day ahead inc hosp,2022-03-04,50,quantile,0.2,11.5
2022-01-30,5 day ahead inc hosp,2022-03-04,51,quantile,0.2,256.8
2022-01-30,5 day ahead inc hosp,2022-03-04,09,quantile,0.2,99.8
2022-01-30,5 day ahead inc hosp,2022-03-04,19,quantile,0.2,108.7
2022-01-30,5 day ahead inc hosp,2022-03-04,22,quantile,0.2,168.1
2022-01-30,5 day ahead inc hosp,2022-03-04,39,quantile,0.2,450
2022-01-30,5 day ahead inc hosp,2022-03-04,26,quantile,0.2,353.7
2022-01-30,5 day ahead inc hosp,2022-03-04,46,quantile,0.2,45.9
2022-01-30,5 day ahead inc hosp,2022-03-04,05,quantile,0.2,194
2022-01-30,5 day ahead inc hosp,2022-03-04,10,quantile,0.2,23.4
2022-01-30,5 day ahead inc hosp,2022-03-04,28,quantile,0.2,140.9
2022-01-30,5 day ahead inc hosp,2022-03-04,35,quantile,0.2,76.6
2022-01-30,5 day ahead inc hosp,2022-03-04,38,quantile,0.2,33.8
2022-01-30,5 day ahead inc hosp,2022-03-04,56,quantile,0.2,27.1
2022-01-30,5 day ahead inc hosp,2022-03-04,02,quantile,0.2,15.1
2022-01-30,5 day ahead inc hosp,2022-03-04,23,quantile,0.2,33.8
2022-01-30,5 day ahead inc hosp,2022-03-04,01,quantile,0.2,320.6
2022-01-30,5 day ahead inc hosp,2022-03-04,16,quantile,0.2,76.2
