forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,4 day ahead inc hosp,2022-09-23,41,quantile,0.025,27.7
2022-08-28,4 day ahead inc hosp,2022-09-23,12,quantile,0.025,344.7
2022-08-28,4 day ahead inc hosp,2022-09-23,36,quantile,0.025,202.7
2022-08-28,4 day ahead inc hosp,2022-09-23,44,quantile,0.025,6.4
2022-08-28,4 day ahead inc hosp,2022-09-23,13,quantile,0.025,164.2
2022-08-28,4 day ahead inc hosp,2022-09-23,33,quantile,0.025,13.4
2022-08-28,4 day ahead inc hosp,2022-09-23,37,quantile,0.025,102
2022-08-28,4 day ahead inc hosp,2022-09-23,34,quantile,0.025,96.3
2022-08-28,4 day ahead inc hosp,2022-09-23,08,quantile,0.025,30.7
2022-08-28,4 day ahead inc hosp,2022-09-23,24,quantile,0.025,52.1
2022-08-28,4 day ahead inc hosp,2022-09-23,32,quantile,0.025,9
2022-08-28,4 day ahead inc hosp,2022-09-23,47,quantile,0.025,79.1
2022-08-28,4 day ahead inc hosp,2022-09-23,15,quantile,0.025,16.8
2022-08-28,4 day ahead inc hosp,2022-09-23,18,quantile,0.025,79.5
2022-08-28,4 day ahead inc hosp,2022-09-23,21,quantile,0.025,61.8
2022-08-28,4 day ahead inc hosp,2022-09-23,27,quantile,0.025,46.1
2022-08-28,4 day ahead inc hosp,2022-09-23,40,quantile,0.025,8.5
2022-08-28,4 day ahead inc hosp,2022-09-23,42,quantile,0.025,132.4
2022-08-28,4 day ahead inc hosp,2022-09-23,45,quantile,0.025,53.5
2022-08-28,4 day ahead inc hosp,2022-09-23,11,quantile,0.025,6.3
2022-08-28,4 day ahead inc hosp,2022-09-23,20,quantile,0.025,18.6
2022-08-28,4 day ahead inc hosp,2022-09-23,29,quantile,0.025,57.1
2022-08-28,4 day ahead inc hosp,2022-09-23,50,quantile,0.025,2.6
2022-08-28,4 day ahead inc hosp,2022-09-23,51,quantile,0.025,77.5
2022-08-28,4 day ahead inc hosp,2022-09-23,09,quantile,0.025,38.9
2022-08-28,4 day ahead inc hosp,2022-09-23,19,quantile,0.025,35.1
2022-08-28,4 day ahead inc hosp,2022-09-23,22,quantile,0.025,49.7
2022-08-28,4 day ahead inc hosp,2022-09-23,39,quantile,0.025,150.8
2022-08-28,4 day ahead inc hosp,2022-09-23,26,quantile,0.025,101.5
2022-08-28,4 day ahead inc hosp,2022-09-23,46,quantile,0.025,10.9
2022-08-28,4 day ahead inc hosp,2022-09-23,05,quantile,0.025,20.2
2022-08-28,4 day ahead inc hosp,2022-09-23,10,quantile,0.025,8.5
2022-08-28,4 day ahead inc hosp,2022-09-23,28,quantile,0.025,26.9
2022-08-28,4 day ahead inc hosp,2022-09-23,35,quantile,0.025,8.1
2022-08-28,4 day ahead inc hosp,2022-09-23,38,quantile,0.025,4.2
2022-08-28,4 day ahead inc hosp,2022-09-23,56,quantile,0.025,1.4
2022-08-28,4 day ahead inc hosp,2022-09-23,02,quantile,0.025,4.4
2022-08-28,4 day ahead inc hosp,2022-09-23,23,quantile,0.025,12.2
2022-08-28,4 day ahead inc hosp,2022-09-23,01,quantile,0.025,57.9
2022-08-28,4 day ahead inc hosp,2022-09-23,16,quantile,0.025,15.2
2022-08-28,4 day ahead inc hosp,2022-09-23,30,quantile,0.025,5.9
2022-08-28,4 day ahead inc hosp,2022-09-23,72,quantile,0.025,7.5
2022-08-28,4 day ahead inc hosp,2022-09-23,78,quantile,0.025,0
2022-08-28,4 day ahead inc hosp,2022-09-23,54,quantile,0.025,31.1
2022-08-28,5 day ahead inc hosp,2022-09-30,53,quantile,0.025,47.9
2022-08-28,5 day ahead inc hosp,2022-09-30,17,quantile,0.025,142.6
2022-08-28,5 day ahead inc hosp,2022-09-30,06,quantile,0.025,358.2
2022-08-28,5 day ahead inc hosp,2022-09-30,04,quantile,0.025,29.2
2022-08-28,5 day ahead inc hosp,2022-09-30,25,quantile,0.025,53.9
2022-08-28,5 day ahead inc hosp,2022-09-30,55,quantile,0.025,62.9
2022-08-28,5 day ahead inc hosp,2022-09-30,48,quantile,0.025,207.8
2022-08-28,5 day ahead inc hosp,2022-09-30,31,quantile,0.025,17.5
2022-08-28,5 day ahead inc hosp,2022-09-30,49,quantile,0.025,15.9
2022-08-28,5 day ahead inc hosp,2022-09-30,41,quantile,0.025,27.4
2022-08-28,5 day ahead inc hosp,2022-09-30,12,quantile,0.025,340.9
2022-08-28,5 day ahead inc hosp,2022-09-30,36,quantile,0.025,200.2
2022-08-28,5 day ahead inc hosp,2022-09-30,44,quantile,0.025,6.3
2022-08-28,5 day ahead inc hosp,2022-09-30,13,quantile,0.025,162.1
2022-08-28,5 day ahead inc hosp,2022-09-30,33,quantile,0.025,13.4
2022-08-28,5 day ahead inc hosp,2022-09-30,37,quantile,0.025,101.1
2022-08-28,5 day ahead inc hosp,2022-09-30,34,quantile,0.025,95.3
2022-08-28,5 day ahead inc hosp,2022-09-30,08,quantile,0.025,30
2022-08-28,5 day ahead inc hosp,2022-09-30,24,quantile,0.025,52
2022-08-28,5 day ahead inc hosp,2022-09-30,32,quantile,0.025,9
2022-08-28,5 day ahead inc hosp,2022-09-30,47,quantile,0.025,77.9
2022-08-28,5 day ahead inc hosp,2022-09-30,15,quantile,0.025,16.5
2022-08-28,5 day ahead inc hosp,2022-09-30,18,quantile,0.025,77.1
2022-08-28,5 day ahead inc hosp,2022-09-30,21,quantile,0.025,60.8
2022-08-28,5 day ahead inc hosp,2022-09-30,27,quantile,0.025,45.8
2022-08-28,5 day ahead inc hosp,2022-09-30,40,quantile,0.025,7.8
2022-08-28,5 day ahead inc hosp,2022-09-30,42,quantile,0.025,131
2022-08-28,5 day ahead inc hosp,2022-09-30,45,quantile,0.025,51.9
2022-08-28,5 day ahead inc hosp,2022-09-30,11,quantile,0.025,6.2
2022-08-28,5 day ahead inc hosp,2022-09-30,20,quantile,0.025,18.1
2022-08-28,5 day ahead inc hosp,2022-09-30,29,quantile,0.025,55.7
2022-08-28,5 day ahead inc hosp,2022-09-30,50,quantile,0.025,2.5
2022-08-28,5 day ahead inc hosp,2022-09-30,51,quantile,0.025,76.6
2022-08-28,5 day ahead inc hosp,2022-09-30,09,quantile,0.025,38.2
2022-08-28,5 day ahead inc hosp,2022-09-30,19,quantile,0.025,34.7
2022-08-28,5 day ahead inc hosp,2022-09-30,22,quantile,0.025,48.3
2022-08-28,5 day ahead inc hosp,2022-09-30,39,quantile,0.025,149.4
2022-08-28,5 day ahead inc hosp,2022-09-30,26,quantile,0.025,100.7
2022-08-28,5 day ahead inc hosp,2022-09-30,46,quantile,0.025,10.8
2022-08-28,5 day ahead inc hosp,2022-09-30,05,quantile,0.025,19.3
2022-08-28,5 day ahead inc hosp,2022-09-30,10,quantile,0.025,8.4
2022-08-28,5 day ahead inc hosp,2022-09-30,28,quantile,0.025,26.7
2022-08-28,5 day ahead inc hosp,2022-09-30,35,quantile,0.025,7.8
2022-08-28,5 day ahead inc hosp,2022-09-30,38,quantile,0.025,4.1
2022-08-28,5 day ahead inc hosp,2022-09-30,56,quantile,0.025,1.4
2022-08-28,5 day ahead inc hosp,2022-09-30,02,quantile,0.025,4.3
2022-08-28,5 day ahead inc hosp,2022-09-30,23,quantile,0.025,12.1
2022-08-28,5 day ahead inc hosp,2022-09-30,01,quantile,0.025,58.1
2022-08-28,5 day ahead inc hosp,2022-09-30,16,quantile,0.025,15.2
2022-08-28,5 day ahead inc hosp,2022-09-30,30,quantile,0.025,5.8
2022-08-28,5 day ahead inc hosp,2022-09-30,72,quantile,0.025,7.4
2022-08-28,5 day ahead inc hosp,2022-09-30,78,quantile,0.025,0
2022-08-28,5 day ahead inc hosp,2022-09-30,54,quantile,0.025,30.8
2022-08-28,6 day ahead inc hosp,2022-10-07,53,quantile,0.025,47.2
2022-08-28,6 day ahead inc hosp,2022-10-07,17,quantile,0.025,138.5
2022-08-28,6 day ahead inc hosp,2022-10-07,06,quantile,0.025,355.8
2022-08-28,6 day ahead inc hosp,2022-10-07,04,quantile,0.025,28.6
2022-08-28,6 day ahead inc hosp,2022-10-07,25,quantile,0.025,53.5
2022-08-28,6 day ahead inc hosp,2022-10-07,55,quantile,0.025,62.8
2022-08-28,6 day ahead inc hosp,2022-10-07,48,quantile,0.025,201.9
2022-08-28,6 day ahead inc hosp,2022-10-07,31,quantile,0.025,17.5
2022-08-28,6 day ahead inc hosp,2022-10-07,49,quantile,0.025,15.4
2022-08-28,6 day ahead inc hosp,2022-10-07,41,quantile,0.025,27.1
2022-08-28,6 day ahead inc hosp,2022-10-07,12,quantile,0.025,336.1
2022-08-28,6 day ahead inc hosp,2022-10-07,36,quantile,0.025,197
2022-08-28,6 day ahead inc hosp,2022-10-07,44,quantile,0.025,6.2
2022-08-28,6 day ahead inc hosp,2022-10-07,13,quantile,0.025,159.5
2022-08-28,6 day ahead inc hosp,2022-10-07,33,quantile,0.025,13.4
2022-08-28,6 day ahead inc hosp,2022-10-07,37,quantile,0.025,99.9
2022-08-28,6 day ahead inc hosp,2022-10-07,34,quantile,0.025,94
2022-08-28,6 day ahead inc hosp,2022-10-07,08,quantile,0.025,29
2022-08-28,6 day ahead inc hosp,2022-10-07,24,quantile,0.025,51.9
2022-08-28,6 day ahead inc hosp,2022-10-07,32,quantile,0.025,8.9
2022-08-28,6 day ahead inc hosp,2022-10-07,47,quantile,0.025,76.4
2022-08-28,6 day ahead inc hosp,2022-10-07,15,quantile,0.025,16.1
2022-08-28,6 day ahead inc hosp,2022-10-07,18,quantile,0.025,74.1
2022-08-28,6 day ahead inc hosp,2022-10-07,21,quantile,0.025,59.5
2022-08-28,6 day ahead inc hosp,2022-10-07,27,quantile,0.025,45.4
2022-08-28,6 day ahead inc hosp,2022-10-07,40,quantile,0.025,6.8
2022-08-28,6 day ahead inc hosp,2022-10-07,42,quantile,0.025,129.2
2022-08-28,6 day ahead inc hosp,2022-10-07,45,quantile,0.025,50
2022-08-28,6 day ahead inc hosp,2022-10-07,11,quantile,0.025,6
2022-08-28,6 day ahead inc hosp,2022-10-07,20,quantile,0.025,17.6
2022-08-28,6 day ahead inc hosp,2022-10-07,29,quantile,0.025,53.8
2022-08-28,6 day ahead inc hosp,2022-10-07,50,quantile,0.025,2.4
2022-08-28,6 day ahead inc hosp,2022-10-07,51,quantile,0.025,75.5
2022-08-28,6 day ahead inc hosp,2022-10-07,09,quantile,0.025,37.2
2022-08-28,6 day ahead inc hosp,2022-10-07,19,quantile,0.025,34.2
2022-08-28,6 day ahead inc hosp,2022-10-07,22,quantile,0.025,46.6
2022-08-28,6 day ahead inc hosp,2022-10-07,39,quantile,0.025,147.6
2022-08-28,6 day ahead inc hosp,2022-10-07,26,quantile,0.025,99.6
2022-08-28,6 day ahead inc hosp,2022-10-07,46,quantile,0.025,10.6
2022-08-28,6 day ahead inc hosp,2022-10-07,05,quantile,0.025,18.1
2022-08-28,6 day ahead inc hosp,2022-10-07,10,quantile,0.025,8.3
2022-08-28,6 day ahead inc hosp,2022-10-07,28,quantile,0.025,26.5
2022-08-28,6 day ahead inc hosp,2022-10-07,35,quantile,0.025,7.4
2022-08-28,6 day ahead inc hosp,2022-10-07,38,quantile,0.025,3.9
2022-08-28,6 day ahead inc hosp,2022-10-07,56,quantile,0.025,1.4
2022-08-28,6 day ahead inc hosp,2022-10-07,02,quantile,0.025,4.2
2022-08-28,6 day ahead inc hosp,2022-10-07,23,quantile,0.025,11.8
2022-08-28,6 day ahead inc hosp,2022-10-07,01,quantile,0.025,58.4
2022-08-28,6 day ahead inc hosp,2022-10-07,16,quantile,0.025,15.1
2022-08-28,6 day ahead inc hosp,2022-10-07,30,quantile,0.025,5.6
2022-08-28,6 day ahead inc hosp,2022-10-07,72,quantile,0.025,7.2
2022-08-28,6 day ahead inc hosp,2022-10-07,78,quantile,0.025,0
2022-08-28,6 day ahead inc hosp,2022-10-07,54,quantile,0.025,30.3
2022-08-28,7 day ahead inc hosp,2022-10-14,53,quantile,0.025,46.4
2022-08-28,7 day ahead inc hosp,2022-10-14,17,quantile,0.025,133.5
2022-08-28,7 day ahead inc hosp,2022-10-14,06,quantile,0.025,352.9
2022-08-28,7 day ahead inc hosp,2022-10-14,04,quantile,0.025,27.8
2022-08-28,7 day ahead inc hosp,2022-10-14,25,quantile,0.025,53.1
2022-08-28,7 day ahead inc hosp,2022-10-14,55,quantile,0.025,62.6
2022-08-28,7 day ahead inc hosp,2022-10-14,48,quantile,0.025,194.9
2022-08-28,7 day ahead inc hosp,2022-10-14,31,quantile,0.025,17.5
2022-08-28,7 day ahead inc hosp,2022-10-14,49,quantile,0.025,14.8
2022-08-28,7 day ahead inc hosp,2022-10-14,41,quantile,0.025,26.8
2022-08-28,7 day ahead inc hosp,2022-10-14,12,quantile,0.025,330.3
2022-08-28,7 day ahead inc hosp,2022-10-14,36,quantile,0.025,193.2
2022-08-28,7 day ahead inc hosp,2022-10-14,44,quantile,0.025,6.1
2022-08-28,7 day ahead inc hosp,2022-10-14,13,quantile,0.025,156.3
2022-08-28,7 day ahead inc hosp,2022-10-14,33,quantile,0.025,13.4
2022-08-28,7 day ahead inc hosp,2022-10-14,37,quantile,0.025,98.5
2022-08-28,7 day ahead inc hosp,2022-10-14,34,quantile,0.025,92.5
2022-08-28,7 day ahead inc hosp,2022-10-14,08,quantile,0.025,28
2022-08-28,7 day ahead inc hosp,2022-10-14,24,quantile,0.025,51.8
2022-08-28,7 day ahead inc hosp,2022-10-14,32,quantile,0.025,8.8
2022-08-28,7 day ahead inc hosp,2022-10-14,47,quantile,0.025,74.5
2022-08-28,7 day ahead inc hosp,2022-10-14,15,quantile,0.025,15.7
2022-08-28,7 day ahead inc hosp,2022-10-14,18,quantile,0.025,70.4
2022-08-28,7 day ahead inc hosp,2022-10-14,21,quantile,0.025,57.9
2022-08-28,7 day ahead inc hosp,2022-10-14,27,quantile,0.025,44.9
2022-08-28,7 day ahead inc hosp,2022-10-14,40,quantile,0.025,5.7
2022-08-28,7 day ahead inc hosp,2022-10-14,42,quantile,0.025,127.1
2022-08-28,7 day ahead inc hosp,2022-10-14,45,quantile,0.025,47.8
2022-08-28,7 day ahead inc hosp,2022-10-14,11,quantile,0.025,5.9
2022-08-28,7 day ahead inc hosp,2022-10-14,20,quantile,0.025,16.9
2022-08-28,7 day ahead inc hosp,2022-10-14,29,quantile,0.025,51.6
2022-08-28,7 day ahead inc hosp,2022-10-14,50,quantile,0.025,2.3
2022-08-28,7 day ahead inc hosp,2022-10-14,51,quantile,0.025,74.3
2022-08-28,7 day ahead inc hosp,2022-10-14,09,quantile,0.025,36.2
2022-08-28,7 day ahead inc hosp,2022-10-14,19,quantile,0.025,33.6
2022-08-28,7 day ahead inc hosp,2022-10-14,22,quantile,0.025,44.6
2022-08-28,7 day ahead inc hosp,2022-10-14,39,quantile,0.025,145.5
2022-08-28,7 day ahead inc hosp,2022-10-14,26,quantile,0.025,98.3
2022-08-28,7 day ahead inc hosp,2022-10-14,46,quantile,0.025,10.4
2022-08-28,7 day ahead inc hosp,2022-10-14,05,quantile,0.025,16.6
2022-08-28,7 day ahead inc hosp,2022-10-14,10,quantile,0.025,8.1
2022-08-28,7 day ahead inc hosp,2022-10-14,28,quantile,0.025,26.3
2022-08-28,7 day ahead inc hosp,2022-10-14,35,quantile,0.025,7
2022-08-28,7 day ahead inc hosp,2022-10-14,38,quantile,0.025,3.7
2022-08-28,7 day ahead inc hosp,2022-10-14,56,quantile,0.025,1.4
2022-08-28,7 day ahead inc hosp,2022-10-14,02,quantile,0.025,4
2022-08-28,7 day ahead inc hosp,2022-10-14,23,quantile,0.025,11.6
2022-08-28,7 day ahead inc hosp,2022-10-14,01,quantile,0.025,58.7
2022-08-28,7 day ahead inc hosp,2022-10-14,16,quantile,0.025,15.1
2022-08-28,7 day ahead inc hosp,2022-10-14,30,quantile,0.025,5.4
2022-08-28,7 day ahead inc hosp,2022-10-14,72,quantile,0.025,7
2022-08-28,7 day ahead inc hosp,2022-10-14,78,quantile,0.025,0
2022-08-28,7 day ahead inc hosp,2022-10-14,54,quantile,0.025,29.7
2022-08-28,8 day ahead inc hosp,2022-10-21,53,quantile,0.025,45.4
2022-08-28,8 day ahead inc hosp,2022-10-21,17,quantile,0.025,127.6
2022-08-28,8 day ahead inc hosp,2022-10-21,06,quantile,0.025,349.4
2022-08-28,8 day ahead inc hosp,2022-10-21,04,quantile,0.025,26.9
2022-08-28,8 day ahead inc hosp,2022-10-21,25,quantile,0.025,52.7
2022-08-28,8 day ahead inc hosp,2022-10-21,55,quantile,0.025,62.4
2022-08-28,8 day ahead inc hosp,2022-10-21,48,quantile,0.025,186.7
2022-08-28,8 day ahead inc hosp,2022-10-21,31,quantile,0.025,17.5
2022-08-28,8 day ahead inc hosp,2022-10-21,49,quantile,0.025,14.1
2022-08-28,8 day ahead inc hosp,2022-10-21,41,quantile,0.025,26.3
2022-08-28,8 day ahead inc hosp,2022-10-21,12,quantile,0.025,323.6
2022-08-28,8 day ahead inc hosp,2022-10-21,36,quantile,0.025,188.8
2022-08-28,8 day ahead inc hosp,2022-10-21,44,quantile,0.025,6
2022-08-28,8 day ahead inc hosp,2022-10-21,13,quantile,0.025,152.6
2022-08-28,8 day ahead inc hosp,2022-10-21,33,quantile,0.025,13.4
2022-08-28,8 day ahead inc hosp,2022-10-21,37,quantile,0.025,96.9
2022-08-28,8 day ahead inc hosp,2022-10-21,34,quantile,0.025,90.7
2022-08-28,8 day ahead inc hosp,2022-10-21,08,quantile,0.025,26.7
2022-08-28,8 day ahead inc hosp,2022-10-21,24,quantile,0.025,51.7
2022-08-28,8 day ahead inc hosp,2022-10-21,32,quantile,0.025,8.6
2022-08-28,8 day ahead inc hosp,2022-10-21,47,quantile,0.025,72.4
2022-08-28,8 day ahead inc hosp,2022-10-21,15,quantile,0.025,15.1
2022-08-28,8 day ahead inc hosp,2022-10-21,18,quantile,0.025,66.2
2022-08-28,8 day ahead inc hosp,2022-10-21,21,quantile,0.025,56.1
2022-08-28,8 day ahead inc hosp,2022-10-21,27,quantile,0.025,44.3
2022-08-28,8 day ahead inc hosp,2022-10-21,40,quantile,0.025,4.4
2022-08-28,8 day ahead inc hosp,2022-10-21,42,quantile,0.025,124.6
2022-08-28,8 day ahead inc hosp,2022-10-21,45,quantile,0.025,45.1
2022-08-28,8 day ahead inc hosp,2022-10-21,11,quantile,0.025,5.7
2022-08-28,8 day ahead inc hosp,2022-10-21,20,quantile,0.025,16.2
2022-08-28,8 day ahead inc hosp,2022-10-21,29,quantile,0.025,49.1
2022-08-28,8 day ahead inc hosp,2022-10-21,50,quantile,0.025,2.2
2022-08-28,8 day ahead inc hosp,2022-10-21,51,quantile,0.025,72.8
2022-08-28,8 day ahead inc hosp,2022-10-21,09,quantile,0.025,34.9
2022-08-28,8 day ahead inc hosp,2022-10-21,19,quantile,0.025,32.9
2022-08-28,8 day ahead inc hosp,2022-10-21,22,quantile,0.025,42.3
2022-08-28,8 day ahead inc hosp,2022-10-21,39,quantile,0.025,143
2022-08-28,8 day ahead inc hosp,2022-10-21,26,quantile,0.025,96.8
2022-08-28,8 day ahead inc hosp,2022-10-21,46,quantile,0.025,10.2
2022-08-28,8 day ahead inc hosp,2022-10-21,05,quantile,0.025,15
2022-08-28,8 day ahead inc hosp,2022-10-21,10,quantile,0.025,7.8
2022-08-28,8 day ahead inc hosp,2022-10-21,28,quantile,0.025,26.1
2022-08-28,8 day ahead inc hosp,2022-10-21,35,quantile,0.025,6.5
2022-08-28,8 day ahead inc hosp,2022-10-21,38,quantile,0.025,3.5
2022-08-28,8 day ahead inc hosp,2022-10-21,56,quantile,0.025,1.4
2022-08-28,8 day ahead inc hosp,2022-10-21,02,quantile,0.025,3.9
2022-08-28,8 day ahead inc hosp,2022-10-21,23,quantile,0.025,11.2
2022-08-28,8 day ahead inc hosp,2022-10-21,01,quantile,0.025,59.1
2022-08-28,8 day ahead inc hosp,2022-10-21,16,quantile,0.025,15
2022-08-28,8 day ahead inc hosp,2022-10-21,30,quantile,0.025,5.1
2022-08-28,8 day ahead inc hosp,2022-10-21,72,quantile,0.025,6.8
2022-08-28,8 day ahead inc hosp,2022-10-21,78,quantile,0.025,0
2022-08-28,8 day ahead inc hosp,2022-10-21,54,quantile,0.025,29
2022-08-28,9 day ahead inc hosp,2022-10-28,53,quantile,0.025,44.6
2022-08-28,9 day ahead inc hosp,2022-10-28,17,quantile,0.025,122.8
2022-08-28,9 day ahead inc hosp,2022-10-28,06,quantile,0.025,346.2
2022-08-28,9 day ahead inc hosp,2022-10-28,04,quantile,0.025,26.1
2022-08-28,9 day ahead inc hosp,2022-10-28,25,quantile,0.025,52.3
2022-08-28,9 day ahead inc hosp,2022-10-28,55,quantile,0.025,62.2
2022-08-28,9 day ahead inc hosp,2022-10-28,48,quantile,0.025,178.8
2022-08-28,9 day ahead inc hosp,2022-10-28,31,quantile,0.025,17.3
2022-08-28,9 day ahead inc hosp,2022-10-28,49,quantile,0.025,13.4
2022-08-28,9 day ahead inc hosp,2022-10-28,41,quantile,0.025,25.9
2022-08-28,9 day ahead inc hosp,2022-10-28,12,quantile,0.025,318
2022-08-28,9 day ahead inc hosp,2022-10-28,36,quantile,0.025,184.7
2022-08-28,9 day ahead inc hosp,2022-10-28,44,quantile,0.025,5.9
2022-08-28,9 day ahead inc hosp,2022-10-28,13,quantile,0.025,149.1
2022-08-28,9 day ahead inc hosp,2022-10-28,33,quantile,0.025,13.3
2022-08-28,9 day ahead inc hosp,2022-10-28,37,quantile,0.025,94.9
2022-08-28,9 day ahead inc hosp,2022-10-28,34,quantile,0.025,89.1
2022-08-28,9 day ahead inc hosp,2022-10-28,08,quantile,0.025,25.6
2022-08-28,9 day ahead inc hosp,2022-10-28,24,quantile,0.025,51.5
2022-08-28,9 day ahead inc hosp,2022-10-28,32,quantile,0.025,8.5
2022-08-28,9 day ahead inc hosp,2022-10-28,47,quantile,0.025,70.4
2022-08-28,9 day ahead inc hosp,2022-10-28,15,quantile,0.025,14.6
2022-08-28,9 day ahead inc hosp,2022-10-28,18,quantile,0.025,62.3
2022-08-28,9 day ahead inc hosp,2022-10-28,21,quantile,0.025,54.1
2022-08-28,9 day ahead inc hosp,2022-10-28,27,quantile,0.025,43.6
2022-08-28,9 day ahead inc hosp,2022-10-28,40,quantile,0.025,3.3
2022-08-28,9 day ahead inc hosp,2022-10-28,42,quantile,0.025,122.3
2022-08-28,9 day ahead inc hosp,2022-10-28,45,quantile,0.025,42.7
2022-08-28,9 day ahead inc hosp,2022-10-28,11,quantile,0.025,5.4
2022-08-28,9 day ahead inc hosp,2022-10-28,20,quantile,0.025,15.5
2022-08-28,9 day ahead inc hosp,2022-10-28,29,quantile,0.025,46.7
2022-08-28,9 day ahead inc hosp,2022-10-28,50,quantile,0.025,2
2022-08-28,9 day ahead inc hosp,2022-10-28,51,quantile,0.025,71.2
2022-08-28,9 day ahead inc hosp,2022-10-28,09,quantile,0.025,33.6
2022-08-28,9 day ahead inc hosp,2022-10-28,19,quantile,0.025,32.3
2022-08-28,9 day ahead inc hosp,2022-10-28,22,quantile,0.025,40
2022-08-28,9 day ahead inc hosp,2022-10-28,39,quantile,0.025,140.6
2022-08-28,9 day ahead inc hosp,2022-10-28,26,quantile,0.025,95.3
2022-08-28,9 day ahead inc hosp,2022-10-28,46,quantile,0.025,9.9
2022-08-28,9 day ahead inc hosp,2022-10-28,05,quantile,0.025,13.6
2022-08-28,9 day ahead inc hosp,2022-10-28,10,quantile,0.025,7.6
2022-08-28,9 day ahead inc hosp,2022-10-28,28,quantile,0.025,25.8
2022-08-28,9 day ahead inc hosp,2022-10-28,35,quantile,0.025,6
2022-08-28,9 day ahead inc hosp,2022-10-28,38,quantile,0.025,3.2
2022-08-28,9 day ahead inc hosp,2022-10-28,56,quantile,0.025,1.4
2022-08-28,9 day ahead inc hosp,2022-10-28,02,quantile,0.025,3.7
2022-08-28,9 day ahead inc hosp,2022-10-28,23,quantile,0.025,10.9
2022-08-28,9 day ahead inc hosp,2022-10-28,01,quantile,0.025,59.3
2022-08-28,9 day ahead inc hosp,2022-10-28,16,quantile,0.025,14.8
2022-08-28,9 day ahead inc hosp,2022-10-28,30,quantile,0.025,4.8
2022-08-28,9 day ahead inc hosp,2022-10-28,72,quantile,0.025,6.6
2022-08-28,9 day ahead inc hosp,2022-10-28,78,quantile,0.025,0
2022-08-28,9 day ahead inc hosp,2022-10-28,54,quantile,0.025,28.3
2022-08-28,10 day ahead inc hosp,2022-11-04,53,quantile,0.025,43.9
2022-08-28,10 day ahead inc hosp,2022-11-04,17,quantile,0.025,119
2022-08-28,10 day ahead inc hosp,2022-11-04,06,quantile,0.025,343
2022-08-28,10 day ahead inc hosp,2022-11-04,04,quantile,0.025,25.4
2022-08-28,10 day ahead inc hosp,2022-11-04,25,quantile,0.025,52
2022-08-28,10 day ahead inc hosp,2022-11-04,55,quantile,0.025,61.8
2022-08-28,10 day ahead inc hosp,2022-11-04,48,quantile,0.025,171.3
2022-08-28,10 day ahead inc hosp,2022-11-04,31,quantile,0.025,17
2022-08-28,10 day ahead inc hosp,2022-11-04,49,quantile,0.025,12.9
2022-08-28,10 day ahead inc hosp,2022-11-04,41,quantile,0.025,25.3
2022-08-28,10 day ahead inc hosp,2022-11-04,12,quantile,0.025,313.6
2022-08-28,10 day ahead inc hosp,2022-11-04,36,quantile,0.025,181.1
2022-08-28,10 day ahead inc hosp,2022-11-04,44,quantile,0.025,5.8
2022-08-28,10 day ahead inc hosp,2022-11-04,13,quantile,0.025,145.8
2022-08-28,10 day ahead inc hosp,2022-11-04,33,quantile,0.025,13.1
2022-08-28,10 day ahead inc hosp,2022-11-04,37,quantile,0.025,92.5
2022-08-28,10 day ahead inc hosp,2022-11-04,34,quantile,0.025,87.9
2022-08-28,10 day ahead inc hosp,2022-11-04,08,quantile,0.025,24.7
2022-08-28,10 day ahead inc hosp,2022-11-04,24,quantile,0.025,51.2
2022-08-28,10 day ahead inc hosp,2022-11-04,32,quantile,0.025,8.3
2022-08-28,10 day ahead inc hosp,2022-11-04,47,quantile,0.025,68.5
2022-08-28,10 day ahead inc hosp,2022-11-04,15,quantile,0.025,14
2022-08-28,10 day ahead inc hosp,2022-11-04,18,quantile,0.025,58.6
2022-08-28,10 day ahead inc hosp,2022-11-04,21,quantile,0.025,52.1
2022-08-28,10 day ahead inc hosp,2022-11-04,27,quantile,0.025,42.9
2022-08-28,10 day ahead inc hosp,2022-11-04,40,quantile,0.025,2.4
